"from" "to" "weight"
"1" "C1" "C329" 1.247994144661
"2" "C1" "C174" 1.30213978646193
"3" "C1" "C409" 1.31882648963512
"4" "C1" "C69" 1.37848675534469
"5" "C1" "C308" 1.39886212493657
"6" "C1" "C536" 1.41267974701776
"7" "C1" "C29" 1.43543798219579
"8" "C1" "C58" 1.46782168229104
"9" "C1" "C73" 1.47722368031096
"10" "C1" "C11" 1.58178632424536
"11" "C2" "C459" 0.592228770282525
"12" "C2" "C449" 0.627721119909495
"13" "C2" "C315" 0.640791452358466
"14" "C2" "C430" 0.663570506068244
"15" "C2" "C91" 0.679291892175958
"16" "C2" "C570" 0.714448764083114
"17" "C2" "C567" 0.737926045580152
"18" "C2" "C338" 0.811088604871946
"19" "C2" "C372" 0.824090168127813
"20" "C2" "C111" 0.828566721060972
"21" "C3" "C489" 0.662838687663318
"22" "C3" "C473" 0.717982491950555
"23" "C3" "C97" 0.770661345768734
"24" "C3" "C479" 0.783832675583497
"25" "C3" "C284" 0.863852877942409
"26" "C3" "C89" 0.874220462471312
"27" "C3" "C425" 0.925255881011642
"28" "C3" "C281" 0.942715477771623
"29" "C3" "C286" 0.958700018944903
"30" "C3" "C23" 0.967068124818922
"31" "C4" "C18" 2.78268980769652
"32" "C4" "C186" 2.88512376002337
"33" "C4" "C503" 3.00636569090208
"34" "C4" "C83" 3.0262152230904
"35" "C4" "C442" 3.15678954425864
"36" "C4" "C132" 3.21588467071587
"37" "C4" "C268" 3.24243375473228
"38" "C4" "C153" 3.34089263829445
"39" "C3" "C4" 3.38557336254146
"40" "C4" "C29" 3.39442980283672
"41" "C5" "C286" 0.711273703035039
"42" "C5" "C273" 0.837783154128253
"43" "C5" "C23" 0.894614859653782
"44" "C5" "C571" 0.909833240664829
"45" "C5" "C473" 0.929049671394685
"46" "C5" "C312" 0.93261701772096
"47" "C5" "C56" 0.935021009675514
"48" "C5" "C402" 0.964553756402772
"49" "C5" "C139" 0.966266218908245
"50" "C5" "C489" 0.984303199768228
"51" "C6" "C392" 0.39685891799437
"52" "C6" "C187" 0.418621424219187
"53" "C6" "C134" 0.473082340359862
"54" "C6" "C250" 0.477038871718032
"55" "C6" "C292" 0.498134693228504
"56" "C6" "C48" 0.53792256213587
"57" "C6" "C119" 0.545193899244928
"58" "C6" "C10" 0.610814169974698
"59" "C6" "C260" 0.623228230462917
"60" "C6" "C101" 0.625165845766863
"61" "C7" "C504" 0.352585658006874
"62" "C7" "C84" 0.417311334929409
"63" "C7" "C517" 0.533828606405832
"64" "C7" "C552" 0.540562720068011
"65" "C7" "C525" 0.540606764383921
"66" "C7" "C17" 0.541995462636623
"67" "C7" "C345" 0.553599394301466
"68" "C7" "C544" 0.585864828893076
"69" "C7" "C91" 0.58983301832181
"70" "C7" "C430" 0.616065366783482
"71" "C8" "C359" 0.535386791618577
"72" "C8" "C152" 0.536332807340385
"73" "C8" "C271" 0.56433934852694
"74" "C8" "C269" 0.627862868197638
"75" "C8" "C390" 0.654233234571759
"76" "C8" "C84" 0.678067692269081
"77" "C8" "C298" 0.698074521690772
"78" "C8" "C244" 0.735339737166555
"79" "C8" "C504" 0.800478615594203
"80" "C8" "C517" 0.80857599850717
"81" "C9" "C344" 1.19651544690984
"82" "C9" "C210" 1.22952136386644
"83" "C9" "C462" 1.36560587865461
"84" "C9" "C275" 1.42261385079392
"85" "C9" "C378" 1.671867200878
"86" "C9" "C337" 1.7766077524204
"87" "C9" "C125" 1.77703771178441
"88" "C9" "C151" 1.84189829273164
"89" "C9" "C215" 2.00192224315763
"90" "C9" "C465" 2.02345411227996
"91" "C10" "C48" 0.199201353480851
"92" "C10" "C484" 0.224313783675254
"93" "C10" "C292" 0.233466664961094
"94" "C10" "C61" 0.324465470908556
"95" "C10" "C80" 0.346601216799052
"96" "C10" "C224" 0.371606618731785
"97" "C10" "C297" 0.454389888932755
"98" "C10" "C101" 0.4544474291281
"99" "C10" "C508" 0.476142609822343
"100" "C10" "C109" 0.482452977743124
"101" "C11" "C492" 0.450720343367186
"102" "C11" "C62" 0.57597465002284
"103" "C11" "C447" 0.632568979588378
"104" "C11" "C329" 0.644775077426535
"105" "C11" "C229" 0.707032723686345
"106" "C11" "C121" 0.726434252685472
"107" "C11" "C322" 0.730296576498749
"108" "C11" "C185" 0.772749029788322
"109" "C11" "C331" 0.803501658952372
"110" "C11" "C192" 0.869198522851488
"111" "C12" "C543" 0.544958476692271
"112" "C12" "C288" 0.589096514718634
"113" "C12" "C381" 0.635189767192469
"114" "C12" "C567" 0.641414313125715
"115" "C12" "C315" 0.670266025690245
"116" "C12" "C454" 0.691939365087138
"117" "C12" "C376" 0.699337555528088
"118" "C12" "C569" 0.732566206635222
"119" "C12" "C506" 0.805873540266451
"120" "C12" "C401" 0.865673217258733
"121" "C13" "C461" 0.358094533321431
"122" "C13" "C55" 0.45566521610933
"123" "C13" "C195" 0.605209705973475
"124" "C13" "C201" 0.619365314147877
"125" "C13" "C60" 0.635836196179464
"126" "C13" "C157" 0.654765843178624
"127" "C13" "C571" 0.684450810496905
"128" "C13" "C32" 0.783924594789171
"129" "C13" "C40" 0.804793551594389
"130" "C13" "C475" 0.831049557866015
"131" "C14" "C212" 9.45709506846283
"132" "C14" "C548" 9.59880776695901
"133" "C14" "C124" 9.67466875103369
"134" "C14" "C408" 9.76303140335666
"135" "C4" "C14" 9.92139058032695
