"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.223463308927271 0.00256591446022008 0.0068042873746679 0.0173857170858425 -0.00547085205822943
"C2" -0.58786669253202 -0.274906380106455 0.0248860788314292 0.0179924883489005 -5.2805072853532e-05
"C3" 0.216158621182641 0.00870196957746129 -0.00725262172909083 0.0262806747532053 -0.00404996415448481
"C4" -0.286095556777258 0.151795639034263 0.0592394473057392 -0.0102881166848186 0.0241365644007526
"C5" 0.14969104492552 0.0481689428123784 -0.100800166910873 0.0605830132400392 0.0192898001227186
"C6" 0.172130434795526 -0.00786158014445782 0.0455718094598803 -0.0164104259521268 -0.0113369287077244
"C7" 0.206322906253818 -0.00300331596986007 0.00517573337636647 0.00896635636395056 -0.00829125214000775
"C8" 0.211799659482484 0.0153006749416939 -0.0318923353359136 0.0319138586589506 0.00291062901274734
"C9" 0.155035836035997 -0.0540671899737256 0.0201716116941064 0.00753458457474793 -0.00125108240786705
"C10" 0.135965831196945 -0.0339766058907081 0.0377445935415789 -0.0159257929964974 -0.0036270832588299
"C11" 0.0707321170228718 -0.101060917554702 0.0708898851656075 -0.0285844097151589 0.00187934765831578
"C12" -0.0403471568123064 -0.0455829769995631 0.0955726903010023 -0.0524727431340931 0.0143860960111588
"C13" -0.570416568284404 -0.250156091306204 0.0216705422474456 0.0191404445240119 -0.00258675647032707
"C14" 0.221568639620283 -0.0155300139964574 -0.00184541388791894 0.0047169019420527 -0.0130433919504587
"C15" 0.152344705629365 0.0171967950879168 -0.00748432364884743 -0.0241507267594389 0.00284266067391421
"C16" 0.18605595548343 -0.00513373988189636 -0.0333650202580056 -0.00569242071880219 -0.00441201715135026
"C17" 0.224058307003611 -0.0165519265199646 -0.0155766201151438 0.0208007388951292 -0.0012684739134548
"C18" 0.119078641239836 -0.0568770253571212 0.048444641145777 -0.0275541540244702 -0.00688724190433044
"C19" 0.192665859285397 0.0146832236102279 -0.042435519608607 0.0358343940550127 0.00365631411375772
"C20" 0.0753623552655589 -0.0547005288691564 0.0552567082770955 -0.0251318088175396 0.000645662814635259
"C21" -0.445868231082786 0.102043015908554 -0.218297609845126 -0.0612366275318004 -0.00542136643899011
