"from" "to" "weight"
"1" "C1" "C3727" 0.00265970745478649
"2" "C1" "C1346" 0.00284085359112198
"3" "C1" "C3453" 0.00302311067411012
"4" "C1" "C258" 0.00371258241884641
"5" "C1" "C4391" 0.00392398466967825
"6" "C1" "C3740" 0.00395466236597965
"7" "C1" "C1130" 0.00399256964514305
"8" "C1" "C4656" 0.00423862087566589
"9" "C1" "C2633" 0.0042477620292219
"10" "C1" "C2038" 0.00426175736488139
"11" "C2" "C2135" 0.000727554185097757
"12" "C2" "C1483" 0.000759880363739835
"13" "C2" "C3719" 0.000856391566797399
"14" "C2" "C970" 0.000863240782002562
"15" "C2" "C1239" 0.000937866389733867
"16" "C2" "C2159" 0.00109790086156782
"17" "C2" "C4842" 0.00113920845581904
"18" "C2" "C4966" 0.00123497664816001
"19" "C2" "C4905" 0.00127556791767251
"20" "C2" "C4751" 0.00130747886388382
"21" "C3" "C4758" 0.000285591798637075
"22" "C3" "C3634" 0.00123992589190253
"23" "C3" "C1551" 0.00128758084070416
"24" "C3" "C2088" 0.00129578826983119
"25" "C3" "C3510" 0.0015790908221463
"26" "C3" "C367" 0.00199931070914673
"27" "C3" "C3580" 0.00226968804430855
"28" "C3" "C3658" 0.00245734785090532
"29" "C3" "C4744" 0.00263079483391039
"30" "C3" "C600" 0.002663551483274
"31" "C4" "C565" 0.000447103339176277
"32" "C4" "C2167" 0.000507249372479426
"33" "C4" "C1142" 0.000524534256537733
"34" "C4" "C4536" 0.00145439081045137
"35" "C4" "C1741" 0.00175206726530246
"36" "C4" "C3599" 0.00186833174855628
"37" "C4" "C4339" 0.00200295817172986
"38" "C4" "C2345" 0.00203260631361116
"39" "C4" "C2613" 0.00240309213423445
"40" "C4" "C1173" 0.00248255037973228
"41" "C5" "C4150" 0.000552633249279529
"42" "C5" "C2939" 0.00136108653101131
"43" "C5" "C4360" 0.00143338860607978
"44" "C5" "C867" 0.00152536093597786
"45" "C5" "C1757" 0.00169655882627673
"46" "C5" "C2764" 0.00171136803945198
"47" "C5" "C3598" 0.00171976533363298
"48" "C5" "C1381" 0.00174238530848325
"49" "C5" "C1499" 0.0018175712216524
"50" "C5" "C3978" 0.0018629176434065
"51" "C6" "C2820" 0.00117867575055334
"52" "C6" "C4795" 0.00159919621517928
"53" "C6" "C2322" 0.0017570225918749
"54" "C6" "C1068" 0.0019460889874016
"55" "C6" "C3775" 0.00212253301700946
"56" "C6" "C358" 0.00227733666314097
"57" "C6" "C2697" 0.00233229685463323
"58" "C6" "C978" 0.00241306216347951
"59" "C6" "C3467" 0.00246400508990192
"60" "C6" "C4162" 0.00264650555604501
"61" "C7" "C2147" 0.000190568990700641
"62" "C7" "C2111" 0.000857644172667065
"63" "C7" "C1175" 0.00088873077823157
"64" "C7" "C4897" 0.000921057969708187
"65" "C7" "C3953" 0.000984443297189165
"66" "C7" "C2483" 0.00108739376636824
"67" "C7" "C3262" 0.00146032546703302
"68" "C7" "C67" 0.00160741583033498
"69" "C7" "C2701" 0.00165969627942657
"70" "C7" "C945" 0.00170462409467529
"71" "C8" "C2136" 0.00108896087649694
"72" "C8" "C3987" 0.00110479442708748
"73" "C8" "C4093" 0.00131643193653237
"74" "C8" "C3004" 0.00132014492991229
"75" "C8" "C1132" 0.00167492517895002
"76" "C8" "C3371" 0.00172454822315865
"77" "C8" "C4605" 0.00176115185870337
"78" "C8" "C2018" 0.00177620036270858
"79" "C8" "C2259" 0.00179987349058888
"80" "C8" "C1539" 0.0018981828771046
"81" "C9" "C1666" 0.000868421712359638
"82" "C9" "C1341" 0.00131538964359853
"83" "C9" "C2800" 0.00198174921322785
"84" "C9" "C1090" 0.00209030147399299
"85" "C9" "C1225" 0.00212126547630761
"86" "C9" "C2466" 0.00228567802789581
"87" "C9" "C4478" 0.00245066190379693
"88" "C9" "C228" 0.0025494751735274
"89" "C9" "C2112" 0.00258055427834592
"90" "C9" "C2545" 0.00261420784515072
"91" "C10" "C1824" 0.000802654720782852
"92" "C10" "C522" 0.000806063115944767
"93" "C10" "C2110" 0.00100806217348942
"94" "C10" "C1027" 0.00108990489776723
"95" "C10" "C2930" 0.00118897182587058
"96" "C10" "C1041" 0.00120173716213575
"97" "C10" "C4087" 0.00122000462145635
"98" "C10" "C2657" 0.00127560577954229
"99" "C10" "C2901" 0.00133110763532544
"100" "C10" "C4013" 0.00143932813134158
"101" "C11" "C4334" 0.000556643529031547
"102" "C11" "C4414" 0.00061954486542159
"103" "C11" "C1060" 0.000621941868121261
"104" "C11" "C651" 0.000650537330694023
"105" "C11" "C1021" 0.000697405067168716
"106" "C11" "C4520" 0.00078790769624
"107" "C11" "C2773" 0.000910685846474443
"108" "C11" "C214" 0.00098661892732509
"109" "C11" "C3750" 0.000998113263131124
"110" "C11" "C1721" 0.00106059657679345
"111" "C12" "C3547" 0.00104859066871873
"112" "C12" "C4349" 0.00106027680160928
"113" "C12" "C694" 0.00129907334162531
"114" "C12" "C834" 0.00140636440017798
"115" "C12" "C3851" 0.0014681691999551
"116" "C12" "C1967" 0.00154145429731982
"117" "C12" "C1754" 0.00162762532063912
"118" "C12" "C2327" 0.00163999430765538
"119" "C12" "C4616" 0.00171168859003245
"120" "C12" "C4951" 0.00173029434289131
"121" "C13" "C2698" 0.00043758909940004
"122" "C13" "C3487" 0.000523414672531828
"123" "C13" "C2823" 0.000626539447685864
"124" "C13" "C2927" 0.000633906019417228
"125" "C13" "C430" 0.000700871802764822
"126" "C13" "C4689" 0.000705554273254988
"127" "C13" "C959" 0.000859421149741053
"128" "C13" "C1882" 0.000930564393168385
"129" "C13" "C2914" 0.00103922836963307
"130" "C13" "C3386" 0.00104153563893978
"131" "C14" "C1388" 0.000987715798010475
"132" "C14" "C586" 0.00106248918301891
"133" "C14" "C175" 0.00124608057431527
"134" "C14" "C490" 0.00136302772750278
"135" "C14" "C2625" 0.00144849420538828
"136" "C14" "C4912" 0.00148033450852611
"137" "C14" "C469" 0.00149755543289929
"138" "C14" "C3205" 0.0015756357764806
"139" "C14" "C1911" 0.00161820076517522
"140" "C14" "C1293" 0.00161948895620959
"141" "C15" "C4877" 0.000841375694119796
"142" "C15" "C4860" 0.000964668814372429
"143" "C15" "C3340" 0.00117229351853919
"144" "C15" "C1459" 0.00119432341673203
"145" "C15" "C461" 0.00130328162237975
"146" "C15" "C3757" 0.00133307177290888
"147" "C15" "C4904" 0.00137148458737871
"148" "C15" "C4915" 0.00146884173236726
"149" "C15" "C686" 0.00185864211178011
"150" "C15" "C758" 0.00198323227150683
"151" "C16" "C2436" 0.000345290588607634
"152" "C16" "C2564" 0.000388626611359807
"153" "C16" "C3817" 0.000786585307523783
"154" "C16" "C3344" 0.00108194655720644
"155" "C16" "C2347" 0.00116176703741633
"156" "C16" "C4651" 0.00118427307204227
"157" "C16" "C256" 0.00125206772279664
"158" "C16" "C4042" 0.00132178805392238
"159" "C16" "C2455" 0.00133212946238398
"160" "C16" "C3139" 0.00139857448996139
"161" "C17" "C1242" 0.000212954957596792
"162" "C17" "C2059" 0.00139002815141734
"163" "C17" "C537" 0.0014862184094786
"164" "C17" "C4320" 0.00159060150781862
"165" "C17" "C1685" 0.00171795880582981
"166" "C17" "C3723" 0.00175090178274167
"167" "C17" "C4859" 0.00200375574199214
"168" "C17" "C1086" 0.00202934414650615
"169" "C17" "C2621" 0.00204300082712987
"170" "C17" "C3142" 0.00210062952627295
"171" "C18" "C4646" 0.000570610777149322
"172" "C18" "C2448" 0.000998074563605904
"173" "C18" "C3314" 0.00111344380972498
"174" "C18" "C2362" 0.00132364382827574
"175" "C18" "C1715" 0.00134714339261109
"176" "C18" "C1525" 0.00135643155181656
"177" "C18" "C1860" 0.00140439777683561
"178" "C18" "C3795" 0.00149297583673796
"179" "C18" "C4917" 0.00159267746096434
"180" "C18" "C1924" 0.00165039020824684
"181" "C19" "C423" 0.000432380994174342
"182" "C19" "C4706" 0.000643133896104405
"183" "C19" "C2189" 0.000852628633741604
"184" "C19" "C2403" 0.000869844990002493
"185" "C19" "C2246" 0.000889930850652374
"186" "C19" "C2703" 0.000961203905004777
"187" "C19" "C2689" 0.000971925874467021
"188" "C19" "C2636" 0.00104307940965049
"189" "C19" "C1028" 0.00122989385142495
"190" "C19" "C1102" 0.00127262196170066
"191" "C20" "C2157" 0.000684152114642042
"192" "C20" "C4416" 0.000862400683152062
"193" "C20" "C60" 0.00118483230738204
"194" "C20" "C1592" 0.00133004757785762
"195" "C20" "C4617" 0.00164615299932471
"196" "C20" "C4130" 0.00168149247113761
