"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 1.53583278162142e-15 1
"3" 0 0.0352613548959455 0.0639736781643644
"4" 0 0.0406563680839262 0.0970129010177872
"5" 0 0.0482125023450374 0.0661022566723778
"6" 0 0.0755880916666084 0.0797436920498355
"7" 0 0.08352076987562 0.122132176587703
"8" 0 0.0914519340918376 0.153286813112137
"9" 0 0.0922254372094802 0.126379333926167
"10" 0 0.0931980781448494 0.147661401456403
"11" 0 0.0972747435890047 0.102714087814223
"12" 0 0.099793298754607 0.197960837915445
"13" 0 0.105355632672286 0.214373223812513
"14" 0 0.112926852794574 0.132573980193267
"15" 0 0.117179722785049 0.141395914775717
"16" 0 0.12045926465109 0.125245458127689
"17" 0 0.12812033876416 0.13208200564185
"18" 0 0.131285362206827 0.172387799619885
"19" 0 0.137024817197217 0.147661401456403
"20" 0 0.149918231031056 0.172387799619885
"21" 0 0.153984264719698 0.277632330916719
"22" 0 0.173608267540701 0.189313904041922
"23" 0 0.174135026138313 0.180649073319324
"24" 0 0.192239525252131 0.206208677453161
"25" 0 0.19670677721835 0.233561288214
"26" 0 0.199030570697862 0.238873090410691
"27" 0 0.220362456261563 0.224591636056993
"28" 0 0.238412621461314 0.251191767868573
"29" 0 0.244607490846614 0.303717518413716
"30" 0 0.248023432374243 0.256950716068527
"31" 0 0.259557683856337 0.265861577039395
"32" 0 0.328811136453581 0.340070841763446
"33" 0 0.329097365240159 0.619065635956851
"34" 0 0.34026339558688 0.515954544005872
"35" 0 0.356775161009842 0.368069530202243
"36" 0 0.386047168040749 0.392779952483547
"37" 0 0.403657912925575 0.415629522992036
"38" 0 0.403703833529828 0.421059470050734
"39" 0 0.407884276926977 0.4352455676908
"40" 0 0.412980712813503 0.494156901475873
"41" 0 0.414456896702878 0.434519664493694
"42" 0 0.463132818206401 0.494156901475873
"43" 0 0.466150612236585 0.487125445700746
"44" 0 0.51910193746821 0.530387557174916
"45" 0 0.542476574791266 0.577834891249949
"46" 0 0.548100199600787 0.563667472152004
"47" 0 0.584153664978777 0.619065635956851
"48" 0 0.630050404640859 0.665802442420355
"49" 0 0.66442592032944 0.6850785045556
"50" 0 0.722427125348048 0.783522208871338
"51" 0 0.722677502200335 0.748844415219248
"52" 0 0.785873261664285 0.8140186063651
"53" 0 0.824962278663836 0.829849364121521
"54" 0 0.839922044255807 0.871378037562316
"55" 0 0.939993441364599 0.947856485396048
"56" 0 0.975496740152212 0.998416042818265
