"from" "to" "weight"
"1" "C1" "C378" 0.306807939651992
"2" "C1" "C25" 0.815574447378178
"3" "C1" "C382" 1.13048628037479
"4" "C1" "C54" 1.51082142342431
"5" "C1" "C325" 1.61380764368911
"6" "C1" "C300" 1.63520231266502
"7" "C1" "C506" 1.64775675503771
"8" "C1" "C533" 1.72297535931383
"9" "C1" "C311" 1.84007930454498
"10" "C1" "C32" 1.87414260761938
"11" "C2" "C85" 0.558006814659219
"12" "C2" "C181" 1.85400290625777
"13" "C2" "C95" 2.34527651908188
"14" "C2" "C532" 2.70848110773633
"15" "C2" "C83" 2.87270975841554
"16" "C2" "C76" 3.46504218350687
"17" "C2" "C129" 4.15628215634117
"18" "C2" "C152" 4.63749719639439
"19" "C2" "C471" 4.6707318830596
"20" "C2" "C545" 4.98593852207106
"21" "C3" "C116" 0.20694963989571
"22" "C3" "C108" 1.32807747206138
"23" "C3" "C476" 2.21311274037642
"24" "C3" "C130" 2.33391153933685
"25" "C3" "C267" 3.31160151313495
"26" "C3" "C435" 3.83458543928139
"27" "C3" "C227" 3.90298968274765
"28" "C3" "C391" 4.01470333615286
"29" "C3" "C182" 4.27754389705003
"30" "C3" "C68" 4.28904695791942
"31" "C4" "C222" 1.17355645183667
"32" "C4" "C321" 1.39716508006588
"33" "C4" "C255" 2.67662808777217
"34" "C4" "C118" 4.360475486728
"35" "C4" "C267" 5.10740968835661
"36" "C4" "C558" 5.40077886386378
"37" "C4" "C499" 5.41409893985349
"38" "C4" "C426" 5.6316031102424
"39" "C4" "C131" 5.79627380299182
"40" "C4" "C474" 6.1913063843081
"41" "C5" "C521" 0.946247027820071
"42" "C5" "C139" 1.42848635518546
"43" "C5" "C107" 1.42856611779989
"44" "C5" "C494" 1.79241857060652
"45" "C5" "C400" 1.86400976874458
"46" "C5" "C508" 1.89335887044325
"47" "C5" "C551" 2.38544872088047
"48" "C5" "C515" 2.70439968663644
"49" "C5" "C460" 2.72156285314623
"50" "C5" "C298" 2.98237171411268
"51" "C6" "C44" 0.179054327217799
"52" "C6" "C465" 0.573899666604437
"53" "C6" "C211" 0.967078079899355
"54" "C6" "C432" 1.26552602117846
"55" "C6" "C97" 1.36118519352536
"56" "C6" "C239" 1.46229167213877
"57" "C6" "C331" 1.60197402618006
"58" "C6" "C368" 1.69590851293078
"59" "C6" "C231" 2.18220153683078
"60" "C6" "C142" 2.19162003910064
"61" "C7" "C23" 0.592855835652945
"62" "C7" "C36" 0.856198545066871
"63" "C7" "C8" 1.08444298898794
"64" "C7" "C39" 1.08850277512266
"65" "C7" "C290" 1.1088711059872
"66" "C7" "C316" 1.29246024593297
"67" "C7" "C317" 1.3837584855739
"68" "C7" "C224" 1.40120766312564
"69" "C7" "C367" 1.42660562730501
"70" "C7" "C30" 1.4885830276674
"71" "C8" "C290" 0.0450929891529589
"72" "C8" "C36" 0.232363226374829
"73" "C8" "C224" 0.331956043187288
"74" "C8" "C367" 0.649315605713288
"75" "C8" "C317" 0.914989248577413
"76" "C8" "C291" 0.943105894090444
"77" "C8" "C344" 0.96716823066717
"78" "C8" "C392" 0.984648336372163
"79" "C8" "C39" 1.01317350332039
"80" "C8" "C160" 1.06202356088624
"81" "C9" "C529" 0.165484161527869
"82" "C9" "C120" 0.64838457298626
"83" "C9" "C40" 0.651069088142389
"84" "C9" "C347" 0.713277985534514
"85" "C9" "C78" 0.90900304269762
"86" "C9" "C475" 0.918605495195001
"87" "C9" "C198" 1.17233338191492
"88" "C9" "C365" 1.22800122972484
"89" "C9" "C58" 1.30482089505908
"90" "C9" "C339" 1.41292177802493
"91" "C10" "C451" 1.83442830419448
"92" "C10" "C534" 2.69007245890429
"93" "C10" "C113" 3.63081099553671
"94" "C10" "C307" 4.97257302975761
"95" "C10" "C447" 5.26485598713258
"96" "C10" "C259" 5.58102959216012
"97" "C10" "C171" 5.77985566280825
"98" "C10" "C43" 5.99822064619424
"99" "C10" "C42" 6.06657285615025
"100" "C10" "C64" 6.38893868932088
"101" "C11" "C146" 0.17597876051613
"102" "C11" "C42" 2.23239445648981
"103" "C11" "C425" 2.3650397157937
"104" "C11" "C104" 2.59661106739324
"105" "C11" "C148" 3.14773477554003
"106" "C11" "C218" 3.19796947240503
"107" "C11" "C168" 3.42787007046631
"108" "C11" "C358" 4.25352029726589
