"from" "to" "weight"
"1" "72" "114" 0.00012919233123937
"2" "44" "247" 0.000228363338109575
"3" "153" "288" 0.000230091565112369
"4" "44" "46" 0.000302111763470405
"5" "124" "256" 0.00031376184322697
"6" "23" "68" 0.00031578217607743
"7" "155" "292" 0.000362319648024449
"8" "5" "143" 0.000394830701125107
"9" "20" "43" 0.000402643829776979
"10" "252" "310" 0.00041705923528769
"11" "116" "126" 0.000459196101927702
"12" "150" "322" 0.000494747975490812
"13" "165" "274" 0.00052933631501186
"14" "323" "332" 0.000531961805581758
"15" "55" "180" 0.000548724919508285
"16" "130" "297" 0.000560495455893672
"17" "86" "172" 0.000569228599842574
"18" "48" "356" 0.000578312734367307
"19" "64" "239" 0.000604842116348927
"20" "281" "356" 0.000606375225901775
"21" "204" "224" 0.000630950903855567
"22" "267" "304" 0.000657954378000687
"23" "295" "310" 0.000662045199348294
"24" "213" "233" 0.000668377643349859
"25" "189" "274" 0.000677741119289605
"26" "193" "353" 0.00068227616580465
"27" "130" "257" 0.000682628391000644
"28" "124" "346" 0.000689545181468399
"29" "142" "296" 0.000698252007637504
"30" "224" "345" 0.000709894850616546
"31" "18" "148" 0.000714744783562846
"32" "136" "324" 0.000716857839016543
"33" "171" "237" 0.000725515311681633
"34" "51" "334" 0.000744164478916704
"35" "108" "338" 0.000766732563690773
"36" "154" "316" 0.000772223746556357
"37" "304" "309" 0.000816654639285219
"38" "339" "345" 0.000824963726589271
"39" "74" "188" 0.000825733098596101
"40" "109" "307" 0.000829004477531694
"41" "93" "197" 0.000829053844256858
"42" "162" "170" 0.000881322183501342
"43" "154" "85" 0.000927428000752706
"44" "162" "92" 0.000929184325527856
"45" "110" "230" 0.000958117032842473
"46" "183" "301" 0.000974430438587985
"47" "120" "269" 0.000975369865424307
"48" "72" "291" 0.00103223011960535
"49" "219" "291" 0.00104600490798276
"50" "30" "65" 0.00104832250979965
"51" "79" "227" 0.00104946943976151
"52" "84" "258" 0.00105076186450751
"53" "175" "192" 0.00105784015646552
"54" "230" "239" 0.00108105282675378
"55" "92" "121" 0.00108772815679973
"56" "181" "207" 0.00110688160287588
"57" "177" "240" 0.0011069781324415
"58" "6" "257" 0.0011150408652978
"59" "6" "265" 0.00112995534268304
"60" "120" "78" 0.00114457602533692
"61" "151" "346" 0.00114797760047726
"62" "30" "141" 0.00117440575119823
"63" "166" "268" 0.00117659761043745
"64" "204" "302" 0.00117951818347919
"65" "122" "358" 0.00119110892131721
"66" "51" "350" 0.00119966583901473
"67" "47" "257" 0.00120597134485742
"68" "298" "347" 0.00121192135602321
"69" "89" "167" 0.00121846464286207
"70" "6" "145" 0.00122962974918244
"71" "143" "265" 0.00123306198929751
"72" "207" "305" 0.00125250339118749
"73" "128" "190" 0.00126069359451283
"74" "267" "205" 0.00128322726653468
"75" "91" "131" 0.00128535458019218
"76" "127" "266" 0.00129673124922799
"77" "165" "182" 0.00130327214354052
"78" "270" "327" 0.00131414543127982
"79" "270" "46" 0.00135246555847898
"80" "140" "276" 0.0013619200516827
"81" "236" "250" 0.00136397094215289
"82" "259" "301" 0.00137163752434368
"83" "48" "98" 0.00139201850861021
"84" "117" "277" 0.00139843199234255
"85" "121" "288" 0.00140957628690239
"86" "151" "263" 0.00141035578809084
"87" "40" "141" 0.00143277547461114
"88" "236" "359" 0.00144638585101386
"89" "178" "350" 0.00145079439946152
"90" "264" "309" 0.00145115758251394
"91" "24" "203" 0.0014590099133641
"92" "115" "125" 0.00147066545169127
"93" "168" "332" 0.00148850482241824
"94" "98" "279" 0.00150274761341142
"95" "63" "176" 0.00150395652934527
"96" "295" "29" 0.001511695184819
"97" "334" "355" 0.00151382541600796
"98" "143" "133" 0.00152081724518484
"99" "252" "151" 0.00153000019590847
"100" "221" "321" 0.00153470142720619
"101" "339" "346" 0.00154162612615335
"102" "121" "73" 0.00154475017207952
"103" "327" "330" 0.00154996084294584
"104" "183" "212" 0.00155646995185008
"105" "40" "17" 0.00157108836689169
"106" "11" "211" 0.00157781360865977
"107" "304" "247" 0.00159401332763115
"108" "175" "343" 0.00159406447572203
"109" "61" "229" 0.00160236546056733
"110" "116" "210" 0.00160824120712371
"111" "203" "303" 0.00160993740636997
"112" "136" "314" 0.00163519786425369
"113" "140" "234" 0.00163909233126403
"114" "85" "200" 0.00164682825319378
"115" "256" "351" 0.00165410221586366
"116" "5" "40" 0.00165671987267833
"117" "118" "173" 0.00165977094421127
"118" "277" "330" 0.00168942387801915
"119" "176" "228" 0.0016915255851871
"120" "229" "237" 0.00170430493347507
"121" "93" "114" 0.00171207976736879
"122" "63" "297" 0.00172573470968741
"123" "339" "65" 0.00175505526641915
"124" "281" "277" 0.00176295812123035
"125" "43" "272" 0.00176444282609264
"126" "177" "227" 0.00177206650129393
"127" "334" "180" 0.00177240469629017
"128" "137" "147" 0.00178332715358682
"129" "173" "293" 0.00178374798340535
"130" "258" "266" 0.00180356963795433
"131" "36" "248" 0.00180970684075174
"132" "137" "276" 0.00181181999373925
"133" "197" "356" 0.0018149543257602
"134" "131" "237" 0.00183404699529489
"135" "189" "47" 0.00184294661131782
"136" "170" "307" 0.0018678100262578
"137" "290" "297" 0.00187386255035087
"138" "72" "170" 0.00189106553989292
"139" "25" "90" 0.00192795870788543
"140" "42" "329" 0.00193910260282385
"141" "290" "22" 0.00198403678022479
"142" "212" "347" 0.0019858766364878
"143" "122" "149" 0.00199201223038252
"144" "178" "253" 0.00199628967126337
"145" "19" "314" 0.00202099000120977
"146" "158" "300" 0.00202978929462415
"147" "182" "308" 0.00204106664979012
"148" "27" "186" 0.00205861947765586
"149" "227" "350" 0.00206846286595263
"150" "18" "141" 0.0020722936074084
"151" "192" "283" 0.00207850637282812
"152" "112" "255" 0.0020851612771096
"153" "2" "320" 0.00208582104492114
