"from" "to" "weight"
"1" "C1" "C198" 0.159358275908121
"2" "C1" "C909" 0.278653910660937
"3" "C1" "C1231" 0.324771061955876
"4" "C1" "C540" 0.325787753872047
"5" "C1" "C2082" 0.344595124724464
"6" "C1" "C2407" 0.379413038326442
"7" "C1" "C1675" 0.436291307749634
"8" "C1" "C624" 0.439208936932723
"9" "C1" "C794" 0.51374506984431
"10" "C1" "C115" 0.565579518484821
"11" "C2" "C2100" 0.020909507544876
"12" "C2" "C61" 0.166685139186291
"13" "C2" "C369" 0.24292877804087
"14" "C2" "C798" 0.427487537016085
"15" "C2" "C2064" 0.596658573109721
"16" "C2" "C340" 0.719104070072814
"17" "C2" "C2199" 0.894006091039889
"18" "C2" "C301" 0.898424658802044
"19" "C2" "C335" 0.977721652274162
"20" "C2" "C1969" 1.05886556196436
"21" "C3" "C1224" 0.398892778076042
"22" "C3" "C1850" 0.899644115957669
"23" "C3" "C2140" 0.950891203674388
"24" "C3" "C1821" 1.04153892714271
"25" "C3" "C1025" 1.07177244861116
"26" "C3" "C2106" 1.07291087125856
"27" "C3" "C1880" 1.10054245714838
"28" "C3" "C2385" 1.10910290600133
"29" "C3" "C1547" 1.13057276767668
"30" "C3" "C1234" 1.19850843238194
"31" "C4" "C1462" 0.329871876506653
"32" "C4" "C63" 0.401000357429561
"33" "C4" "C1302" 0.625222266373551
"34" "C4" "C571" 0.701678986979771
"35" "C4" "C1549" 0.733982246081765
"36" "C4" "C1988" 0.785234464315381
"37" "C4" "C967" 0.916681463791509
"38" "C4" "C1474" 1.08688397762315
"39" "C4" "C2020" 1.16469545943269
"40" "C4" "C1368" 1.32044057967747
"41" "C5" "C1778" 0.245017272364585
"42" "C5" "C505" 0.765182411357043
"43" "C5" "C2086" 0.995991860316283
"44" "C5" "C2150" 1.31830895162279
"45" "C5" "C2265" 1.34313925074589
"46" "C5" "C1260" 1.49949868082635
"47" "C5" "C2193" 1.54598673835067
"48" "C5" "C655" 1.86283012931555
"49" "C5" "C865" 2.01373247234694
"50" "C5" "C662" 2.04256873030068
"51" "C6" "C2073" 0.175631151790168
"52" "C6" "C1781" 0.209109511846603
"53" "C6" "C1398" 0.221261580570168
"54" "C6" "C1703" 0.316256086490364
"55" "C6" "C2208" 0.611443419532545
"56" "C6" "C1423" 0.637963358475336
"57" "C6" "C632" 0.652954480558713
"58" "C6" "C1670" 0.65748598946272
"59" "C6" "C2075" 0.665924682334227
"60" "C6" "C745" 0.685498902200958
"61" "C7" "C1215" 0.193883000357489
"62" "C7" "C1241" 0.20740619176739
"63" "C7" "C559" 0.354928642200806
"64" "C7" "C2359" 0.487999572007173
"65" "C7" "C1742" 0.509835523668797
"66" "C7" "C58" 0.520693166058576
"67" "C7" "C1570" 0.574781049289551
"68" "C7" "C320" 0.695330532639524
"69" "C7" "C1580" 0.701444758865194
"70" "C7" "C412" 0.710586269577746
"71" "C8" "C1049" 0.18456062244817
"72" "C8" "C208" 0.198228078316327
"73" "C8" "C48" 0.280302993083469
"74" "C8" "C1722" 0.471938717948148
"75" "C8" "C1869" 0.47419586076868
"76" "C8" "C684" 0.704615483450398
"77" "C8" "C1567" 0.793897775138477
"78" "C8" "C902" 0.794698717858247
"79" "C8" "C2257" 0.872384580341169
"80" "C8" "C320" 0.887707518711152
"81" "C9" "C414" 0.292845408915037
"82" "C9" "C641" 0.473875323052231
"83" "C9" "C1413" 0.762337171677127
"84" "C9" "C1811" 0.894557220310998
"85" "C9" "C29" 0.976684821559478
"86" "C9" "C2333" 1.00608185744718
"87" "C9" "C2387" 1.07576034979998
"88" "C9" "C450" 1.09401354607276
"89" "C9" "C631" 1.38198909314261
"90" "C9" "C754" 1.39821325224087
"91" "C10" "C2065" 0.10051108679886
"92" "C10" "C2438" 0.144609653630159
"93" "C10" "C1365" 0.278257434112833
"94" "C10" "C1553" 0.281043955551844
"95" "C10" "C570" 0.379402704980358
"96" "C10" "C1647" 0.42194420066356
"97" "C10" "C920" 0.573633282595194
"98" "C10" "C1560" 0.694110791481621
"99" "C10" "C1849" 0.704511725393246
"100" "C10" "C1666" 0.753842595381874
"101" "C11" "C437" 0.208859159776132
"102" "C11" "C1533" 0.237792756731196
"103" "C11" "C673" 0.324640101306116
"104" "C11" "C22" 0.32536153971888
"105" "C11" "C1204" 0.341851330131972
"106" "C11" "C218" 0.350095272025812
"107" "C11" "C2154" 0.367592801356318
"108" "C11" "C508" 0.4252701163515
"109" "C11" "C516" 0.446957882719099
"110" "C11" "C2054" 0.448484111991935
"111" "C12" "C299" 0.0342167694612346
"112" "C12" "C2090" 0.151501619324714
"113" "C12" "C138" 0.171453393414897
"114" "C12" "C1305" 0.261166552163473
"115" "C12" "C1917" 0.334211357354597
"116" "C12" "C1066" 0.360859480967468
"117" "C12" "C1176" 0.370706920934454
"118" "C12" "C993" 0.383077959435121
"119" "C12" "C102" 0.425664330483786
"120" "C12" "C966" 0.43882634818391
"121" "C13" "C884" 0.104605097327251
"122" "C13" "C2370" 0.2032696064017
"123" "C13" "C1251" 0.354856628541963
"124" "C13" "C923" 0.428791849986882
"125" "C13" "C689" 0.60226420078785
"126" "C13" "C164" 0.6069379522052
"127" "C13" "C254" 0.611631817330459
"128" "C13" "C1567" 0.626876136693221
"129" "C13" "C1580" 0.655500399398518
"130" "C13" "C1263" 0.668648797243764
"131" "C14" "C1867" 0.424294531550333
"132" "C14" "C381" 0.802669941067399
"133" "C14" "C342" 1.02631009948473
"134" "C14" "C912" 1.1888001431764
"135" "C14" "C2373" 1.23771019508307
"136" "C14" "C1560" 1.35403541433647
"137" "C14" "C1087" 1.52099247285065
"138" "C14" "C2328" 1.61985762258179
"139" "C14" "C570" 1.67820649181024
"140" "C14" "C920" 1.69166902976167
"141" "C15" "C330" 0.154007434657423
"142" "C15" "C538" 0.561772177304161
"143" "C15" "C1655" 0.600647771675876
"144" "C15" "C1197" 0.659897562095369
"145" "C15" "C1006" 0.664721144572075
"146" "C15" "C1897" 0.787960354667284
"147" "C15" "C1407" 0.912321835199446
"148" "C15" "C1177" 0.94889811876089
"149" "C15" "C2055" 0.976752564033238
"150" "C15" "C191" 0.996812607131423
"151" "C16" "C2313" 0.281286681092794
"152" "C16" "C357" 0.343052575771837
"153" "C16" "C2432" 0.348872380203886
"154" "C16" "C1871" 0.489324401978676
"155" "C16" "C1409" 0.639249019202326
"156" "C16" "C654" 0.660741703637102
"157" "C16" "C1075" 0.668686366617065
