"from" "to" "weight"
"1" "C1" "C1524" 0.104635518210427
"2" "C1" "C951" 0.201641054254527
"3" "C1" "C1999" 0.220895336566576
"4" "C1" "C1058" 0.261915426829744
"5" "C1" "C272" 0.322316961347632
"6" "C1" "C2170" 0.342224076864018
"7" "C1" "C539" 0.405170515425694
"8" "C1" "C275" 0.424844832564708
"9" "C1" "C594" 0.426415991791974
"10" "C1" "C1760" 0.435179487885707
"11" "C2" "C1802" 0.174505975107777
"12" "C2" "C2235" 0.295991327266729
"13" "C2" "C681" 0.321222374067488
"14" "C2" "C1570" 0.329162656145581
"15" "C2" "C2308" 0.439088150164487
"16" "C2" "C1340" 0.471048820267149
"17" "C2" "C606" 0.478775114179964
"18" "C2" "C2440" 0.59231504098389
"19" "C2" "C984" 0.603239898892597
"20" "C2" "C895" 0.624271812466316
"21" "C3" "C595" 0.163804087892579
"22" "C3" "C1447" 0.227837823560971
"23" "C3" "C2242" 0.248027285299704
"24" "C3" "C1711" 0.267826087745771
"25" "C3" "C796" 0.32916164598942
"26" "C3" "C825" 0.331421376671819
"27" "C3" "C2141" 0.408702904796461
"28" "C3" "C783" 0.419301958449117
"29" "C3" "C1154" 0.424064581598874
"30" "C3" "C707" 0.426222977435285
"31" "C4" "C1001" 0.15523391844335
"32" "C4" "C241" 0.223535013423033
"33" "C4" "C1212" 0.310227451280288
"34" "C4" "C1009" 0.33421720374647
"35" "C4" "C1202" 0.39165345316485
"36" "C4" "C2142" 0.395851834176646
"37" "C4" "C364" 0.412993861462435
"38" "C4" "C1798" 0.471447786942541
"39" "C4" "C1243" 0.50229580775527
"40" "C4" "C601" 0.511370531424268
"41" "C5" "C2022" 0.0473606913017339
"42" "C5" "C513" 0.115373725209123
"43" "C5" "C2255" 0.235233003195282
"44" "C5" "C315" 0.301153095597574
"45" "C5" "C297" 0.308973636798837
"46" "C5" "C2055" 0.365716489485926
"47" "C5" "C1991" 0.375981178683165
"48" "C5" "C1135" 0.392757338677088
"49" "C5" "C859" 0.428261977094733
"50" "C5" "C1076" 0.434141925205666
"51" "C6" "C613" 0.0839639245149851
"52" "C6" "C186" 0.127692983452466
"53" "C6" "C2178" 0.151231485544394
"54" "C6" "C131" 0.188382439086083
"55" "C6" "C2386" 0.197159052690572
"56" "C6" "C1520" 0.201730582291159
"57" "C6" "C658" 0.276023704400126
"58" "C6" "C812" 0.294621702999796
"59" "C6" "C2406" 0.294704594664636
"60" "C6" "C1610" 0.305637802639099
"61" "C7" "C2077" 0.0355128183621911
"62" "C7" "C2019" 0.0765920129608908
"63" "C7" "C1410" 0.100643059826684
"64" "C7" "C1390" 0.157663525352385
"65" "C7" "C1654" 0.207424510384436
"66" "C7" "C2258" 0.235047021018326
"67" "C7" "C792" 0.260880007558039
"68" "C7" "C872" 0.29874543658743
"69" "C7" "C208" 0.299095670384712
"70" "C7" "C1152" 0.36052925041912
"71" "C8" "C1095" 0.101729697015576
"72" "C8" "C45" 0.133792741796292
"73" "C8" "C669" 0.148209548541751
"74" "C8" "C1851" 0.187283427189664
"75" "C8" "C739" 0.204577448931862
"76" "C8" "C453" 0.208188975055534
"77" "C8" "C50" 0.216658403238626
"78" "C8" "C959" 0.280536970041715
"79" "C8" "C555" 0.299476615104831
"80" "C8" "C779" 0.32169616135187
"81" "C9" "C1214" 0.260005114060981
"82" "C9" "C1506" 0.306642572277135
"83" "C9" "C338" 0.30885601440804
"84" "C9" "C850" 0.356833036123046
"85" "C9" "C1824" 0.364459057614505
"86" "C9" "C1177" 0.377328398248023
"87" "C9" "C1572" 0.392527790083114
"88" "C9" "C1502" 0.438888692295068
"89" "C9" "C1247" 0.457852319292645
"90" "C9" "C1400" 0.458302558089421
"91" "C10" "C1952" 0.0505748031520718
