"from" "to" "weight"
"1" "C1" "C30" 0.00433900937457838
"2" "C1" "C6" 0.00440077972637222
"3" "C1" "C216" 0.00475206984215279
"4" "C1" "C13" 0.00526161820867993
"5" "C1" "C247" 0.00545091290006603
"6" "C1" "C267" 0.00592249812413737
"7" "C1" "C95" 0.00594711653759553
"8" "C1" "C4" 0.00660170614515659
"9" "C1" "C283" 0.00797933560069586
"10" "C1" "C237" 0.00804120629065136
"11" "C2" "C71" 0.00464656866628005
"12" "C2" "C117" 0.00616310548109815
"13" "C2" "C345" 0.00775760770878855
"14" "C2" "C289" 0.00892708538749361
"15" "C2" "C280" 0.00984620760841976
"16" "C2" "C174" 0.0115851985741906
"17" "C2" "C97" 0.0125181651473613
"18" "C2" "C354" 0.0126969203465813
"19" "C2" "C348" 0.0131003933033986
"20" "C2" "C254" 0.0134371900540487
"21" "C3" "C31" 0.00627442915485207
"22" "C3" "C167" 0.00956003085692495
"23" "C3" "C129" 0.010865071968073
"24" "C3" "C271" 0.0109007054162011
"25" "C3" "C56" 0.011051607895463
"26" "C3" "C64" 0.0110552516884919
"27" "C3" "C161" 0.0113611540916674
"28" "C3" "C76" 0.0115231399887128
"29" "C3" "C109" 0.0119583552061895
"30" "C3" "C188" 0.0119662240683982
"31" "C4" "C30" 0.00376430478321831
"32" "C4" "C267" 0.00594980203059847
"33" "C4" "C95" 0.00597014399211339
"34" "C4" "C247" 0.00692035403159747
"35" "C4" "C216" 0.00728822604861957
"36" "C4" "C347" 0.00786715365765713
"37" "C4" "C261" 0.00798154380905625
"38" "C4" "C181" 0.00861425481599201
"39" "C4" "C8" 0.00863989393881899
"40" "C5" "C123" 0.00567881666538501
"41" "C5" "C278" 0.00691871613125249
"42" "C5" "C49" 0.00793636367540281
"43" "C5" "C113" 0.00795732357886739
"44" "C5" "C265" 0.0108981077673116
"45" "C5" "C22" 0.0119150330024574
"46" "C5" "C170" 0.0127742996246849
"47" "C5" "C287" 0.0127894510450687
"48" "C5" "C248" 0.0129497063773768
"49" "C5" "C255" 0.0131784683082139
"50" "C6" "C237" 0.00665934140868472
"51" "C6" "C30" 0.00719528628971556
"52" "C6" "C323" 0.00724854679281495
"53" "C6" "C95" 0.0072874083973871
"54" "C6" "C36" 0.00745007893909263
"55" "C6" "C247" 0.00749050127010902
"56" "C6" "C196" 0.00767927443046268
"57" "C6" "C216" 0.00777046174179326
"58" "C6" "C13" 0.00829077516777328
"59" "C7" "C57" 0.00467201078801453
"60" "C7" "C302" 0.0054852810433337
"61" "C7" "C75" 0.00583572880795071
"62" "C7" "C241" 0.00673918698931931
"63" "C7" "C115" 0.0072762250037979
"64" "C7" "C43" 0.00759033363107514
"65" "C7" "C319" 0.0077086920068908
"66" "C7" "C331" 0.00772862066167777
"67" "C7" "C335" 0.00814320842335536
"68" "C7" "C176" 0.00828355026910117
"69" "C8" "C247" 0.00425609194986888
"70" "C8" "C267" 0.00559157219657382
"71" "C8" "C30" 0.00571945504490605
"72" "C8" "C316" 0.00634884313004775
"73" "C8" "C199" 0.00664177752917077
"74" "C8" "C274" 0.00689453930424078
"75" "C8" "C95" 0.00739510576928094
"76" "C8" "C181" 0.00743446574062787
"77" "C8" "C321" 0.00836805238622106
"78" "C9" "C178" 0.00684773632980395
"79" "C9" "C44" 0.00763755144927296
"80" "C9" "C263" 0.00861444486598745
"81" "C9" "C185" 0.00989533338326639
"82" "C9" "C345" 0.0102079994203425
"83" "C9" "C266" 0.0116323697792337
