"from" "to" "weight"
"1" "C1" "C477" 0.000808342485489945
"2" "C1" "C664" 0.000953346152976386
"3" "C1" "C311" 0.00230174595097809
"4" "C1" "C396" 0.00283049278654721
"5" "C1" "C706" 0.00470225309674277
"6" "C1" "C520" 0.00490639881586202
"7" "C1" "C884" 0.00492765623639508
"8" "C1" "C872" 0.00505199237757365
"9" "C1" "C858" 0.00506747567489327
"10" "C1" "C756" 0.00514239743387983
"11" "C2" "C857" 0.0055618208828532
"12" "C2" "C318" 0.00556996157049582
"13" "C2" "C751" 0.0057839761807255
"14" "C2" "C623" 0.00789511973099661
"15" "C2" "C200" 0.00804013522303367
"16" "C2" "C550" 0.00844584220547808
"17" "C2" "C829" 0.0093372033400379
"18" "C2" "C106" 0.00960806969158612
"19" "C2" "C583" 0.0103566335550587
"20" "C2" "C693" 0.011732380258992
"21" "C3" "C553" 0.00518342700686369
"22" "C3" "C663" 0.00661469109958642
"23" "C3" "C864" 0.00735298063253167
"24" "C3" "C400" 0.00820568575248637
"25" "C3" "C475" 0.00865846883264222
"26" "C3" "C646" 0.00932036775601453
"27" "C3" "C372" 0.00984222461360349
"28" "C3" "C693" 0.00992799975245175
"29" "C3" "C211" 0.0104093368292636
"30" "C3" "C46" 0.0109144357022847
"31" "C4" "C348" 0.00544804335270579
"32" "C4" "C877" 0.00758700966204628
"33" "C4" "C96" 0.00930212448788709
"34" "C4" "C191" 0.0100894780948476
"35" "C4" "C571" 0.0106225341489428
"36" "C4" "C590" 0.0106248107058015
"37" "C4" "C705" 0.0118416348008868
"38" "C4" "C50" 0.0121866857322572
"39" "C4" "C772" 0.0130133096525097
"40" "C4" "C510" 0.0133833271241053
"41" "C5" "C779" 0.00492442057005694
"42" "C5" "C628" 0.00596012248586249
"43" "C5" "C595" 0.0066619593846549
"44" "C5" "C569" 0.00809472609790329
"45" "C5" "C246" 0.00855078372831726
"46" "C5" "C227" 0.00903105514183959
"47" "C5" "C54" 0.00990614764495537
"48" "C5" "C203" 0.0102103857213439
"49" "C5" "C577" 0.0103295925357511
"50" "C5" "C507" 0.0103694084546427
"51" "C6" "C405" 0.00842024365505867
"52" "C6" "C255" 0.00933741846549285
"53" "C6" "C640" 0.0104884624282846
"54" "C6" "C653" 0.0110093316735891
"55" "C6" "C466" 0.0111693096170566
"56" "C6" "C854" 0.0123552379081092
"57" "C6" "C245" 0.0127765179055799
"58" "C6" "C249" 0.0131430921749892
"59" "C6" "C876" 0.0132121158993942
"60" "C6" "C315" 0.0133570575382447
"61" "C7" "C652" 0.00551540836664119
"62" "C7" "C14" 0.00598047266375478
"63" "C7" "C48" 0.00599355843527929
"64" "C7" "C792" 0.00620527968052102
"65" "C7" "C617" 0.00692010315223805
"66" "C7" "C448" 0.00698507419718319
"67" "C7" "C856" 0.00830372232456622
"68" "C7" "C533" 0.00834768516906234
"69" "C7" "C238" 0.00854852464317851
"70" "C7" "C104" 0.00886257945337626
"71" "C8" "C321" 0.00364471878223491
"72" "C8" "C32" 0.00378133229286985
"73" "C8" "C874" 0.0045209468967924
"74" "C8" "C280" 0.00725825992214634
"75" "C8" "C828" 0.0074119611485279
"76" "C8" "C483" 0.00808890886811075
"77" "C8" "C419" 0.00892532108383695
"78" "C8" "C51" 0.00922311295027152
"79" "C8" "C494" 0.00939908863467022
"80" "C8" "C18" 0.0103404108565394
"81" "C9" "C138" 0.000886311097947712
"82" "C9" "C174" 0.00265690789597925
"83" "C9" "C577" 0.00276007756612589
"84" "C9" "C406" 0.0028802527388475
"85" "C9" "C704" 0.00335082135125431
"86" "C9" "C350" 0.00341078565532124
"87" "C9" "C700" 0.00348566167643703
"88" "C9" "C634" 0.00403633929020573
"89" "C9" "C649" 0.00470821967737178
"90" "C9" "C602" 0.00590006003010449
"91" "C10" "C74" 0.00281817022894381
"92" "C10" "C488" 0.00291748592944533
"93" "C10" "C449" 0.00486845784090809
"94" "C10" "C268" 0.00527865706194566
"95" "C10" "C658" 0.00531484359489999
"96" "C10" "C399" 0.00543089148618833
"97" "C10" "C702" 0.00592751870567895
"98" "C10" "C682" 0.0062911015114939
"99" "C10" "C134" 0.00639210666197069
"100" "C10" "C339" 0.00644809506590685
"101" "C11" "C39" 0.00424414613860843
"102" "C11" "C426" 0.00439678175062838
"103" "C11" "C541" 0.00447037950285153
"104" "C11" "C57" 0.00486687123934028
"105" "C11" "C764" 0.0056005177474725
"106" "C11" "C201" 0.00564476657681879
"107" "C11" "C888" 0.00573105806322248
"108" "C11" "C262" 0.00573993759188905
"109" "C11" "C711" 0.00656295064567837
"110" "C11" "C651" 0.00683622335215911
"111" "C12" "C508" 0.00455011999094021
"112" "C12" "C905" 0.00863177089221422
"113" "C12" "C231" 0.00879047240408848
"114" "C12" "C885" 0.00893313277339262
"115" "C12" "C770" 0.00903093083487359
"116" "C12" "C115" 0.0113528857819055
"117" "C12" "C15" 0.0118910814405196
"118" "C12" "C100" 0.0121297178803609
"119" "C12" "C927" 0.0126040039229119
"120" "C12" "C675" 0.0132306322744186
"121" "C13" "C683" 0.00366844530174592
"122" "C13" "C323" 0.00401446841127663
"123" "C13" "C164" 0.00416118283286434
"124" "C13" "C527" 0.00430479716007575
"125" "C13" "C760" 0.00474087836501511
"126" "C13" "C780" 0.00562509424963657
"127" "C13" "C114" 0.00567990701715917
"128" "C13" "C713" 0.00572957095309809
"129" "C13" "C542" 0.00607851632840286
"130" "C13" "C759" 0.00614190542157947
"131" "C14" "C533" 0.00428164154998679
"132" "C14" "C679" 0.00461215583935942
"133" "C14" "C238" 0.00566459960204464
"134" "C14" "C420" 0.00629274880745306
"135" "C14" "C652" 0.0066774125606748
"136" "C14" "C282" 0.00726443339725422
"137" "C14" "C367" 0.00742128277390844
"138" "C14" "C450" 0.00744909379047561
"139" "C14" "C104" 0.00757336433129776
"140" "C15" "C927" 0.00566851686999124
"141" "C15" "C231" 0.00576861092445693
"142" "C15" "C515" 0.00684869888596687
"143" "C15" "C112" 0.00812456134664424
"144" "C15" "C496" 0.00978710675590165
"145" "C15" "C463" 0.0104194393951882
"146" "C15" "C148" 0.0105400442086653
"147" "C15" "C145" 0.0105736627641409
"148" "C15" "C885" 0.0105766143311716
"149" "C15" "C905" 0.0108456786598321
"150" "C16" "C485" 0.00371693379201642
"151" "C16" "C171" 0.00384533704004369
"152" "C16" "C270" 0.00490912750324054
"153" "C16" "C852" 0.00610547722194992
"154" "C16" "C454" 0.00690754518895947
"155" "C16" "C587" 0.00729156355100745
"156" "C16" "C840" 0.00811527124693152
"157" "C16" "C462" 0.00834509167180307
"158" "C16" "C30" 0.00847934442609818
"159" "C16" "C275" 0.00855594478749494
"160" "C17" "C210" 0.00373590826811704
"161" "C17" "C407" 0.00412831429663354
"162" "C17" "C646" 0.00466687952980193
"163" "C17" "C605" 0.00800901511113022
"164" "C17" "C400" 0.00852553294789457
"165" "C17" "C797" 0.00939765004373763
"166" "C17" "C663" 0.00943360276171649
"167" "C17" "C144" 0.00950930743530072
"168" "C17" "C330" 0.00968153687929796
"169" "C17" "C51" 0.00986811716917793
"170" "C18" "C237" 0.004259681205281
"171" "C18" "C874" 0.00592350958919852
"172" "C18" "C455" 0.00746877384532146
"173" "C18" "C483" 0.00820175071776524
"174" "C18" "C178" 0.0105811252747779
"175" "C18" "C296" 0.0105896065595879
"176" "C18" "C280" 0.0107582761355436
"177" "C18" "C32" 0.0113280638153765
"178" "C18" "C22" 0.0115548664903049
"179" "C19" "C268" 0.00255848871471297
"180" "C19" "C658" 0.00338834714673291
"181" "C19" "C201" 0.00407967024847847
"182" "C19" "C707" 0.00414896297642941
"183" "C19" "C426" 0.00421354110336902
"184" "C19" "C651" 0.004800742230379
"185" "C19" "C903" 0.0048084997855813
"186" "C19" "C424" 0.00509754142956589
"187" "C19" "C926" 0.00583251583476353
"188" "C19" "C581" 0.0059934761610294
"189" "C20" "C499" 0.00279378000088022
"190" "C20" "C684" 0.00444948255856043
"191" "C20" "C290" 0.00458945669487471
"192" "C20" "C523" 0.00507100415421572
"193" "C20" "C788" 0.00588626716128568
"194" "C20" "C219" 0.00774231058442974
"195" "C20" "C313" 0.00880772135609828
"196" "C20" "C65" 0.00894474407381935
"197" "C20" "C344" 0.00958174245312639
"198" "C20" "C169" 0.0105398947655524
"199" "C21" "C767" 0.00381480489019134
"200" "C21" "C312" 0.00563088878161643
"201" "C21" "C823" 0.00570538493392163
