"from" "to" "weight"
"1" "C1" "C396" 0.00145596304861025
"2" "C1" "C405" 0.00198494484018825
"3" "C1" "C526" 0.0020177850487798
"4" "C1" "C244" 0.00360529320901787
"5" "C1" "C81" 0.00410864028686073
"6" "C1" "C55" 0.00433879688211247
"7" "C1" "C172" 0.0043447890968149
"8" "C1" "C176" 0.00492819831102089
"9" "C1" "C683" 0.00551972075681772
"10" "C1" "C491" 0.00597818171318255
"11" "C1" "C32" 0.00704340671090843
"12" "C1" "C880" 0.00738213683455452
"13" "C1" "C763" 0.00756045133724063
"14" "C1" "C730" 0.00758453875230588
"15" "C1" "C435" 0.00767844572779821
"16" "C2" "C406" 0.00215266382670218
"17" "C2" "C530" 0.00350968491205177
"18" "C2" "C854" 0.00368251571368343
"19" "C2" "C268" 0.00369577603472761
"20" "C2" "C598" 0.0046764135081256
"21" "C2" "C266" 0.00513842915840648
"22" "C2" "C481" 0.00544041822010979
"23" "C2" "C439" 0.00639883592977669
"24" "C2" "C199" 0.00812248849140892
"25" "C2" "C291" 0.00941578576434653
"26" "C2" "C468" 0.0101521017031352
"27" "C2" "C773" 0.0101641541461045
"28" "C2" "C494" 0.0105468181904375
"29" "C2" "C224" 0.0106122223699712
"30" "C2" "C528" 0.0112911009387021
"31" "C3" "C212" 0.00219325528479644
"32" "C3" "C642" 0.00255827004904271
"33" "C3" "C269" 0.00285778627514109
"34" "C3" "C501" 0.00373967130828016
"35" "C3" "C716" 0.00394137765549489
"36" "C3" "C477" 0.00396114006359606
"37" "C3" "C705" 0.004596901531721
"38" "C3" "C683" 0.00658203992548595
"39" "C3" "C880" 0.00662158756945514
"40" "C3" "C56" 0.00662666590606046
"41" "C3" "C454" 0.00668362941143144
"42" "C3" "C176" 0.00691177536441445
"43" "C3" "C100" 0.00704454042757236
"44" "C3" "C583" 0.00742934367659641
"45" "C3" "C499" 0.0076113201444547
"46" "C4" "C313" 0.0221469852335999
"47" "C4" "C57" 0.0656355010248514
"48" "C4" "C776" 0.071443284256096
"49" "C4" "C903" 0.0832501705257574
"50" "C4" "C321" 0.0838266986598729
"51" "C4" "C488" 0.0840770166709038
"52" "C4" "C891" 0.0860595475762269
"53" "C4" "C364" 0.0948019442239646
"54" "C4" "C796" 0.0988871479469219
"55" "C4" "C457" 0.101508170567593
"56" "C4" "C632" 0.112926400839038
"57" "C4" "C123" 0.114629812871734
"58" "C4" "C639" 0.117528703038534
"59" "C4" "C340" 0.126686786801077
"60" "C4" "C331" 0.130397577273337
"61" "C5" "C339" 0.00265943981315367
"62" "C5" "C613" 0.00604036081360254
"63" "C5" "C502" 0.0102257333815989
"64" "C5" "C462" 0.0106678756710244
"65" "C5" "C408" 0.0109035288821367
"66" "C5" "C465" 0.0121871280747104
