"from" "to" "weight"
"1" "C1" "C432" 0.21455377306778
"2" "C1" "C857" 0.47196912791567
"3" "C1" "C544" 0.542517551840458
"4" "C1" "C9" 0.618287615678555
"5" "C1" "C257" 0.652859422525724
"6" "C1" "C752" 0.701750048054385
"7" "C1" "C554" 0.875539824426306
"8" "C1" "C670" 0.984469716120511
"9" "C1" "C356" 1.16056688276146
"10" "C1" "C165" 1.17459493222941
"11" "C2" "C314" 3.53290707288104
"12" "C2" "C123" 3.68846102192703
"13" "C2" "C505" 3.83024735095964
"14" "C2" "C659" 4.07632751841356
"15" "C2" "C196" 4.25778136271009
"16" "C2" "C789" 7.16201282889683
"17" "C2" "C17" 7.45156118186903
"18" "C2" "C762" 8.14275953107767
"19" "C2" "C485" 8.51693843669799
"20" "C2" "C634" 8.81078860295603
"21" "C3" "C866" 3.71206700441105
"22" "C3" "C785" 4.5002878839518
"23" "C3" "C97" 5.53268441690061
"24" "C3" "C496" 6.14989698865659
"25" "C3" "C584" 6.42228150064036
"26" "C3" "C41" 7.19752262202423
"27" "C3" "C831" 7.52540468839945
"28" "C3" "C315" 7.55064165932826
"29" "C3" "C63" 8.04273732514406
"30" "C3" "C244" 8.28107839367874
"31" "C4" "C795" 1.27702211748736
"32" "C4" "C52" 1.35569511285531
"33" "C4" "C522" 1.47869370438806
"34" "C4" "C878" 1.48465828524621
"35" "C4" "C19" 2.15961301648266
"36" "C4" "C804" 2.62788002965345
"37" "C4" "C807" 2.79446015708651
"38" "C4" "C922" 3.04547385729244
"39" "C4" "C892" 3.17914647149387
"40" "C4" "C6" 3.54059951899272
"41" "C5" "C323" 1.17101010231333
"42" "C5" "C487" 1.18038446019857
"43" "C5" "C134" 1.84244660436086
"44" "C5" "C387" 1.96846741621682
"45" "C5" "C728" 2.04033857434941
"46" "C5" "C88" 2.22183614025652
"47" "C5" "C23" 2.2389685773694
"48" "C5" "C760" 2.26358118405758
"49" "C5" "C133" 2.35246977106296
"50" "C5" "C836" 2.92972124682398
"51" "C6" "C384" 1.21074660058446
"52" "C6" "C892" 1.67176398891901
"53" "C6" "C807" 1.79652482206805
"54" "C6" "C19" 1.99884707856971
"55" "C6" "C878" 2.2187019465299
"56" "C6" "C834" 2.38390784004114
"57" "C6" "C522" 2.75407654565898
"58" "C6" "C795" 3.55549628883257
"59" "C6" "C746" 4.36709380746431
"60" "C7" "C473" 0.344702955848622
"61" "C7" "C47" 0.478663964103171
"62" "C7" "C815" 0.517067544978659
"63" "C7" "C140" 0.532861508196678
"64" "C7" "C265" 0.577691721355192
"65" "C7" "C18" 0.637921453205085
"66" "C7" "C744" 0.644600382072893
"67" "C7" "C475" 0.692441842162692
"68" "C7" "C251" 0.77032608535873
"69" "C7" "C699" 0.997959479205194
"70" "C8" "C145" 0.731475066066529
"71" "C8" "C605" 1.75778057224925
"72" "C8" "C559" 4.35504422204838
"73" "C8" "C731" 5.15336216316182
"74" "C8" "C400" 5.39975522456092
"75" "C8" "C813" 6.62292680304617
"76" "C8" "C169" 6.81970276545426
"77" "C8" "C108" 7.00670471376386
"78" "C8" "C884" 7.06040864884288
"79" "C8" "C353" 7.09869750502678
"80" "C9" "C554" 0.408609378779035
"81" "C9" "C857" 0.713303957118737
"82" "C9" "C432" 0.820663052186777
"83" "C9" "C752" 0.979425076223346
