"from" "to" "weight"
"1" "Cell1" "Cell118" 0.00247035541478456
"2" "Cell1" "Cell249" 0.0025425749434159
"3" "Cell1" "Cell40" 0.0034276358011117
"4" "Cell1" "Cell9" 0.00372966200774036
"5" "Cell1" "Cell166" 0.00385476415801935
"6" "Cell1" "Cell238" 0.00386870937219969
"7" "Cell1" "Cell90" 0.0040595225898231
"8" "Cell1" "Cell4" 0.00424443926950276
"9" "Cell1" "Cell98" 0.00448743182824229
"10" "Cell1" "Cell250" 0.00453506609561062
"11" "Cell2" "Cell227" 0.00364277745992216
"12" "Cell2" "Cell94" 0.00480242063407418
"13" "Cell2" "Cell59" 0.00510882838257539
"14" "Cell2" "Cell226" 0.0053124485619856
"15" "Cell2" "Cell152" 0.00593411638868981
"16" "Cell2" "Cell70" 0.0062155000909236
"17" "Cell2" "Cell237" 0.00628487387971581
"18" "Cell2" "Cell24" 0.00628524046773164
"19" "Cell2" "Cell107" 0.00654483560215072
"20" "Cell2" "Cell176" 0.00682418256436664
"21" "Cell3" "Cell14" 0.00369454990648219
"22" "Cell3" "Cell158" 0.00391848012447671
"23" "Cell3" "Cell37" 0.00403562700242693
"24" "Cell3" "Cell179" 0.00424583944287695
"25" "Cell3" "Cell101" 0.00438442292526869
"26" "Cell3" "Cell57" 0.00449154333138265
"27" "Cell3" "Cell207" 0.00472478674157617
"28" "Cell3" "Cell230" 0.00481680010760876
"29" "Cell3" "Cell41" 0.00487099014799736
"30" "Cell3" "Cell119" 0.00495279334456386
"31" "Cell4" "Cell120" 0.00199692579994802
"32" "Cell4" "Cell71" 0.00226997232289593
"33" "Cell4" "Cell210" 0.00230825152420736
"34" "Cell4" "Cell85" 0.00234907314229207
"35" "Cell4" "Cell166" 0.00235371585204654
"36" "Cell4" "Cell9" 0.00239876257930114
"37" "Cell4" "Cell205" 0.00243757829085576
"38" "Cell4" "Cell225" 0.0026414817880063
"39" "Cell4" "Cell238" 0.00289497431325577
"40" "Cell4" "Cell217" 0.00291451672691606
"41" "Cell5" "Cell150" 0.00748895705943121
"42" "Cell5" "Cell128" 0.00829525805094612
"43" "Cell5" "Cell33" 0.00919472407088852
"44" "Cell5" "Cell79" 0.00969604953301224
"45" "Cell5" "Cell191" 0.0101116165682681
"46" "Cell5" "Cell137" 0.0107012730571385
"47" "Cell5" "Cell127" 0.0107297878002148
"48" "Cell5" "Cell6" 0.0109614067575533
"49" "Cell5" "Cell125" 0.0114321264902051
"50" "Cell5" "Cell96" 0.0120011464374195
"51" "Cell6" "Cell137" 0.0012355575752923
"52" "Cell6" "Cell33" 0.00334648445308403
"53" "Cell6" "Cell186" 0.00438241252946882
"54" "Cell6" "Cell74" 0.00439346499829261
"55" "Cell6" "Cell231" 0.00522168959670419
"56" "Cell6" "Cell187" 0.00561539642215824
"57" "Cell6" "Cell173" 0.0059324011907161
"58" "Cell6" "Cell39" 0.00616233762956868
"59" "Cell6" "Cell122" 0.00653058228449236
"60" "Cell6" "Cell159" 0.00670081876004806
"61" "Cell7" "Cell239" 0.555126801706514
"62" "Cell7" "Cell27" 0.580251973509034
"63" "Cell7" "Cell34" 0.587137043924606
"64" "Cell7" "Cell199" 0.588096710370776
"65" "Cell7" "Cell76" 0.588434488229655
"66" "Cell7" "Cell106" 0.589463941256418
"67" "Cell7" "Cell130" 0.589853940577515
"68" "Cell7" "Cell232" 0.589961062641046
"69" "Cell7" "Cell86" 0.591293172121188
"70" "Cell2" "Cell7" 0.593185667289529
"71" "Cell8" "Cell127" 0.00489868369277259
"72" "Cell8" "Cell191" 0.00601283031721968
"73" "Cell8" "Cell171" 0.0129913536534853
"74" "Cell8" "Cell128" 0.013586468645054
"75" "Cell5" "Cell8" 0.0150735476511968
"76" "Cell8" "Cell36" 0.01516302830011
"77" "Cell8" "Cell202" 0.0154786274671002
"78" "Cell8" "Cell116" 0.0164605628259215
"79" "Cell8" "Cell163" 0.018206644397294
"80" "Cell8" "Cell33" 0.0190835378352994
"81" "Cell9" "Cell217" 0.00136908867577778
"82" "Cell9" "Cell132" 0.00185309530491212
"83" "Cell9" "Cell71" 0.00203494676790644
"84" "Cell9" "Cell85" 0.00211998439331446
"85" "Cell9" "Cell120" 0.00229410260219159
"86" "Cell9" "Cell87" 0.00282186647013186
"87" "Cell9" "Cell28" 0.00319339228997641
"88" "Cell9" "Cell20" 0.0036773134501963
"89" "Cell10" "Cell67" 0.00163483975025986
"90" "Cell10" "Cell214" 0.00371859109023424
"91" "Cell10" "Cell190" 0.0048951263315088
"92" "Cell10" "Cell237" 0.00611827446432647
"93" "Cell10" "Cell12" 0.00615974716356281
"94" "Cell10" "Cell208" 0.00659188293898561
