"from" "to" "weight"
"1" "C1" "C126" 4.05071919608669
"2" "C1" "C16" 4.14406196202069
"3" "C1" "C89" 4.34584347713114
"4" "C1" "C288" 4.88848028835995
"5" "C1" "C554" 4.91179746218921
"6" "C1" "C483" 5.11794710595141
"7" "C1" "C37" 5.45074375050592
"8" "C1" "C285" 5.49644927855714
"9" "C1" "C529" 5.52729932580083
"10" "C1" "C93" 5.7475499345173
"11" "C2" "C472" 1.67297608711436
"12" "C2" "C418" 2.19591647131744
"13" "C2" "C327" 2.2553455811606
"14" "C2" "C493" 2.63850294720705
"15" "C2" "C231" 2.72979610443403
"16" "C2" "C61" 2.74732784166233
"17" "C2" "C325" 2.85957937399437
"18" "C2" "C318" 2.91860798214171
"19" "C2" "C110" 3.12006886272179
"20" "C2" "C396" 3.13199910503683
"21" "C3" "C415" 0.857925178218218
"22" "C3" "C476" 1.56987022800045
"23" "C3" "C287" 1.57509860623347
"24" "C3" "C552" 1.69144777388634
"25" "C3" "C260" 2.23707108672026
"26" "C3" "C509" 2.25861551079615
"27" "C3" "C430" 2.26229899406788
"28" "C3" "C439" 2.56015824547688
"29" "C3" "C414" 2.766873209366
"30" "C3" "C214" 2.77914116867769
"31" "C4" "C263" 2.59575506671241
"32" "C4" "C272" 2.76137968830919
"33" "C4" "C148" 2.79430766343449
"34" "C4" "C264" 2.86043688893475
"35" "C4" "C289" 2.99922144876444
"36" "C4" "C87" 3.28501146096787
"37" "C4" "C231" 3.310671558126
"38" "C4" "C278" 3.34013612270822
"39" "C4" "C310" 3.55963667448179
"40" "C4" "C422" 3.74639255052544
"41" "C5" "C119" 1.86865102023214
"42" "C5" "C217" 1.92377401341734
"43" "C5" "C443" 2.11571785687383
"44" "C5" "C387" 2.12234625640607
"45" "C5" "C174" 2.53479061658581
"46" "C5" "C304" 2.71820419292625
"47" "C5" "C517" 2.82919582151057
"48" "C5" "C525" 3.19552568032049
"49" "C5" "C351" 3.19804645044322
"50" "C5" "C431" 3.43481854334983
"51" "C6" "C33" 2.77997416237462
"52" "C6" "C487" 3.45543405464161
"53" "C6" "C368" 3.8112542513292
"54" "C6" "C124" 4.12454665694886
"55" "C6" "C498" 4.72855907359229
"56" "C6" "C40" 5.31752975933955
"57" "C6" "C176" 5.39162708564304
"58" "C6" "C149" 5.59612714899432
"59" "C6" "C537" 5.60283153315489
"60" "C6" "C116" 5.62616331049186
"61" "C7" "C179" 1.64124160825256
"62" "C7" "C118" 1.77274739813685
"63" "C7" "C122" 2.53659192662003
"64" "C7" "C389" 2.60846440703488
"65" "C7" "C428" 2.62439496325243
"66" "C7" "C379" 2.71057798866108
"67" "C7" "C429" 2.81673606095076
"68" "C7" "C527" 3.11835980162573
"69" "C7" "C45" 3.21261610929422
"70" "C7" "C441" 3.37049546263767
"71" "C8" "C210" 3.23913834899473
"72" "C8" "C259" 3.5813820072564
"73" "C8" "C169" 3.64936262010575
"74" "C8" "C67" 3.99594992671105
"75" "C8" "C458" 4.6505631035448
"76" "C8" "C307" 4.68795736155993
"77" "C8" "C521" 4.85557303131311
"78" "C8" "C157" 5.01859979208229
"79" "C8" "C115" 5.02044220199513
"80" "C8" "C53" 5.02765910348739
"81" "C9" "C356" 2.7316267464485
"82" "C9" "C340" 3.44549773401574
"83" "C9" "C321" 3.71014131429625
"84" "C9" "C58" 3.74317413209038
"85" "C9" "C153" 3.93937647746677
"86" "C9" "C277" 4.05354612537295
"87" "C9" "C269" 4.09767279518805
"88" "C9" "C333" 4.16969390635686
"89" "C9" "C510" 4.54057920864793
"90" "C9" "C440" 4.59228975566838
"91" "C10" "C142" 1.66295946304489
"92" "C10" "C441" 1.74973796882897
"93" "C10" "C85" 2.27246078386211
"94" "C10" "C122" 2.2995725189218
"95" "C10" "C364" 2.64245942855711
"96" "C10" "C315" 2.69947766682074
"97" "C10" "C429" 2.78060339528513
"98" "C10" "C52" 3.06864825425518
"99" "C10" "C386" 3.30317224308972
"100" "C10" "C118" 3.3355568640329
"101" "C11" "C223" 3.46208771382533
"102" "C11" "C43" 4.34904124261506
"103" "C11" "C271" 4.7531325366673
"104" "C11" "C291" 4.76925389254997
"105" "C11" "C35" 4.89618257907065
"106" "C11" "C20" 5.05566611916348
"107" "C11" "C480" 5.2028637718014
"108" "C11" "C53" 5.36435223117455
"109" "C11" "C141" 5.37003952246776
"110" "C11" "C337" 5.42769595181139
"111" "C12" "C376" 1.54096242324495
"112" "C12" "C128" 1.83719083146802
"113" "C12" "C132" 2.05323859303476
"114" "C12" "C352" 2.53792008280649
"115" "C12" "C408" 2.67343269615748
"116" "C12" "C263" 3.096045132411
"117" "C12" "C518" 3.15806286072539
"118" "C12" "C148" 3.24736490438176
"119" "C12" "C131" 3.2997306106847
"120" "C12" "C313" 3.3650197048397
"121" "C13" "C232" 2.05536776019786
"122" "C13" "C339" 2.30536200917485
"123" "C13" "C302" 2.53363988685033
"124" "C13" "C175" 2.72397102726499
"125" "C13" "C220" 3.41280610333268
"126" "C13" "C241" 3.4698976171109
"127" "C13" "C48" 3.67071900592669
"128" "C13" "C418" 3.82511038620303
"129" "C13" "C538" 3.83003729599327
"130" "C13" "C154" 3.93649093963913
"131" "C14" "C313" 1.67736057571075
"132" "C14" "C459" 2.05970357567571
"133" "C14" "C460" 2.43902225608344
"134" "C14" "C444" 2.64199526074633
"135" "C14" "C32" 2.68901608094391
"136" "C14" "C289" 2.84699315375032
"137" "C14" "C263" 3.08250931445264
"138" "C14" "C87" 3.11686920967639
"139" "C14" "C231" 3.13930570894778
"140" "C14" "C280" 3.19858063425652
"141" "C15" "C41" 1.42951758631999
"142" "C15" "C500" 1.44729863771236
"143" "C15" "C316" 1.93244212283606
"144" "C15" "C142" 2.42726066484923
"145" "C15" "C55" 2.61382409385927
"146" "C15" "C155" 2.69024152231494
"147" "C15" "C505" 2.72280095990211
"148" "C15" "C437" 2.7451718327684
"149" "C15" "C72" 2.75984430607466
"150" "C15" "C323" 3.04216786314177
"151" "C16" "C93" 2.05214578110123
"152" "C16" "C288" 3.00268997468714
"153" "C16" "C282" 3.08664445688708
"154" "C16" "C405" 3.68543813917556
