"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 2.60811177826133 -0.338455201828816 -0.0897714872797728 -0.567429258368743 -0.105278548086539
"C2" 2.15464635213516 0.186803696704914 0.856955443095832 0.713660081693253 0.208268739098978
"C3" 1.40182940377112 3.81468469968943 0.227550585004584 -0.830439065039639 0.927476857937165
"C4" 0.937392396698807 -0.667398544907035 -2.216490220999 0.772627172153031 0.143572745820134
"C5" 3.37072234952253 -5.7103587316649 -0.238667099280906 2.63091852032516 2.89481918818649
"C7" -8.4560364284431 -7.48713239597333 -0.399730651341814 1.57919018960256 4.66244718319077
"C8" 0.510757241493316 -3.84943013404495 -1.64389162350695 7.30103387371462 -1.55736005708566
"C9" 1.52675707390935 6.10481277774734 3.30399208118789 0.510689519617157 0.877070690066789
"C10" -4.59688106903357 0.466676085813255 0.560149404963004 0.477049600575982 -4.59740119178651
"C11" -7.88042021498763 -4.08061083410089 -1.54344962906437 1.12514135407105 -0.905807805756023
"C12" 1.75949629256452 4.95140597834754 2.38166512706556 -0.611703347863099 0.954951394611638
"C13" 0.660698561095227 5.79469659774041 1.37533719380929 2.16258893275266 -3.60093352931482
"C14" -1.51240274483142 -2.06136641463559 1.23021711533272 -2.57595895684303 -1.04993951633179
"C15" -0.245799439727524 2.36896326519676 -3.8757155222696 -1.82889505940451 0.0579240470293144
"C16" 3.4094700608122 1.151414612615 -0.706790739775915 -1.93638677702599 -0.81188827097075
"C17" -2.47090190624217 -1.49358847261383 2.83427992370925 -4.11744570398741 -1.09196117785205
"C18" -0.449733026072038 1.88346351239045 -1.81453738063845 3.440903905173 -3.43681272045047
"C20" 2.00936375460065 1.51714704315234 3.72021309632268 1.74126223866388 1.31835693069058
"C21" 1.41334838803462 2.60918550473993 0.676953654667711 0.343183521865515 0.72517940289641
"C23" 1.69108252928646 -1.79585180891835 -1.51604631065061 0.36405695518725 4.35854602973676
"C24" 3.77459927935586 0.665328119933534 0.90222900210301 -1.60110157313479 -0.648862109796887
"C25" 7.16849057518961 -3.98538386640649 2.83024460850705 -0.644382955929336 -0.998099027031091
"C26" 0.25910565175094 4.47767228452933 2.71354914310631 1.0383484278926 2.12331460480528
"C27" -8.34099445842866 -2.41357968508027 -2.79957811448152 -1.4061376159044 4.83959835949632
"C28" 1.3277891298468 1.21534449426426 -4.95022157143866 -3.2401380579225 -1.92536534856562
"C29" -0.294987760094705 4.17658876378844 4.41009737208243 2.51719088399766 3.62836349586866
"C31" 0.543618442616186 -0.212681394944274 -4.97175675743865 -0.723172177399926 0.29934104292784
"C32" 3.28690531482663 -2.7579094957418 2.15122172005399 2.51564331134601 0.843883186832206
"C33" -1.7018398218479 -1.7500610916799 -3.38573934658301 5.12066762296138 -3.40279582208932
"C34" -8.07523442442133 -1.30128583171938 -2.94662560163004 2.5313026210461 0.222685128280825
"C35" -2.0657352525418 1.19406014637091 -5.25794186250192 0.804243553212227 1.53174271793664
"C36" -2.85492530066122 4.30835035075804 3.46852719267531 -3.52684625147977 0.378782684232881
"C37" 2.16537119166828 4.14929337790845 1.38750408280485 -0.585040356884049 0.51460426636195
"C38" -2.44820302848557 0.0474330308519697 -0.118325664768446 -4.02564607860614 -0.584607597699418
"C39" -2.58862812736913 2.09953961887535 4.91017288698047 -4.09461269630681 -0.0500368519329343
"C40" -4.46158728145882 -2.84025451042454 1.978752165543 2.09165796703386 -2.20617579716411
"C41" 2.54322744496821 -0.957039796257954 -2.09762502335604 -0.779703908722136 1.57483208075757
"C42" 0.311309751826375 1.50145071084132 -2.85322415787472 -0.163475600429477 1.09658800167628
"C43" 0.721180066635903 1.58971277322741 -6.44387228624511 -3.1612833159564 2.26026260097696
"C44" 1.1396700879293 2.18717586029158 -5.32957224964155 -3.3298589040788 -0.672527281111303
"C45" -2.96511092157222 -2.24961986217901 1.59133032877092 -3.8650468511831 -1.60301536147884
"C47" 0.633657853046651 3.48303990615679 0.64549380244485 0.221642790490084 1.15763180829944
"C48" 2.06935487059857 -1.98940706895641 0.137609798171306 1.60931358483792 0.584344274891496
"C50" 1.73867144450104 -0.698021393832258 -0.895415179582721 1.38954185191623 1.26580155527237
"C51" -3.81587199481349 -2.01254682128536 -1.21943230532988 -3.28951213508922 -0.355306811708782
"C52" 0.70097065266519 4.25750673727541 0.934359690107259 0.12847863084761 1.84245694105118
"C53" -6.80571438528389 -3.51420685573856 4.88021428885822 2.80289645011441 -5.74718016892929
"C54" -3.34736516229702 -3.84505590429888 2.12223983567648 -3.42283217681841 -1.88175082158249
"C55" 4.81134363479456 -3.42346983847251 1.30514247417968 0.701967589196393 -1.53403552561295
