"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 1
"3" 0 0.0394722127967285 0.185226978278047
"4" 0 0.0525860923371605 0.0958393068528789
"5" 0 0.0738798418001076 0.0928615114618871
"6" 0 0.105475313165283 0.133335326050608
"7" 0 0.137906685371975 0.145657533608259
"8" 0 0.145440479283142 0.158006780102654
"9" 0 0.147841338590341 0.164056106941027
"10" 0 0.178175772607626 0.196164087940128
"11" 0 0.180494196021404 0.207197725915196
"12" 0 0.194212762129362 0.200329972116025
"13" 0 0.198130241806281 0.202013105572813
"14" 0 0.205287056325476 0.229563283734864
"15" 0 0.23003452468014 0.234128523270465
"16" 0 0.24771447766109 0.259348644120182
"17" 0 0.256762844869857 0.336298126835188
"18" 0 0.258669224155201 0.26305491001057
"19" 0 0.264774439575579 0.27401560044452
"20" 0 0.267975168765644 0.316873441785875
"21" 0 0.273777097721856 0.321689750864537
"22" 0 0.278038487234796 0.309140920710345
"23" 0 0.278318071153036 0.289978969697235
"24" 0 0.281850097614038 0.289705406644769
"25" 0 0.283253488980022 0.303018621614945
"26" 0 0.295358714366895 0.299002468114232
"27" 0 0.296791652453833 0.337400170548891
"28" 0 0.297255542736964 0.298086050145174
"29" 0 0.311981415367705 0.377027034378465
"30" 0 0.313376725796632 0.317440379793681
"31" 0 0.339549749907927 0.385696068815085
"32" 0 0.343616674099733 0.347288625975905
"33" 0 0.356575691359748 0.365861479366238
"34" 0 0.366419577583576 0.368906989496816
"35" 0 0.375004332447511 0.464709652816065
"36" 0 0.37579692279534 0.379465331413332
"37" 0 0.399068201936009 0.541394258603254
"38" 0 0.401282635516439 0.522912702730449
"39" 0 0.404531479797428 0.868365958301943
"40" 0 0.405401820612479 0.423152575244308
"41" 0 0.420984400937536 0.438974581241934
"42" 0 0.430728624056382 0.460499677036724
"43" 0 0.438321447394663 0.451183808300765
"44" 0 0.457654794119761 0.545113302027144
"45" 0 0.477266547266045 0.500825377993303
"46" 0 0.479917199477637 0.48978300021568
"47" 0 0.482518303210366 0.489016217187263
"48" 0 0.515439695648372 0.541394258603254
"49" 0 0.545805524712497 0.596916607304268
"50" 0 0.562292949569983 0.584474558362368
"51" 0 0.59346624493289 0.629301513473286
"52" 0 0.602467851917829 0.646603825702658
"53" 0 0.652441463860807 0.740104076988524
"54" 0 0.756854172225655 0.778350622537527
"55" 0 0.762183404560934 0.778350622537527
"56" 0 0.796171847971647 0.838131442064892
"57" 0 0.809924873097931 0.812026077696466
"58" 0 0.880016876242508 0.913548023270234
"59" 0 0.902323009439124 0.928914257639075
"60" 0 0.951504920876225 0.96202241367211
