"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -9.61772951813072 -6.47495340773485 -5.11843180312162 -2.04071260498667 -1.92096524397782
"C2" 6.14373814884522 -2.80629053932468 -2.63761585944918 -2.95878232835938 -3.34982215287451
"C3" -6.17241612838213 -6.66558643573165 -1.38670268924202 0.633232004803442 -2.67299285485578
"C4" -5.11786678125821 8.74684487183189 6.16815690096488 -2.1111532176209 -0.0160720145112016
"C5" 11.1092289083342 6.16525178449685 0.58467110770258 2.77253613761281 -3.75475531861896
"C6" -6.07863049855512 5.97372977970256 1.21607741400673 -2.98705330624966 -0.674899192420682
"C7" 6.57511184036033 -1.63681343492676 -1.06755050281103 -0.78005286001157 -2.95019207769543
"C8" 7.11399849264238 -0.185825383885737 0.954666897762582 -1.29262223790175 7.09507211876186
"C9" 14.5375081803653 -6.58165156149533 -3.12611419597042 -2.6513848877255 4.06311677557007
"C10" -13.58326597292 -5.92320298822149 -1.30431421671491 -3.98081648956562 2.28570095686425
"C11" -4.39886146989445 5.65176724410789 2.15501568355324 -0.12683241192129 -3.67681975029874
"C12" -9.1884150300208 -4.77719970039017 0.759211424781153 2.02537946699233 -1.7302215460595
"C13" 7.65870567333787 -1.1744196935243 -0.90270713461304 -3.51151494726961 0.930061793315819
"C14" -14.8296816779952 -7.43747204054981 -2.31198155230589 1.44529762169314 4.99776116410505
"C15" -11.3729485654742 1.06598620350828 -2.89327936138175 -0.417834967274408 -8.58521960452056
"C16" 8.03498294366696 5.44547305463978 1.44361975387282 -1.62193346834925 1.9235591023999
"C17" -1.80409761041967 2.44365210611268 -1.29745502960784 -1.40359410664774 -2.43672476575698
"C18" 16.6563191724578 -3.0461816130881 -0.710002789278993 0.386888265933054 0.3564088071258
"C19" -11.4454838466608 -1.50924745845246 2.43045201226501 -3.29238353488262 0.247429302504966
"C20" 3.03922259998249 4.8342890495388 0.44653883207981 4.81067216380287 -0.379737445269482
"C21" -8.64518066750967 -4.48670780133259 2.49435270946174 -0.653748503275598 -0.977679205630357
"C22" -4.72070776923978 5.60406932878703 1.53856761746805 -3.10358425428535 3.21687069712198
"C23" -4.74340001515256 12.0739373597913 5.94140090803711 1.28172508586846 -0.881625191619016
"C24" 4.7139604104929 4.94500921283153 0.84668440126205 -3.17573787123294 -3.09255203248459
"C25" -5.3588495674399 0.628645866297042 -2.64402396020647 -3.66862711385094 -2.76280499096371
"C26" -6.19316648157637 2.3811735131428 -2.12236629520289 3.87727385019112 2.35140266414433
"C27" 9.71345219880195 -5.62683720334283 -2.38101484965438 0.143181015119 2.27815766861943
"C28" -11.5722110234964 -8.5045124907113 -1.15881233120524 -0.312510193408837 -1.1710458551006
"C29" 14.3707164742777 -5.61931390378622 -4.42474735356055 1.20847499085375 1.25402733525736
"C30" 13.7110892768423 -1.5250796806413 0.603061748742597 -2.10935285199166 0.821497646522173
"C31" 7.16617223592004 -2.47730097025698 1.24652022421416 2.22388376387028 2.03790116271496
"C32" -7.74241160268903 -3.24819313469289 2.42528810792478 2.19794778191109 1.72435085853219
"C33" 12.2528737408168 -4.19426174109453 0.686434912813296 0.962911226574222 2.22787756271968
"C34" 4.04168575108847 6.43237778373636 -0.383453826645563 -4.81485202214132 3.22356848390679
"C35" 4.44602131031722 -0.491955232985587 -0.976605150217537 0.40774714547913 -3.93429692494548
"C36" 1.61478590621885 5.86223646043182 -1.99306512880167 -2.48367295246489 2.42320787347101
"C37" -4.64353461924644 3.93378113221316 0.396390283891669 4.36396381499181 5.66545966006633
"C38" -8.05502455727378 -1.53443197243106 -2.37142918512209 -0.280425183967042 0.291973217126772
"C39" 7.49742089460987 -1.98830520134944 1.09854758969335 2.84543745967128 0.606565951910342
"C40" -8.6767635920846 2.9897299855694 2.18648129539511 -6.41900678294967 0.984488630427906
"C41" -4.16815114565652 9.86768975916518 -0.626190305853593 -6.58255809176457 -2.58373604328947
"C42" -10.1125939987394 -7.18953748943933 -0.248111681129594 3.27905411751022 0.355589885351149
"C43" -3.1383614481281 1.81393673732122 -4.33197889753034 2.13341511051334 -2.72833402342617
"C44" 8.49987933953395 4.86779514432727 2.80094923442578 -0.216711916241093 -7.98739472782648
"C45" -4.81083428236518 -0.376436275609811 3.96853859781293 -0.746898829106702 -2.14151467311771
"C46" -2.37229541344675 4.17251636949986 -4.97289473210477 2.24509249549039 0.766919127794094
"C47" 7.3034800832759 -2.57677122737352 1.81971783011183 6.24177975906448 0.793569335104282
"C48" 6.9582529763018 -0.418877099329665 1.17811784900651 -2.65834483393911 0.595347192723843
"C49" 2.38592050169291 4.46072604908321 0.153717700513399 -2.24815168992825 3.1586550780717
"C50" 3.73185980543712 0.706794480605743 3.82657536403926 -4.11941680455175 -0.268336268492724
"C51" 3.0526388774227 2.16749507952099 -2.89693222257945 -1.09697941764208 -2.57053993375012
"C52" 0.173204670260125 1.17947669634355 -1.0401993176681 3.65500004173313 -1.67642746441997
"C53" -6.34997532285635 -4.35287856242154 -1.43966507485066 1.65707656102915 -0.918724213826317
"C54" 1.53829754293172 5.43929719354205 -2.42961507309206 -3.28692392000741 4.25753987538548
"C55" 8.72027138429561 0.876691029271799 -1.55872450444446 3.41124994609689 1.46143698442263
"C56" -7.96271143019714 -4.38343867884956 2.59839562174682 0.997329219537411 -4.32563363601484
"C57" -4.57429672277898 1.62726626935633 -3.74723100200276 -1.37977563926611 0.693115697123399
"C58" 6.68736905778257 -1.12836511865782 -1.09547417614553 -0.0666776969421596 1.59289201116221
"C59" 11.4625684666837 -5.26591505960308 -4.97846153818142 0.247383137637684 0.344279948019151
"C60" -8.14301408977879 -7.40978539788609 1.07449651998986 2.74795763869169 0.518608036518468
"C61" 6.01967784619941 -2.9176142876131 0.0975310307429791 1.18181179707966 1.47922874796808
"C62" 11.1016181867696 -2.01366503499689 -2.60904844084067 1.9241654320033 3.94627988162635
"C63" -5.37082317096401 8.43569482512509 -0.667903127069604 -1.2841347983387 1.04520706219037
"C64" 17.3745965888247 14.8149795721918 -0.85618513210596 -12.2861597232553 -0.73773150058043
"C65" 13.9622188653918 -4.84038784589566 -4.83357301396141 2.47540219237138 3.19241451680881
"C66" 9.90220183642433 0.558419089187201 -1.07091365662912 1.87636280188521 1.60571816277126
"C67" 3.0117933514918 2.97714610800892 -0.33065364498813 -1.83805768839775 1.00996900815156
"C68" 7.42356364037853 3.1424887702491 1.5998337814172 -0.999674127409466 -5.99936246713166
"C69" 9.63481781883616 -8.80883693319636 -2.43526872490163 1.96599820541194 0.0314883304328115
"C70" -9.56197438005311 -2.75559771782735 -0.755006934348249 0.0435843873770558 -1.80470040120756
"C71" 8.94560507610746 -4.05843289240524 0.924586293821926 3.39282871273734 2.04140233401781
"C72" 13.0152034063834 -6.38126630991109 -4.54415258506497 1.7641594418236 3.16542799685377
"C73" -12.6103508849163 -6.20398454022947 -3.05145999811208 0.929225417164646 2.0222828431013
"C74" 11.9274152766877 2.39125498027674 -2.83734604935511 -3.01491019235785 0.711613801382099
"C75" 12.7029892179797 16.1071407682183 -6.5426519312331 -10.1715784379256 -5.40236848764788
"C76" 2.41864344260165 1.02991280434256 -0.0347894870979899 -0.67734674237914 -0.531785810985362
"C77" -6.13268463376745 1.23146700281705 1.14859426793397 1.03064962237001 3.95164960911284
"C78" -10.4543109726217 2.68815402078496 0.958291041104321 2.97111792907569 5.24369368550673
"C79" 16.1803032281156 -5.41968210238475 -1.86342285078695 -2.45707620284343 1.28590278200552
"C80" 10.6671962685787 -0.670403133737381 0.562972886115256 2.27131925365857 -1.27957811881274
"C81" 3.08471555487358 5.7768750536238 2.04233719793122 -3.07112159986468 -1.4145178927763
"C82" -14.4473985729646 -2.63134308408293 1.40597371292136 1.06676802832209 2.53879937795664
"C83" 4.60616532705095 6.54006040216835 -1.7910943714581 0.837591026309781 -4.20542451761438
"C84" -10.7211312967434 -10.3262146970136 -2.13795188113665 1.58450599346617 -0.418950419227148
"C85" -7.003812970454 -8.21116929811372 0.0528344290948949 -0.151766513541018 -4.83652061812398
"C86" -8.24120608335007 0.892052354458149 -0.909546865984349 -4.36724884480345 -0.964623333804697
"C87" 5.36226737068645 6.51122486427889 -1.17839711121603 -0.820494377481021 1.28958277018078
"C88" -9.04013181584364 -2.42340935702915 -1.3902991837065 1.00719730494421 2.03959074127972
"C89" -7.70021343255868 -2.61198751647145 1.26662919824244 1.61143587834285 0.300108192705064
"C90" -7.08208012462125 -2.76831647972999 2.96613649574814 -2.22087349274957 -2.05879792532965
"C91" -4.46415934630485 0.832514896110088 1.66903642242476 0.852555097684348 -2.02888243922799
"C92" -8.38873975173419 -7.91588995990057 0.281974492519936 0.820184968840006 -0.610362083743084
"C93" 3.76405563129778 5.86928555657501 4.1492321959672 0.636202827458934 2.87985247220558
"C94" -11.2206901050081 -5.77318899385002 0.90782048358186 1.16935994079307 3.42190224805457
"C95" -12.2734034649677 -9.654026533875 -4.58894061835945 -1.86499409795336 -3.02893012653587
"C96" -12.1645941031071 -6.04309209558758 -0.994574727860369 -0.102618850994618 -4.90271987791956
"C97" -4.95650006817803 4.43455269575968 -0.372276864992666 -4.62818477652449 -4.01030556772397
"C98" 11.9240406359385 9.64636370538651 -1.13701761333314 -4.89676012584377 9.42757869982089
"C99" -12.7139087879891 -1.28423694123315 -3.97959296069159 0.178848661579943 -0.202405776408843
"C100" 0.0212921501089551 5.68693173356844 -1.5959830540491 3.80790233111898 1.93137827357311
"C101" -6.213301920569 3.57229701625499 -2.08746483556562 -2.38602276669172 -4.4313892511217
"C102" -9.59369017382837 -4.6470375704984 0.64269110844425 -0.991704034004642 0.895111054544657
"C103" 4.57629628988055 0.741170935898792 -1.45382807571231 0.789867878863471 -1.25213932756085
"C104" -6.5444277378181 -4.35234477017661 2.84363545166741 -5.69294554185553 3.83595847700634
"C105" -0.881611219659308 3.90054655625196 0.964500284448344 0.640737917351223 2.67675807675009
"C106" 2.61079198138595 7.34220111059124 2.92127178704426 -0.319928006034991 -0.533446246422994
"C107" -8.0517258240617 -7.26821487539319 0.882368250936695 -2.65386382386627 -0.605485818695777
"C108" 10.4565996935493 -4.96971820082835 -3.13317104065049 -1.67358083918797 -0.836107286135661
"C109" 3.46204115472688 7.73257249875093 -0.768270289792205 6.41122317200262 -4.08909438039186
"C110" -12.1952952381137 9.4137034504777 1.64784137613103 -3.90490026157121 -0.173153859956183
"C111" 1.29163398411067 6.56165278454258 -2.10059669925548 -4.40375355923385 -0.29229068715516
"C112" -5.84541468799095 0.911306412616496 -1.80925781266628 -2.21153037650888 2.64005934148667
"C113" 6.47164485907625 -7.16628985229459 -0.103520614975951 0.959668063613542 -1.96730693772288
"C114" -5.10984212915518 3.20320368568146 5.4769549449184 1.36200673740057 -4.94890594441123
"C115" -9.4625995418839 -5.93106474063543 1.76035282680204 1.21006363664611 -6.08845831617601
"C116" -5.27325873633153 2.87285565216224 3.55175137001853 0.68341359057567 -2.09222192391989
"C117" 7.52943526238907 -2.70652674393175 -2.11731313637695 -1.90888412709323 -2.31504780674645
"C118" 5.08998043896216 20.2739943623041 6.44034625308171 8.79007200632955 14.6196968003775
"C119" -17.7392238493233 -4.605250127645 1.43000685342633 -6.76252986720114 -4.28765531389412
"C120" 10.2660372891543 -4.87085930057996 0.945905825760666 1.67297542163611 0.70403070293699
"C121" 11.3458147241005 -3.39755683296338 -0.662076392876809 -0.815148715700448 1.71346400769338
"C122" -2.18345121244553 1.00863494419881 -5.58417022334778 2.05608443858737 -0.00396526804419703
"C123" -11.1231913063892 -10.4486471363811 -1.17089280907498 -0.460657149439442 -0.193304240504787
"C124" 6.28912389683357 -7.76017854663488 -0.811150652468001 0.489184303028388 0.384031842802284
"C125" 0.968981854244351 4.47040414023021 -4.70142122319191 5.7355337750882 0.354337614118492
"C126" 9.59133257638587 -2.04904384104403 -0.725885747248616 1.56491069517247 -1.28959772746403
"C127" 8.94619791890863 3.19178771545678 -5.43961716742245 -3.14222406468947 -2.73649646919711
"C128" 13.1080944929862 -0.626153253027095 -5.33133166138801 -5.97604226646272 -2.68504246666522
"C129" 14.5574986829154 -4.95643772103422 0.429917779574527 -0.639890853212805 4.62356111790153
"C130" 5.78887254840876 2.71254791403446 3.88385725526689 3.57524624867018 -4.86990563982996
"C131" 12.3468146292 -5.22404055259964 -2.71369796202908 -3.5161659751185 -2.3736017181273
"C132" -7.17866065363773 -7.76624700377567 0.247284415039266 1.55404055029524 0.667694107741375
"C133" -13.1664562964198 -8.96887950120751 -3.97997079899159 -0.580772230145058 -1.64249935300824
"C134" 5.10744999272799 4.86182367682307 -1.42447662580009 0.166340237574956 0.0546088937614994
"C135" 3.43082051912807 3.97507653859209 2.60630998466783 -2.49427345897736 5.8940816691931
"C136" -1.94318066607443 3.79084592991033 -0.388673221524761 1.65249610195024 -5.17400479561102
"C137" 7.94801750586229 -3.94735122482627 2.97842975774708 -0.802627505707916 3.77061620145557
"C138" -9.12800596785581 -4.61674094767836 0.979759776231823 -1.37525154851513 2.50977198766496
"C139" 7.20242410763528 -6.2396489665147 0.673889219812009 0.683060702522941 -0.928537403024532
"C140" 10.9992465013119 -6.35036912929792 1.04353257696843 3.68813664360179 0.801725924173065
"C141" 8.93425259965861 -4.31128768558372 -0.745556427996546 -0.582504591785798 -1.86269551850601
"C142" -9.11847275662209 -0.568280564027516 6.90312797650003 -4.44886894054308 -0.7816638032989
"C143" -3.13173503934977 4.93661675400904 -3.17830735026442 0.582674894310284 -1.86518370487592
"C144" 7.0583128310643 -9.50100587471475 -1.15886236600265 -1.5158382716173 -1.82207576056063
"C145" 5.55385199044249 3.02622103929585 -2.7671216866723 4.74861442385169 0.798532865760482
"C146" -10.139030916475 -0.333027745245396 0.449359471534557 3.28297893849178 0.551004299240496
"C147" -9.17529920324351 9.37781736421191 -8.43010210575184 -5.31052073143356 1.19535431402287
"C148" -7.60656036302558 -8.18493193857156 1.04303433527231 0.531344346434031 -0.569242582401704
"C149" -10.7634803728036 -8.71823244956979 -1.46670010742565 1.43120783767047 -0.00968287219482316
"C150" -12.6014825791288 -8.28425896131015 -2.30645061284451 -4.15293427911339 4.16266291927665
"C151" -5.60416733462252 3.8131585606614 -0.28523982315978 1.28854188618279 -2.62223171378986
"C152" -8.45122652229357 12.3860611127739 -2.99536143425833 1.66894458959293 -2.64311925331582
"C154" 9.49304213993342 -7.86301323263643 1.92499411404974 0.894411013741695 1.31383270374285
"C155" -8.71334547325721 -7.46041058090033 0.0664347198096603 0.0674962909868652 -0.833044961671236
