"from" "to" "weight"
"1" "51" "154" 6.56423300032162e-05
"2" "151" "244" 0.000197687462470212
"3" "253" "264" 0.000215494579905402
"4" "301" "316" 0.000225280976207532
"5" "30" "184" 0.000226561719734536
"6" "280" "508" 0.000255546381336425
"7" "362" "501" 0.000316587011143649
"8" "395" "453" 0.000320306660135144
"9" "206" "366" 0.000321430856650534
"10" "476" "490" 0.000332551212888711
"11" "145" "295" 0.000343174322941737
"12" "6" "316" 0.000358769830839056
"13" "351" "406" 0.00037369768597377
"14" "120" "531" 0.000385086885855656
"15" "125" "512" 0.000408642887313456
"16" "71" "503" 0.00041015014575177
"17" "325" "530" 0.000411633538985194
"18" "114" "446" 0.000418431423831602
"19" "306" "359" 0.000418567822453224
"20" "268" "292" 0.000418845985702474
"21" "282" "344" 0.000431221367589897
"22" "172" "435" 0.000456824741427492
"23" "254" "329" 0.000461648487884029
"24" "195" "331" 0.00047886733466273
"25" "149" "161" 0.000487060250039166
"26" "72" "106" 0.00050559304943787
"27" "76" "396" 0.000505734801771779
"28" "57" "235" 0.000511783642000494
"29" "452" "482" 0.000518102952218812
"30" "30" "347" 0.000525540145996157
"31" "150" "169" 0.000526295480195677
"32" "342" "364" 0.000546828642760574
"33" "292" "338" 0.000567653624451258
"34" "149" "112" 0.000567720517633477
"35" "220" "275" 0.000570865784298955
"36" "74" "284" 0.000576845071225906
"37" "350" "364" 0.000584660609524528
"38" "344" "345" 0.000585335950938859
"39" "167" "179" 0.000588697264337547
"40" "64" "415" 0.000590275143825466
"41" "269" "299" 0.000591349816842063
"42" "341" "386" 0.00059837468994818
"43" "126" "439" 0.000606813184077815
"44" "525" "528" 0.000619481445902746
"45" "59" "432" 0.000637572627595004
"46" "442" "451" 0.000640258038524895
"47" "459" "535" 0.000642726292574323
"48" "203" "417" 0.000645473637248756
"49" "255" "450" 0.000647352529504399
"50" "289" "296" 0.000650254028627551
"51" "111" "307" 0.0006600094827275
"52" "88" "497" 0.000667813124165255
"53" "333" "387" 0.000675465637983848
"54" "44" "462" 0.000677395075993144
"55" "145" "38" 0.000691590859253002
"56" "172" "273" 0.000692654100162995
"57" "367" "390" 0.000697704155944027
"58" "243" "403" 0.000705689469218223
"59" "220" "34" 0.000717369179887269
"60" "134" "162" 0.000742202560663065
"61" "476" "454" 0.000742785827586455
"62" "198" "416" 0.000756122613660818
"63" "18" "445" 0.000763877116572915
"64" "58" "496" 0.000766140917336416
"65" "304" "533" 0.000769821443054234
"66" "45" "221" 0.000771897931617049
"67" "372" "480" 0.000775014127466913
"68" "123" "413" 0.000778661395668508
"69" "316" "322" 0.000780372990675388
"70" "138" "361" 0.000782048375300563
"71" "46" "527" 0.000786178441728118
"72" "253" "529" 0.000786211259736939
"73" "66" "337" 0.000799438316480899
"74" "165" "183" 0.000812903718936289
"75" "14" "384" 0.000824667703812173
"76" "487" "509" 0.000825374491843548
"77" "454" "226" 0.000832134389809119
"78" "408" "519" 0.000836204403632306
"79" "362" "61" 0.000836329122432061
"80" "141" "371" 0.000841598603386689
"81" "252" "534" 0.000842663556431694
"82" "5" "166" 0.000848200397042584
"83" "76" "488" 0.000849242493163456
"84" "122" "440" 0.000851047518049346
"85" "213" "267" 0.000859366984837071
"86" "130" "261" 0.000860467894107078
"87" "46" "165" 0.000861796814238639
"88" "285" "315" 0.000864182198353365
"89" "171" "194" 0.000864219449817179
"90" "151" "214" 0.000869708745745189
"91" "198" "401" 0.000869984119933889
"92" "64" "379" 0.000880861527031543
"93" "421" "489" 0.000898484606462694
"94" "19" "162" 0.000900496543214365
"95" "313" "332" 0.000903983196863967
"96" "23" "237" 0.000911789140662126
"97" "114" "122" 0.000912255891474917
"98" "231" "373" 0.000918384281965578
"99" "295" "340" 0.000922325378600924
"100" "329" "523" 0.000922802718288324
"101" "168" "354" 0.000926492302329163
"102" "263" "405" 0.000926538287254208
"103" "183" "461" 0.000929408860482868
"104" "269" "178" 0.000935530167227886
"105" "107" "470" 0.000938331343280184
"106" "334" "419" 0.000938988228526532
"107" "78" "312" 0.000941019425648592
"108" "525" "374" 0.000947744597233627
"109" "123" "498" 0.000955710050813712
"110" "36" "523" 0.00095911265692911
"111" "40" "91" 0.000969517538472142
"112" "301" "537" 0.000970814584278132
"113" "178" "89" 0.000976711166827416
"114" "93" "369" 0.000983096316731581
"115" "244" "489" 0.000985464733942077
"116" "162" "504" 0.000990026251133367
"117" "82" "297" 0.000992461197234171
"118" "401" "467" 0.000993542680466933
"119" "63" "247" 0.000994585991872217
"120" "195" "173" 0.000997819003751016
