"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0744403885301003 0.0109101100744019 0.0123914365386861 0.00351446463639948 -0.00514478842516678
"C2" -0.104402634487414 -0.00417983046072539 0.00682839786571312 -0.000425746545492571 0.00954855300487823
"C3" -0.10308077337168 0.0140855401205872 0.00789514715018924 0.00172189459956941 -0.00192930856667605
"C4" -0.132425665249483 -0.0693378322134633 0.00652813134838304 0.00434723507790138 0.00805169026451986
"C5" -0.0589037523269798 0.0034558064881901 -0.00263442419047397 0.00734523563820309 0.00470728723590242
"C6" -0.13349746366171 0.0151483953840111 -0.013489937973139 0.00801537317005044 0.00243516537064955
"C7" 0.0575069894531884 0.00463309596873654 0.0104534013130074 0.00154102269632418 0.00154736193863723
"C8" -0.0963291697695711 0.0301396631873246 -0.00460745698033603 -0.000491318526001575 0.00827206624714043
"C9" -0.0627817317672739 0.00771269397650114 0.00662980891525375 0.00403192124893238 0.00221194762631058
"C10" 0.176619491009986 -0.0105948540952737 -0.00702495699911615 -0.0116735310815213 -0.00915507303273116
"C11" 0.170988912693667 -0.00624135300515094 -0.0150638649710754 -0.00717473814766787 0.0138507791230327
"C12" -0.103724519316126 0.0515623510062327 -0.0336879381108533 -0.00906436365367939 0.000578039051374247
"C13" 0.169087528849766 -0.00120185266399519 -0.00260204121218106 0.0112690834306195 -0.00403824613795141
"C14" 0.0607301451628275 0.00519856765854115 0.0154591542355325 -0.00563975784578006 -0.0036349571202408
"C15" -0.114179345944011 0.0472594580794738 -0.0373729795579453 -0.009076946969345 -0.00683844216980268
"C16" 0.207288976328789 -0.00850664294577319 -0.017350905566114 0.00925422597504731 -0.00366850218304506
"C17" -0.111205349391191 0.019543196124102 -0.00171383045625324 -0.00686326853474943 0.00120389709299555
"C18" -0.0894904172132851 0.0272988905396079 -0.0118244903680871 0.00936558931827595 -0.00751312239791853
"C19" 0.177809635041043 -0.00485879224406173 -0.0103825905355736 0.00529234681676029 0.00293405631300954
"C20" -0.0293948865882267 0.00493615154754413 0.00564008296982954 0.00178704171175516 0.000292828900366129
"C21" -0.0473875801745259 -0.000390100215381223 0.0120616273431075 -0.00435908800273456 0.000287344824358807
"C22" -0.0860442899488739 0.0211945919402872 -0.00263881210806819 0.00534082422332106 0.00367779740040132
"C23" -0.0735355209374812 -0.00405890527154982 0.00213710008921751 -0.0110208308727734 -0.00345865046234328
"C24" -0.112406744433171 -0.0615289060894677 -0.00336721118434859 -0.00337787610905449 -0.00871103473431162
"C25" -0.126070763626502 0.00639323666249593 -0.00402482603085892 -0.0062717918777544 -0.00189521072930095
"C26" -0.114675206838058 0.0262210748150193 -0.0305991937146514 0.00384154920528918 -0.00198018446668157
