"from" "to" "weight"
"1" "C1" "C1695" 0.000508417168902246
"2" "C1" "C983" 0.000524611303495241
"3" "C1" "C1119" 0.000611684386966497
"4" "C1" "C1103" 0.000771897754803738
"5" "C1" "C1497" 0.00123536684808447
"6" "C1" "C2404" 0.00127287321063732
"7" "C1" "C1202" 0.00131556905118872
"8" "C1" "C1402" 0.00148291656346743
"9" "C1" "C2272" 0.00156401989382513
"10" "C1" "C420" 0.00188272991819475
"11" "C2" "C1704" 0.000127849471293317
"12" "C2" "C961" 0.00109370395533998
"13" "C2" "C592" 0.00120410295734028
"14" "C2" "C1187" 0.00175012177397962
"15" "C2" "C2108" 0.00201321058270397
"16" "C2" "C1454" 0.00215887573975889
"17" "C2" "C1612" 0.00239198937882455
"18" "C2" "C620" 0.00240325810155595
"19" "C2" "C461" 0.00243735660343869
"20" "C2" "C616" 0.00255189628725524
"21" "C3" "C1377" 0.00043264112083252
"22" "C3" "C906" 0.000795867249273124
"23" "C3" "C1315" 0.000906648339041693
"24" "C3" "C306" 0.00167907563105779
"25" "C3" "C2020" 0.00172025862930357
"26" "C3" "C1247" 0.00185936249175654
"27" "C3" "C116" 0.00192532146904462
"28" "C3" "C1760" 0.00197631564756987
"29" "C3" "C2037" 0.00213229631165346
"30" "C3" "C990" 0.00214967982715919
"31" "C4" "C917" 0.000491238299122274
"32" "C4" "C1509" 0.000706353709225567
"33" "C4" "C1520" 0.00071818269611131
"34" "C4" "C1077" 0.000985518232000951
"35" "C4" "C1670" 0.00106947835532325
"36" "C4" "C508" 0.00149451970567521
"37" "C4" "C383" 0.00154980490038842
"38" "C4" "C2167" 0.00157903468112875
"39" "C4" "C688" 0.00162405661578383
"40" "C4" "C1151" 0.00171489800642292
"41" "C5" "C333" 0.000118886055019148
"42" "C5" "C2145" 0.000465969373841546
"43" "C5" "C13" 0.000633524814574575
"44" "C5" "C643" 0.000819347666968533
"45" "C5" "C2281" 0.000907984505476194
"46" "C5" "C2442" 0.00102653762837347
"47" "C5" "C1429" 0.00111546069441207
"48" "C5" "C87" 0.00118009025250502
"49" "C5" "C2261" 0.00149036934927521
"50" "C5" "C628" 0.00168374033549122
"51" "C6" "C33" 0.000186628209483994
"52" "C6" "C1366" 0.000648440646367307
"53" "C6" "C1876" 0.000654505508400441
"54" "C6" "C1725" 0.000797662903345388
"55" "C6" "C1851" 0.00107307418545661
"56" "C6" "C519" 0.00107826582852917
"57" "C6" "C507" 0.00118479258638369
"58" "C6" "C1920" 0.00123678765681451
"59" "C6" "C2350" 0.00126352943442374
"60" "C6" "C1415" 0.00168782108759413
"61" "C7" "C1310" 0.000283594632149839
"62" "C7" "C2040" 0.000382861263230876
"63" "C7" "C623" 0.000410245859528883
"64" "C7" "C617" 0.00060469550224826
"65" "C7" "C2227" 0.000620106782443851
"66" "C7" "C781" 0.000763551192763853
"67" "C7" "C2441" 0.000839675749934907
"68" "C7" "C2110" 0.000925832873688135
"69" "C7" "C1290" 0.00102746119115937
"70" "C7" "C2146" 0.00105412118897119
"71" "C8" "C1448" 0.00103500883432533
"72" "C8" "C121" 0.00128535802705876
"73" "C8" "C237" 0.00217794534929024
"74" "C8" "C2386" 0.0028338810615026
"75" "C8" "C1385" 0.00291424017382416
"76" "C8" "C1853" 0.00291971876720675
"77" "C8" "C988" 0.00332669908371963
"78" "C8" "C2244" 0.00426849548982467
"79" "C8" "C1021" 0.00473293311561957
"80" "C8" "C1901" 0.00492285789224149
"81" "C9" "C1824" 4.94180564048884e-05
