"from" "to" "weight"
"1" "C1" "C417" 1.32659321315648
"2" "C1" "C68" 1.57579762981733
"3" "C1" "C1746" 1.59151671645074
"4" "C1" "C282" 1.65831889248116
"5" "C1" "C296" 1.72949606253562
"6" "C1" "C1605" 1.86083458995788
"7" "C1" "C490" 1.87058010945302
"8" "C1" "C1110" 1.91581215241378
"9" "C1" "C987" 1.97543652244072
"10" "C1" "C198" 2.0015525498039
"11" "C2" "C1306" 0.530324042781108
"12" "C2" "C601" 0.82098613885907
"13" "C2" "C689" 0.992900502642507
"14" "C2" "C822" 1.04782420128919
"15" "C2" "C1733" 1.0838194920655
"16" "C2" "C871" 1.22318945068908
"17" "C2" "C753" 1.24718506288841
"18" "C2" "C684" 1.25229578451015
"19" "C2" "C1057" 1.27140155387316
"20" "C2" "C148" 1.30382123232494
"21" "C3" "C1942" 0.560933010656634
"22" "C3" "C517" 0.687948530599444
"23" "C3" "C623" 0.851975777506921
"24" "C3" "C816" 0.903282567457671
"25" "C3" "C271" 0.924775050934025
"26" "C3" "C1548" 0.93324765832186
"27" "C3" "C1273" 0.937673526427641
"28" "C3" "C618" 0.940921938355082
"29" "C3" "C400" 0.975974879779683
"30" "C3" "C1408" 1.03400623608012
"31" "C4" "C1040" 0.414808065834326
"32" "C4" "C1640" 0.53929497139339
"33" "C4" "C780" 0.685843006629023
"34" "C4" "C1887" 0.728305747156011
"35" "C4" "C328" 0.733433885134527
"36" "C4" "C1948" 0.739395562289266
"37" "C4" "C1497" 0.763475113600915
"38" "C4" "C728" 0.773004231967609
"39" "C4" "C2009" 0.81029466019134
"40" "C4" "C209" 0.864196158965179
"41" "C5" "C1476" 0.506316642597266
"42" "C5" "C1277" 0.681353471598431
"43" "C5" "C516" 0.763517974362674
"44" "C5" "C761" 0.838505381908716
"45" "C5" "C1701" 0.883658076110482
"46" "C5" "C24" 0.911258353579664
"47" "C5" "C1332" 0.952244743280793
"48" "C5" "C1643" 1.0288980712164
"49" "C5" "C1889" 1.04605053836922
"50" "C5" "C911" 1.08598216875827
"51" "C6" "C413" 0.670919200315414
"52" "C6" "C1657" 0.988065083315725
"53" "C6" "C1071" 1.13988357770601
"54" "C6" "C939" 1.15823662010248
"55" "C6" "C2040" 1.18174220426069
"56" "C6" "C882" 1.21577545423508
"57" "C6" "C1918" 1.27167037979489
"58" "C6" "C1081" 1.45905300856582
"59" "C6" "C1375" 1.49839363681808
"60" "C6" "C75" 1.66147762457264
"61" "C7" "C1658" 0.582773643845049
"62" "C7" "C2012" 0.725971532911114
"63" "C7" "C2079" 0.810619804020255
"64" "C7" "C318" 0.903723857837535
"65" "C7" "C599" 0.905260988947113
"66" "C7" "C1590" 0.940416165063743
"67" "C7" "C1788" 1.00800275735728
"68" "C7" "C959" 1.04902809595216
"69" "C7" "C791" 1.05288720991161
"70" "C7" "C1143" 1.16667424804835
"71" "C8" "C1893" 0.556659741678669
"72" "C8" "C174" 0.66029820462933
"73" "C8" "C1466" 0.755037622044128
"74" "C8" "C1524" 0.878964596705287
"75" "C8" "C665" 0.882002891882967
"76" "C8" "C517" 0.92261715147406
"77" "C8" "C1573" 0.959858831355339
"78" "C8" "C891" 0.969921177062019
"79" "C8" "C908" 1.01749103199383
"80" "C8" "C1184" 1.0399828360343
"81" "C9" "C1366" 0.80755733570326
"82" "C9" "C1238" 0.845672709949144
"83" "C9" "C1543" 1.01860217294062
"84" "C9" "C1186" 1.05091599357473
"85" "C9" "C1082" 1.09836593758824
"86" "C9" "C1474" 1.10858000269898
"87" "C9" "C714" 1.14594462172037
"88" "C9" "C2043" 1.14623607432668
"89" "C9" "C1350" 1.16791761954115
"90" "C9" "C848" 1.22699451506149
"91" "C10" "C1801" 1.09583107624261
"92" "C10" "C1341" 1.14275647921232
"93" "C10" "C1885" 1.22982325025037
"94" "C10" "C248" 1.41307693870823
"95" "C10" "C1238" 1.44463793416637
"96" "C10" "C931" 1.46583312087728
"97" "C10" "C714" 1.47522993275641
"98" "C10" "C1893" 1.48377863250753
"99" "C10" "C1524" 1.49019042495267
"100" "C10" "C1539" 1.5075362048099
"101" "C11" "C1189" 0.667837359811002
"102" "C11" "C1925" 0.670445613423331
"103" "C11" "C1904" 0.762914800094779
"104" "C11" "C1537" 0.790435342601368
"105" "C11" "C922" 0.853898552961474
"106" "C11" "C1122" 0.887804226306132
"107" "C11" "C968" 0.917081734860243
"108" "C11" "C291" 0.94295456971179
"109" "C11" "C1539" 0.950581627289471
"110" "C11" "C105" 0.955372423873452
"111" "C12" "C1390" 1.41380420908553
"112" "C12" "C327" 1.43746590058558
"113" "C12" "C2071" 1.44232564426944
"114" "C12" "C1655" 1.46716362851321
"115" "C12" "C1021" 1.47486813965602
"116" "C12" "C747" 1.51723994278461
"117" "C12" "C732" 1.55853120445692
"118" "C12" "C635" 1.58496878223546
"119" "C12" "C1651" 1.71734029920039
"120" "C12" "C237" 1.77927630566196
"121" "C13" "C579" 0.684115512639442
"122" "C13" "C502" 0.781029984067553
"123" "C13" "C698" 0.883432660068448
"124" "C13" "C1346" 0.886460124549093
"125" "C13" "C1951" 0.907006485059772
"126" "C13" "C173" 0.993405786285843
"127" "C13" "C52" 1.00303083137042
"128" "C13" "C291" 1.04828880148018
"129" "C13" "C1727" 1.05174112369284
"130" "C13" "C922" 1.05339032633459
"131" "C14" "C1102" 0.276481157634918
"132" "C14" "C1798" 0.421778248720391
"133" "C14" "C594" 0.472104143724887
"134" "C14" "C794" 0.63232161426227
"135" "C14" "C857" 0.662458128856876
"136" "C14" "C1592" 0.680964067194206
"137" "C14" "C2077" 0.787683640129141
"138" "C14" "C913" 0.8207097549568
"139" "C14" "C1457" 0.858625297950456
"140" "C14" "C1631" 0.875125767237905
"141" "C15" "C1383" 0.502283279966645
"142" "C15" "C1450" 0.569805467654596
"143" "C15" "C688" 0.979633188042812
"144" "C15" "C506" 1.07523759883699
"145" "C15" "C2064" 1.24510115798287
"146" "C15" "C1752" 1.2848600974414
"147" "C15" "C696" 1.31837114241589
"148" "C15" "C1181" 1.39754067452707
"149" "C15" "C96" 1.45368499118754
"150" "C15" "C1024" 1.54641442672932
"151" "C16" "C300" 0.918377960376825
"152" "C16" "C130" 1.25554212245689
"153" "C16" "C920" 1.25568579399474
"154" "C16" "C484" 1.33196619360865
"155" "C16" "C228" 1.38814770048932
"156" "C16" "C572" 1.38872240961942
"157" "C16" "C942" 1.38943474498124
"158" "C16" "C1463" 1.39745380204241
"159" "C16" "C1259" 1.44599848426904
"160" "C16" "C1552" 1.48766182045402
"161" "C17" "C878" 0.659685852578229
"162" "C17" "C1229" 0.944619643693437
"163" "C17" "C1627" 1.08476359803548
"164" "C17" "C285" 1.48773779042587
"165" "C17" "C1208" 1.49877486210894
"166" "C17" "C1794" 1.49935962259151
"167" "C17" "C625" 1.58627401077991
"168" "C17" "C1598" 1.60642465695651
"169" "C17" "C693" 1.63718916145074
"170" "C17" "C234" 1.65623990157184
"171" "C18" "C676" 4.73187003151726
"172" "C18" "C2003" 4.81205404855331
"173" "C18" "C1339" 5.35507910770182
"174" "C18" "C1416" 5.41646094205606
"175" "C18" "C1133" 5.47875640113318
"176" "C18" "C1145" 5.7483562705026
"177" "C18" "C1693" 6.01625303863285
"178" "C18" "C1314" 6.14991165701091
"179" "C18" "C145" 6.51810784003736
"180" "C18" "C1146" 6.54791876788123
"181" "C19" "C1548" 0.948926563810375
"182" "C19" "C1860" 1.01492628523706
"183" "C19" "C374" 1.02157422900541
"184" "C19" "C802" 1.11715357102247
"185" "C19" "C1184" 1.13383863912705
"186" "C19" "C1942" 1.14787072976066
"187" "C19" "C1758" 1.16427237908657
"188" "C19" "C608" 1.18252224643913
"189" "C19" "C684" 1.18816576200757
"190" "C19" "C1889" 1.19277591382964
"191" "C20" "C1474" 0.743448457120656
"192" "C20" "C343" 0.766100678419083
"193" "C20" "C1945" 0.883499093560268
"194" "C20" "C593" 1.04779217630848
"195" "C20" "C165" 1.08053699876835
"196" "C20" "C915" 1.14269549378778
"197" "C20" "C1875" 1.14406049459431
"198" "C20" "C1653" 1.17382050749361
"199" "C20" "C1022" 1.18431909731876
"200" "C20" "C1366" 1.23735592784952
"201" "C21" "C1095" 1.66305231036198
"202" "C21" "C2021" 1.75006312672757
"203" "C21" "C1918" 2.01102978541525
"204" "C21" "C1795" 2.12912283754004
"205" "C21" "C343" 2.32896429575644
"206" "C21" "C1142" 2.35223385293901
"207" "C21" "C464" 2.36522019178702
"208" "C21" "C770" 2.37487357749758
"209" "C21" "C756" 2.39224187285752
"210" "C21" "C2040" 2.46025652886412
"211" "C22" "C2083" 1.6970850669028
"212" "C22" "C74" 1.74932221096589
"213" "C22" "C879" 1.97481100437408
"214" "C22" "C1162" 2.06154350875869
"215" "C22" "C1641" 2.10134571303595
"216" "C22" "C1271" 2.13999718298379
"217" "C22" "C1493" 2.14890260698811
"218" "C22" "C1026" 2.18886290089362
"219" "C22" "C1900" 2.23407120762432
"220" "C22" "C1018" 2.25451998128255
"221" "C23" "C404" 0.760656754756201
"222" "C23" "C1778" 0.905196109806046
"223" "C23" "C683" 1.12325782833159
"224" "C23" "C680" 1.13478781041986
"225" "C23" "C1523" 1.13508521866049
"226" "C23" "C1307" 1.14180699481746
"227" "C23" "C1303" 1.15594368228058
"228" "C23" "C1812" 1.16460816865317
"229" "C23" "C269" 1.23511050784383
"230" "C23" "C1470" 1.28504469960427
"231" "C24" "C1332" 0.676686369048565
"232" "C24" "C1591" 0.684707005112848
"233" "C24" "C1476" 0.691408690343504
"234" "C24" "C398" 0.830604968321785
"235" "C24" "C963" 0.83748155221269
"236" "C24" "C152" 0.860630248036825
"237" "C24" "C1201" 0.910171807977204
"238" "C24" "C1888" 0.963749414923154
"239" "C24" "C634" 1.01532304773455
"240" "C25" "C309" 2.89678487713165
"241" "C25" "C1599" 2.94935068888628
"242" "C25" "C671" 3.38188424366705
"243" "C25" "C556" 4.64693403888613
"244" "C25" "C1772" 4.65664723575032
"245" "C25" "C1364" 5.22033597491125
"246" "C25" "C1570" 5.23461905581537
"247" "C25" "C109" 5.31501769914277
"248" "C25" "C1373" 5.51352157299496
"249" "C25" "C1351" 5.60397235628522
"250" "C26" "C113" 0.820321292204899
"251" "C26" "C130" 0.834880901730537
"252" "C26" "C1344" 0.867607341493995
"253" "C26" "C1226" 0.93069803767723
"254" "C26" "C755" 1.012491107579
"255" "C26" "C1085" 1.12426226687077
"256" "C26" "C925" 1.13007802907054
"257" "C26" "C91" 1.14762207546643
"258" "C26" "C736" 1.168184059045
"259" "C26" "C1490" 1.25395370974234
"260" "C27" "C1139" 0.63326479279609
"261" "C27" "C1892" 0.701682756798197
"262" "C27" "C470" 0.781307378141097
"263" "C27" "C698" 0.801895629145949
"264" "C27" "C1224" 0.825333716390348
"265" "C27" "C624" 0.930981909755808
"266" "C27" "C716" 0.990934001078439
"267" "C27" "C695" 1.24606610406962
"268" "C27" "C612" 1.25047709812093
"269" "C27" "C1122" 1.25167934232805
"270" "C28" "C1296" 0.925992947357326
"271" "C28" "C1836" 1.03092874656581
"272" "C28" "C1740" 1.2223081496315
"273" "C28" "C991" 1.35414452555372
"274" "C28" "C456" 1.36679870001015
"275" "C28" "C1720" 1.66536042022304
"276" "C28" "C1614" 1.71275484247031
"277" "C28" "C1430" 1.72572586242266
"278" "C28" "C1299" 1.72800664847637
"279" "C28" "C98" 1.77947140220116
"280" "C29" "C632" 0.681981488205883
"281" "C29" "C703" 0.887324174789548
"282" "C29" "C1759" 0.923490568890383
"283" "C29" "C867" 0.930807675486973
"284" "C29" "C1384" 1.04027489160404
"285" "C29" "C1026" 1.05642149476531
"286" "C29" "C1018" 1.0864205119219
"287" "C29" "C724" 1.10200494373501
"288" "C29" "C1900" 1.1402328526842
"289" "C29" "C1553" 1.16739078774769
"290" "C30" "C106" 2.72419891258454
"291" "C30" "C158" 3.04956036489605
"292" "C30" "C1204" 3.90658657150567
"293" "C30" "C204" 4.05400059418154
"294" "C30" "C1249" 4.21893416772811
"295" "C30" "C1256" 4.35976875136045
"296" "C30" "C1218" 4.5150292386124
"297" "C30" "C1011" 4.59576160218694
"298" "C30" "C772" 4.62163774105201
"299" "C30" "C542" 4.62992350635289
"300" "C31" "C1755" 0.450701582742842
"301" "C31" "C824" 0.512395805397585
"302" "C31" "C839" 0.544943084605523
"303" "C31" "C361" 0.628824405139537
"304" "C31" "C1303" 0.674139667462353
"305" "C31" "C1347" 0.699184483160585
"306" "C31" "C538" 0.729863787390857
"307" "C31" "C1901" 0.753125321368999
"308" "C31" "C1027" 0.795356915683147
"309" "C31" "C1957" 0.799218823265965
"310" "C32" "C178" 0.436509665244688
"311" "C32" "C1585" 0.639059948104912
"312" "C32" "C1505" 0.647325995148343
"313" "C32" "C362" 0.705218821558086
"314" "C32" "C990" 0.840141996806512
"315" "C32" "C159" 0.878732269925984
"316" "C32" "C177" 0.897381681148596
"317" "C32" "C1696" 0.906813044148095
"318" "C32" "C2017" 0.909764195101018
"319" "C32" "C1219" 0.92651716518781
"320" "C33" "C1433" 0.965047188420776
"321" "C33" "C1853" 1.28710643567825
