"from" "to" "weight"
"1" "Cell1" "Cell96" 0.000469375400915885
"2" "Cell1" "Cell87" 0.00104280547444498
"3" "Cell1" "Cell170" 0.00106259333750098
"4" "Cell1" "Cell282" 0.00118211160293011
"5" "Cell1" "Cell266" 0.00124510715033284
"6" "Cell1" "Cell66" 0.00177705842826969
"7" "Cell1" "Cell136" 0.00210220096439227
"8" "Cell1" "Cell222" 0.00229646682903436
"9" "Cell1" "Cell75" 0.00232330428942926
"10" "Cell1" "Cell85" 0.00234737892133692
"11" "Cell2" "Cell500" 0.000509078401692669
"12" "Cell2" "Cell568" 0.000892538089247635
"13" "Cell2" "Cell419" 0.00131957522279979
"14" "Cell2" "Cell337" 0.00146995634034213
"15" "Cell2" "Cell410" 0.00150407371950284
"16" "Cell2" "Cell43" 0.00186617101168374
"17" "Cell2" "Cell519" 0.00194731201751948
"18" "Cell2" "Cell286" 0.00203519560629648
"19" "Cell2" "Cell70" 0.00206193596929743
"20" "Cell2" "Cell245" 0.00217128498654855
"21" "Cell3" "Cell6" 0.00114549625166243
"22" "Cell3" "Cell554" 0.00119727650975265
"23" "Cell3" "Cell231" 0.00145375519943445
"24" "Cell3" "Cell239" 0.00168878441349734
"25" "Cell3" "Cell524" 0.00189066351917908
"26" "Cell3" "Cell493" 0.0018963166282071
"27" "Cell3" "Cell454" 0.0020066453682979
"28" "Cell3" "Cell373" 0.00237419844564636
"29" "Cell3" "Cell513" 0.00238422615746722
"30" "Cell3" "Cell409" 0.00243759032614697
"31" "Cell4" "Cell57" 0.00139426073362123
"32" "Cell4" "Cell218" 0.0015651211438308
"33" "Cell4" "Cell503" 0.00163589481336685
"34" "Cell4" "Cell93" 0.00166038961749811
"35" "Cell4" "Cell289" 0.0024120211201532
"36" "Cell4" "Cell441" 0.00262004597020962
"37" "Cell4" "Cell314" 0.00273478844946612
"38" "Cell4" "Cell272" 0.00279789191879657
"39" "Cell4" "Cell197" 0.00309501858496882
"40" "Cell4" "Cell46" 0.00319885059612433
"41" "Cell5" "Cell345" 0.000509055335806718
"42" "Cell5" "Cell422" 0.00101140668401108
"43" "Cell5" "Cell207" 0.00127254694823419
"44" "Cell5" "Cell270" 0.00175765180210932
"45" "Cell5" "Cell137" 0.00188812607581638
"46" "Cell5" "Cell215" 0.00220198964219108
"47" "Cell5" "Cell109" 0.00241303247434285
"48" "Cell5" "Cell262" 0.0026760735818841
"49" "Cell5" "Cell398" 0.00281005838044865
"50" "Cell5" "Cell169" 0.00282253276337013
"51" "Cell6" "Cell493" 0.00176434510245636
"52" "Cell6" "Cell231" 0.0020740282152114
"53" "Cell6" "Cell554" 0.00226169598887445
"54" "Cell6" "Cell524" 0.00249032857939136
"55" "Cell6" "Cell556" 0.0025103153498633
"56" "Cell6" "Cell177" 0.00257106056915025
"57" "Cell6" "Cell454" 0.00259731610462999
"58" "Cell6" "Cell239" 0.00259962916315855
"59" "Cell6" "Cell497" 0.00271139583965164
"60" "Cell7" "Cell408" 0.000493031398017295
"61" "Cell7" "Cell464" 0.00139217576675432
"62" "Cell7" "Cell436" 0.00190202201199597
"63" "Cell7" "Cell280" 0.00218982956475098
"64" "Cell7" "Cell337" 0.00230529995167145
"65" "Cell7" "Cell261" 0.00253947696358443
"66" "Cell7" "Cell453" 0.00258827814600649
"67" "Cell7" "Cell318" 0.0026588135528409
"68" "Cell7" "Cell153" 0.0026787733060112
"69" "Cell7" "Cell163" 0.00295546658715948
"70" "Cell8" "Cell248" 0.0009140719614396
"71" "Cell8" "Cell539" 0.0013590934646303
"72" "Cell8" "Cell370" 0.00168327144674177
"73" "Cell8" "Cell173" 0.00192622954304936
"74" "Cell8" "Cell385" 0.00205116780217158
"75" "Cell8" "Cell514" 0.00225083518013686
"76" "Cell8" "Cell528" 0.00227594251889952
"77" "Cell8" "Cell283" 0.00238003811776997
"78" "Cell8" "Cell478" 0.00249148442060733
"79" "Cell8" "Cell367" 0.00253753740812324
"80" "Cell9" "Cell40" 0.00226759301382903
"81" "Cell9" "Cell132" 0.00277330658027469
"82" "Cell9" "Cell347" 0.00292258557701899
"83" "Cell9" "Cell113" 0.00297467504582302
"84" "Cell9" "Cell474" 0.00313060905920879
"85" "Cell9" "Cell19" 0.00315473029366681
"86" "Cell9" "Cell560" 0.00320123553299815
"87" "Cell9" "Cell107" 0.00325894260627056
"88" "Cell9" "Cell53" 0.00329184362208445
"89" "Cell9" "Cell92" 0.00329250900489468
"90" "Cell10" "Cell390" 0.00150140922413782
"91" "Cell10" "Cell466" 0.00156519878758835
"92" "Cell10" "Cell427" 0.0019682259970716
"93" "Cell10" "Cell81" 0.00247537261495764
"94" "Cell10" "Cell72" 0.00294190243504484
"95" "Cell10" "Cell250" 0.00348311915344162
"96" "Cell10" "Cell50" 0.00359167740811632
"97" "Cell10" "Cell241" 0.0036441292658957
"98" "Cell10" "Cell291" 0.00370326414580613
"99" "Cell10" "Cell324" 0.00375966191864931
