"from" "to" "weight"
"1" "C1" "C176" 0.0117928383959397
"2" "C1" "C171" 0.0149750032898264
"3" "C1" "C279" 0.0181838838134296
"4" "C1" "C31" 0.0184610268165136
"5" "C1" "C105" 0.0188598754120178
"6" "C1" "C446" 0.0202228992697321
"7" "C1" "C519" 0.0207352392931443
"8" "C1" "C534" 0.0208239513324207
"9" "C1" "C571" 0.0210371134227007
"10" "C1" "C135" 0.0215989783785632
"11" "C2" "C457" 0.0110807249222565
"12" "C2" "C775" 0.0112057772571344
"13" "C2" "C302" 0.0115852249181424
"14" "C2" "C749" 0.0125851516173131
"15" "C2" "C886" 0.0134723446495347
"16" "C2" "C42" 0.0135488402027342
"17" "C2" "C564" 0.013567075805852
"18" "C2" "C637" 0.0135781713687567
"19" "C2" "C796" 0.0148428584084815
"20" "C2" "C173" 0.0148779741777793
"21" "C3" "C556" 0.00493926346809987
"22" "C3" "C406" 0.00806453137366703
"23" "C3" "C403" 0.0100367881592496
"24" "C3" "C382" 0.0126894034876183
"25" "C3" "C187" 0.0155898052919225
"26" "C3" "C445" 0.0167680196135004
"27" "C3" "C229" 0.017564894537658
"28" "C3" "C19" 0.0186542949111603
"29" "C3" "C189" 0.0191257410175586
"30" "C3" "C920" 0.0191292453465943
"31" "C4" "C916" 0.010208112973134
"32" "C4" "C699" 0.0130008172188173
"33" "C4" "C71" 0.0133999317522845
"34" "C4" "C579" 0.0141289986879424
"35" "C4" "C915" 0.0145854264324207
"36" "C4" "C203" 0.0154431658901964
"37" "C4" "C332" 0.0166651807683106
"38" "C4" "C119" 0.0192393139806393
"39" "C4" "C392" 0.0194859878978533
"40" "C4" "C340" 0.020205056488859
"41" "C5" "C683" 0.00519933496357612
"42" "C5" "C610" 0.00842304722950443
"43" "C5" "C535" 0.00918790467208633
"44" "C5" "C637" 0.00953528344744258
"45" "C5" "C457" 0.0101599400549561
"46" "C5" "C775" 0.0114609649092555
"47" "C5" "C811" 0.0114986616211335
"48" "C5" "C162" 0.011882894107494
"49" "C5" "C244" 0.0122477419238166
"50" "C5" "C363" 0.0127727962412164
"51" "C6" "C628" 0.0124370762481716
