"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.0124934231369687 -0.0113028564206946 -0.0017733400168731 0.00644224418932537 0.00663444970069013
"C2" 0.0842077435706506 0.0104353114683455 0.00216915247742385 -0.00170422612473546 -0.00112559943037849
"C3" 0.0738459022785617 0.00182961973049551 0.00637961332412341 -0.00123586107076392 -0.00557876974205922
"C4" 0.0802405468765806 -0.00288581173868769 -0.0051588811529327 -0.0032469537029064 0.00756987427766734
"C5" -0.0582354178181141 0.00611906124792936 0.00634334234550897 -0.00523321484509869 -0.00186436074914565
"C6" -0.0587916647263782 0.00265464445947389 -0.00348295254111895 -0.00459411589047453 0.00265408102195521
"C7" -0.064389294145187 0.00853985488288769 0.00544442103692916 0.00632282051781042 -0.00189188890012168
"C8" 0.074329377477956 0.0087289265022327 0.000529554871862996 -0.00220974633786706 -0.00256935384527841
"C9" 0.0127314723500131 -0.00928408137545142 -0.000758450773073052 -0.00664434142950023 0.00431958157352575
"C10" -0.0643449143950748 0.00537376437904619 0.00541061371920842 -0.00637176165473451 -0.00536532294700726
"C11" -0.0256462965854501 -0.00262924206384719 -0.00666050296774118 -0.00889470256202506 -0.00163745385349962
"C12" -0.0721450928859017 0.000761264841421307 -0.00668263868427048 0.00410549970216519 -0.00609951846964128
"C13" -0.0596952461202567 0.0105287745235984 0.00319539145092217 0.0183072355844835 -0.0062010667015563
"C14" 0.0704405147426442 0.0073731731784067 0.00645698387091784 -0.00954326777624287 -0.000898240107376026
"C15" 0.0155067657478225 -0.00630724635818332 0.00483619778970342 -4.39308851884158e-05 -0.00126998451202338
"C16" -0.032852355066688 -0.00653379496283786 0.00249063906787656 0.00244197879484668 -0.00853476935804754
"C17" -0.0454000558639324 0.00164663281331593 -0.000426131375747724 0.00119548358046449 0.0034863888759917
"C18" -0.0243805292782923 -0.00857721627088102 0.0173978223276328 -0.00494819712470364 -0.00551313462527149
"C19" -0.0109946827383381 -0.00952406013018574 0.000496965853541373 0.0175683722797246 -0.00609353024497342
"C20" 0.052248772923395 -0.00679577375355023 0.00211600331242253 0.012311739943127 -0.00175834965151798
"C21" -0.045329329736983 0.00591657671354045 -0.00343931969160553 -0.000136750050424773 0.00102102621733829
"C22" -0.0352138059421713 -0.00136860725162392 -0.00588115602930801 0.00958130262301987 -0.00751451593392807
"C23" 0.067106938295256 0.00821614054038609 0.00433011631096357 -0.00210789622564191 -0.000828036304098132
"C24" -0.0700488199409391 0.00768618191910296 0.0104239847879026 -0.00712792262679172 -0.00686223240554698
"C25" -0.0576181519392272 -0.00255068358407609 0.0154449114015257 -0.000137452251648129 -0.0051595136661085
"C26" 0.00633545175541659 -0.00811220104431465 -0.00533028040213405 -0.00576384871343489 -0.0101009413309148
"C27" 0.0874179043292298 0.00263291107832803 0.00613770161338619 -0.000145860624434695 0.00124518562179195
"C28" -0.0312602663367206 -0.00421001993367182 -0.0118149275641237 -0.00213787781278951 0.0092489326937226
