"from" "to" "weight"
"1" "C1" "C429" 0.0038493620552879
"2" "C1" "C1262" 0.00638783245159283
"3" "C1" "C685" 0.0122167682295601
"4" "C1" "C1966" 0.0182332404318789
"5" "C1" "C1571" 0.0186868776147973
"6" "C1" "C1922" 0.0209591536029402
"7" "C1" "C1287" 0.021695611196215
"8" "C1" "C532" 0.0222273700742868
"9" "C1" "C1834" 0.0242320874913401
"10" "C1" "C1634" 0.0247319170349573
"11" "C2" "C36" 0.0100012424110345
"12" "C2" "C1816" 0.0129141230672661
"13" "C2" "C666" 0.0131772167041454
"14" "C2" "C1830" 0.0133790658489193
"15" "C2" "C1722" 0.0135882609965194
"16" "C2" "C952" 0.0142156727866211
"17" "C2" "C1066" 0.0149514663307984
"18" "C2" "C1282" 0.0153933826955063
"19" "C2" "C1439" 0.0167515190897844
"20" "C2" "C2048" 0.0167617953835289
"21" "C3" "C825" 0.00558305466850185
"22" "C3" "C575" 0.0107100186036328
"23" "C3" "C66" 0.0108636126255219
"24" "C3" "C1134" 0.0126993405103284
"25" "C3" "C1805" 0.0129590198131115
"26" "C3" "C735" 0.0131686648987393
"27" "C3" "C1032" 0.0134982457822965
"28" "C3" "C855" 0.0144647204037263
"29" "C3" "C1233" 0.0148399753382062
"30" "C3" "C1013" 0.0149117116309984
"31" "C4" "C1110" 0.0053740784413946
"32" "C4" "C1957" 0.0102472282124078
"33" "C4" "C10" 0.0133132090324453
"34" "C4" "C1332" 0.0141058807462566
"35" "C4" "C1870" 0.0144670878011652
"36" "C4" "C531" 0.0155111306107667
"37" "C4" "C947" 0.0158670183392936
"38" "C4" "C125" 0.0168824225360482
"39" "C4" "C550" 0.0169003100610807
"40" "C4" "C1455" 0.0176782280813974
"41" "C5" "C2021" 0.00720468555740545
"42" "C5" "C1012" 0.00977633560681448
"43" "C5" "C1855" 0.0112859334029378
"44" "C5" "C837" 0.012268190415001
"45" "C5" "C1770" 0.012409295019754
"46" "C5" "C321" 0.0133632220282696
"47" "C5" "C149" 0.0142916819250088
"48" "C5" "C1811" 0.0161173676067944
"49" "C5" "C701" 0.0164657721517174
"50" "C5" "C1302" 0.0168853491305808
"51" "C6" "C78" 0.00631486392884047
"52" "C6" "C290" 0.00831498524645179
"53" "C6" "C856" 0.0091658188737263
"54" "C6" "C618" 0.00967677858066149
"55" "C6" "C731" 0.0111099472971329
"56" "C6" "C1103" 0.0124191775308912
"57" "C6" "C239" 0.0124730343829821
"58" "C6" "C16" 0.0125145930378629
"59" "C6" "C1825" 0.0132434471397826
"60" "C6" "C1163" 0.0140184801147943
"61" "C7" "C1089" 0.00563159501276895
"62" "C7" "C933" 0.00693999833848647
"63" "C7" "C1892" 0.00703386741023569
"64" "C7" "C1615" 0.0093892601611835
"65" "C7" "C1228" 0.0101374461966378
"66" "C7" "C389" 0.0117868030509152
"67" "C7" "C896" 0.0130157515443702
"68" "C7" "C668" 0.0140863996428057
"69" "C7" "C1576" 0.0153896326558507
"70" "C7" "C924" 0.019778624778216
"71" "C8" "C1258" 0.00736759570973882
"72" "C8" "C1458" 0.00793808086198033
"73" "C8" "C1150" 0.0108821732759192
"74" "C8" "C1601" 0.0110710811893178
"75" "C8" "C79" 0.0110843017261538
"76" "C8" "C925" 0.0115430562050133
"77" "C8" "C1495" 0.012138097874282
"78" "C8" "C1088" 0.0122060130928073
"79" "C8" "C1208" 0.0123417098452455
"80" "C8" "C1879" 0.0123792874417265
"81" "C9" "C962" 0.00290433503449837
"82" "C9" "C2008" 0.00699849174684475
"83" "C9" "C796" 0.00782820913432642
"84" "C9" "C1776" 0.00902855745836196
"85" "C9" "C621" 0.0097632662582189
"86" "C9" "C1460" 0.0104220411824494
