"from" "to" "weight"
"1" "Cell1" "Cell452" 0.580732015493814
"2" "Cell1" "Cell297" 0.651420822301728
"3" "Cell1" "Cell407" 1.9400881662267
"4" "Cell1" "Cell396" 1.99881533468918
"5" "Cell1" "Cell564" 2.00911624564597
"6" "Cell1" "Cell312" 2.4371552579587
"7" "Cell1" "Cell233" 2.5949163456387
"8" "Cell1" "Cell545" 2.61825906209511
"9" "Cell1" "Cell137" 2.76103443651987
"10" "Cell1" "Cell484" 2.92248975124024
"11" "Cell2" "Cell242" 0.459758486307732
"12" "Cell2" "Cell106" 0.583159200387372
"13" "Cell2" "Cell177" 0.619420079842669
"14" "Cell2" "Cell403" 0.676506784756
"15" "Cell2" "Cell454" 0.873568041058196
"16" "Cell2" "Cell523" 0.90417792386405
"17" "Cell2" "Cell467" 0.907496116454974
"18" "Cell2" "Cell445" 0.949153644291929
"19" "Cell2" "Cell156" 1.02724070308074
"20" "Cell2" "Cell381" 1.09979364480863
"21" "Cell3" "Cell472" 0.20803521741924
"22" "Cell3" "Cell460" 0.260474649140434
"23" "Cell3" "Cell91" 0.348687244290422
"24" "Cell3" "Cell362" 0.384768952776341
"25" "Cell3" "Cell409" 0.400549391784366
"26" "Cell3" "Cell554" 0.41262422420533
"27" "Cell3" "Cell408" 0.429227887305854
"28" "Cell3" "Cell207" 0.476235707239041
"29" "Cell3" "Cell152" 0.477110757079232
"30" "Cell3" "Cell43" 0.486220613258256
"31" "Cell4" "Cell133" 0.443081887670812
"32" "Cell4" "Cell314" 0.466860929697957
"33" "Cell4" "Cell11" 0.489477218842726
"34" "Cell4" "Cell339" 0.525246510295168
"35" "Cell4" "Cell517" 0.799204303734411
"36" "Cell4" "Cell344" 0.884260851661244
"37" "Cell4" "Cell89" 0.884619126283373
"38" "Cell4" "Cell288" 0.912672447074932
"39" "Cell4" "Cell74" 0.924671904150589
"40" "Cell4" "Cell121" 1.02822634791592
"41" "Cell5" "Cell155" 0.197532746179881
"42" "Cell5" "Cell539" 0.20836644307109
"43" "Cell5" "Cell60" 0.229882475423087
"44" "Cell5" "Cell387" 0.262928547258792
"45" "Cell5" "Cell31" 0.285500079261537
"46" "Cell5" "Cell298" 0.361207585338314
"47" "Cell5" "Cell131" 0.364199582424293
"48" "Cell5" "Cell187" 0.376741119617396
"49" "Cell5" "Cell463" 0.391618603373516
"50" "Cell5" "Cell469" 0.396026103942464
"51" "Cell6" "Cell73" 0.228576447097649
"52" "Cell6" "Cell319" 0.325059834768914
"53" "Cell6" "Cell497" 0.336478514403933
"54" "Cell6" "Cell320" 0.360373458326279
"55" "Cell6" "Cell42" 0.397115581573575
"56" "Cell6" "Cell436" 0.399147848280448
"57" "Cell6" "Cell345" 0.460466134815214
"58" "Cell6" "Cell261" 0.505051852428524
"59" "Cell6" "Cell418" 0.526107347376145
"60" "Cell6" "Cell187" 0.566492828971425
"61" "Cell7" "Cell353" 0.183526739449216
"62" "Cell7" "Cell123" 0.409951186265716
"63" "Cell7" "Cell426" 0.475606291056817
"64" "Cell7" "Cell352" 0.550470500062468
"65" "Cell7" "Cell416" 0.69790493200225
"66" "Cell7" "Cell190" 0.86993319107445
"67" "Cell7" "Cell308" 1.12188822875952
"68" "Cell7" "Cell97" 1.21550689275608
"69" "Cell7" "Cell70" 1.34335840924661
"70" "Cell7" "Cell398" 1.38455669216101
"71" "Cell8" "Cell128" 0.159912549974352
"72" "Cell8" "Cell551" 0.330685052197428
"73" "Cell8" "Cell536" 0.402029236452408
"74" "Cell8" "Cell278" 0.498974639908989
"75" "Cell8" "Cell418" 0.502507466893265
"76" "Cell8" "Cell475" 0.507681812211743
"77" "Cell8" "Cell497" 0.672986948054253
"78" "Cell8" "Cell319" 0.72511196331119
"79" "Cell8" "Cell261" 0.737623059874311
"80" "Cell8" "Cell507" 0.768529175798234
"81" "Cell9" "Cell433" 0.292559228923758
"82" "Cell9" "Cell349" 0.325853887669985
"83" "Cell9" "Cell476" 0.610876920228276
"84" "Cell9" "Cell110" 0.636828806510032
"85" "Cell9" "Cell496" 0.719142615821786
"86" "Cell9" "Cell548" 0.731405735081297
"87" "Cell9" "Cell174" 0.822048138460982
"88" "Cell9" "Cell366" 0.82257148984477
"89" "Cell9" "Cell336" 0.841426395547583
"90" "Cell9" "Cell333" 0.847350548262376
"91" "Cell10" "Cell185" 0.272308776832353
