"from" "to" "weight"
"1" "C1" "C116" 0.000781779864122512
"2" "C1" "C234" 0.00189290231567499
"3" "C1" "C410" 0.00231635309777139
"4" "C1" "C397" 0.00296834478158973
"5" "C1" "C390" 0.00344415397918865
"6" "C1" "C85" 0.00405574680631262
"7" "C1" "C441" 0.00539143621812788
"8" "C1" "C154" 0.00567229961704949
"9" "C1" "C387" 0.00672691731399437
"10" "C1" "C459" 0.00740443385718897
"11" "C1" "C503" 0.00784111481555312
"12" "C1" "C49" 0.00833131642834437
"13" "C1" "C424" 0.00933302950360983
"14" "C1" "C280" 0.00938059113072038
"15" "C1" "C15" 0.012947884541707
"16" "C2" "C96" 0.000763835268963133
"17" "C2" "C359" 0.000908861348136045
"18" "C2" "C462" 0.00143851222306481
"19" "C2" "C67" 0.00204553614613964
"20" "C2" "C248" 0.00205313143244767
"21" "C2" "C399" 0.0022556381493963
"22" "C2" "C16" 0.00247131682204462
"23" "C2" "C513" 0.0024819814592158
"24" "C2" "C97" 0.00258128400586289
"25" "C2" "C555" 0.00285435842825122
"26" "C2" "C565" 0.00331090560316867
"27" "C2" "C188" 0.00401762186809735
"28" "C2" "C228" 0.00406112246373832
"29" "C2" "C74" 0.00422559684689095
"30" "C2" "C348" 0.00528801402168533
"31" "C3" "C241" 0.00156432352065474
"32" "C3" "C46" 0.00334558638919697
"33" "C3" "C519" 0.00489005888583514
"34" "C3" "C455" 0.00509969885610072
"35" "C3" "C571" 0.00766025852651166
"36" "C3" "C57" 0.0107634779454095
"37" "C3" "C367" 0.0108559060649615
"38" "C3" "C58" 0.0112206760912231
"39" "C3" "C303" 0.0116009631270296
"40" "C3" "C259" 0.014513539558633
"41" "C3" "C36" 0.0145617869487529
"42" "C3" "C9" 0.014720815162992
"43" "C3" "C498" 0.0168734548944239
"44" "C3" "C136" 0.0172255073381456
"45" "C3" "C510" 0.018871103178005
"46" "C4" "C572" 0.00358748673766769
"47" "C4" "C251" 0.00367318044975451
"48" "C4" "C210" 0.00378718693453665
"49" "C4" "C490" 0.00414352659371246
"50" "C4" "C517" 0.00468419340127267
"51" "C4" "C460" 0.00562666329335995
"52" "C4" "C472" 0.00897712375326776
"53" "C4" "C114" 0.00900007861591061
"54" "C4" "C520" 0.00916304048735163
"55" "C4" "C294" 0.00918980042609091
"56" "C4" "C398" 0.0107904460932753
"57" "C4" "C222" 0.0113993025575053
"58" "C4" "C167" 0.0149985966627708
"59" "C4" "C262" 0.0155258740090745
"60" "C4" "C480" 0.0164379020162028
"61" "C5" "C252" 0.00317782387653961
"62" "C5" "C545" 0.00437864171397093
"63" "C5" "C560" 0.00474767012143323
"64" "C5" "C450" 0.00483389286817025
"65" "C5" "C41" 0.00646673975991172
"66" "C5" "C198" 0.00665148943865543
"67" "C5" "C413" 0.00729420786352494
"68" "C5" "C32" 0.00958329781460402
"69" "C5" "C99" 0.00975233273707692
"70" "C5" "C123" 0.0106389192276807
"71" "C5" "C409" 0.010779622613726
"72" "C5" "C443" 0.0111977703112066
"73" "C5" "C249" 0.0113173624713583
"74" "C5" "C429" 0.0116662007690998
"75" "C5" "C414" 0.0120301961680277
"76" "C6" "C332" 0.00208004650816222
"77" "C6" "C428" 0.00360095006583487
"78" "C6" "C432" 0.00714224759742152
"79" "C6" "C516" 0.00784552259889727
"80" "C6" "C104" 0.0109315419020361
"81" "C6" "C76" 0.0135695937521392
"82" "C6" "C147" 0.0163017157798165
"83" "C6" "C177" 0.0165743848130137
"84" "C6" "C403" 0.0169790248178287
"85" "C6" "C244" 0.0179220436171736
"86" "C6" "C343" 0.02167514842866
"87" "C6" "C356" 0.0230375145464262
"88" "C6" "C308" 0.0254901359781505
"89" "C6" "C33" 0.0259557775296932
"90" "C6" "C110" 0.0282502618935879
"91" "C7" "C371" 0.00146362634554907
"92" "C7" "C425" 0.00150680243819807
"93" "C7" "C243" 0.00184070678620783
"94" "C7" "C341" 0.00190535488659593
"95" "C7" "C135" 0.00199394803503179
"96" "C7" "C118" 0.00205172805759019
"97" "C7" "C181" 0.00211361875252677
"98" "C7" "C144" 0.00235312509721429
"99" "C7" "C199" 0.0024252983683237
"100" "C7" "C483" 0.00262305061586643
"101" "C7" "C79" 0.00307611532938383
"102" "C7" "C158" 0.00315369796461456
"103" "C7" "C239" 0.00350273622162429
"104" "C7" "C497" 0.00359777503636035
"105" "C7" "C213" 0.0038016630202513
"106" "C8" "C327" 0.00147126233908377
"107" "C8" "C291" 0.00220396547451519
"108" "C8" "C25" 0.00312336903197865
"109" "C8" "C493" 0.00335311628315545
"110" "C8" "C51" 0.00511998656831114
"111" "C8" "C337" 0.00668328033898025
"112" "C8" "C161" 0.00761566113063036
"113" "C8" "C481" 0.0078458801022902
"114" "C8" "C369" 0.0084197432582743
"115" "C8" "C454" 0.00863275392587823
"116" "C8" "C205" 0.00888070812251144
"117" "C8" "C304" 0.0111591302121117
"118" "C8" "C339" 0.0131236737334806
"119" "C8" "C168" 0.0134054814916919
"120" "C8" "C14" 0.0148176723046971
"121" "C9" "C36" 0.00371397686626501
"122" "C9" "C58" 0.00410466456392793
"123" "C9" "C510" 0.00419514101403551
"124" "C9" "C367" 0.00473894054673005
"125" "C9" "C72" 0.0070652647981313
"126" "C9" "C571" 0.00773015287161855
"127" "C9" "C176" 0.010940460683108
"128" "C9" "C519" 0.0120001019496587
"129" "C9" "C241" 0.0148640166670045
"130" "C9" "C129" 0.016837750146686
"131" "C9" "C46" 0.0180589664136834
"132" "C9" "C455" 0.0197862916625543
"133" "C9" "C279" 0.0204839616308692
"134" "C9" "C48" 0.0227237269032622
"135" "C10" "C556" 0.00402701049861232
"136" "C10" "C53" 0.00472552170594332
"137" "C10" "C225" 0.005959472604288
"138" "C10" "C484" 0.0066483988823744
"139" "C10" "C28" 0.00693337507541325
"140" "C10" "C537" 0.00738283722074259
"141" "C10" "C375" 0.00843425910253665
"142" "C10" "C506" 0.00864102291686315
"143" "C10" "C209" 0.00901532768901169
"144" "C10" "C329" 0.00906895279244008
"145" "C10" "C394" 0.0115855752017012
"146" "C10" "C194" 0.0118181434822256
"147" "C10" "C509" 0.0130591907963926
"148" "C10" "C216" 0.0138447236238184
"149" "C10" "C421" 0.0144513375920814
"150" "C11" "C75" 0.000383805317990896
"151" "C11" "C81" 0.000526311895961149
"152" "C11" "C439" 0.00199676946507388
"153" "C11" "C388" 0.00241902699964599
"154" "C11" "C528" 0.00259034463793558
"155" "C11" "C71" 0.00352011844167469
"156" "C11" "C175" 0.00413020621310313
"157" "C11" "C546" 0.00419973890441845
"158" "C11" "C166" 0.00587695536302241
"159" "C11" "C419" 0.00619024016631389
"160" "C11" "C24" 0.00678946297262899
