"from" "to" "weight"
"1" "187" "326" 0.000187938848187207
"2" "160" "511" 0.000253163463828587
"3" "14" "70" 0.00029288422653148
"4" "154" "312" 0.000313907672621809
"5" "80" "520" 0.000339465730226027
"6" "37" "52" 0.000429550093425177
"7" "50" "308" 0.000469424292571469
"8" "220" "466" 0.000471032678530112
"9" "119" "544" 0.000500615454936089
"10" "290" "343" 0.000605174835923849
"11" "69" "222" 0.000608427550341148
"12" "33" "531" 0.00067346697986018
"13" "60" "405" 0.000800518445934966
"14" "36" "541" 0.000806716977062138
"15" "112" "298" 0.000815587491333368
"16" "131" "248" 0.000883112470980478
"17" "329" "555" 0.000935656351835098
"18" "143" "331" 0.00101030103613851
"19" "19" "76" 0.00102255888293718
"20" "139" "481" 0.00104845734866934
"21" "447" "534" 0.00115734526019898
"22" "268" "513" 0.00117244230336668
"23" "345" "543" 0.00117694584810886
"24" "130" "233" 0.00122706391975139
"25" "528" "538" 0.00123197091874263
"26" "117" "351" 0.00132389329893505
"27" "217" "335" 0.00134568271812504
"28" "508" "522" 0.00139023937853446
"29" "426" "463" 0.00139834348720543
"30" "286" "510" 0.0013999141423203
"31" "3" "365" 0.00140255536854979
"32" "337" "455" 0.00147532524739527
"33" "152" "385" 0.00148993258245266
"34" "263" "293" 0.00151596274308393
"35" "130" "288" 0.00153442939677487
"36" "90" "176" 0.00154382962083647
"37" "130" "437" 0.00161043715790129
"38" "112" "514" 0.00163946333831936
"39" "187" "27" 0.00168978077653203
"40" "430" "556" 0.00174818438835095
"41" "288" "364" 0.00175775862066463
"42" "172" "380" 0.00179380212381838
"43" "163" "178" 0.00180104369238757
"44" "22" "308" 0.00180431116791981
"45" "163" "167" 0.00181496013420123
"46" "70" "259" 0.00182702031427082
"47" "180" "384" 0.00183599736879657
"48" "44" "372" 0.00188325579198674
"49" "184" "281" 0.00191632967729767
"50" "304" "483" 0.00192721584274944
"51" "76" "279" 0.00194546401140548
"52" "146" "494" 0.00195005851224738
"53" "233" "464" 0.00195193380400999
"54" "277" "436" 0.00195729053920772
"55" "68" "440" 0.00198584910463585
"56" "216" "507" 0.00200454814447277
"57" "246" "379" 0.00202099210575202
"58" "16" "419" 0.00202199538797764
"59" "453" "547" 0.00203862605508727
"60" "103" "156" 0.00204395460485759
"61" "528" "70" 0.00204848988949356
"62" "25" "107" 0.00204962739930026
"63" "464" "506" 0.00208545748687115
"64" "395" "488" 0.00208549601354183
"65" "430" "136" 0.00209251869792067
"66" "298" "404" 0.00211065826361592
"67" "80" "30" 0.00216769677272788
"68" "464" "514" 0.00218055522187295
"69" "254" "374" 0.00218403935916985
"70" "479" "504" 0.0022191576271202
"71" "23" "398" 0.0022196914368003
"72" "55" "489" 0.0022827221463158
"73" "431" "513" 0.00229004718327153
"74" "26" "490" 0.00229736821427746
"75" "286" "61" 0.00230130798530224
"76" "211" "455" 0.00230204574253583
"77" "69" "346" 0.00230369462713581
"78" "232" "404" 0.00230541808600197
"79" "120" "445" 0.00230588941026423
"80" "46" "333" 0.00230925965395491
"81" "5" "386" 0.00235188893224045
"82" "283" "552" 0.00237478950411834
"83" "336" "516" 0.00239601728027096
"84" "66" "316" 0.00244647022144956
"85" "385" "473" 0.00247254675803128
"86" "424" "477" 0.00248246910184532
"87" "343" "506" 0.00250169428588411
"88" "341" "537" 0.00252521034685828
"89" "80" "393" 0.00256113702081097
"90" "318" "373" 0.00256516731588835
"91" "6" "259" 0.00259348859191028
"92" "236" "238" 0.00259355640801517
"93" "43" "498" 0.00259928712856552
"94" "109" "397" 0.00262588182371655
"95" "309" "493" 0.00265668085513191
"96" "49" "456" 0.00266282566287383
"97" "6" "222" 0.00268135353733227
"98" "148" "308" 0.00268496645624997
"99" "431" "436" 0.00268660650777454
"100" "30" "552" 0.00271213515239449
"101" "240" "451" 0.00272127305361453
"102" "364" "516" 0.00272546423782715
"103" "42" "72" 0.00272678738638868
"104" "288" "483" 0.00277600353809874
"105" "456" "504" 0.0027903684717853
"106" "263" "242" 0.00280037002130508
"107" "185" "520" 0.00281054106315862
"108" "27" "538" 0.00283363703465137
"109" "13" "546" 0.00284844901594269
"110" "149" "375" 0.00284970414717519
"111" "137" "527" 0.00285770210972955
"112" "292" "388" 0.0028606150815013
"113" "6" "183" 0.00286122926083479
"114" "153" "258" 0.00286203513258955
"115" "269" "311" 0.00286908590495155
"116" "424" "432" 0.00288313082116987
"117" "93" "555" 0.00290887832479838
"118" "271" "451" 0.00291934547371723
"119" "72" "394" 0.00292096913025193
"120" "216" "211" 0.00292856444101071
"121" "17" "85" 0.00292875276030975
"122" "216" "551" 0.00294532464569573
"123" "244" "551" 0.00295689463981781
"124" "210" "493" 0.00298982796043488
"125" "302" "427" 0.00299125470686493
"126" "334" "427" 0.00300512462329773
"127" "24" "202" 0.00300653824305953
"128" "453" "384" 0.00304092600432788
"129" "53" "512" 0.0030521504327229
"130" "483" "518" 0.00307003273841517
"131" "500" "523" 0.00308817328294847
"132" "349" "410" 0.00311511292775383
"133" "63" "258" 0.0031193033502543
"134" "351" "432" 0.00315676293582643
"135" "101" "335" 0.00315914379719762
"136" "97" "478" 0.00316517495378803
"137" "69" "22" 0.00316744520206899
"138" "24" "63" 0.00321678997530739
"139" "66" "205" 0.00324507070824028
"140" "346" "509" 0.00324924239609076
"141" "199" "241" 0.0032545408490235
"142" "5" "448" 0.00334041084315581
"143" "82" "416" 0.00335572754467508
"144" "268" "30" 0.00337316641492151
"145" "211" "506" 0.00337795622515744
"146" "382" "446" 0.00341422690023089
"147" "140" "480" 0.00344514776533276
"148" "336" "502" 0.00344914882557682
"149" "1" "170" 0.00345020185005065
"150" "329" "377" 0.00347276439995665
"151" "349" "96" 0.0034733593663108
"152" "232" "481" 0.00348212684469677
"153" "93" "398" 0.00348429068055098
"154" "309" "99" 0.00349316303301698
"155" "8" "543" 0.00350322722116483
"156" "239" "546" 0.00354031347459915
"157" "185" "459" 0.00354450434557257
"158" "194" "401" 0.00354734112281232
"159" "369" "526" 0.00356443972558688
"160" "198" "476" 0.0035707270891264
"161" "11" "310" 0.00357992158251188
"162" "137" "490" 0.00358061038809711
"163" "261" "310" 0.00359322612397408
"164" "98" "249" 0.00367500577771326
"165" "448" "547" 0.00370791990779181
"166" "388" "535" 0.00371683149398424
"167" "142" "182" 0.00373632356918321
"168" "96" "284" 0.00380791837328915
"169" "210" "281" 0.00382783246241696
"170" "38" "47" 0.0038331842913391
"171" "127" "510" 0.00386271564422261
"172" "151" "311" 0.00389087073299562
"173" "153" "116" 0.00390679686338794
"174" "450" "523" 0.00390732401223674
"175" "148" "518" 0.00393695729621491
"176" "89" "466" 0.00394233493661328
"177" "74" "214" 0.00395095056382906
"178" "266" "357" 0.00396781042828146
"179" "51" "360" 0.00399727024425888
"180" "210" "140" 0.00399828159993551
"181" "479" "81" 0.00404140058054726
"182" "225" "293" 0.00408194706016783
"183" "246" "541" 0.00408329986668967
"184" "304" "251" 0.00411261946275293
"185" "116" "206" 0.00413516557353592
"186" "250" "438" 0.00413851296215352
"187" "365" "503" 0.00414040067764083
"188" "242" "99" 0.00421786641544637
"189" "243" "354" 0.00422164091835222
"190" "2" "128" 0.00423920819883008
"191" "52" "170" 0.00424273763227753
"192" "63" "496" 0.00425984637188461
"193" "220" "426" 0.00426092576655389
"194" "334" "313" 0.00428698615980883
"195" "11" "191" 0.00428968298326335
"196" "78" "253" 0.004294651738627
"197" "447" "550" 0.00429575628682793
"198" "163" "519" 0.00431723891060084
"199" "154" "19" 0.00431806757928387
"200" "215" "414" 0.00434064783424064
"201" "135" "335" 0.00436891391544602
"202" "235" "524" 0.00442418866813962
"203" "4" "433" 0.00444190596999667
"204" "44" "496" 0.00445169222185958
"205" "213" "376" 0.00445201899584436
"206" "224" "504" 0.00449286375508511
"207" "224" "454" 0.00450305355147818
"208" "34" "118" 0.00450933212810119
"209" "276" "465" 0.00453387277703239
"210" "146" "514" 0.0045369274760536
"211" "426" "316" 0.00458014601649862
"212" "85" "170" 0.00463185033794503
"213" "90" "123" 0.00463245140075276
"214" "186" "221" 0.0046338747118379
"215" "180" "456" 0.00464430146471146
"216" "107" "501" 0.00466492740012868
"217" "139" "226" 0.004681862519503
"218" "115" "333" 0.0046907545676062
"219" "140" "374" 0.00471050904116188
"220" "34" "372" 0.00471824771918213
"221" "50" "414" 0.00472688825673175
"222" "388" "252" 0.00474118214504505
"223" "142" "522" 0.00475331911828394
"224" "71" "347" 0.00476737791028692
"225" "189" "425" 0.0047734144040446
"226" "204" "438" 0.00477871638734456
"227" "463" "507" 0.00479971810125948
"228" "505" "532" 0.00484445931703376
"229" "103" "123" 0.00489497693945474
"230" "144" "339" 0.00492202211591538
"231" "26" "114" 0.00495707111614481
"232" "277" "276" 0.00495849880941872
"233" "166" "253" 0.00500497132765696
"234" "206" "366" 0.0050053429224489
"235" "181" "420" 0.00502686816444731
"236" "53" "142" 0.00503163876887759
"237" "220" "379" 0.00509255819298295
"238" "213" "474" 0.00511601606578561
"239" "319" "521" 0.00512321453842505
"240" "93" "408" 0.00512643991360254
"241" "18" "31" 0.00517636176167902
"242" "59" "221" 0.00522921645755215
"243" "391" "492" 0.00524068339812854
"244" "352" "484" 0.00526119696204926
"245" "134" "295" 0.00527519742314475
"246" "4" "238" 0.00528838557853012
"247" "261" "400" 0.00531186219488026
"248" "355" "403" 0.00531261388372116
"249" "72" "10" 0.00531925132862152
"250" "105" "214" 0.0053281014933958
"251" "322" "549" 0.0053292196325225
"252" "103" "17" 0.00534260338717688
"253" "62" "418" 0.00536742774030384
"254" "62" "476" 0.00543397380163438
"255" "360" "503" 0.00545409471755269
"256" "239" "87" 0.00550380326333498
"257" "49" "82" 0.00550530940489847
"258" "131" "71" 0.0055247478978166
"259" "183" "291" 0.00552908111645271
"260" "500" "492" 0.00552924118576747
"261" "313" "515" 0.00554404700157559
"262" "395" "97" 0.00568208641044717
"263" "508" "482" 0.00569049572987328
"264" "369" "440" 0.00571099854198817
"265" "275" "422" 0.00575991990762644
"266" "368" "550" 0.00576557604700356
"267" "89" "352" 0.0057869551433946
"268" "68" "436" 0.00584853194141074
"269" "190" "218" 0.00586285939857952
"270" "362" "487" 0.00591120373648082
"271" "108" "155" 0.00591682134288352
"272" "482" "377" 0.00592215101916917
"273" "147" "327" 0.00594836069537631
"274" "32" "174" 0.00597621972130469
"275" "113" "441" 0.0059892238905446
"276" "104" "523" 0.00601742357566977
"277" "319" "10" 0.00605474642327965
"278" "48" "289" 0.00605724112749299
"279" "125" "542" 0.00606678732196023
"280" "227" "358" 0.00609749636849481
"281" "293" "421" 0.00610458376271081
"282" "401" "407" 0.00611418282434889
"283" "369" "272" 0.00612565681360462
"284" "75" "429" 0.00613526725628573
"285" "366" "454" 0.00614317252224429
"286" "329" "412" 0.00616964872576059
"287" "439" "457" 0.00620823117079365
"288" "119" "408" 0.00623979075727585
"289" "192" "446" 0.00626311334871492
"290" "300" "361" 0.00628884237005124
"291" "175" "342" 0.00630003461384479
"292" "192" "545" 0.00633744511745731
"293" "101" "533" 0.00636295014628351
"294" "31" "57" 0.00637514788235215
"295" "544" "550" 0.00640165107329595
"296" "208" "486" 0.00642685321939767
"297" "441" "485" 0.00643492456085416
"298" "18" "169" 0.0064650693893424
"299" "113" "498" 0.00648079296773075
"300" "265" "291" 0.0065283079505045
"301" "189" "299" 0.00656171056123787
"302" "87" "488" 0.00658375206009096
"303" "151" "468" 0.00665521964034691
"304" "505" "501" 0.00665884537857977
"305" "13" "191" 0.00666475803287513
"306" "19" "366" 0.00667822203454952
"307" "378" "425" 0.00669462042498629
"308" "319" "28" 0.00669646821672555
"309" "16" "162" 0.00670326123829721
"310" "8" "162" 0.00671579142982073
"311" "28" "158" 0.0067276339152654
"312" "62" "20" 0.00674314592840434
"313" "169" "394" 0.00677608975930554
"314" "28" "461" 0.00678937181749778
"315" "225" "537" 0.00679583290495145
"316" "227" "438" 0.00680118025226316
"317" "276" "281" 0.00681271436376543
"318" "124" "141" 0.00682644570269723
"319" "118" "370" 0.00684008972243565
"320" "474" "495" 0.00687534501998953
"321" "117" "391" 0.00701626181203483
"322" "198" "79" 0.00701919506789233
"323" "395" "65" 0.00708756911541513
"324" "413" "446" 0.00711225972199358
"325" "5" "123" 0.00711554458542699
"326" "152" "75" 0.00713629428614518
"327" "313" "527" 0.00715708459017018
"328" "274" "370" 0.00717171845367427
"329" "397" "511" 0.00717969014735705
"330" "132" "390" 0.00719609645368883
"331" "177" "188" 0.00720327081205073
"332" "11" "307" 0.00720523963936757
"333" "296" "497" 0.00723690739553563
"334" "157" "306" 0.00726485971582644
"335" "38" "392" 0.00728605633944724
"336" "190" "86" 0.00729929101085573
"337" "270" "486" 0.00730338459432951
"338" "115" "347" 0.0073077249777452
"339" "223" "359" 0.00731354439900039
"340" "172" "258" 0.00731500518131605
"341" "300" "553" 0.00735168339849344
"342" "179" "445" 0.0074143316669438
"343" "447" "192" 0.0074236329317433
"344" "1" "535" 0.00744388791666643
"345" "141" "214" 0.00745176843359972
"346" "401" "405" 0.00747698896718292
"347" "152" "38" 0.00749799837210467
"348" "235" "125" 0.00751084105577871
"349" "236" "352" 0.00752657158686755
"350" "229" "354" 0.00754232986695331
"351" "172" "422" 0.00760102737763564
