"from" "to" "weight"
"1" "159" "363" 0.000297411370872761
"2" "223" "483" 0.000420807224117811
"3" "327" "342" 0.000513648942988086
"4" "22" "229" 0.000686913501723026
"5" "371" "464" 0.00115440942309442
"6" "125" "483" 0.00123206749404502
"7" "116" "480" 0.00125516517653674
"8" "183" "196" 0.00133908916530043
"9" "326" "336" 0.00144645370840617
"10" "216" "531" 0.00158616669344655
"11" "90" "274" 0.00175312616631318
"12" "199" "409" 0.00177175224964372
"13" "88" "91" 0.00180495820755263
"14" "295" "311" 0.00187970964090206
"15" "130" "256" 0.00188780001032525
"16" "276" "337" 0.00195352740095106
"17" "105" "252" 0.00204992437563835
"18" "232" "246" 0.00208863371326372
"19" "458" "516" 0.00212813975369729
"20" "32" "471" 0.00213029748906374
"21" "133" "435" 0.00216629803558753
"22" "295" "313" 0.00219549410415485
"23" "400" "552" 0.00232901652938058
"24" "104" "109" 0.00243478814164341
"25" "187" "516" 0.00248603217477443
"26" "390" "412" 0.00255139162809034
"27" "239" "432" 0.00263423683972522
"28" "5" "220" 0.00265675106075254
"29" "243" "294" 0.00266717283704116
"30" "125" "88" 0.0026818873825039
"31" "386" "407" 0.00276720823048967
"32" "3" "175" 0.00283024457406373
"33" "333" "540" 0.00283190896380255
"34" "164" "508" 0.00284165119820186
"35" "428" "453" 0.0028709753894722
"36" "231" "335" 0.00293106349207189
"37" "2" "405" 0.00300583517429763
"38" "153" "277" 0.0030162059059327
"39" "9" "445" 0.00303829697109618
"40" "315" "431" 0.00304447823283017
"41" "176" "459" 0.00304842366620567
"42" "442" "482" 0.00306319684857933
"43" "193" "499" 0.0030690874342284
"44" "522" "531" 0.00308051038465156
"45" "351" "460" 0.00309947198646459
"46" "44" "478" 0.00323045801309269
"47" "296" "437" 0.0033345859082396
"48" "184" "544" 0.00335223123950781
"49" "51" "205" 0.00338068328967965
"50" "327" "74" 0.00340590813251828
"51" "309" "502" 0.00341974970120058
"52" "337" "388" 0.00343304159257554
"53" "437" "460" 0.00354396691726809
"54" "243" "489" 0.0035589550662204
"55" "18" "347" 0.00359878126733644
"56" "79" "367" 0.00361655371681399
"57" "379" "465" 0.00368417780885583
"58" "114" "279" 0.00374215506789065
"59" "97" "321" 0.00375168996004372
"60" "223" "257" 0.00382812867727962
"61" "362" "370" 0.00386335678598884
"62" "11" "131" 0.00390688302079228
"63" "55" "96" 0.00392143052492419
"64" "89" "470" 0.0039681148626933
"65" "451" "501" 0.00399110872787499
"66" "35" "150" 0.0040339218456737
"67" "32" "291" 0.00404433014145282
"68" "230" "412" 0.00407100849147709
"69" "35" "257" 0.00410902726509237
"70" "12" "69" 0.00413972395615701
"71" "95" "302" 0.00416565153741045
"72" "334" "493" 0.00420859449893775
"73" "242" "372" 0.00422198519874193
"74" "105" "269" 0.00422938723962341
"75" "84" "149" 0.00423140821063784
"76" "83" "542" 0.00427589550249047
"77" "68" "373" 0.00428062985724212
"78" "147" "415" 0.00428429383240623
"79" "230" "431" 0.0043072327860615
"80" "4" "331" 0.00432735239346684
"81" "204" "527" 0.004329214446927
"82" "174" "228" 0.00435809519770589
"83" "78" "335" 0.00453158453791162
"84" "361" "514" 0.00457709688122928
"85" "397" "472" 0.00460045221145455
"86" "46" "240" 0.00460937616728567
"87" "55" "47" 0.00462907657719908
"88" "143" "432" 0.00466253368888461
"89" "66" "99" 0.0046766673201354
"90" "83" "479" 0.00469965805423732
"91" "52" "82" 0.00474740024403724
"92" "158" "258" 0.00485058181632241
"93" "24" "129" 0.00486674637789018
"94" "176" "169" 0.00486725134210425
"95" "41" "87" 0.00489973104749971
"96" "113" "486" 0.00491292632115268
"97" "4" "340" 0.00497695042883593
"98" "110" "192" 0.00499841365445156
"99" "258" "520" 0.00500389605044972
"100" "110" "129" 0.00507586899499239
"101" "306" "495" 0.00513975353244584
"102" "115" "444" 0.00514393112858707
"103" "25" "57" 0.00515066019541871
"104" "415" "472" 0.00516084057757881
"105" "92" "346" 0.00518075323820942
"106" "53" "211" 0.00521048802638238
"107" "325" "364" 0.00530200587814397
"108" "181" "198" 0.00545504228640854
"109" "82" "310" 0.00545803017129629
"110" "328" "421" 0.00551722620567592
"111" "39" "359" 0.00552766093607365
"112" "229" "268" 0.00552965670257861
"113" "140" "234" 0.00557502649606497
"114" "35" "157" 0.00559256781923807
"115" "63" "260" 0.00563131425823568
"116" "404" "419" 0.00573568189517596
"117" "498" "538" 0.00574860090161019
"118" "62" "255" 0.00581516171044192
"119" "226" "359" 0.00585186775189645
"120" "469" "552" 0.00586268553108921
"121" "196" "547" 0.00593420165121848
"122" "380" "537" 0.00594603215142994
"123" "60" "123" 0.00602092578418345
"124" "192" "505" 0.00602599668871851
"125" "42" "284" 0.00603951694380553
"126" "11" "484" 0.00604233455114495
"127" "111" "182" 0.00607482665369645
"128" "66" "162" 0.00607567915062895
"129" "120" "384" 0.00618006760546684
"130" "371" "222" 0.00625107135526809
"131" "140" "212" 0.00625593727128019
"132" "41" "304" 0.0062756413913432
"133" "324" "387" 0.00629604624222413
"134" "73" "285" 0.0063359882546738
"135" "53" "191" 0.00634104235315053
"136" "100" "203" 0.00634508795655761
"137" "187" "506" 0.00635765039434034
"138" "453" "516" 0.00641482271641522
"139" "84" "284" 0.00648041041547265
"140" "60" "505" 0.00651256443068881
"141" "352" "486" 0.00652183209334845
"142" "31" "173" 0.00653397808254445
"143" "158" "244" 0.00653494701091376
"144" "158" "245" 0.00653645064186897
"145" "200" "208" 0.00657259758996034
"146" "256" "281" 0.00657807732536068
"147" "507" "542" 0.0065938702965237
"148" "123" "148" 0.00662168586502578
"149" "92" "493" 0.00662479394941788
"150" "270" "283" 0.0066477159978463
"151" "216" "128" 0.006655937490657
"152" "118" "150" 0.00668650102341428
"153" "136" "492" 0.00669480337740336
"154" "318" "501" 0.00674207662721609
"155" "445" "485" 0.00680891403853223
"156" "136" "389" 0.00683199820965132
"157" "217" "515" 0.00686358362384775
"158" "148" "208" 0.00687373929461511
"159" "13" "233" 0.00687831373020829
"160" "520" "547" 0.00693145135542579
"161" "266" "286" 0.00693336731464699
"162" "222" "200" 0.00697680304819663
"163" "339" "375" 0.00699614026899148
"164" "142" "411" 0.00701210330813366
"165" "474" "499" 0.00701482918191105
"166" "37" "366" 0.00709638543108559
"167" "188" "542" 0.00711230240506
"168" "281" "401" 0.00715310529699052
"169" "173" "417" 0.00716173990217493
"170" "69" "182" 0.00717954717373214
"171" "133" "508" 0.00717955415521028
"172" "34" "312" 0.007202628776416
"173" "328" "381" 0.0072062400167138
"174" "128" "195" 0.00720929062617961
"175" "388" "512" 0.00721404955228874
"176" "380" "490" 0.00723374255467749
"177" "314" "532" 0.00723407300239653
"178" "380" "161" 0.00723714857926939
"179" "224" "383" 0.00724282109592856
"180" "147" "246" 0.00729557655146681
"181" "332" "518" 0.00730538394023828
"182" "243" "466" 0.00733585490019697
"183" "276" "117" 0.00735441811492573
"184" "543" "546" 0.00739829317255223
"185" "134" "138" 0.00743675532940067
"186" "338" "491" 0.0074943567902085
"187" "191" "550" 0.00750583351274045
"188" "54" "463" 0.00752356515168049
"189" "373" "409" 0.00754644384576983
"190" "197" "515" 0.00765334455798288
"191" "21" "534" 0.00766845684307372
"192" "31" "107" 0.0076728102442213
"193" "78" "19" 0.0076856875254858
"194" "309" "34" 0.00769312992740692
"195" "526" "548" 0.00772159942668705
"196" "526" "288" 0.0077269027939662
"197" "256" "370" 0.00773299045067604
"198" "406" "521" 0.0077434537144586
"199" "403" "467" 0.00777070473393072
"200" "138" "545" 0.00778836751685483
"201" "133" "481" 0.0078017630476176
"202" "8" "274" 0.00784390871196955
"203" "47" "93" 0.00784906307965473
"204" "146" "548" 0.00790458608302344
"205" "191" "238" 0.00793813217112329
"206" "108" "322" 0.00794302846508414
"207" "154" "534" 0.00802167668300061
"208" "259" "553" 0.00805984154253053
"209" "114" "26" 0.00808965074714285
"210" "112" "165" 0.00809212565511197
"211" "114" "401" 0.00809233184146383
"212" "242" "241" 0.00812396922529714
"213" "61" "101" 0.00815312707797452
"214" "302" "440" 0.00817324979620288
"215" "43" "344" 0.00823616385815747
"216" "109" "246" 0.0083093053189853
"217" "465" "472" 0.00836723377500419
"218" "268" "446" 0.00837869733188155
"219" "70" "421" 0.00841582199193511
"220" "259" "227" 0.008418023571475
"221" "136" "420" 0.0084485618848437
"222" "296" "445" 0.00846879408412081
"223" "90" "331" 0.0084714944971568
"224" "207" "378" 0.00849847346766284
"225" "193" "385" 0.00850495918667764
"226" "72" "396" 0.00851420790995475
"227" "175" "363" 0.0085764712919884
"228" "48" "462" 0.00865115194494951
"229" "139" "313" 0.00873403248237486
"230" "171" "495" 0.00874579033164735
"231" "355" "393" 0.00877565509249017
"232" "63" "226" 0.0087811455486247
"233" "27" "272" 0.00878652519321521
"234" "206" "512" 0.00882871948466999
"235" "361" "102" 0.00884924637659743
"236" "530" "539" 0.00885557442110904
"237" "532" "553" 0.00888871273698963
"238" "356" "521" 0.00894911080388705
"239" "271" "427" 0.00895768605535178
"240" "306" "264" 0.00896782338649987
"241" "340" "447" 0.00902460396960256
"242" "20" "349" 0.00902855601247922
"243" "67" "501" 0.00908582705708554
"244" "16" "514" 0.00909613391114025
"245" "22" "99" 0.00909626980407852
"246" "23" "410" 0.00915547183064974
"247" "186" "547" 0.00916276980477578
"248" "526" "98" 0.00920968526107172
"249" "161" "290" 0.00921711357030425
"250" "46" "49" 0.00924088415639895
"251" "62" "504" 0.00935031141051204
"252" "143" "57" 0.0093577960626215
"253" "285" "519" 0.00936668064626028
"254" "360" "427" 0.00938233656198636
"255" "5" "496" 0.00939696993704201
"256" "400" "436" 0.00941558187658063
"257" "184" "253" 0.00942537378509163
"258" "34" "348" 0.00944621665211166
"259" "538" "549" 0.00945543945804668
"260" "72" "377" 0.00949877682052435
"261" "103" "162" 0.00950056378732919
"262" "248" "263" 0.00952964889644631
"263" "314" "500" 0.00954740651985684
"264" "15" "387" 0.0095611077333324
"265" "287" "546" 0.00959352278127927
"266" "390" "417" 0.00960588427214232
"267" "358" "511" 0.00960905849395042
"268" "213" "291" 0.00961255178071127
"269" "224" "503" 0.00963408627798676
"270" "353" "452" 0.00965658406420128
"271" "168" "476" 0.00968598093291779
"272" "71" "244" 0.00974682869968667
"273" "386" "149" 0.00975445055368927
"274" "380" "479" 0.00976093085738674
"275" "43" "500" 0.0097843190406116
"276" "210" "319" 0.00987280959543438
"277" "356" "201" 0.00988098281826154
"278" "248" "180" 0.009891391321858
"279" "278" "286" 0.0101300090676396
"280" "326" "308" 0.0101908394015775
"281" "324" "541" 0.0102039543823761
"282" "167" "413" 0.0102070520819082
"283" "160" "365" 0.0102234835942748
"284" "100" "490" 0.0102863020656556
"285" "38" "335" 0.0102885167131437
"286" "440" "556" 0.0102950936751678
"287" "339" "240" 0.0102995616030635
"288" "469" "551" 0.0103022531440944
"289" "301" "493" 0.0103409806237337
"290" "453" "282" 0.0103609776715631
"291" "155" "252" 0.010397308136859
"292" "36" "45" 0.01042023329244
"293" "366" "430" 0.0104226764644819
"294" "74" "30" 0.0104230166540569
"295" "530" "234" 0.0104391988449239
"296" "81" "365" 0.0104400244525639
"297" "207" "228" 0.0104845917099005
"298" "174" "250" 0.010501471234873
"299" "38" "462" 0.0105386681857792
"300" "314" "177" 0.010569681816666
"301" "59" "294" 0.0106535320346767
"302" "72" "430" 0.0106640698404002
"303" "171" "290" 0.0107392695039289
"304" "397" "381" 0.0107570214926572
"305" "459" "502" 0.0107785454389986
"306" "196" "273" 0.0107894061531627
"307" "209" "439" 0.0107938441218672
"308" "299" "392" 0.0107970989772907
"309" "25" "481" 0.0108175278806677
"310" "222" "17" 0.0108715295979436
"311" "226" "10" 0.0109050002280492
"312" "106" "528" 0.0109522498595313
"313" "135" "395" 0.0109549933939103
"314" "315" "132" 0.0109680402857139
"315" "199" "193" 0.0109758615938208
"316" "165" "412" 0.0110194550281064
"317" "176" "391" 0.0110283847740119
"318" "402" "438" 0.011098291992367
"319" "122" "298" 0.0111024663726954
"320" "106" "468" 0.0111288356900755
"321" "301" "45" 0.0112064656750274
"322" "22" "496" 0.0112440452470469
"323" "362" "399" 0.0112601631756236
"324" "34" "385" 0.0112749265082273
"325" "113" "394" 0.0113334076752549
"326" "93" "166" 0.0114147053799496
"327" "232" "434" 0.0114226204911211
"328" "144" "389" 0.011435293188655
"329" "102" "455" 0.0114416310656137
"330" "426" "536" 0.0114609872470182
"331" "74" "554" 0.0114945272985367
"332" "142" "209" 0.0114958867523887
"333" "128" "283" 0.0115050075857559
"334" "224" "456" 0.0115053301892064
"335" "360" "290" 0.011550718031724
"336" "36" "449" 0.0116392335352966
"337" "187" "148" 0.0117078188588335
"338" "126" "529" 0.0117528136649763
"339" "178" "265" 0.0117981957884588
"340" "162" "365" 0.0118139099059702
"341" "278" "533" 0.0118824944099848
"342" "125" "147" 0.0119048280902113
"343" "19" "485" 0.0119513024885755
"344" "68" "267" 0.0120309669670732
"345" "442" "353" 0.0120773773951895
"346" "270" "413" 0.012083205336523
"347" "404" "534" 0.0121753956252266
"348" "155" "429" 0.0122882308726289
"349" "12" "484" 0.0123377577000337
"350" "351" "172" 0.0123389829611341
"351" "142" "535" 0.0123710759313101
"352" "240" "555" 0.0123990868804339
"353" "28" "269" 0.0124273290298125
"354" "77" "215" 0.0124535569402331
"355" "117" "401" 0.0124573011599424
"356" "24" "75" 0.0124874067117735
"357" "63" "19" 0.0125291347386782
"358" "190" "273" 0.0125357543787337
"359" "400" "433" 0.0126172350969555
"360" "26" "152" 0.0126188732424857
"361" "224" "350" 0.0126439896359924
"362" "426" "247" 0.0127755809215318
"363" "102" "450" 0.0127784550406035
"364" "51" "80" 0.0127816273415209
"365" "211" "215" 0.0128269174367253
"366" "395" "405" 0.0128662891437749
"367" "507" "441" 0.0128765738372866
"368" "106" "348" 0.0128787399024297
"369" "209" "121" 0.0130163968067494
"370" "185" "298" 0.0130290805179009
"371" "225" "477" 0.0131514814977364
"372" "235" "307" 0.0132572091787756
"373" "77" "503" 0.013296802009855
"374" "164" "31" 0.0133584672782118
"375" "11" "433" 0.0134092869780846
"376" "273" "411" 0.0135286611565845
"377" "52" "249" 0.0135522792626993
"378" "137" "357" 0.0135663883150328
"379" "358" "1" 0.0135989795360044
"380" "288" "149" 0.0136422468892003
"381" "287" "194" 0.0136922143969256
"382" "254" "320" 0.013792321169102
"383" "20" "513" 0.0138196867630995
"384" "235" "408" 0.0138773258698654
"385" "151" "456" 0.0139187053465211
"386" "543" "76" 0.013942124866259
"387" "303" "487" 0.0139600518076147
"388" "40" "280" 0.0139987541626425
"389" "28" "166" 0.0140226836915597
"390" "130" "38" 0.0140582324445012
"391" "14" "275" 0.0140606067503606
"392" "253" "551" 0.0140750041777426
"393" "111" "91" 0.0140920245509621
"394" "356" "265" 0.0141212076645863
"395" "254" "429" 0.0142999390880505
"396" "8" "70" 0.0143029209381302
"397" "167" "321" 0.014379829061049
"398" "115" "403" 0.0144627555040035
"399" "207" "121" 0.0144848259386241
"400" "170" "416" 0.0145472331181909
"401" "398" "452" 0.0145572579050288
"402" "73" "454" 0.0146128013041935
"403" "16" "392" 0.0146311697007755
"404" "126" "261" 0.0146501266544996
"405" "248" "488" 0.0146762409369217
"406" "446" "468" 0.0147100491538916
"407" "123" "418" 0.0147194879646188
"408" "395" "221" 0.014768720325378
"409" "29" "214" 0.0148055955801622
"410" "440" "457" 0.0148658049185982
"411" "352" "488" 0.0148819012852287
"412" "186" "349" 0.0148905200294005
"413" "18" "58" 0.0149346353531674
"414" "50" "477" 0.014978646423851
"415" "426" "416" 0.0150601326527837
"416" "350" "555" 0.0152232275536597
"417" "80" "383" 0.0152916378440121
"418" "37" "264" 0.0153004209410713
"419" "85" "101" 0.0153096702133665
"420" "311" "447" 0.0155854428838365
"421" "333" "227" 0.0157141396455755
"422" "172" "86" 0.0157236437887386
"423" "124" "212" 0.0157702741712118
"424" "267" "443" 0.0158140753362297
"425" "332" "194" 0.0159671693245781
"426" "255" "300" 0.0160335539813442
"427" "303" "6" 0.0160350727879137
"428" "178" "393" 0.0161618172799868
"429" "307" "330" 0.0161987025126415
"430" "272" "556" 0.0162077647951863
"431" "120" "203" 0.0162205405117573
"432" "85" "550" 0.0163833556136272
"433" "28" "75" 0.0165478835166317
"434" "134" "365" 0.0166448473293596
"435" "73" "58" 0.0167003855779074
"436" "357" "548" 0.0167035211919615
"437" "300" "475" 0.016779936257763
"438" "25" "510" 0.0168621242008557
"439" "217" "163" 0.0168822716094698
"440" "301" "539" 0.0168882938417089
"441" "122" "322" 0.0168910633162317
"442" "218" "305" 0.0168950119792325
"443" "54" "67" 0.0169993760997479
"444" "334" "367" 0.0170032717553199
"445" "55" "236" 0.0170267694094878
"446" "64" "374" 0.0170519796157085
"447" "132" "512" 0.0172233747838201
"448" "23" "447" 0.0173642269646032
"449" "156" "329" 0.0173648678258171
"450" "228" "354" 0.0174017290647344
"451" "376" "408" 0.017406674456299
"452" "341" "487" 0.017532741461106
"453" "56" "523" 0.0175863098817985
"454" "210" "345" 0.0176208792320375
"455" "30" "251" 0.0176321506417827
"456" "126" "478" 0.0176617094605801
"457" "438" "461" 0.0176911843905313
"458" "345" "470" 0.017815394463788
"459" "289" "447" 0.017817437384069
