"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.135369845503498 -0.0991401597412525 0.00996200219135189 0.00284007348575729 -0.00319085273972709
"C2" 0.057553578258953 0.00466588713482194 -0.0096148480574941 0.0123623649537972 0.00219968842275261
"C3" -0.000591431615024722 0.0378147129698415 -0.0171351106350858 0.00176274186754614 0.000594078639238133
"C4" -0.121180208064957 -0.0451610128752741 0.000222373195371376 0.000144519014926795 0.00190272805749749
"C5" 0.139594667731758 -0.0760121577087403 0.0165593347333588 -0.00516190196754162 -0.00139822854087252
"C6" 0.143289804566031 -0.0697033977775993 0.0101958571905289 -0.00152722650704735 -0.00146169064580299
"C7" 0.123130848424136 -0.0593824799973073 0.00534753004164607 -0.00111736134717206 0.00149008522250632
"C8" 0.140488744652072 -0.0663689708936684 0.00104421798337999 0.00842239939101336 -0.00843465047710986
"C9" 0.139772557423867 -0.0668450660329169 0.00213769626836747 -0.00107898072840314 0.00573052943194366
"C10" 0.114431394218928 -0.0171012358627411 -0.0116442347088674 0.00506136963251254 0.00207929527059086
"C11" 0.0262435995471071 0.0295543500405545 -0.0158907594935657 0.00543041276913578 0.00930884978669044
"C12" -0.0684901975681764 -0.00785192049494904 -0.00864430849980778 -0.0037675646689688 0.00218815477677472
"C13" 0.150935839754845 -0.0829014824603449 0.00953002063348629 -0.00312548619856124 0.00596346787514066
"C14" -0.0172867385767924 0.073304674009723 0.0331248472691936 -0.000124305402441802 0.019616118062803
"C15" -0.017293815386774 0.0972088796401146 0.0420176434336126 0.00680307958399813 0.00120545654262912
"C16" -0.0211757520858544 0.099420733257331 0.0492203874752597 -0.000624968190017945 0.0135465152659009
"C17" -0.073139899830644 0.00540990057208816 -0.0128128788470623 -0.00828063940265956 0.00294871847755028
"C18" -0.0105548614404888 0.0811696541481183 0.020128352044155 7.59123402163533e-05 0.00350790974026043
"C19" -0.141989163897099 -0.109262796897598 0.0114971139134424 0.0048080563798445 -0.00325944182334383
"C20" -0.0675758809741113 0.0119466304030673 -0.0303379666847787 -0.014107564179016 0.00693629409840139
"C21" 0.130868538870334 -0.060558844179214 0.00805951303202181 -0.00672823549742535 -0.000593651829576136
"C22" -0.0467326120880747 -0.00404923636116159 -0.0150065626306621 -0.00678046866716171 -0.00263876016065524
"C23" 0.0714904509777471 0.0137652661699581 -0.012218967838739 0.00705776089559071 -0.00646336185112949
"C24" -6.88736225842394e-05 0.0820466667346583 0.0104338216334539 0.0136034366383706 0.0041950459382137
"C25" 0.129223497287553 -0.0449133978674936 -0.00577950516491619 0.00368198005204073 -0.000424737046134637
"C26" -0.0165376887453935 0.0825595137811127 0.0381303044866391 -0.000119804175737463 0.00523211214908342
"C27" -0.103874831570137 -0.0347995529957541 -0.0103155176541584 -0.00502074545168116 -0.00486664000377132
"C28" 0.00820149628734892 0.0465691928127663 -0.0108672564235205 -0.000535700884096928 -0.0071483358853671
"C29" 0.0117982897176927 0.0428466467558359 -0.00500067776232677 0.0015863310680753 -0.00658924042546044
"C30" -0.120472242613366 -0.0662560110560602 -0.00483162585665376 -0.00741585425405133 0.00313221788472903
"C31" 0.150478411307359 -0.0838828392297139 0.0141398299943803 -0.00910889877762623 0.00633935253736137
"C32" 0.00517249524645249 0.0538361834006382 -0.0153569059459963 0.0042549087260517 0.00791021936655303
"C33" 0.0154858099216686 0.0426371616393987 -0.019095598284416 -0.00157700549344342 0.00378617861539661
"C34" -0.0166191262630638 0.0248170382195977 -0.0277297767577857 0.0052542452097583 -0.00256533784680887
"C35" -0.0623208869894271 0.0198371272402849 -0.0186868361436532 -0.00921854309577011 -0.00175474339820537
"C36" 0.102598842949089 -0.0135332521663386 -0.0105344175083645 -0.00633252177238143 -0.00866606067914634
"C37" 0.155821780802951 -0.0846809725753081 0.0133964790060673 -0.00464275151631419 0.00273248510768571
"C38" 0.135205591224237 -0.0775548691641506 0.01634106610528 -0.00798642255889701 0.00474201784797673
"C39" 0.00898795920219167 0.0525539673425899 -0.0105604788590992 0.00373346541774153 0.000655631409085751
"C40" 0.150031398874416 -0.079026387088928 0.00578021418407896 -0.00559737134940438 -0.00148822268184985
"C41" 0.00729780548144816 0.0425545448318816 -0.0159358948543606 0.00648750632305059 -0.00667311510526852
"C42" 0.00670941180339216 0.0595781695117463 -0.0138365403978113 -0.0100315034867009 0.00260377417881748
"C43" 0.145274127867811 -0.0799613468525331 0.00728544959718507 0.00200178032133457 -0.00284827087860227
"C45" 0.131717630409905 -0.0490171376116853 -0.00340630124205982 0.00782331478429229 0.0076044261451275
"C46" -0.126111808069998 -0.0976781072196343 0.0131979170489958 0.0138174091141993 0.00185099070588789
"C47" -0.0237930553541727 0.0851214678978953 0.0397800099914438 -0.00497258612082738 -0.0102023507353479
"C48" -0.0585538868163472 -0.00761404431792911 -0.0248894911920649 -0.00255696522159991 0.000208518784906607
