"from" "to" "weight"
"1" "C1" "C239" 0.00325247557237799
"2" "C1" "C549" 0.0056985139386255
"3" "C1" "C112" 0.00616075263847569
"4" "C1" "C445" 0.00748394944831907
"5" "C1" "C309" 0.0131400199609981
"6" "C1" "C380" 0.0133285500574583
"7" "C1" "C125" 0.0147744693160422
"8" "C1" "C195" 0.014837570709969
"9" "C1" "C144" 0.0158828273033259
"10" "C1" "C70" 0.0164377914282911
"11" "C1" "C366" 0.0169232226456617
"12" "C1" "C575" 0.0170366308150235
"13" "C1" "C183" 0.0171963081211344
"14" "C1" "C356" 0.0182927073581936
"15" "C1" "C213" 0.020263146899541
"16" "C2" "C405" 0.00415345010043367
"17" "C2" "C449" 0.00775740740367925
"18" "C2" "C477" 0.0103110875451466
"19" "C2" "C106" 0.0124357284794027
"20" "C2" "C195" 0.0129967045050638
"21" "C2" "C183" 0.0162947488600307
"22" "C2" "C112" 0.0165022424531505
"23" "C2" "C549" 0.0188472835488883
"24" "C2" "C59" 0.0199297890821881
"25" "C2" "C221" 0.0202647008382267
"26" "C2" "C408" 0.0204096884427153
"27" "C2" "C35" 0.0204352658955065
"28" "C2" "C130" 0.0205638044300582
"29" "C2" "C445" 0.0214119576164133
"30" "C2" "C164" 0.0216443160812406
"31" "C3" "C546" 0.000370383256737232
"32" "C3" "C233" 0.000607417877069909
"33" "C3" "C328" 0.00282068463377375
"34" "C3" "C535" 0.00300774787952204
"35" "C3" "C117" 0.00309296949222221
"36" "C3" "C182" 0.0041610842316337
"37" "C3" "C127" 0.00419255244155764
"38" "C3" "C172" 0.00421196301657593
"39" "C3" "C349" 0.00468531822135525
"40" "C3" "C38" 0.00472538646874238
"41" "C3" "C512" 0.00483891697787055
"42" "C3" "C89" 0.00499380045874634
"43" "C3" "C282" 0.0052400961146895
"44" "C3" "C151" 0.00546745574299027
"45" "C3" "C227" 0.00552248511041334
"46" "C4" "C311" 0.0106355433574042
"47" "C4" "C365" 0.0107170652491317
"48" "C4" "C60" 0.0115431309893959
"49" "C4" "C145" 0.0121366696674932
"50" "C4" "C165" 0.0125097644733623
"51" "C4" "C548" 0.0167770154805445
"52" "C4" "C281" 0.0168277146833214
"53" "C4" "C16" 0.0179726864873288
"54" "C4" "C320" 0.0183422729776548
"55" "C4" "C551" 0.0190442336184968
"56" "C4" "C536" 0.0196818857840274
"57" "C4" "C143" 0.0199923552356944
"58" "C4" "C218" 0.0207924843220242
"59" "C4" "C199" 0.0218379937690819
"60" "C4" "C390" 0.0228382015464323
"61" "C5" "C353" 0.000650886212801962
"62" "C5" "C207" 0.00360532096324567
"63" "C5" "C74" 0.00389859231532793
"64" "C5" "C252" 0.00390819811417635
"65" "C5" "C256" 0.00425139327334354
"66" "C5" "C344" 0.00431455559997176
"67" "C5" "C140" 0.0044519155075784
"68" "C5" "C481" 0.0057550743571344
"69" "C5" "C260" 0.00617338570446042
"70" "C5" "C378" 0.00624677785887216
"71" "C5" "C528" 0.0085260253679033
"72" "C5" "C511" 0.0105031228857479
"73" "C5" "C110" 0.0121925828767238
"74" "C5" "C355" 0.0150435548900734
"75" "C5" "C19" 0.015263034720487
"76" "C6" "C249" 0.00244289487772953
"77" "C6" "C387" 0.00433860604440221
"78" "C6" "C162" 0.00663349779823069
"79" "C6" "C200" 0.00747974196239281
"80" "C6" "C63" 0.00837305791367831
"81" "C6" "C32" 0.00888127748244872
"82" "C6" "C371" 0.0108722120456125
"83" "C6" "C440" 0.0120761065726293
"84" "C6" "C334" 0.0131827538674311
"85" "C6" "C37" 0.0139920118576415
"86" "C6" "C193" 0.0140891998831938
"87" "C6" "C271" 0.0147160367208977
"88" "C6" "C503" 0.0157152348039061
"89" "C6" "C541" 0.0158919655104311
"90" "C6" "C321" 0.0160942778602956
"91" "C7" "C156" 0.00279174143424372
"92" "C7" "C409" 0.00340268812887479
"93" "C7" "C93" 0.00411290157072453
"94" "C7" "C522" 0.00426583256083681
"95" "C7" "C369" 0.00595113395647768
"96" "C7" "C325" 0.00611002896469622
"97" "C7" "C386" 0.00618947306255552
"98" "C7" "C95" 0.00653705900097728
"99" "C7" "C518" 0.00656864269615398
"100" "C7" "C61" 0.00709908374955385
"101" "C7" "C26" 0.00710180731792371
"102" "C7" "C274" 0.00735986525172951
"103" "C7" "C275" 0.00757690624434132
"104" "C7" "C101" 0.00787165722416477
"105" "C7" "C244" 0.00788472617792883
"106" "C8" "C250" 0.00160393701669974
"107" "C8" "C192" 0.0024845005019044
"108" "C8" "C329" 0.00314015795416571
"109" "C8" "C152" 0.00432742736683476
"110" "C8" "C178" 0.00510634954021942
"111" "C8" "C308" 0.00523126713487871
"112" "C8" "C20" 0.00569395461966628
"113" "C8" "C321" 0.00618689449483802
"114" "C8" "C517" 0.00627172686156755
"115" "C8" "C485" 0.00635186893798144
"116" "C8" "C564" 0.00687884693969927
"117" "C8" "C374" 0.00753766134770571
"118" "C8" "C261" 0.00782108167789506
"119" "C8" "C541" 0.00798113227806122
"120" "C8" "C503" 0.00831390894084901
"121" "C9" "C14" 0.00728233223878637
"122" "C9" "C124" 0.0108513040500345
"123" "C9" "C552" 0.0115882409502452
"124" "C9" "C350" 0.0149686381223399
"125" "C9" "C533" 0.0154280884837414
"126" "C9" "C456" 0.0160428257192747
"127" "C9" "C288" 0.0188744551156276
"128" "C9" "C88" 0.0205610556827557
"129" "C9" "C263" 0.021237557370055
"130" "C9" "C431" 0.0218998513387728
"131" "C9" "C241" 0.0225441365977637
"132" "C9" "C168" 0.0226118559097264
"133" "C9" "C142" 0.0227888227953446
"134" "C9" "C268" 0.0231564890943306
"135" "C9" "C188" 0.0231751258231087
"136" "C10" "C491" 0.000552347004901244
"137" "C10" "C559" 0.0018910601122528
"138" "C10" "C102" 0.00227752867447059
"139" "C10" "C15" 0.0043009529161319
"140" "C10" "C388" 0.00436761726939537
"141" "C10" "C204" 0.00474049019657294
"142" "C10" "C259" 0.00518523817676427
"143" "C10" "C48" 0.00548184136087767
"144" "C10" "C381" 0.00609519700415077
"145" "C10" "C536" 0.00787957499104725
"146" "C10" "C113" 0.00944305895369935
"147" "C10" "C521" 0.0101438638158301
"148" "C10" "C80" 0.0132109880198075
"149" "C10" "C446" 0.0139527078631755
"150" "C10" "C500" 0.0145844935715972
"151" "C11" "C99" 0.00880157569639279
"152" "C11" "C540" 0.00917797411049066
"153" "C11" "C385" 0.010515392957211
"154" "C11" "C573" 0.0106697772625708
"155" "C11" "C181" 0.0107017463950018
"156" "C11" "C312" 0.0123208321350595
"157" "C11" "C476" 0.0136055599006474
"158" "C11" "C123" 0.0141866729654938
"159" "C11" "C472" 0.014193101599854
"160" "C11" "C235" 0.015173888639635
"161" "C11" "C471" 0.0157129053094154
"162" "C11" "C56" 0.016794321756488
"163" "C11" "C428" 0.0194915638532549
"164" "C11" "C455" 0.0199693078793864
"165" "C11" "C186" 0.0219153293928453
"166" "C12" "C354" 0.00246462830013721
"167" "C12" "C289" 0.00486480756297025
"168" "C12" "C417" 0.0049129576521747
"169" "C12" "C516" 0.00780332656249656
