"from" "to" "weight"
"1" "C1" "C123" 0.00129067122714908
"2" "C1" "C168" 0.00233934038064111
"3" "C1" "C114" 0.00234450819204958
"4" "C1" "C97" 0.00296708898537711
"5" "C1" "C37" 0.00314663133744244
"6" "C1" "C211" 0.00336161988780342
"7" "C1" "C242" 0.00356649298537029
"8" "C1" "C41" 0.00469990520609684
"9" "C1" "C182" 0.00554060857247759
"10" "C1" "C176" 0.00573119666402015
"11" "C2" "C232" 0.000706555409333661
"12" "C2" "C230" 0.00193856428260284
"13" "C2" "C203" 0.0032330454289126
"14" "C2" "C218" 0.00371257074090897
"15" "C2" "C49" 0.00550076479026708
"16" "C2" "C23" 0.00566255119076139
"17" "C2" "C10" 0.00572535187242814
"18" "C2" "C128" 0.00635625000954706
"19" "C2" "C118" 0.00668156775966699
"20" "C2" "C152" 0.00715674298372575
"21" "C3" "C39" 0.00216515741396057
"22" "C3" "C96" 0.00245988444406178
"23" "C3" "C158" 0.00314213934729489
"24" "C3" "C8" 0.00337092423408608
"25" "C3" "C36" 0.00356971857347649
"26" "C3" "C175" 0.00413155347441901
"27" "C3" "C193" 0.00419613994544624
"28" "C3" "C15" 0.00421609566172316
"29" "C3" "C80" 0.00422889331971569
"30" "C3" "C54" 0.00428036679203085
"31" "C4" "C91" 0.0037831083780215
"32" "C4" "C66" 0.00423609680916015
"33" "C4" "C89" 0.00551264953002402
"34" "C4" "C162" 0.00554858098993732
"35" "C4" "C109" 0.00641072438725827
"36" "C4" "C202" 0.00668302690417931
"37" "C4" "C110" 0.00704760805362409
"38" "C4" "C250" 0.00792809661941408
"39" "C4" "C53" 0.00807621191781271
"40" "C4" "C246" 0.00823378625551528
"41" "C5" "C29" 0.00129550918470108
"42" "C5" "C101" 0.00154499447778031
"43" "C5" "C27" 0.00157395693106757
"44" "C5" "C135" 0.00161374854245051
"45" "C5" "C151" 0.00206670084165386
"46" "C5" "C84" 0.00221469433985085
"47" "C5" "C225" 0.00236828737325516
"48" "C5" "C83" 0.00239479599665858
"49" "C5" "C67" 0.00239655147815094
"50" "C5" "C21" 0.00266800167820345
"51" "C6" "C167" 0.00162788348251164
"52" "C6" "C43" 0.00273365140146757
"53" "C6" "C165" 0.00282709808912514
"54" "C6" "C127" 0.00298303626102834
"55" "C6" "C104" 0.00346858182595422
"56" "C6" "C70" 0.00354493870076394
"57" "C6" "C55" 0.00368993680462396
"58" "C6" "C243" 0.00499343969913435
"59" "C6" "C103" 0.00507891724525671
"60" "C6" "C30" 0.00523861232186362
"61" "C7" "C102" 0.000177087101780456
"62" "C7" "C26" 0.000395674964004256
"63" "C7" "C172" 0.000767668645375264
"64" "C7" "C93" 0.00099812521959589
"65" "C7" "C44" 0.00135913584293827
"66" "C7" "C35" 0.00166878314115782
"67" "C7" "C213" 0.00185922944184104
"68" "C7" "C105" 0.00185974169245162
"69" "C7" "C214" 0.00192798786651308
"70" "C7" "C141" 0.0020078558150406
"71" "C8" "C80" 0.00156691053142852
"72" "C8" "C36" 0.00389029826266476
"73" "C8" "C39" 0.00397012145111352
"74" "C8" "C115" 0.00446536427038105
"75" "C8" "C50" 0.00528199259482106
"76" "C8" "C15" 0.00549159591388219
"77" "C8" "C96" 0.00558639540628568
"78" "C8" "C54" 0.00569455976392637
"79" "C8" "C219" 0.00577545493593837
"80" "C9" "C133" 0.00159573117398556
"81" "C9" "C112" 0.00259805128705313
"82" "C9" "C67" 0.00274223035772522
"83" "C9" "C244" 0.00281099769387678
"84" "C9" "C225" 0.0030773526262749
"85" "C9" "C65" 0.0031400914499721
"86" "C9" "C45" 0.00320678374919354
"87" "C9" "C27" 0.00350141491247883
"88" "C9" "C21" 0.00367071578206211
"89" "C9" "C84" 0.00436085926322346
"90" "C10" "C218" 0.00247058468117513
"91" "C10" "C203" 0.00273716746075075
"92" "C10" "C217" 0.00313441647079669
"93" "C10" "C230" 0.00379391949792149
"94" "C10" "C118" 0.0045477826035814
"95" "C10" "C232" 0.00531304605272988
"96" "C10" "C49" 0.0084423674359852
"97" "C10" "C155" 0.00850846972243935
"98" "C10" "C23" 0.010458209371289
"99" "C11" "C228" 0.00102773238001235
"100" "C11" "C134" 0.00115055065672968
"101" "C11" "C175" 0.00246210804326033
"102" "C11" "C54" 0.00255964313179208
"103" "C11" "C193" 0.00277637710670889
"104" "C11" "C15" 0.00278953592190834
"105" "C11" "C164" 0.00301721220681193
"106" "C11" "C39" 0.00314460112704919
"107" "C11" "C36" 0.00416410075766348
"108" "C11" "C13" 0.00424925421412456
"109" "C12" "C243" 0.00136027048804763
"110" "C12" "C57" 0.00191840390948969
"111" "C12" "C245" 0.00224189541844616
"112" "C12" "C70" 0.00268213804737395
"113" "C12" "C236" 0.00299118337992673
"114" "C12" "C40" 0.00302574717336478
"115" "C12" "C103" 0.00303647755127767
"116" "C12" "C131" 0.00313408936720907
"117" "C12" "C127" 0.00325436724531512
"118" "C12" "C142" 0.0034534967269588
"119" "C13" "C182" 0.00308227416961023
"120" "C13" "C228" 0.00414854471896617
"121" "C13" "C134" 0.00453934148566444
"122" "C13" "C54" 0.00483350373215472
"123" "C13" "C15" 0.00505572833055402
"124" "C13" "C34" 0.00505752528824025
"125" "C13" "C37" 0.00521456812859317
"126" "C13" "C97" 0.00534976717128164
"127" "C13" "C242" 0.00576026238063842
"128" "C14" "C199" 0.0025654076082077
