"from" "to" "weight"
"1" "1124" "1682" 2.44943204491249e-05
"2" "885" "1641" 4.18466199421764e-05
"3" "1085" "1925" 4.34427435493878e-05
"4" "188" "816" 4.59749762852047e-05
"5" "224" "374" 4.75297489021815e-05
"6" "9" "1793" 4.94180564048884e-05
"7" "1512" "1619" 5.2121142397863e-05
"8" "1342" "1845" 5.38308668226789e-05
"9" "1461" "1953" 5.70792126787367e-05
"10" "1197" "2343" 5.90071840153361e-05
"11" "586" "2273" 6.0416958166718e-05
"12" "80" "545" 7.12446330832658e-05
"13" "941" "1545" 7.1756159641126e-05
"14" "1399" "1792" 7.5076817533521e-05
"15" "351" "2249" 7.53131894530406e-05
"16" "1391" "1674" 7.95574976368109e-05
"17" "1095" "2157" 7.98597320845608e-05
"18" "1415" "1819" 8.07476877642343e-05
"19" "1608" "1770" 8.55930873877578e-05
"20" "334" "1514" 8.78293289159342e-05
"21" "2061" "2326" 9.32897722467618e-05
"22" "313" "1094" 9.68718412428807e-05
"23" "935" "1279" 0.000107078299828024
"24" "664" "896" 0.000107114943663941
"25" "252" "713" 0.000108020437867778
"26" "899" "2053" 0.00011428843146908
"27" "551" "1912" 0.00011489032886226
"28" "1468" "1695" 0.000117444088262862
"29" "112" "950" 0.000117905621822874
"30" "5" "330" 0.000118886055019148
"31" "566" "2265" 0.000119070133978662
"32" "277" "1362" 0.000119264860167693
"33" "642" "2100" 0.000120297854147753
"34" "1012" "2311" 0.000120352512337586
"35" "237" "1633" 0.000120456251703356
"36" "974" "1924" 0.000120956501639473
"37" "945" "1142" 0.000123294066840934
"38" "249" "1952" 0.000125550618325774
"39" "740" "1021" 0.000126524144459789
"40" "2" "1676" 0.000127849471293317
"41" "150" "648" 0.000128326134814275
"42" "356" "825" 0.000131649512753286
"43" "1197" "214" 0.000132824192982408
"44" "82" "1729" 0.00013927046977598
"45" "895" "1009" 0.000139536230576213
"46" "2246" "2406" 0.000140795785787033
"47" "1729" "1774" 0.000143523552507722
"48" "118" "428" 0.000143861936953196
"49" "1344" "2354" 0.000144789560053875
"50" "1102" "2165" 0.000145221681155953
"51" "1830" "1945" 0.000145486411366215
"52" "156" "2277" 0.000145642590985703
"53" "469" "1857" 0.000146206329847906
"54" "604" "1449" 0.00014820345973798
"55" "1283" "1586" 0.000148432756232316
"56" "1271" "2203" 0.000148473884165428
"57" "71" "1251" 0.000149171810725807
"58" "541" "697" 0.000149367364455255
"59" "112" "2125" 0.000150518117452935
"60" "880" "1318" 0.000150647490134561
"61" "302" "1879" 0.00015166917539926
"62" "1287" "2008" 0.000152087012119564
"63" "1875" "2244" 0.000152578072126956
"64" "1901" "2170" 0.000152905493749807
"65" "446" "1489" 0.000153274936520223
"66" "633" "1513" 0.000153390583315635
"67" "1385" "2093" 0.000159163661603527
"68" "720" "1479" 0.000160856213380495
"69" "605" "2192" 0.000163122743934244
"70" "173" "2291" 0.000163872678198304
"71" "1030" "1733" 0.000165527138756948
"72" "68" "2324" 0.000167425045216748
"73" "867" "1665" 0.000168563512925741
"74" "612" "1784" 0.000172252191288338
"75" "285" "1545" 0.00017368364430725
"76" "579" "827" 0.000174255169713052
"77" "226" "2130" 0.000175070653765316
"78" "1096" "2131" 0.0001760012430563
"79" "67" "2066" 0.000176324129056681
"80" "1393" "1445" 0.000176911439456078
"81" "959" "1103" 0.000178428029839334
"82" "633" "1008" 0.000178918597837522
"83" "1888" "2367" 0.000179422683090843
"84" "1937" "2220" 0.000180424823700607
"85" "60" "1933" 0.000180527848664364
"86" "1615" "1638" 0.000181748039804764
"87" "84" "2141" 0.000182713649188111
"88" "198" "2403" 0.000183706530177231
"89" "203" "1353" 0.000184778806708074
"90" "1534" "2223" 0.000184813976117152
"91" "1896" "2107" 0.000184898916532061
"92" "1818" "1859" 0.00018516376653252
"93" "6" "33" 0.000186628209483994
"94" "1204" "2099" 0.000188193470247574
"95" "319" "2259" 0.000189281576455996
"96" "426" "775" 0.000189875494969505
"97" "2159" "2164" 0.000190194040470399
"98" "269" "1733" 0.000191039368620132
"99" "775" "2278" 0.000192223448824648
"100" "304" "1943" 0.000192327013291258
"101" "121" "2408" 0.000192646130204367
"102" "907" "2358" 0.000192663438616018
"103" "531" "2079" 0.000192811138800901
"104" "644" "2213" 0.000193262433601123
"105" "1246" "1635" 0.000194909782618402
"106" "860" "2160" 0.00019510058449505
"107" "1272" "1374" 0.000195857216638675
"108" "42" "2310" 0.00019587121177047
"109" "621" "759" 0.000201717877226057
"110" "741" "2133" 0.000202398810254263
"111" "748" "1458" 0.000203661741505243
"112" "217" "1316" 0.000204031850004406
"113" "520" "2015" 0.000204104911364995
"114" "483" "1464" 0.0002060983520888
"115" "391" "693" 0.000206141038684329
"116" "277" "1683" 0.000206600986622469
"117" "511" "1889" 0.000206650854535363
"118" "1581" "2289" 0.000207486053188464
"119" "583" "2321" 0.000208649746739254
"120" "637" "1395" 0.00021018853910921
"121" "1605" "2297" 0.000210878611826465
"122" "1421" "2131" 0.000210964738146489
"123" "1811" "2107" 0.000212212302477462
"124" "643" "1368" 0.000213536031325829
"125" "1391" "2180" 0.000214181859149172
"126" "1011" "1089" 0.000214432212088858
"127" "576" "1636" 0.000214666434130522
"128" "544" "1358" 0.000215160226915459
"129" "2285" "2363" 0.000215472669931581
"130" "902" "1482" 0.000215579032425338
"131" "802" "1476" 0.000215959683561398
"132" "703" "1078" 0.000216083149880897
"133" "28" "235" 0.000218293883691431
"134" "225" "284" 0.00022067702883814
"135" "13" "631" 0.000221375341154344
"136" "469" "1144" 0.000223737314596782
"137" "682" "1984" 0.000223834871131527
"138" "1811" "76" 0.000224203427195551
"139" "825" "866" 0.00022435393765997
"140" "1564" "2071" 0.000224470722443465
"141" "1744" "2042" 0.000224501953006858
"142" "727" "2087" 0.000226028516618678
"143" "206" "1106" 0.000228299998052478
"144" "66" "1220" 0.000229127777374624
"145" "886" "1320" 0.000229380730625755
"146" "1111" "2081" 0.000229400653549547
"147" "1564" "1740" 0.000230720705854722
"148" "291" "725" 0.000232823437943406
"149" "2168" "2278" 0.000232838717686473
"150" "52" "296" 0.000232849617830164
"151" "994" "1134" 0.00023313295772828
"152" "923" "976" 0.00023381282111068
"153" "438" "2274" 0.000234071596271258
"154" "613" "1340" 0.000239118273043007
"155" "871" "1170" 0.000239548553249793
"156" "644" "211" 0.000241294480356902
"157" "647" "995" 0.00024228568383286
"158" "338" "2127" 0.000242759262546764
"159" "748" "1114" 0.000244058416330732
"160" "92" "1552" 0.000244138478908526
"161" "1329" "1741" 0.000244254323630983
"162" "161" "2343" 0.00024479176931848
"163" "864" "1955" 0.000244796334657028
"164" "726" "1362" 0.000245508867032215
"165" "1139" "1140" 0.000246033297638977
"166" "12" "2196" 0.000246229855372523
"167" "798" "1710" 0.000246405423526173
"168" "922" "1031" 0.000246608138890806
"169" "1338" "1565" 0.00024661229687896
"170" "1999" "2294" 0.000246674380368191
"171" "703" "1196" 0.000247252973850744
"172" "873" "2068" 0.00024742949671836
"173" "1009" "1647" 0.000247604773169491
"174" "1079" "1633" 0.000247627505766629
"175" "445" "1684" 0.000249858680202906
"176" "176" "985" 0.00024987589659996
"177" "600" "1898" 0.000250394382259679
"178" "1016" "1154" 0.000251066596137369
"179" "1065" "1548" 0.000251537874001113
"180" "280" "893" 0.000253050712919808
"181" "1151" "1430" 0.000253144201730234
"182" "767" "2263" 0.000254294437717342
"183" "1707" "1732" 0.000255208120745476
"184" "1126" "1885" 0.000255366727907441
"185" "619" "1284" 0.000255504700048674
"186" "393" "2252" 0.000257329048824178
"187" "183" "192" 0.000258451651105179
"188" "118" "1396" 0.000259739988042174
"189" "1468" "1687" 0.000259910517136297
"190" "10" "1816" 0.000259980633037911
"191" "63" "2015" 0.000260961771790378
"192" "667" "2332" 0.000261113259865377
"193" "2077" "2405" 0.000261357437106596
"194" "2100" "2189" 0.00026249726575838
"195" "134" "1251" 0.000263243633984141
"196" "1421" "397" 0.000264943626216317
"197" "1239" "1375" 0.000265008814043989
"198" "855" "2287" 0.000265366659268403
"199" "832" "1454" 0.000265847110677477
"200" "730" "1090" 0.000267205571666737
"201" "1129" "1506" 0.000267493119466027
"202" "376" "1188" 0.000267699468626485
"203" "953" "2357" 0.00026974283844855
"204" "1232" "2070" 0.000272402221787479
"205" "1227" "1787" 0.000272786318566798
"206" "1334" "1812" 0.000273304017465844
"207" "563" "1967" 0.000273348264353639
"208" "380" "424" 0.000276994221425129
"209" "621" "969" 0.000279155200598577
"210" "1033" "2176" 0.000279450593450374
"211" "57" "1343" 0.000281112125140918
"212" "907" "1982" 0.000282395675998079
"213" "411" "2270" 0.000282998228006567
"214" "418" "834" 0.000283063265173766
"215" "871" "25" 0.000283112826863736
"216" "1287" "7" 0.000283594632149839
"217" "1439" "1946" 0.000284178917814231
"218" "1446" "2150" 0.00028584136257721
"219" "1564" "1494" 0.000287125280891393
"220" "531" "1783" 0.000287520371217524
"221" "1152" "1842" 0.000287552760591136
"222" "1953" "2099" 0.000290193309410936
"223" "1033" "754" 0.00029028932752603
"224" "1180" "2237" 0.00029094954623882
"225" "1101" "2003" 0.00029328672591849
"226" "439" "1622" 0.000294275245672714
"227" "257" "281" 0.000294459830088022
"228" "481" "1984" 0.000294640990233573
"229" "544" "2224" 0.000295953999348424
"230" "1000" "2212" 0.000296276946137888
"231" "1388" "1919" 0.000296614479672235
"232" "1829" "2042" 0.00029715551182759
"233" "966" "1083" 0.000299083162144861
"234" "328" "1386" 0.000299287548460017
"235" "1993" "2372" 0.000300887592883661
"236" "631" "1403" 0.000300992735693227
"237" "596" "1695" 0.000301202282452213
"238" "2043" "2384" 0.000302678752890213
"239" "1596" "2031" 0.000302800421367823
"240" "1409" "1770" 0.00030296893654304
"241" "725" "2165" 0.000305027326925772
"242" "483" "1135" 0.000305852849701444
"243" "157" "2173" 0.000305889141699065
"244" "733" "1284" 0.000305912935309179
"245" "399" "1094" 0.000307896954568796
"246" "276" "2148" 0.000309406248848836
"247" "1938" "2081" 0.000309621456544836
"248" "1011" "62" 0.000310129975023688
"249" "34" "791" 0.000310246974491083
"250" "1617" "1911" 0.000311054031301118
"251" "1228" "2292" 0.000311335308928794
"252" "1223" "1589" 0.000311669808112953
"253" "106" "1447" 0.000312819251276027
"254" "36" "909" 0.000313838964557081
"255" "1170" "1859" 0.00031425698206775
"256" "31" "603" 0.000316133731003632
"257" "78" "2340" 0.000317399926461483
"258" "1251" "2049" 0.000317578829756276
"259" "418" "2148" 0.000318214900417411
"260" "1218" "1509" 0.000319425851951447
"261" "599" "1683" 0.000320684652809704
"262" "1635" "2294" 0.000321138007394647
"263" "1461" "998" 0.000321431121596792
"264" "1491" "1651" 0.000322059380977418
"265" "899" "1511" 0.000322874821376371
"266" "371" "949" 0.000322879395168939
"267" "741" "212" 0.000323099059092223
"268" "1461" "1399" 0.000323569929898401
"269" "1673" "1799" 0.000326258555370321
"270" "182" "2059" 0.000326338634026527
"271" "931" "1762" 0.000327141006760421
"272" "440" "1881" 0.000327259469796868
"273" "771" "1153" 0.000328210239478679
"274" "1144" "1661" 0.000328855226540133
"275" "989" "2364" 0.000329104704210558
"276" "1290" "1965" 0.000329417450827236
