"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" -0.164255074367672 0.0855942171447686 -0.0158143828281586 -0.00887579491121232 0.00201527155419244
"C2" -0.192728757051603 0.0654331731506886 -0.016266931546808 -0.00373040990406175 -0.0103519593194382
"C3" -0.0227052695807173 -0.0631453084331179 -0.0131123784587732 -0.00492949593588566 0.00110679608875231
"C4" 0.242671050093897 0.00832631607767096 -0.00981404536607617 -0.000694033054554873 0.00273796143441103
"C5" 0.176138376266552 0.0488241914999946 0.0320932414311825 -0.0226049721437447 -0.0125466389424129
"C6" -0.204559840617735 0.0976773503935805 -0.00973129423439457 -0.00512332117307217 0.00773223729190627
"C7" -0.221750387541805 0.0292908322663491 0.000355885824211114 0.00382066025510828 0.00537972272538454
"C8" 0.245597775271052 0.0599898270972217 0.0181235948870365 -0.000196186104798531 -0.00218825297368512
"C9" 0.209029627192292 -0.0542197508022781 0.00366511817553533 0.0171939486011006 -0.00479111776628071
"C10" -0.208800195749413 0.0760097462197915 -0.0133622150021056 -0.00801467994365081 -0.0067716195697958
"C11" 0.250992709680863 0.011301556125526 -0.0115975033428144 -0.00836626559673949 -0.000154252033202306
"C12" -0.209985681317203 -0.0345699607726798 0.0235604478503113 -0.0019363895028975 0.00884078503434277
"C13" 0.225829985147299 -0.0390287423609287 -0.00355953491116664 0.00613237510463501 -0.00714339534617045
"C14" 0.229687082029629 -0.0105595513401794 -0.00140263836081814 0.00769798210326804 0.00597598571072302
"C15" -0.22055264232946 0.0552486030727646 0.00347990311394645 -7.91143449331663e-06 0.00433323907955419
"C16" 0.0307413162949335 -0.0658097707935448 -0.0267987913051756 0.00661622679040529 -0.00198889926724529
"C17" -0.131079393643653 -0.074776342156725 0.00648076635191609 -0.0110453370654873 -0.00127572065949872
"C18" 0.120182181702337 -0.0607074968496377 -0.0111481665436539 0.0153732358531938 -0.0103842247960629
"C19" 0.214875014852783 0.0395128640989979 0.0203695223929047 -0.00307401164849591 -0.00346700107992656
"C20" -0.207147673783936 0.0713332428317767 -0.0120471666897483 -0.00202046956859939 0.00554191632490321
"C21" 0.260060375702679 0.014040957799649 -0.00716593748572497 -0.00161764666204689 0.00522517964964184
"C22" -0.176723591476326 0.0137267402803523 0.00192169602682895 0.00795365440625612 -0.0124396756115229
"C23" -0.224323337966784 -0.000541449707925691 0.00972075564765186 0.0136807344797879 0.00592068296070707
"C24" -0.182464085073081 -0.0481230671946856 0.0250718379383067 -0.00414769865234626 0.000409629270180992
"C25" -0.0331784241043475 -0.0846696688050724 -0.0230029681753471 -0.00996635464239905 0.0152479704773193
"C26" -0.196176927923605 0.010393824222861 0.00648442226549294 0.0203385437666098 0.00301945638982051
"C27" 0.0368933358567833 -0.0589692669648588 -0.020199270931702 -0.000970211310598365 -0.00329657697740954
"C28" -0.198978038301384 0.00653619065760398 0.00565967913090807 0.0157896910720327 0.000855379816947284
"C29" 0.213559617792994 0.055480909993924 0.0270588144652499 -0.00847618019245259 -0.00593122565225763
"C30" 0.227628352123739 0.0434282448636481 0.00535202589599951 0.0161229791689146 -0.00310213011257753
"C31" 0.268375036209182 0.0267688727965875 -0.0077183613869107 -0.0062788870713929 0.00443176061128346
"C32" -0.195645419672304 -0.00851396929492954 0.0121557647436239 0.0103264944669128 0.00697211102089672
"C33" -0.167938972183417 -0.0418955544607474 0.0137098501964518 -0.00363202884040668 -0.00535809034836878
"C34" -0.206341446778579 -0.0257918797226807 0.0213283080675964 0.00962987155477713 0.00320542389329322
"C35" -0.230450767193776 0.0824421751347908 -0.00743149526351931 -0.000557658472127508 0.00220083145044573
"C36" 0.231715780632905 -0.030076078541252 0.00526092179380571 0.00906488234216006 0.00349303153587139
"C37" -0.200962631077282 0.0752280265339105 -0.0113124214994101 -0.00659023656437333 -0.00943349908670461
"C38" -0.225678020111221 0.0105365603568936 0.0141479340178658 0.00765481606324842 0.00840676659636944
"C39" 0.249100908193218 0.0269460156743978 -0.00854564619836667 0.00534366643291127 0.00618008807675816
"C40" 0.228440448518388 0.0459818882433406 0.00324452674029225 0.00681668523264447 -0.00119818452813771
"C41" 0.258429493129016 0.035528376268122 0.00711273628518152 -0.0092264482238353 0.000358500821550757
"C42" -0.0521408456295603 -0.0831648721750382 -0.0143524218854883 -0.00974338834398539 0.00539850287298179
"C43" -0.0575810334041067 -0.0779417080329731 -0.0206009285998475 -0.00801746345207279 0.00955705821081817
"C44" 0.225784113502225 0.0457083829816907 0.0181091575616893 -0.00980461665844832 -0.000573350686272798
"C45" -0.217158333882145 0.0546830459645876 0.00198316264763179 0.00626491814843432 0.00530914078808522
"C46" -0.103671158092733 -0.0579925715650547 0.0007799543378185 -0.0204525355777815 -0.00543856847109704
"C47" 0.238104727955386 0.0629616664747056 0.0251875393510353 -0.00931061975982768 -0.00201552132797203
"C48" 0.253637837594475 0.043446493887632 0.00136040796837009 0.00398943783627972 0.00436793379995508
"C49" -0.146517498257732 -0.0354380629018381 0.00564100024066839 -0.00209833699429679 -0.0147096484046391
"C50" 0.28215053072063 0.0241263302656484 -0.00814401100919828 7.40473259927711e-05 0.00649468287840895
"C51" -0.135714764162747 -0.060409950691381 0.00715741203079909 0.000672189224136724 5.12204902266101e-05
"C52" -0.155211473356928 -0.0474319676861674 0.0160837762680177 -0.00754148261757161 -0.00171089731223771
"C53" -0.109722770715535 -0.0744267304020324 0.00449564149035658 -0.0212955132395918 -0.000200035476936863
"C54" 0.182063572291575 0.0622897050098212 0.0356620216454197 -0.0113956112878763 -0.00623826223278955
"C55" -0.055988758820347 -0.0688675533637391 -0.010915571818196 -0.0170244618999018 -0.00447311716076118
"C56" 0.209354708469472 0.0565545497066436 0.0316948402357244 -0.0101007183765289 -0.00728325987571413
"C57" -0.215168714686029 0.0520527396529041 -0.00427108781104175 0.00495056897021068 0.00606891657265561
"C58" -0.19428113918736 -0.0324826400900707 0.0226293910615659 0.00113921084528767 -0.00138280062667142
