"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 0.828534993826918
"3" 0 0.100857139684281 0.378587008786909
"4" 0 0.111848225353871 0.118231351058978
"5" 0 0.144622612585907 0.155477829927312
"6" 0 0.14473305627099 0.284479372297227
"7" 0 0.146258581748666 0.181904108697853
"8" 0 0.166010892486407 0.168065373434298
"9" 0 0.186287200127656 0.18707736042709
"10" 0 0.203042831746887 0.20331861997343
"11" 0 0.213721416601728 0.235006364569808
"12" 0 0.223969978950734 0.268988271678319
"13" 0 0.223970660714912 0.293856358308294
"14" 0 0.22595645826823 0.261269760856433
"15" 0 0.246212687092294 0.272208383673125
"16" 0 0.253868313617193 0.35027347121612
"17" 0 0.255329933616877 0.2719909355122
"18" 0 0.264587180718223 0.433431540524726
"19" 0 0.265764736331 0.275669195138127
"20" 0 0.267789833586466 0.333762305512358
"21" 0 0.267809499056778 0.436218069177459
"22" 0 0.272653457804181 0.285728492496276
"23" 0 0.273000553335925 0.309118705091434
"24" 0 0.284069551208977 0.286894562187345
"25" 0 0.313693159237043 0.366981107689253
"26" 0 0.313914152276433 0.314606921974879
"27" 0 0.317879473270604 0.334885757956746
"28" 0 0.321202412478401 0.331338807753339
"29" 0 0.324626134525248 0.36998702698662
"30" 0 0.339786977130684 0.366981107689253
"31" 0 0.340515380196317 0.355275578068068
"32" 0 0.360897856486988 0.379283100817483
"33" 0 0.37078351349693 0.379381863206411
"34" 0 0.373773558984951 0.391816635347277
"35" 0 0.381862231143049 0.408525878158826
"36" 0 0.385796923729777 0.430197176145911
"37" 0 0.387994510626675 0.417260306921382
"38" 0 0.401754195106893 0.452405153944497
"39" 0 0.42269712731729 0.425341011646936
"40" 0 0.42497909417853 0.44225034293274
"41" 0 0.428232889913756 0.431667388618583
"42" 0 0.42829003456534 0.429100924160123
"43" 0 0.453092491676042 0.523120201457398
"44" 0 0.457678422319629 0.485250704175213
