"from" "to" "weight"
"1" "154" "562" 2.07483849149603e-05
"2" "281" "421" 2.39234258026499e-05
"3" "23" "342" 4.36785169106457e-05
"4" "284" "325" 4.53736457802001e-05
"5" "309" "481" 6.37658159711836e-05
"6" "24" "297" 6.94243412316892e-05
"7" "293" "567" 8.3809605353303e-05
"8" "250" "468" 8.75345636570252e-05
"9" "228" "508" 0.000128809203543604
"10" "382" "394" 0.000147132914720692
"11" "7" "138" 0.000154650958359194
"12" "246" "359" 0.0001604522571697
"13" "215" "232" 0.000162000305636834
"14" "12" "529" 0.000173491116376585
"15" "91" "148" 0.000174768169945908
"16" "139" "353" 0.000176680905728483
"17" "109" "456" 0.0001799455856866
"18" "310" "384" 0.000180145253769218
"19" "310" "442" 0.00018429564554813
"20" "177" "568" 0.000188801836000088
"21" "2" "433" 0.000195006863267772
"22" "311" "540" 0.000195181523777534
"23" "243" "287" 0.000196913063333763
"24" "354" "545" 0.000203156788101086
"25" "176" "552" 0.000205383150967844
"26" "371" "556" 0.000206585458998031
"27" "302" "370" 0.000207212055480276
"28" "381" "391" 0.000214362717963139
"29" "58" "560" 0.00021558694496035
"30" "6" "466" 0.000218973503977476
"31" "97" "110" 0.000224612415182205
"32" "46" "503" 0.000228403985372088
"33" "241" "321" 0.000230660120499864
"34" "152" "166" 0.000235223191615004
"35" "329" "358" 0.000235617400637432
"36" "431" "511" 0.000238370538481916
"37" "310" "555" 0.000240890435333341
"38" "301" "342" 0.000241530011942408
"39" "61" "353" 0.000242395675641708
"40" "141" "428" 0.000244426630395241
"41" "165" "313" 0.000244579056606241
"42" "61" "439" 0.000255051324243751
"43" "322" "406" 0.000255501164186878
"44" "177" "458" 0.000259456493272516
"45" "269" "396" 0.000265270235172704
"46" "467" "547" 0.000275932333829769
"47" "335" "415" 0.00028152724452322
"48" "324" "472" 0.00029347432825982
"49" "76" "267" 0.000295003258962029
"50" "297" "415" 0.000297226323677754
"51" "406" "558" 0.00030519649346758
"52" "184" "507" 0.000307350047925774
"53" "249" "320" 0.000309963793230819
"54" "363" "399" 0.000310321569851678
"55" "36" "362" 0.000314062037787913
"56" "212" "494" 0.000315406119563624
"57" "86" "149" 0.000323175152739281
"58" "137" "234" 0.000323659599094265
"59" "64" "79" 0.000323838411087658
"60" "215" "31" 0.000323898978770254
"61" "134" "516" 0.00032424095870382
"62" "105" "497" 0.000326339152730968
"63" "255" "316" 0.000326869418863474
"64" "354" "262" 0.000329009160961333
"65" "212" "497" 0.000334376639951636
"66" "42" "566" 0.000338928130239481
"67" "128" "424" 0.000342581761187899
"68" "111" "187" 0.000345686730470297
"69" "47" "130" 0.000351112146029812
"70" "173" "388" 0.000354573026065858
"71" "76" "118" 0.000354736355018661
"72" "58" "501" 0.000354737017437859
"73" "74" "219" 0.000357964904038555
"74" "215" "378" 0.000358137349264047
"75" "522" "557" 0.00035995053746283
"76" "380" "569" 0.000361952878210084
"77" "101" "330" 0.000362964955993866
"78" "492" "544" 0.000365264221455238
"79" "71" "533" 0.000365899211671003
"80" "6" "569" 0.000365909810832455
"81" "2" "269" 0.00036781324479881
"82" "270" "545" 0.00036875724967198
"83" "282" "442" 0.000375038104539592
"84" "35" "496" 0.000378374919702972
"85" "283" "555" 0.000380155547072866
"86" "255" "38" 0.000385242437275894
"87" "269" "89" 0.000385584235910297
"88" "203" "533" 0.000388334760110563
"89" "49" "502" 0.000389325439055
"90" "8" "136" 0.000392142218024348
"91" "74" "216" 0.000397736072897502
"92" "35" "235" 0.000398179697663431
"93" "64" "429" 0.000399862662188919
"94" "153" "552" 0.000401579128615282
"95" "61" "159" 0.000402233547540678
"96" "335" "489" 0.000405093824303671
"97" "124" "516" 0.000405316926188637
"98" "207" "366" 0.000409825323650579
"99" "266" "359" 0.000412086047156213
"100" "23" "141" 0.000413971572708065
"101" "89" "521" 0.000414663578750528
"102" "137" "94" 0.000414682935032725
"103" "7" "31" 0.000417909191593752
"104" "94" "566" 0.000421835328299398
"105" "33" "171" 0.000424569136504056
"106" "55" "57" 0.000425487235382855
"107" "199" "277" 0.000426888652199195
"108" "477" "572" 0.000430268904322897
"109" "396" "415" 0.000435501327822468
"110" "76" "88" 0.000436616057198775
"111" "322" "40" 0.00043676337909441
"112" "438" "508" 0.000438213542416219
"113" "99" "353" 0.000445994249425407
"114" "102" "267" 0.000446582276943903
"115" "13" "41" 0.00044899783271475
"116" "463" "475" 0.00045129841335437
"117" "220" "410" 0.00045433855749444
"118" "34" "223" 0.000454614799516471
"119" "134" "168" 0.000456377258684086
"120" "176" "520" 0.000459947667929839
"121" "407" "472" 0.000460263024777532
"122" "191" "464" 0.000461953979063859
"123" "293" "521" 0.00046253403975191
"124" "229" "379" 0.000463808316609525
"125" "142" "391" 0.00046588391460059
"126" "381" "429" 0.00046605928792972
