"from" "to" "weight"
"1" "C1" "C361" 0.0227765845385579
"2" "C1" "C226" 0.0261613583343375
"3" "C1" "C112" 0.0269406078884272
"4" "C1" "C130" 0.0281388451637374
"5" "C1" "C268" 0.0361957673168376
"6" "C1" "C11" 0.0418338883591944
"7" "C1" "C182" 0.060773644567415
"8" "C1" "C224" 0.0649549168607546
"9" "C1" "C126" 0.0659212855936831
"10" "C1" "C32" 0.0696962951880752
"11" "C1" "C172" 0.0697337545294928
"12" "C1" "C10" 0.0712458651126603
"13" "C1" "C208" 0.0738637740258939
"14" "C1" "C151" 0.0793190075699094
"15" "C1" "C73" 0.081856985200609
"16" "C2" "C102" 0.00527745550225097
"17" "C2" "C220" 0.00545318976777487
"18" "C2" "C209" 0.00566247280010956
"19" "C2" "C305" 0.00941427159303436
"20" "C2" "C62" 0.0127093017963274
"21" "C2" "C133" 0.0129979318791818
"22" "C2" "C362" 0.01391527919112
"23" "C2" "C298" 0.015043533241875
"24" "C2" "C228" 0.0154459327407481
"25" "C2" "C317" 0.0156647788143688
"26" "C2" "C60" 0.0170564252640032
"27" "C2" "C114" 0.0177595294161319
"28" "C2" "C191" 0.0183260005348795
"29" "C2" "C302" 0.0215749285447044
"30" "C2" "C359" 0.0217156241736268
"31" "C3" "C145" 0.0021095895101579
"32" "C3" "C312" 0.0057274490574749
"33" "C3" "C98" 0.00584722365971159
"34" "C3" "C285" 0.00605105147570043
"35" "C3" "C120" 0.00908204840163596
"36" "C3" "C196" 0.0100597524522496
"37" "C3" "C158" 0.0115570295392936
"38" "C3" "C288" 0.0146059216435778
"39" "C3" "C137" 0.0167687748181368
"40" "C3" "C77" 0.0173008540565957
"41" "C3" "C101" 0.0193772162279781
"42" "C3" "C61" 0.0204065411502682
"43" "C3" "C229" 0.0208101214512103
"44" "C3" "C225" 0.0215930961444509
"45" "C3" "C251" 0.0226360130492447
"46" "C4" "C58" 0.0102612235838516
"47" "C4" "C190" 0.0213509364257369
"48" "C4" "C149" 0.0351171388653228
"49" "C4" "C50" 0.0482430812435528
"50" "C4" "C330" 0.0495336095005327
"51" "C4" "C290" 0.0587455742444761
"52" "C4" "C177" 0.0601364773909189
"53" "C4" "C113" 0.0623249562580439
"54" "C4" "C240" 0.0669716866059545
