"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 14.350595518107 1.4133361466163 4.53449600938554 -1.67577495622668 1.43500012600053
"C2" -7.99248420056037 7.35913997427903 -3.23523946528335 0.661742751293208 5.57774057808376
"C3" 5.62654221400452 -5.02020723488179 -8.85991550348405 0.135459828421004 -5.27973589783906
"C4" 17.746559956719 1.96091966464035 5.1360406346401 -0.635251762319483 1.04566596398817
"C5" 4.54578031496576 5.39265100355585 -1.13631907068102 -4.44206252142066 0.671977107817907
"C6" 18.0173025029035 1.04317821762491 2.32332713113821 0.426061987420502 -0.370796254639054
"C7" -11.7029230611858 -8.73564902126772 -0.597146088232982 2.02227334310877 -3.33810594275033
"C8" -11.6704316297158 8.36844709824695 1.4832685943384 -0.492131206521152 2.75332509775866
"C9" 20.3706660403693 -2.65098016329215 -0.0591992297935331 0.718329552747278 -0.215959823551863
"C10" -8.65991076857994 -11.7276047559861 5.98047818438363 -2.39177892030457 1.87858025161418
"C11" 5.86527997508181 -0.855330644529872 -0.265986398722173 -4.03750952587822 3.43071581848965
"C12" 10.4920769138583 -0.0672120189528577 -0.848602459616996 -4.18399221239651 -4.10497995803891
"C13" 15.6042777014486 -1.06953922692283 -5.84085903068593 -1.45510940339896 -0.0630939759379213
"C14" -13.1118861280899 -16.2266322135442 0.605069693499567 4.53124687141568 5.28861272506126
"C15" 18.1069009780333 0.403142811110949 1.91591497463096 4.66285336078156 -5.8340614553594
"C16" 15.7356880610451 2.02668067664938 -0.11904181880349 -2.74237793303186 -5.63488117816127
"C17" -10.6646135777529 14.4397708018663 5.31298935492742 -0.383929276465906 -4.40412120557584
"C18" -3.26408561573906 -3.21573394506249 -3.76871381919045 -3.32339638711732 2.99054314337158
"C19" -12.0871929396861 12.3706453285761 0.231670222162982 -0.018938214089574 -5.39108181178008
"C20" -8.21603757913651 -8.88521045718059 4.94471567639685 -1.16584284141292 2.38153745350425
"C21" 15.2963537304354 0.965981234311751 8.61348516808019 -0.676878230984099 -0.696916525797299
"C22" -14.2811926041622 -8.775936529051 -1.89679093298783 4.96940333884522 2.60392511803289
"C23" 9.0042900446153 -0.0331682572734579 -0.0296712353639909 -6.33926536764377 1.46970330455379
"C24" -13.4261167679687 10.2639001909353 -1.94557537231923 2.78729942304889 3.95436791779904
"C25" 17.4633239867414 1.27042634161533 0.190636484416789 -1.03590060473612 1.42838677326593
"C26" -2.70870155990779 0.501667501235666 -0.282046708622861 -3.33029676310527 -3.37308085277197
"C27" 8.30785585259819 -0.670045496799951 -0.470606334324844 -6.34693799576481 1.42678338824649
"C28" 24.2942642354584 2.29352916330045 5.00808387533453 7.63180573412377 -0.281322104094568
"C29" 13.8856218779938 1.03999209577274 3.82690132514582 0.581812129430626 1.49727433444912
"C30" 3.83398140397704 6.2863809969412 -1.14371164623412 -5.72674573850566 2.1372931777597
"C31" -4.86259841342236 -1.86431561204783 -10.5833355678643 2.39509798615885 -2.45723459891475
"C32" -9.30476029384085 4.52123475748008 -0.109121709426641 -1.33297070865892 3.02494389901723
"C33" -1.41751034080204 0.307906356381204 -9.2827700210199 -2.08417045645474 -3.64137775811924
"C34" 16.6563886414739 1.27835734271206 6.05095754270521 -0.122756726265089 1.03338705429038
"C35" -9.88857239252332 -8.16935490424411 10.7517550797434 -0.692792103360994 -0.594887713449806
"C36" 7.05472881584922 7.02800145593645 -2.85688288231196 -4.09844962092163 2.43782443241783
"C37" -15.1106100889496 9.29478457271093 -7.74755561785179 2.97915690039687 7.62822354449058
"C38" 6.48988608607564 -3.25304541300724 -4.0136998924185 -2.08798033963858 -2.77815564920638
"C39" -0.856456548273665 -0.11084649798429 -7.70987097731112 -3.91016948176248 3.0410316002766
"C40" 22.2342365746595 4.20836086516423 2.50738492373559 4.69484018482006 1.60874938559823
"C41" 3.84592250215496 4.92518894748686 0.826228689359146 -3.49820471510089 -4.54355828522917
"C42" -14.7078422668112 11.6628118915141 6.61165214803533 4.00413851912455 3.05579369332313
"C43" -11.3749774920576 2.08309856735876 -2.49774843912025 2.30278882854225 -4.85132886740255
"C44" -11.2476046166076 5.56526576397254 -3.18103865588116 0.922718154319771 -4.64024899377439
"C45" 12.9374527768851 -2.31278047509287 4.03275623680278 -2.57113386513389 -0.375614036475267
"C46" -10.541206489586 15.4627541733235 2.23973857350353 -1.78164166749159 1.24996503857545
"C48" 14.1752665065872 -2.98827602369221 -5.32291753376309 0.863494381648088 3.24507204326106
"C49" 9.79248711506696 6.46547537674874 -10.2021251184871 3.11475343363195 -4.1779305301496
"C50" 3.0144549087725 0.0316043513611987 -3.15566660131306 -4.57428435354498 1.21866280235498
"C51" -2.13135090652395 -4.39318348627818 -8.4805831693073 -1.43127167575157 -2.41119194661842
"C52" 5.79728219451708 -2.87020880813163 -2.40864083304382 -2.30417503706548 -6.44059557658193
"C53" -2.97479182786591 -1.14450212852818 -9.37543296649122 -0.886897822854823 3.88257673294218
"C54" 8.04771793000835 -3.30443260079246 -1.90692346184486 -4.64396713666393 -5.75939943941325
"C55" -11.7731666003062 14.0718848711884 3.37842977637075 0.224702147090681 -3.046106698049
"C56" 23.2216815491538 2.61524728610718 3.41884982328693 1.90360456875616 -0.850080482492881
