"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 39.7277159616084 -5.79193681655301 6.14644174536674 -12.3564991730564 -2.28050698685417
"C2" -10.7149227963881 -21.6514053518564 15.8089137469011 -5.96890223885791 0.710956691850933
"C3" -45.211681250548 25.4413185483957 9.87207691310332 -0.0649227181317778 1.91378814825566
"C4" 0.271626325726141 -19.5082383047486 17.6636962668622 -4.65489319309884 -2.14091331115967
"C5" -36.6982246605733 -8.17064018581959 5.33304613719272 7.91398546903512 -8.1599462985839
"C6" 49.2729021662174 -3.48345704762947 7.39140042750723 -4.54723225868026 1.42719211340273
"C8" -45.8902883383535 16.9676550374471 15.9229018750098 1.57771210007296 -0.216553859540131
"C9" -31.506556045228 -1.85022744120248 13.8535809051036 -7.76853154658945 -11.0571508588909
"C10" 40.4434489220368 -16.7430595255846 5.84166857919128 2.10507122860539 3.25664841973118
"C11" 37.1377439240265 -19.3648884009384 8.03043676376469 -13.3091942445691 2.05294673485466
"C12" 1.56353366726671 -16.9061729029095 11.2005801454955 -8.48506193594879 -8.3099654497572
"C13" -7.09757842121765 9.02413562511035 -59.5841561961441 -6.82094959771629 4.08128303947685
"C14" -34.9980222895103 0.295129046024455 7.36235782688549 2.6575286514966 -4.78590629572474
"C15" 54.8598415237394 16.7838817112697 -2.64409973588886 -11.1884146064587 -10.2631844214878
"C16" -35.902874723623 35.4891818430989 9.0704625829404 -4.9413802266659 3.10089495221009
"C17" -35.4679662387607 -1.31940896026071 7.46976717964149 -1.56194989392109 4.35418661381661
"C18" -38.7807868296752 -5.59848748333215 12.085056826303 2.82815314172395 0.261985697039006
"C19" -32.9815094399364 -10.4756062016652 -2.27412095394479 14.7570983881732 -2.72870306394532
"C20" -9.39399734091952 -26.4300463764005 11.7017806822911 -1.35837040172039 6.36760269667983
"C21" -31.4832727659525 6.04715596610688 -3.54849130707803 2.25497244994643 -0.162141974903287
"C22" -31.8808831841497 -1.20385590611517 4.31956705829661 -0.54021003648866 4.57412293194651
"C23" -5.30487761765752 9.06356237760001 -56.6820621216629 -10.3645515329047 0.395825391321821
"C24" -42.2948058768123 57.1371616516031 13.1038960112331 -4.57454860999811 0.644357519628448
"C25" 51.7272392942908 -18.3956950095173 9.35527857618345 9.24688054291182 10.9073316015246
"C26" 33.6484639605006 -12.2431706569475 9.33228065215501 -12.0048529218875 6.2376972662304
"C27" -32.1533067685794 6.82140217656161 1.87674991244767 -1.65351397384561 -5.18332049168458
