"from" "to" "weight"
"1" "C1" "C1406" 0.0470104572059891
"2" "C1" "C2356" 0.128616878018623
"3" "C1" "C932" 0.188007897503741
"4" "C1" "C91" 0.235950265268951
"5" "C1" "C682" 0.247762032537711
"6" "C1" "C820" 0.320316932470291
"7" "C1" "C573" 0.326323363405359
"8" "C1" "C1087" 0.327173006865768
"9" "C1" "C1879" 0.331192691869974
"10" "C1" "C521" 0.335983603141865
"11" "C2" "C1604" 0.0784462692804732
"12" "C2" "C1747" 0.144732061437737
"13" "C2" "C1359" 0.164970381027541
"14" "C2" "C1649" 0.197584613351261
"15" "C2" "C1132" 0.204993689374461
"16" "C2" "C2048" 0.205172798052807
"17" "C2" "C253" 0.210260180829254
"18" "C2" "C1450" 0.32209817719954
"19" "C2" "C2064" 0.351537740892991
"20" "C2" "C1951" 0.3563276268312
"21" "C3" "C275" 0.316766153226873
"22" "C3" "C1426" 0.455785217212076
"23" "C3" "C1313" 0.492746663279625
"24" "C3" "C393" 0.612280562625036
"25" "C3" "C60" 0.634653479196403
"26" "C3" "C213" 0.646089065484354
"27" "C3" "C130" 0.75008391972358
"28" "C3" "C1801" 0.780358697446384
"29" "C3" "C206" 0.798663159774837
"30" "C3" "C387" 0.815641285587973
"31" "C4" "C177" 0.193714828979994
"32" "C4" "C2080" 0.200296739402242
"33" "C4" "C668" 0.383643258057906
"34" "C4" "C1730" 0.391385580663611
"35" "C4" "C1430" 0.415278145566258
"36" "C4" "C778" 0.454329266930814
"37" "C4" "C2141" 0.495465558174513
"38" "C4" "C209" 0.502605501660103
"39" "C4" "C605" 0.58633226556063
"40" "C4" "C360" 0.5990285500032
"41" "C5" "C1924" 0.0653890970150961
"42" "C5" "C1631" 0.216307346751765
"43" "C5" "C608" 0.308741334872047
"44" "C5" "C1081" 0.351561288058421
"45" "C5" "C924" 0.389935858675466
"46" "C5" "C934" 0.415534081841896
"47" "C5" "C691" 0.418563565387001
"48" "C5" "C1868" 0.446026651701735
"49" "C5" "C1701" 0.472186250520244
"50" "C5" "C1971" 0.489447616970657
"51" "C6" "C152" 0.0455293965112446
"52" "C6" "C1130" 0.0837540174023354
"53" "C6" "C1179" 0.168963514570774
"54" "C6" "C977" 0.200286698873179
"55" "C6" "C1357" 0.260535918246399
"56" "C6" "C1534" 0.265430938028691
"57" "C6" "C1180" 0.304347616601959
"58" "C6" "C274" 0.305225833251291
"59" "C6" "C338" 0.315466937601884
"60" "C6" "C1754" 0.319049624633791
"61" "C7" "C1151" 1.22342725110761
"62" "C7" "C991" 1.22797482653628
"63" "C7" "C471" 1.39950091786948
"64" "C7" "C2410" 1.56554560042804
"65" "C7" "C2134" 1.68380467060423
"66" "C7" "C1819" 1.69671199892504
"67" "C7" "C910" 1.71217535349646
"68" "C7" "C1220" 1.93419388016043
"69" "C7" "C2100" 1.96190018892397
"70" "C7" "C1611" 2.04890142820922
"71" "C8" "C252" 0.239330609052884
"72" "C8" "C1907" 0.547464854362636
"73" "C8" "C593" 0.585111901909453
"74" "C8" "C1231" 0.595810665437041
"75" "C8" "C44" 0.626948417541169
"76" "C8" "C1420" 0.750812065619598
"77" "C8" "C907" 0.834255251213925
"78" "C8" "C1679" 0.949779965317786
"79" "C8" "C1886" 0.951873977737971
"80" "C8" "C569" 0.969632913195867
"81" "C9" "C1753" 0.258545375088482
"82" "C9" "C451" 0.275209505443676
"83" "C9" "C1789" 0.288690549615681
"84" "C9" "C259" 0.354060325209823
"85" "C9" "C2325" 0.374458470991261
"86" "C9" "C2313" 0.403739791728168
"87" "C9" "C80" 0.514249543661603
"88" "C9" "C1524" 0.59207249280831
