"from" "to" "weight"
"1" "C1" "C519" 0.724193145735497
"2" "C1" "C148" 1.20419038621763
"3" "C1" "C105" 1.74248334925783
"4" "C1" "C446" 1.93758552316571
"5" "C1" "C430" 2.76965637798133
"6" "C1" "C176" 2.77748913037631
"7" "C1" "C843" 2.80092316324171
"8" "C1" "C571" 2.86011369483116
"9" "C1" "C31" 2.92472183654381
"10" "C1" "C29" 2.98507357642597
"11" "C2" "C42" 0.308672819607576
"12" "C2" "C433" 0.377309496638236
"13" "C2" "C596" 0.437550368340424
"14" "C2" "C873" 0.642976814027487
"15" "C2" "C152" 0.705687356621199
"16" "C2" "C101" 0.707293150715265
"17" "C2" "C691" 0.733546723801351
"18" "C2" "C264" 0.813483870583098
"19" "C2" "C226" 0.842294500852368
"20" "C2" "C785" 0.914372784330296
"21" "C3" "C199" 1.47193100832103
"22" "C3" "C902" 2.09860046104627
"23" "C3" "C445" 2.27361562920775
"24" "C3" "C349" 2.91186033598469
"25" "C3" "C556" 3.03226791343277
"26" "C3" "C624" 3.26962253561821
"27" "C3" "C463" 3.35657174563103
"28" "C3" "C403" 3.38278180091167
"29" "C3" "C313" 3.39700565007526
"30" "C3" "C337" 3.59450350522369
"31" "C4" "C389" 1.17555600022577
"32" "C4" "C699" 1.80316872930514
"33" "C4" "C377" 2.32622501367363
"34" "C4" "C340" 2.52468256591941
"35" "C4" "C579" 2.73836793929484
"36" "C4" "C787" 2.75988337876632
"37" "C4" "C870" 2.88672633152358
"38" "C4" "C332" 3.45445649034111
"39" "C4" "C416" 3.73740727563264
"40" "C4" "C119" 3.88317880349866
"41" "C5" "C162" 0.262963462546088
"42" "C5" "C281" 0.556686202041309
"43" "C5" "C816" 0.596675915791894
"44" "C5" "C130" 0.635372639439161
"45" "C5" "C815" 0.657519142793488
"46" "C5" "C35" 0.658678265297857
"47" "C5" "C59" 0.664706473827883
"48" "C5" "C598" 0.822535281773941
"49" "C5" "C709" 0.879641498385548
"50" "C5" "C60" 0.94176166344929
"51" "C6" "C813" 0.413131490242498
"52" "C6" "C324" 0.413440442274205
"53" "C6" "C800" 1.11302553894501
"54" "C6" "C890" 1.12778929186759
"55" "C6" "C865" 1.28343370582544
"56" "C6" "C628" 1.3541333037956
"57" "C6" "C466" 1.48168236645769
"58" "C6" "C851" 1.8119603103243
"59" "C6" "C778" 1.87848290542657
"60" "C6" "C256" 2.11297215738884
"61" "C7" "C238" 1.88725568809673
"62" "C7" "C385" 2.69203570809409
"63" "C7" "C429" 3.66498865148735
"64" "C7" "C254" 4.89423585479725
"65" "C7" "C14" 4.96870788303774
"66" "C7" "C781" 5.2094363826891
"67" "C7" "C400" 5.29111601027808
"68" "C7" "C284" 5.47476761273818
"69" "C7" "C120" 5.49736207411314
"70" "C7" "C663" 5.64272097624833
"71" "C8" "C569" 0.23772760412469
"72" "C8" "C27" 0.244360549273039
"73" "C8" "C703" 0.424843960372143
"74" "C8" "C523" 0.607582668964236
"75" "C8" "C502" 0.755310501279777
"76" "C8" "C645" 0.773770229435484
"77" "C8" "C470" 0.81055472719652
"78" "C8" "C291" 0.945738621272867
"79" "C8" "C844" 1.0024643387252
"80" "C8" "C716" 1.02783544195536
"81" "C9" "C280" 0.428357246028415
"82" "C9" "C725" 0.610325037034978
"83" "C9" "C107" 0.756624039850478
"84" "C9" "C52" 0.780378912247074
"85" "C9" "C222" 0.854411496687885
"86" "C9" "C437" 1.22440260770471
"87" "C9" "C392" 2.10381874118185
"88" "C9" "C647" 2.15167404697695
"89" "C9" "C767" 2.56962737007885
"90" "C9" "C40" 2.7025676101144
"91" "C10" "C476" 0.954875887170992
"92" "C10" "C923" 1.17003246327741
"93" "C10" "C365" 1.53235865864269
"94" "C10" "C296" 1.83440938991808
"95" "C10" "C734" 2.33692378327755
"96" "C10" "C227" 2.73535110924193
"97" "C10" "C525" 2.87469313491756
"98" "C10" "C930" 3.4108218042977
"99" "C10" "C14" 3.64824611425586
"100" "C10" "C254" 3.72278737382006
"101" "C11" "C601" 1.42692252539655
"102" "C11" "C692" 1.62753466451104
"103" "C11" "C879" 4.28570771906206
"104" "C11" "C909" 4.93641193215573
"105" "C11" "C752" 5.15623867733802
"106" "C11" "C720" 5.49402417883236
"107" "C11" "C586" 5.87826628597221
"108" "C11" "C546" 5.9808931702441
"109" "C11" "C55" 6.41953235069561
"110" "C11" "C526" 6.51719066307323
"111" "C12" "C668" 2.35265683992953
"112" "C12" "C621" 2.46512261768098
"113" "C12" "C327" 2.66379052228976
"114" "C12" "C829" 2.83707809444132
"115" "C12" "C373" 3.13465042224424
"116" "C12" "C727" 3.28179086412442
"117" "C12" "C274" 4.16589446686248
"118" "C12" "C779" 4.17655456856901
"119" "C12" "C78" 4.32206476792713
"120" "C12" "C320" 4.36556207716163
"121" "C13" "C930" 1.06539355730026
"122" "C13" "C525" 1.68205875305611
"123" "C13" "C632" 1.76157763671677
"124" "C13" "C755" 1.77225369882803
"125" "C13" "C518" 1.87914784323204
"126" "C13" "C686" 1.89189514018632
"127" "C13" "C14" 1.99967072734343
"128" "C13" "C577" 2.18484031016041
"129" "C13" "C296" 2.23503195376579
"130" "C13" "C476" 2.80460102785296
"131" "C14" "C930" 0.956688547674265
"132" "C14" "C518" 1.69870930612273
"133" "C14" "C686" 1.80910290769577
"134" "C14" "C296" 1.83430388153789
"135" "C14" "C577" 1.96194957854579
"136" "C14" "C755" 2.67878022130356
"137" "C14" "C385" 2.70438691432994
"138" "C14" "C476" 2.81514913942388
"139" "C14" "C120" 3.03220664796065
"140" "C15" "C772" 0.354413813006771
"141" "C15" "C411" 0.445991618051583
"142" "C15" "C548" 0.446747837866487
"143" "C15" "C306" 0.889737701067312
"144" "C15" "C474" 0.940361837725861
"145" "C15" "C43" 1.28980022947746
"146" "C15" "C723" 1.30103168576912
"147" "C15" "C706" 1.39207298554008
"148" "C15" "C386" 1.51806937841131
"149" "C15" "C149" 1.5931299395582
"150" "C16" "C908" 1.23012333344078
"151" "C16" "C833" 1.53095951052418
"152" "C16" "C512" 4.6197537788178
"153" "C16" "C644" 5.30517448475587
"154" "C16" "C394" 6.27972692135886
"155" "C16" "C834" 6.80738839367839
"156" "C16" "C860" 6.83963167588438
"157" "C16" "C76" 8.7903376670877
"158" "C16" "C572" 9.50289081620122
"159" "C16" "C823" 9.68580987743266
"160" "C17" "C288" 0.279126893721498
"161" "C17" "C131" 0.53652949692286
"162" "C17" "C509" 0.878102225001388
"163" "C17" "C210" 1.03325551964128
"164" "C17" "C915" 1.5395626489319
"165" "C17" "C63" 1.59408601769281
"166" "C17" "C871" 2.2767596154936
"167" "C17" "C821" 2.29199628322517
"168" "C17" "C100" 2.36546212204192
"169" "C17" "C533" 2.43817988223845
"170" "C18" "C176" 1.07686232963131
"171" "C18" "C171" 1.24808732546295
"172" "C18" "C534" 1.3096366506739
"173" "C18" "C828" 1.38673937844322
"174" "C18" "C279" 1.55805658324531
"175" "C18" "C91" 1.84263763201247
"176" "C18" "C648" 2.18077458851012
"177" "C18" "C592" 2.21283065291573
"178" "C18" "C446" 2.22302448152118
"179" "C18" "C421" 2.36229764651784
"180" "C19" "C578" 0.54187550684332
"181" "C19" "C313" 1.09957132674578
"182" "C19" "C90" 2.37027161045555
"183" "C19" "C920" 2.52207893573581
"184" "C19" "C208" 2.99595755167384
"185" "C19" "C189" 3.14928175449251
"186" "C19" "C427" 3.29003377606679
"187" "C19" "C929" 3.46748337631003
"188" "C3" "C19" 3.73712523330323
"189" "C19" "C556" 3.88822630014147
"190" "C20" "C462" 0.147370524532714
"191" "C20" "C266" 0.246264585741043
"192" "C20" "C311" 0.4327529287893
"193" "C20" "C733" 0.818071397163692
"194" "C20" "C220" 0.831849364536298
"195" "C20" "C270" 0.872451049508509
"196" "C20" "C717" 0.940660336719446
"197" "C20" "C177" 1.0031690989992
"198" "C20" "C431" 1.12778512634525
"199" "C20" "C73" 1.19290093602871
"200" "C21" "C511" 1.68954913629968
"201" "C21" "C251" 1.76761981763888
"202" "C21" "C726" 1.8100165536861
