"from" "to" "weight"
"1" "C1" "C4770" 0.000582975619147292
"2" "C1" "C81" 0.000664136302671482
"3" "C1" "C507" 0.000721113855371328
"4" "C1" "C1196" 0.000721338461123901
"5" "C1" "C3419" 0.00110777585341041
"6" "C1" "C2996" 0.00127284707300464
"7" "C1" "C1656" 0.00129219783694876
"8" "C1" "C2275" 0.00135363693373902
"9" "C1" "C91" 0.00164723054499952
"10" "C1" "C4530" 0.00166105247069004
"11" "C1" "C3330" 0.00191222050571111
"12" "C1" "C3888" 0.00218916063280854
"13" "C1" "C2075" 0.00227274599358525
"14" "C1" "C2784" 0.00231133380862349
"15" "C1" "C2584" 0.00251558160033303
"16" "C2" "C2762" 0.00011154979005717
"17" "C2" "C4227" 0.000301144169536536
"18" "C2" "C1276" 0.000886496619736313
"19" "C2" "C4466" 0.00104395774623717
"20" "C2" "C2472" 0.00139822309312028
"21" "C2" "C2247" 0.00178890628896707
"22" "C2" "C4820" 0.001915424456656
"23" "C2" "C3967" 0.00213120841427986
"24" "C2" "C2911" 0.00223915290613432
"25" "C2" "C566" 0.00243849795397684
"26" "C2" "C753" 0.00245180613237563
"27" "C2" "C2691" 0.00247916377435775
"28" "C2" "C242" 0.00251443834832842
"29" "C2" "C3023" 0.00264333946349676
"30" "C2" "C5029" 0.00269994981330765
"31" "C3" "C2990" 0.000760927781443678
"32" "C3" "C4591" 0.000923428467652184
"33" "C3" "C333" 0.00115129004157351
"34" "C3" "C2473" 0.00131874479941262
"35" "C3" "C2187" 0.00145487855637067
"36" "C3" "C1875" 0.00147854409570691
"37" "C3" "C1521" 0.00155476671405315
"38" "C3" "C216" 0.00163442571866595
"39" "C3" "C896" 0.00165886571109753
"40" "C3" "C1858" 0.00179145851925351
"41" "C3" "C3739" 0.00195750222821139
"42" "C3" "C2018" 0.00206076136079155
"43" "C3" "C3090" 0.00207893381344717
"44" "C3" "C1042" 0.00212883154251645
"45" "C3" "C397" 0.00217892099647854
"46" "C4" "C1369" 0.000496477997364943
"47" "C4" "C4817" 0.00144454593700789
"48" "C4" "C3594" 0.00179544707105995
"49" "C4" "C560" 0.00191790033180462
"50" "C4" "C1572" 0.00195416161755049
"51" "C4" "C157" 0.0021845923652897
"52" "C4" "C3106" 0.00225181950125524
"53" "C4" "C3267" 0.00246921483508288
"54" "C4" "C3325" 0.0027039031840257
"55" "C4" "C3708" 0.00280794666036871
"56" "C4" "C2789" 0.00304311370654016
"57" "C4" "C3048" 0.00309896769266265
"58" "C4" "C4248" 0.00315990806242111
"59" "C4" "C224" 0.00317675223366437
"60" "C4" "C409" 0.00318018377446506
"61" "C5" "C4182" 0.00029477901731617
"62" "C5" "C1433" 0.000629183232062678
"63" "C5" "C858" 0.000794022480705382
"64" "C5" "C3648" 0.000908776005094829
"65" "C5" "C54" 0.00110061615948816
"66" "C5" "C2123" 0.00115845558388553
"67" "C5" "C567" 0.00126598420112656
"68" "C5" "C695" 0.00129280061983907
"69" "C5" "C1211" 0.00136416661417095
"70" "C5" "C3004" 0.00150411837479888
"71" "C5" "C4387" 0.00155893567764511
"72" "C5" "C4544" 0.00169348548407556
"73" "C5" "C3617" 0.00196546778041059
"74" "C5" "C3306" 0.00203919498102782
"75" "C5" "C277" 0.00209853023133669
"76" "C6" "C2186" 0.00851843882982811
"77" "C6" "C2494" 0.00889501476055441
"78" "C6" "C3893" 0.00910447893621623
"79" "C6" "C4507" 0.0100856310769269
"80" "C6" "C2660" 0.0121500560017957
