"from" "to" "weight"
"1" "C1" "C1262" 1.48693935979766
"2" "C1" "C685" 2.08105384484522
"3" "C1" "C1520" 2.12637813908184
"4" "C1" "C1123" 3.12673602706265
"5" "C1" "C733" 3.48847422875509
"6" "C1" "C921" 3.69634658121278
"7" "C1" "C1834" 4.09755887474845
"8" "C1" "C2047" 4.32722152574258
"9" "C1" "C1488" 4.3864925741423
"10" "C1" "C201" 4.4137272489099
"11" "C2" "C1789" 2.86565250558735
"12" "C2" "C1913" 2.90827718710693
"13" "C2" "C945" 3.12586307137815
"14" "C2" "C1342" 3.33560304761661
"15" "C2" "C895" 4.02603084491387
"16" "C2" "C1737" 4.10034875297056
"17" "C2" "C699" 4.29104814219106
"18" "C2" "C1830" 4.42621268577802
"19" "C2" "C1962" 4.58093580219139
"20" "C2" "C573" 4.67558676829252
"21" "C3" "C901" 2.68801589305434
"22" "C3" "C855" 3.34613133111069
"23" "C3" "C782" 3.47289955647653
"24" "C3" "C1129" 3.61687135688481
"25" "C3" "C49" 4.59787567189798
"26" "C3" "C1346" 4.60755096018966
"27" "C3" "C65" 4.7974466732537
"28" "C3" "C1258" 5.13438933038025
"29" "C3" "C1605" 5.44563992651431
"30" "C3" "C1796" 5.61953622379395
"31" "C4" "C1110" 3.93015180435432
"32" "C4" "C133" 4.0116507183705
"33" "C4" "C673" 4.60955879234983
"34" "C4" "C1157" 4.86964888541378
"35" "C4" "C447" 4.9668279084792
"36" "C4" "C1087" 4.98815607674959
"37" "C4" "C1527" 5.04788894496731
"38" "C4" "C149" 5.10208222955863
"39" "C4" "C1900" 5.31049907603924
"40" "C4" "C97" 5.40647003377482
"41" "C5" "C591" 3.108428435747
"42" "C5" "C1246" 3.19635676110227
"43" "C5" "C1490" 3.4837613975589
"44" "C5" "C1012" 3.54057862110051
"45" "C5" "C28" 3.55552077581101
"46" "C5" "C1098" 3.82949474714452
"47" "C5" "C1110" 3.83581610174953
"48" "C5" "C419" 3.87000768162892
"49" "C5" "C2077" 4.42329306951053
"50" "C5" "C1266" 4.62591970860537
"51" "C6" "C618" 0.978652558048532
"52" "C6" "C290" 1.33392456487347
"53" "C6" "C1274" 2.00759574416042
"54" "C6" "C1135" 2.18105287162404
"55" "C6" "C1389" 2.50746014345963
"56" "C6" "C380" 2.54476167278689
"57" "C6" "C1657" 2.67489247734185
"58" "C6" "C1343" 2.9751272827268
"59" "C6" "C1825" 3.16339246388823
"60" "C6" "C605" 3.27782111772337
"61" "C7" "C1892" 3.37014144974263
"62" "C7" "C1994" 3.73364892454212
"63" "C7" "C389" 3.75369607256187
"64" "C7" "C1802" 4.00418148887825
"65" "C7" "C681" 4.42190334449837
"66" "C7" "C1089" 4.501727917531
"67" "C7" "C933" 4.84480347502689
"68" "C7" "C824" 4.88893551651515
"69" "C7" "C1676" 5.17747563054997
"70" "C7" "C1113" 5.21594316088478
"71" "C8" "C1458" 1.46918829733279
"72" "C8" "C902" 2.24579186399375
"73" "C8" "C1729" 2.34925647944774
"74" "C8" "C561" 2.87327120514148
"75" "C8" "C512" 2.87848769558055
"76" "C8" "C1627" 3.07679019500803
"77" "C8" "C410" 3.11048582848788
"78" "C8" "C1581" 3.19519090015128
"79" "C8" "C11" 3.28243592002752
"80" "C8" "C831" 3.32523150044056
"81" "C9" "C500" 2.63336026315878
"82" "C9" "C1776" 2.65555129935397
"83" "C9" "C2058" 2.74578188493621
"84" "C9" "C2022" 2.94376873189538
"85" "C9" "C88" 3.02331832268583
"86" "C9" "C255" 3.24096407005429
"87" "C9" "C1926" 3.37301690056103
"88" "C9" "C346" 3.44817024556647
"89" "C9" "C1139" 3.66322983324843
"90" "C9" "C819" 3.6671598065378
"91" "C10" "C1791" 2.43123350253091
"92" "C10" "C2012" 2.67794713879041
"93" "C10" "C1927" 2.8664788880725
"94" "C10" "C1313" 3.02098794609011
"95" "C10" "C184" 3.25843895774777
"96" "C10" "C1739" 3.39684499003461
"97" "C10" "C450" 3.41931506195937
"98" "C10" "C1818" 3.42973328331605
"99" "C10" "C390" 3.44501242701342
"100" "C10" "C1064" 3.48323629797771
"101" "C11" "C1052" 1.89287518505897
"102" "C11" "C1879" 2.07265211083479
"103" "C11" "C512" 2.32344238333452
"104" "C11" "C1133" 2.55998061879974
"105" "C11" "C1428" 2.73943364339999
"106" "C11" "C1914" 2.75440289069323
"107" "C11" "C825" 2.96355459751098
"108" "C11" "C432" 3.11301263190596
"109" "C11" "C727" 3.20173900293188
"110" "C11" "C352" 3.22592282600935
"111" "C12" "C1019" 1.21722112850579
"112" "C12" "C946" 1.33511409386881
"113" "C12" "C822" 1.44778126315121
"114" "C12" "C391" 2.02480994136226
"115" "C12" "C1271" 2.08650163119524
"116" "C12" "C1552" 2.30451589622331
"117" "C12" "C1604" 2.39498829685481
"118" "C12" "C1392" 2.44217109302882
"119" "C12" "C1941" 2.44585779858821
"120" "C12" "C1868" 2.73832151139669
"121" "C13" "C1637" 2.2211626505389
"122" "C13" "C603" 3.11281804313776
"123" "C13" "C757" 3.91630238824123
"124" "C13" "C742" 4.23901281116053
"125" "C13" "C1936" 4.47126720774974
"126" "C13" "C911" 4.85081588707008
"127" "C13" "C1748" 5.13321994746062
"128" "C13" "C976" 5.21676215182575
"129" "C13" "C1874" 5.28217629570848
"130" "C13" "C1464" 5.34928974575926
"131" "C14" "C251" 2.51538016904456
"132" "C14" "C879" 2.52646331424277
"133" "C14" "C613" 3.17421151881907
"134" "C14" "C241" 3.94304757090946
"135" "C14" "C1301" 4.37535399133978
"136" "C14" "C1388" 4.5100626302046
"137" "C14" "C1897" 4.53869650858806
"138" "C14" "C1572" 4.57763714435526
"139" "C14" "C1783" 4.58911700218073
"140" "C14" "C134" 4.66176970162555
"141" "C15" "C1792" 2.00302327539457
"142" "C15" "C1461" 2.96251942891258
"143" "C15" "C92" 3.14166823345306
"144" "C15" "C1261" 3.59712211387818
"145" "C15" "C1542" 3.66781859602676
"146" "C15" "C1558" 3.68337470759023
"147" "C15" "C1574" 3.68889678572939
"148" "C15" "C743" 3.76091639497279
"149" "C15" "C871" 3.8151637414382
"150" "C15" "C1165" 3.81726439081333
"151" "C16" "C589" 1.83428643960062
"152" "C16" "C485" 2.25426087377756
"153" "C16" "C2059" 2.68498434315772
"154" "C16" "C1966" 2.85769130045526
"155" "C16" "C1202" 3.06545246170621
"156" "C16" "C1287" 3.13210204710812
"157" "C16" "C198" 3.15577901370369
"158" "C16" "C2069" 3.17394967810019
"159" "C16" "C965" 3.18522673185595
"160" "C16" "C1781" 3.20240566164049
"161" "C17" "C1873" 2.03215736152611
"162" "C17" "C294" 2.32052530982664
"163" "C17" "C1114" 2.46495652013319
"164" "C17" "C1166" 3.14213515567502
"165" "C17" "C257" 3.334021118659
"166" "C17" "C54" 3.33415648737014
"167" "C17" "C1765" 3.36241563086984
"168" "C17" "C1048" 3.4839549788317
"169" "C17" "C420" 3.49635907794381
"170" "C17" "C1731" 3.66863270155558
"171" "C18" "C1695" 2.09655824072721
"172" "C18" "C881" 2.23427380639159
"173" "C18" "C1264" 3.18249130682868
"174" "C18" "C161" 3.41543407038605
"175" "C18" "C1343" 3.54737433308701
"176" "C18" "C1306" 3.79827502388446
"177" "C18" "C1494" 3.88606876585369
"178" "C18" "C58" 3.94830430573886
"179" "C18" "C1951" 4.08015716467622
"180" "C18" "C605" 4.23930677040768
"181" "C19" "C1340" 1.65076172450356
"182" "C19" "C1772" 2.12640072684351
"183" "C19" "C1396" 2.30697232064223
"184" "C19" "C917" 2.42365280728535
"185" "C19" "C1679" 2.71767405185833
"186" "C19" "C203" 2.90639218180688
"187" "C19" "C1077" 2.96837035913656
"188" "C19" "C70" 2.99409994377509
"189" "C19" "C376" 3.10985176110271
"190" "C19" "C1581" 3.13569767579834
"191" "C20" "C1570" 2.38047888277882
"192" "C20" "C677" 3.53835617367376
"193" "C20" "C1732" 3.57795030596146
"194" "C20" "C1489" 3.94825115562955
"195" "C20" "C1487" 3.98351738515765
"196" "C20" "C825" 4.19861154097952
"197" "C20" "C370" 4.23888351458687
"198" "C20" "C1134" 4.27699537526964
"199" "C20" "C1158" 4.33233940028316
"200" "C20" "C1086" 4.38447231946524
"201" "C21" "C1446" 1.38416948562922
"202" "C21" "C1624" 1.80117721102835
"203" "C21" "C131" 2.02354405633838
"204" "C21" "C1755" 2.14613409715553
"205" "C21" "C590" 2.38558950418825
"206" "C21" "C1294" 2.39294475636538
"207" "C21" "C1034" 2.39663844702142
"208" "C21" "C862" 2.83197936281529
"209" "C21" "C1037" 2.85439941418742
"210" "C21" "C1580" 2.89771023505346
"211" "C22" "C419" 2.69314647507503
"212" "C22" "C591" 2.8175028435007
"213" "C22" "C1246" 3.10548616871987
"214" "C22" "C1490" 3.11350810415754
"215" "C22" "C1993" 3.439336194335
"216" "C22" "C1980" 3.60339520568395
"217" "C22" "C626" 3.67968685635821
"218" "C22" "C912" 3.82384380754068
"219" "C22" "C28" 4.03867024509508
"220" "C22" "C56" 4.43262581500168
"221" "C23" "C762" 1.78640981716203
"222" "C23" "C453" 2.15057263928938
"223" "C23" "C24" 2.20120171296664
"224" "C23" "C601" 2.48581446485575
"225" "C23" "C240" 2.57035854271541
"226" "C23" "C833" 2.7481260243544
"227" "C23" "C1990" 3.05821273626149
"228" "C23" "C1491" 3.07158579178502
"229" "C23" "C498" 3.09220454231932
"230" "C23" "C378" 3.27985732699741
"231" "C24" "C498" 2.26119257801922
"232" "C24" "C453" 2.69056772429535
"233" "C24" "C762" 2.84955412556932
"234" "C24" "C1183" 3.74303682697566
"235" "C24" "C601" 3.7633910358625
"236" "C24" "C1795" 3.97743840249315
"237" "C24" "C833" 3.98934331448967
"238" "C24" "C240" 4.2713870216044
"239" "C24" "C1393" 4.3483938152167
"240" "C25" "C1501" 2.84232290882756
"241" "C25" "C189" 3.21748569811888
"242" "C25" "C2023" 3.43792413863453
"243" "C25" "C2086" 3.53548413563492
"244" "C25" "C1915" 3.79011779310548
"245" "C25" "C598" 3.97425664263686
"246" "C25" "C1702" 4.00255473994389
"247" "C25" "C1990" 4.06706245335509
"248" "C25" "C611" 4.19583658039319
"249" "C25" "C1620" 4.37480363498874
"250" "C26" "C1241" 1.32434613979931
"251" "C26" "C1327" 2.00399745195318
"252" "C26" "C1491" 2.12735790530045
"253" "C26" "C1260" 2.2948240464017
"254" "C26" "C1959" 2.39624811203563
"255" "C26" "C92" 2.48970950446517
"256" "C26" "C211" 2.51160836934915
