"from" "to" "weight"
"1" "C1" "C627" 0.00301479654717562
"2" "C1" "C1547" 0.0037643881734976
"3" "C1" "C2090" 0.00404840777410665
"4" "C1" "C1373" 0.00474885453636279
"5" "C1" "C2374" 0.00531487745232855
"6" "C1" "C1143" 0.00552387204753193
"7" "C1" "C1511" 0.00554144475658313
"8" "C1" "C816" 0.00635501215268215
"9" "C1" "C929" 0.00636497207204892
"10" "C1" "C670" 0.00656608328635268
"11" "C2" "C356" 0.00319544039941197
"12" "C2" "C684" 0.00377401966233064
"13" "C2" "C831" 0.00510765557853366
"14" "C2" "C846" 0.00747768799107481
"15" "C2" "C2215" 0.0103310072469181
"16" "C2" "C1437" 0.0106223042085619
"17" "C2" "C559" 0.0111283607220007
"18" "C2" "C689" 0.0119083916560221
"19" "C2" "C47" 0.0120028792237222
"20" "C2" "C2199" 0.0130107658631369
"21" "C3" "C1161" 0.0037843418085251
"22" "C3" "C1036" 0.00428458248258452
"23" "C3" "C1691" 0.00539234562199265
"24" "C3" "C839" 0.00601990856253554
"25" "C3" "C1483" 0.00658130318142548
"26" "C3" "C223" 0.00723777045025885
"27" "C3" "C682" 0.00727131084359634
"28" "C3" "C2268" 0.007274415375381
"29" "C3" "C1428" 0.00739585073259122
"30" "C3" "C1105" 0.00758212553460161
"31" "C4" "C1040" 0.00392588178560878
"32" "C4" "C1892" 0.00438509390328781
"33" "C4" "C1480" 0.00521093388440007
"34" "C4" "C1462" 0.00541957546491944
"35" "C4" "C2253" 0.00665883741925376
"36" "C4" "C2054" 0.00666464497201091
"37" "C4" "C1866" 0.00729775894922037
"38" "C4" "C1284" 0.00774756480960468
"39" "C4" "C1368" 0.008244505351215
"40" "C4" "C516" 0.00846059697041017
"41" "C5" "C1862" 0.00357473107309394
"42" "C5" "C2156" 0.00367274517722805
"43" "C5" "C64" 0.00753698380922616
"44" "C5" "C208" 0.00857137047660223
"45" "C5" "C341" 0.011702846175153
"46" "C5" "C2398" 0.0117588741574979
"47" "C5" "C7" 0.0119188572322319
"48" "C5" "C698" 0.0120463858254022
"49" "C5" "C1869" 0.012068249075766
"50" "C5" "C2379" 0.0135247772251574
"51" "C6" "C2033" 0.00142629585122832
"52" "C6" "C612" 0.00179409223541057
"53" "C6" "C1614" 0.00725633725275721
"54" "C6" "C951" 0.00751148468877838
"55" "C6" "C91" 0.00752148358920243
"56" "C6" "C425" 0.00782139649856945
"57" "C6" "C2427" 0.00806176142802073
"58" "C6" "C1782" 0.00806490810734535
"59" "C6" "C762" 0.00820657992763046
"60" "C6" "C1781" 0.00823058674719099
"61" "C7" "C586" 0.00757287383955269
"62" "C7" "C865" 0.00803672533743675
"63" "C7" "C1343" 0.0088125483335831
"64" "C7" "C972" 0.00883812223686975
"65" "C7" "C1435" 0.00899212307976074
"66" "C7" "C1201" 0.00914341859490882
"67" "C7" "C1862" 0.00945967150249836
