"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 0.143138255847123 -36.6118566521852 8.54851102296198 -0.614873564471367 -7.37629649489629
"C2" -95.2960312730812 4.83092247742821 -10.8969385618261 -3.70425096275177 3.40456521971951
"C3" 41.4562838991438 26.4632566265907 -17.556547498815 20.0361471644244 0.874115897680323
"C4" 32.5473895589887 1.04238222651706 -6.24661150253817 -5.25132041086423 -5.88153109638852
"C5" -94.1148364136527 6.86942382597413 -6.97087346530311 -4.25349598317193 0.0423703210147594
"C6" -31.5784134657781 77.8017540013532 44.6070571211339 4.4631971334323 -21.5004283720967
"C7" 24.1107343818054 -29.0044613889432 1.15967499204912 -11.9246311018254 -4.62185758736738
"C8" -100.264841800438 4.5929946693246 -8.35492187568387 -2.4198934850585 2.86430199029142
"C9" 33.6450463046476 -6.51072493171403 -3.73142970049861 -15.190366843533 -6.40823151525442
"C10" 17.7413512238469 -26.6034163323736 7.87579919108103 -5.44376174901001 -14.7186423113329
"C11" 25.9719715945053 23.5366443024306 26.7274623013565 -14.8036523159356 19.8958890444909
"C12" 54.7699854214005 7.03723406714686 -10.8707760542446 -0.651070907772026 -2.22511717602416
"C13" 19.8439172805037 -23.495217950981 0.891078495339736 -7.37876445315977 -6.9111113455262
"C14" 21.0581510087384 -25.0840286606036 4.30931722450796 -10.3088689207886 -4.14899278246124
"C15" 43.8710971299715 4.75776666239561 -6.61998837169769 -5.12330722582818 -5.85260310137856
"C16" -23.6059716263314 -36.1857663297151 13.6342653114896 18.3880707939391 -2.20604341383141
"C17" 38.9011812030244 -4.40098754869907 -4.94935718117906 -5.23536460743225 -4.47103599926288
"C18" -1.59966812870001 -33.1748295602741 20.7955606619382 4.76828681618538 -5.82532380515339
"C19" 40.7522814455607 22.7930406173154 -17.6260958959344 16.5118198459872 3.45339784053242
"C20" 46.2395085145179 8.47105232938432 -9.19339354077388 -2.71230960438666 0.119600835668724
"C21" 28.3973650384318 -11.1506860040288 -4.58520035964906 -10.239188033531 -13.1979629275136
"C22" -90.8170287471853 -1.83197139192269 -4.44752057283101 0.640933601998913 10.0628770410475
"C23" 40.2463956037141 6.95150915330184 -7.87006951797059 -2.12914096440079 -3.35243595306066
"C24" -98.1643098964308 7.17622436763274 -7.62656832055205 -3.49838999702077 1.53795393567105
"C25" -95.7293204889972 8.79946045834978 -8.51742310088636 -3.19892798598202 1.02739663085279
"C26" 41.9562676810487 0.43289100817965 -9.45635585956012 -3.22165798603299 -3.63596487262618
"C27" -100.234401359815 4.35053754401025 -6.61805210266908 -4.04604110095262 1.79322775774127
"C28" 46.4155494665478 1.66627773926528 -4.13802679656667 -4.14646763037021 3.3209960198522
"C29" -2.81463565491065 -37.0146441265649 8.76664566226908 -4.52792350574754 5.06263001539186
"C30" 32.9983916795187 -9.38921901184838 -0.264732193156381 -8.20332477386115 -4.33477971414685
"C31" -0.594808622990858 -39.4419506833385 13.5004919874882 5.39700259410793 0.214215306159372
"C32" -0.0061611866830453 -24.9300250718377 14.7155680414394 -3.94472028598874 -4.14343758542199
"C33" 16.5998381151723 -31.0123267331043 4.05226083537303 -3.65854228666734 -1.55441370932297
"C34" -29.7197677731403 -28.4058572631117 8.7563954710454 2.0840126062285 11.602123913206
"C35" -94.6112401882267 6.43648000771999 -9.82770851758116 0.80945765567316 -0.992513760525274
"C36" 50.8807239857232 22.6563022872399 7.14984865256377 -7.96646277045936 14.0697743794064
"C37" -8.26172043112036 -32.3354276555038 8.38674939934032 0.803164917936135 2.21224092068435
"C38" 30.5201366912168 -14.3507734938233 -3.04654430377333 -9.4088825431571 -2.93499246813287
"C39" -77.0086669883048 -11.2414673664772 0.618625392954291 2.57727514753888 8.95425215840513
"C40" 32.2084083231038 -8.79981710924319 -2.32625955662099 -10.8790244700313 3.52200981316703
"C41" 43.5873277441865 11.8730598071767 -13.8574509382959 2.58358448742619 -3.61611528187375
"C42" -94.9875587904118 4.81980325981783 -7.79403056868751 -5.21303574129815 4.13876936257596
"C43" 44.9545092064153 4.05790745900121 -7.85089375800568 -2.38163607006797 -4.21275467171529
"C44" -91.9904068640788 8.38280591958236 -7.65769088999732 -4.41633740531772 1.08752072875184
"C45" 44.471774023456 10.7094421621428 -3.74670647302757 0.421239956301497 -1.60927783109837
"C46" -6.68360958956917 -28.6859724743066 13.3838839232832 -1.54857641393233 10.2135989882044
"C47" -97.143316274855 2.10120795546717 -8.64911744657791 -1.23215996284963 2.5392932519274
"C48" 48.1813046629021 13.2834578224617 -9.27051382730617 0.634887152377683 5.9954453233677
"C49" 48.7255185435693 13.5101971837824 -3.13251913611465 1.61613487149516 14.583649264992
"C50" 42.3663433441127 7.00248718576089 -8.68296907517641 6.2702936798927 1.57711098027531
"C51" -97.723939152246 4.46067339244054 -9.77696007270374 -1.8369807561562 4.32996022674419
"C52" 33.7007342629296 -7.28911435737596 -8.10026260479776 1.03074221874002 0.280018376029963
"C53" 35.4187421062019 -20.8475748396195 -0.420870461265389 -6.9575182131583 -13.8139426846311
"C54" 10.4359533784625 -34.3670608036415 10.9254837980544 -12.6395377994371 -5.99190779883373
"C55" 31.6546816766251 20.5504759005816 32.073283395238 -8.49916491391084 24.4155087919972
"C56" 42.502716355737 0.742752836898777 -14.3214399790512 -0.292288535182105 4.7743667556989
"C57" 42.6855327737345 -2.45490791249027 -11.15174092641 -5.80001435116418 -1.19717743575215
"C58" 40.788534577071 10.8883030371535 -8.88733869577071 -0.636304491205492 -3.43107730034316
"C59" -94.716836574258 6.58758964958686 -8.6592084999689 -7.91337763641713 -0.182471590744029
"C60" -94.7897620467848 6.21262064351838 -9.14917211284642 -5.28802616423031 -0.231901472759517
"C61" -14.0480286715882 -24.0716891078524 22.6510059641045 39.8541915937452 -1.72701079909995
"C62" 35.0258052182347 4.38957152158383 -16.9632884248989 1.12623947512259 -1.8778828561962
"C63" 37.3470428040316 -4.75561984922996 -4.95048785896057 -10.9524525814667 -3.83093234888398
"C64" -95.5473570239675 5.87284535112698 -8.8010126847093 0.0420585189194254 0.646221639403787
"C65" 25.4219103474196 30.8601250050143 41.022935102734 -16.1952184172902 11.5106716185916
"C66" 43.7158727773873 12.3233166437761 -6.85322208954321 4.55379915082469 3.01117636398415
"C67" 44.1256020278417 10.0217955610649 -11.1227128098501 -3.50180980886556 -1.77396871071875
"C68" 35.6755873974565 10.2090391603326 -11.9783532587006 3.41504671788328 -1.37130296396552
"C69" -98.9261844505231 9.66380575461034 -8.59469713294978 0.381258747427554 3.35577601641578
"C70" 3.26559066418399 -38.0259951205118 15.5583096251354 -0.485895765618507 0.278574337258568
"C71" 33.9603032854143 -2.87662622196986 -2.75480690085614 -7.70818419140265 -10.8633236245478
"C72" 45.9453041379472 13.9117265895253 -9.57414298955236 0.95664457532187 -5.04850777365643
"C73" 45.048464937976 8.53759436088663 -12.121136231733 1.60722480171407 3.36449530158305
"C75" 47.6339764127958 0.314726448428828 -3.58644195927427 -10.0158011270012 0.658332739675715
"C76" -15.2215509083766 -38.8261309874378 9.76298155615692 7.68714609034001 5.54726777557731
"C77" 45.8522848246704 6.97928837460601 -9.07352165962529 -15.6903794721976 -2.00808358413656
"C78" 51.346053738137 9.67483443234652 -2.93633801627164 0.755701146994633 9.41178858276247
"C79" -70.9031133273841 -14.6592501745884 1.34221798267321 6.02564637148203 17.1311344285513
"C80" 32.2973312919237 33.0657254894778 -15.6702339513713 21.9353651222758 -11.5168434767271
"C81" 38.1247052093337 -0.914917425534104 -10.9038155960662 2.68725150164666 0.648282938350733
"C82" -96.6577869795459 3.32105084892528 -5.03490498172327 -4.03377810647162 -0.136678578040742
"C83" 41.164173748694 5.8868162355173 -13.7157927285093 -1.78463457857503 0.498098794944954
"C84" 43.1321898909566 6.43256191809446 -10.1703511020966 -4.8900677509 4.49734483542436
"C85" 41.0712804805288 5.02281131662795 -13.2655091942649 2.59997649603872 2.89545182937338
