"from" "to" "weight"
"1" "217" "359" 1.05215994112834e-05
"2" "687" "1367" 3.18995394850573e-05
"3" "847" "1980" 4.15620913146828e-05
"4" "1046" "1116" 4.5257645156036e-05
"5" "387" "701" 5.16396886061534e-05
"6" "391" "1509" 5.75746070712105e-05
"7" "263" "1072" 6.59660633556386e-05
"8" "536" "1442" 6.82993061605466e-05
"9" "1090" "1122" 6.83143650542869e-05
"10" "175" "1836" 6.94951998671039e-05
"11" "855" "1310" 7.0872424555749e-05
"12" "395" "1325" 7.76229553581602e-05
"13" "1021" "1103" 7.84574990399571e-05
"14" "51" "1217" 8.19813395709894e-05
"15" "76" "652" 8.20235832709349e-05
"16" "237" "561" 8.68875532090675e-05
"17" "1411" "1565" 9.26008455789053e-05
"18" "74" "1978" 9.58486833825731e-05
"19" "47" "1182" 9.81663087233674e-05
"20" "1325" "1403" 9.84542263456366e-05
"21" "379" "490" 9.86213609888541e-05
"22" "698" "1479" 9.87862717120261e-05
"23" "583" "1634" 9.93684732692143e-05
"24" "557" "1066" 9.94826135681435e-05
"25" "629" "1512" 0.000100856314798275
"26" "269" "1833" 0.000102310007782727
"27" "520" "787" 0.00010403506694691
"28" "42" "241" 0.000104553348455277
"29" "560" "1112" 0.000105939704454248
"30" "20" "712" 0.000109818508623339
"31" "1876" "1885" 0.000110511946817362
"32" "315" "534" 0.000111769105495697
"33" "437" "2000" 0.000115847263212958
"34" "290" "911" 0.000116635102707342
"35" "1005" "1756" 0.000118754867055588
"36" "865" "1946" 0.000122957094416325
"37" "43" "594" 0.00012414788178343
"38" "1214" "1230" 0.000124578214414967
"39" "31" "1894" 0.000127704188846318
"40" "53" "605" 0.000128383268371492
"41" "121" "408" 0.000131565582138405
"42" "1593" "1972" 0.000131658954817442
"43" "893" "1099" 0.00013289343693113
"44" "291" "1673" 0.000132900386095612
"45" "574" "1922" 0.000137652948113564
"46" "91" "1399" 0.0001388039804809
"47" "423" "1167" 0.00014144697921129
"48" "488" "1947" 0.000141817414412495
"49" "529" "1629" 0.000142822681326641
"50" "171" "928" 0.000143198103116289
"51" "23" "653" 0.000144199414249172
"52" "724" "740" 0.000145229281237015
"53" "345" "601" 0.000148685565944975
"54" "763" "1159" 0.00014963192286478
"55" "282" "1110" 0.000150414195346692
"56" "992" "1541" 0.000152598314108424
"57" "696" "2051" 0.00015390784247403
"58" "362" "1724" 0.000159129580954967
"59" "515" "1732" 0.000159870232831101
"60" "1451" "1751" 0.000160986510399114
"61" "889" "938" 0.000163941873408349
"62" "1171" "1557" 0.000163942923182426
"63" "1519" "2066" 0.000165700574496217
"64" "953" "1047" 0.000166242524992477
"65" "512" "619" 0.000167066321569141
"66" "1142" "1198" 0.000167929940180266
"67" "933" "1870" 0.000169562893285992
"68" "1023" "1797" 0.000169701987099122
"69" "461" "1672" 0.000170406820022727
"70" "734" "1637" 0.000172670608891941
"71" "370" "626" 0.000174750744682787
"72" "172" "780" 0.000174856110190091
"73" "69" "1068" 0.000175509839683936
"74" "470" "940" 0.000177120238688125
"75" "66" "588" 0.000177510073891319
"76" "384" "877" 0.0001803173024199
"77" "588" "1444" 0.000181472374888696
"78" "94" "251" 0.000181533027738948
"79" "817" "1756" 0.00018264868621283
"80" "269" "644" 0.00018740982432534
"81" "272" "446" 0.000188367848774516
"82" "897" "1648" 0.000188439325450637
"83" "341" "367" 0.000188966796135342
"84" "642" "1230" 0.000189709544105539
"85" "1263" "1885" 0.000191374911171977
"86" "1007" "1723" 0.000193322582883003
"87" "861" "1719" 0.000193402777868498
"88" "1005" "268" 0.00019434523860284
"89" "1020" "1555" 0.000195424515087094
"90" "691" "1284" 0.000195614379401107
"91" "566" "845" 0.000196379621579305
"92" "375" "406" 0.000197380535359793
"93" "549" "1949" 0.000199410650434376
"94" "925" "1349" 0.000200388429668907
"95" "1967" "2036" 0.000200512280140834
"96" "1012" "1454" 0.000200526134767305
"97" "247" "1605" 0.000202461455886215
"98" "1661" "1956" 0.000202603595052483
"99" "508" "1502" 0.000202805835472975
"100" "875" "1097" 0.000212661401742796
"101" "206" "1532" 0.000214470085814002
"102" "922" "1262" 0.000214756461960801
"103" "1881" "1948" 0.000216140524635198
"104" "1618" "1711" 0.000217554204410169
"105" "1040" "2009" 0.000218240024474225
"106" "503" "878" 0.000218655078559009
"107" "1429" "1507" 0.000219951757149355
"108" "579" "705" 0.000221194221833911
"109" "593" "1734" 0.00022550854583326
"110" "661" "777" 0.000228590677096143
"111" "1693" "1827" 0.000228598058155273
"112" "789" "1390" 0.000228855248457254
"113" "591" "1946" 0.000229760526203657
"114" "486" "538" 0.000230825972689949
"115" "272" "1421" 0.000232025632688585
"116" "1585" "1938" 0.000232545308757815
"117" "1861" "2061" 0.000232568085483296
"118" "332" "1370" 0.000233155139552762
