"from" "to" "weight"
"1" "C1" "C2685" 0.0045021441829968
"2" "C1" "C4740" 0.0046047446779564
"3" "C1" "C4374" 0.00506547644640015
"4" "C1" "C235" 0.0054895249062173
"5" "C1" "C3954" 0.0055683814588758
"6" "C1" "C2609" 0.00613618998714335
"7" "C1" "C2118" 0.0065185824559416
"8" "C1" "C4361" 0.00701215095563128
"9" "C1" "C1892" 0.00780971464602601
"10" "C1" "C1015" 0.00788728046487117
"11" "C2" "C155" 0.00428969959014824
"12" "C2" "C479" 0.00785380084345562
"13" "C2" "C3451" 0.00809764431655211
"14" "C2" "C3933" 0.00823781365674174
"15" "C2" "C871" 0.00826180608532513
"16" "C2" "C4684" 0.0089709694033372
"17" "C2" "C1352" 0.00912293352463585
"18" "C2" "C3106" 0.00927783710465862
"19" "C2" "C3512" 0.00956345658039484
"20" "C2" "C601" 0.00997646274523982
"21" "C3" "C52" 0.00588727712170956
"22" "C3" "C2832" 0.00780376561735325
"23" "C3" "C938" 0.00836615333133327
"24" "C3" "C47" 0.00954615131921376
"25" "C3" "C3170" 0.00960074981120577
"26" "C3" "C3247" 0.00974281947585968
"27" "C3" "C835" 0.0101634772434473
"28" "C3" "C829" 0.0103648711212062
"29" "C3" "C4677" 0.0105559859191525
"30" "C3" "C1686" 0.0109357856084636
"31" "C4" "C2478" 0.011135292693271
"32" "C4" "C3964" 0.0145049857991282
"33" "C4" "C1898" 0.0155286845830155
"34" "C4" "C4477" 0.0168054648327912
"35" "C4" "C3446" 0.0192760753967052
"36" "C4" "C987" 0.0201979637567999
"37" "C4" "C3620" 0.0209862167656757
"38" "C4" "C2347" 0.0213980704765259
"39" "C4" "C3831" 0.0220152660877244
"40" "C4" "C2873" 0.0220529425766253
"41" "C5" "C2446" 0.0124133560444423
"42" "C5" "C983" 0.017670002867467
"43" "C5" "C4313" 0.0177595433268437
"44" "C5" "C4691" 0.0181925574039513
"45" "C5" "C4943" 0.0189510616558983
"46" "C5" "C4927" 0.019160928813534
"47" "C5" "C4415" 0.0204816027754017
"48" "C5" "C3805" 0.0205461770560752
"49" "C5" "C4412" 0.0216176617838893
"50" "C5" "C1757" 0.0219160388433642
"51" "C7" "C1951" 0.0115649129548287
"52" "C7" "C2614" 0.0135153078280948
"53" "C7" "C4914" 0.0148835685389327
"54" "C7" "C1885" 0.015073753567898
"55" "C7" "C3065" 0.0152833143176478
"56" "C7" "C734" 0.0155941181867731
"57" "C7" "C3817" 0.0159019966893918
"58" "C7" "C944" 0.0170594851927729
"59" "C7" "C1790" 0.0185641057150763
"60" "C7" "C3011" 0.019913971185862
"61" "C8" "C2443" 0.0130220528690447
"62" "C8" "C1237" 0.0160339626942335
"63" "C8" "C4296" 0.0191127692779377
"64" "C8" "C2507" 0.0191822272028241
"65" "C8" "C2111" 0.020335312267805
"66" "C8" "C4576" 0.0209824159447497
"67" "C8" "C399" 0.0213160994691707
"68" "C8" "C5030" 0.0216652909190954
"69" "C8" "C4997" 0.0234348575680338
"70" "C8" "C3144" 0.024641299867685
"71" "C9" "C1241" 0.00524099321909101
"72" "C9" "C3959" 0.00647484981343798
"73" "C9" "C1169" 0.00841166924671677
"74" "C9" "C4481" 0.00926835350315266
"75" "C9" "C3769" 0.0095879209670737
"76" "C9" "C684" 0.00999032731620717
"77" "C9" "C2221" 0.0101986368364494
"78" "C9" "C1491" 0.0104939331924693
"79" "C9" "C4434" 0.0105335756171357
"80" "C9" "C646" 0.0106451523489056
"81" "C10" "C1703" 0.00817852872503496
"82" "C10" "C4540" 0.00933057564906252
"83" "C10" "C340" 0.0123894021308122
"84" "C10" "C3735" 0.0128270567960237
"85" "C10" "C1523" 0.0129520413702975
"86" "C10" "C3099" 0.0130238802188393
"87" "C10" "C4764" 0.0135066673437518
"88" "C10" "C1261" 0.0136827198270884
"89" "C10" "C307" 0.0138245786684033
"90" "C10" "C3941" 0.0147250105718423
"91" "C11" "C4828" 0.00706215581671162
"92" "C11" "C3471" 0.0162005667601753
"93" "C11" "C2339" 0.0162388825220386
"94" "C11" "C4724" 0.0167844080253677
"95" "C11" "C294" 0.0179783174542636
"96" "C11" "C4631" 0.0195164508081475
"97" "C11" "C1444" 0.0216970884900345
"98" "C11" "C429" 0.0217597670163288
"99" "C11" "C348" 0.0220525624158285
"100" "C11" "C4929" 0.0221076933710116
"101" "C12" "C37" 0.00359659829637987
"102" "C12" "C1233" 0.00464889623170013
"103" "C12" "C5025" 0.00566376050193597
"104" "C12" "C4373" 0.00615971195991433
"105" "C12" "C1612" 0.00616981783788801
"106" "C12" "C4120" 0.0064336546767003
"107" "C12" "C324" 0.00666444609690476
"108" "C12" "C2416" 0.00695116789400617
"109" "C12" "C3798" 0.00735057215031531
"110" "C12" "C4800" 0.0073641009298806
"111" "C13" "C2815" 0.00594398390927063
"112" "C13" "C3797" 0.00821242720070296
"113" "C13" "C1336" 0.00881528750461763
"114" "C13" "C1098" 0.00946105557136478
"115" "C13" "C1593" 0.0102268207153267
"116" "C13" "C2311" 0.0117679498546974
"117" "C13" "C1763" 0.0121133329822658
"118" "C13" "C2818" 0.0134500338515455
"119" "C13" "C2378" 0.0146476738014565
"120" "C13" "C4532" 0.0153035819286709
"121" "C14" "C2854" 0.0115432605725423
"122" "C14" "C4455" 0.0124535175598192
"123" "C14" "C2542" 0.0130340116986523
"124" "C14" "C2044" 0.0134389562290895
"125" "C14" "C2437" 0.013741510662467
"126" "C14" "C4808" 0.0138560433486932
"127" "C14" "C4235" 0.014799569885757
"128" "C14" "C1011" 0.0151350452334907
"129" "C14" "C2990" 0.015309102775379
"130" "C14" "C3171" 0.0153435075089167
"131" "C15" "C35" 0.0130022031173297
"132" "C15" "C462" 0.0132577665375086
"133" "C15" "C4179" 0.0137694126068443
"134" "C15" "C4735" 0.014338179544144
"135" "C15" "C2532" 0.0145577572521724
"136" "C15" "C1940" 0.0176883779481477
"137" "C15" "C3639" 0.0177624900906141
"138" "C15" "C4123" 0.0191687364102057
"139" "C15" "C3298" 0.0193882346689088
"140" "C15" "C2735" 0.0195169201573353
"141" "C16" "C1344" 0.00330656046462612
"142" "C16" "C1015" 0.00468138934314942
"143" "C16" "C1022" 0.00672457049257013
"144" "C16" "C3017" 0.00685422789265126
"145" "C16" "C2033" 0.00733483814412527
"146" "C16" "C2467" 0.00769699768826245
"147" "C16" "C2255" 0.00770736625115554
"148" "C16" "C2980" 0.00778516925080559
"149" "C16" "C2237" 0.00835848039921862
"150" "C16" "C3256" 0.00865096851306388
"151" "C17" "C3508" 0.00947266065497799
"152" "C17" "C2136" 0.0105176989282217
"153" "C17" "C894" 0.0106541861693041
"154" "C17" "C3566" 0.011566970554946
"155" "C17" "C4568" 0.0117305314098497
"156" "C17" "C4666" 0.0122244105623852
"157" "C17" "C703" 0.0136544872806739
"158" "C17" "C1954" 0.0136802657825827
"159" "C17" "C2437" 0.014490363365022
"160" "C17" "C3009" 0.0148776383213216
"161" "C18" "C2817" 0.00759343972243424
"162" "C18" "C3463" 0.00926854094506904
"163" "C18" "C943" 0.00958465960288151
"164" "C18" "C692" 0.00981234358405821
"165" "C18" "C304" 0.0102925105907837
"166" "C18" "C1571" 0.010604127292574
"167" "C18" "C4493" 0.011813033054962
"168" "C18" "C531" 0.0124063019669427
"169" "C18" "C492" 0.0126319987193645
"170" "C18" "C2747" 0.0127990366186727
"171" "C20" "C598" 0.0107951836374277
"172" "C20" "C1713" 0.0132331670890006
"173" "C20" "C3034" 0.0143174182780247
"174" "C20" "C3947" 0.0146275023611187
"175" "C20" "C857" 0.0154018156652777
"176" "C20" "C2909" 0.0164153023041869
"177" "C20" "C2297" 0.0164755369497474
"178" "C20" "C2451" 0.0175550452178538
"179" "C20" "C1836" 0.0178000259125687
"180" "C20" "C2717" 0.0179762190062154
"181" "C21" "C3578" 0.00499702533937027
