"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 0.863740861137658
"3" 0 0.515432550812532 0.756186149397689
"4" 0 0.552471126343444 0.69375846496581
"5" 0 0.616471444075296 0.739271013299783
"6" 0 0.663779058158183 0.72144779734315
"7" 0 0.694623383836828 0.706604819967717
"8" 0 0.697524342290755 0.727498738550093
"9" 0 0.720119872978541 0.721155015251742
"10" 0 0.721657713599623 0.734915654636213
"11" 0 0.729209537316669 0.743425044257812
"12" 0 0.763076052603407 0.832592642537355
"13" 0 0.778600172672215 0.788055770323763
"14" 0 0.781466858748981 0.788157228951471
"15" 0 0.796281353868175 0.799805109989584
"16" 0 0.805691263468734 0.816407033321278
"17" 0 0.807884627020986 0.810128941215579
"18" 0 0.809492202502809 0.811080869333605
"19" 0 0.813011498788129 0.816172480160852
"20" 0 0.816174848480086 0.832452558008848
"21" 0 0.82348123568293 0.851039132462697
"22" 0 0.824526892965994 0.825020308052144
"23" 0 0.837520049778408 0.838908490948158
"24" 0 0.837602398741887 0.837950739852207
"25" 0 0.853032998389651 0.860742303635547
"26" 0 0.858650499837017 0.858843852085963
