"from" "to" "weight"
"1" "C1" "C177" 5.46809663609027
"2" "C1" "C394" 7.30344289574725
"3" "C1" "C536" 7.49420137413466
"4" "C1" "C190" 7.92769340626943
"5" "C1" "C53" 8.51757740530259
"6" "C1" "C105" 8.67732340520213
"7" "C1" "C104" 9.02848669441208
"8" "C1" "C70" 9.44056237789787
"9" "C1" "C485" 9.57628880527115
"10" "C1" "C83" 9.95733815378237
"11" "C2" "C406" 5.71714316929035
"12" "C2" "C33" 7.77849556010474
"13" "C2" "C177" 9.06251697590007
"14" "C2" "C556" 9.72982201948892
"15" "C2" "C190" 10.5224597847124
"16" "C2" "C469" 10.8845008476249
"17" "C2" "C331" 10.9221181203623
"18" "C2" "C5" 10.9968720609528
"19" "C2" "C461" 11.2989714877551
"20" "C2" "C31" 11.4456717717631
"21" "C3" "C104" 5.64398137047458
"22" "C3" "C53" 6.24785967773256
"23" "C3" "C70" 6.39760064373607
"24" "C3" "C105" 7.59448968638665
"25" "C3" "C183" 7.96147014899005
"26" "C3" "C133" 9.44469957387616
"27" "C3" "C420" 9.5599331766851
"28" "C3" "C530" 9.68403918680045
"29" "C3" "C286" 9.781484117974
"30" "C3" "C394" 10.1426262844753
"31" "C4" "C297" 8.26195531696574
"32" "C4" "C172" 10.8098578957924
"33" "C4" "C337" 11.8635333442266
"34" "C4" "C418" 13.5738611830982
"35" "C4" "C421" 13.5988153191713
"36" "C4" "C454" 13.9439307518453
"37" "C4" "C115" 14.6531746700981
"38" "C4" "C376" 14.7744153239473
"39" "C4" "C557" 15.6998465750869
"40" "C4" "C247" 15.9345288191925
"41" "C5" "C469" 5.66540542526615
"42" "C5" "C556" 6.19888354359458
"43" "C5" "C461" 6.24864713661429
"44" "C5" "C142" 8.58555220044936
"45" "C5" "C269" 9.12438508933811
"46" "C5" "C68" 10.1862548976605
"47" "C5" "C466" 10.4446446429556
"48" "C5" "C102" 11.2405891987297
"49" "C5" "C100" 11.3351508997265
"50" "C6" "C267" 1.47068469518379
"51" "C6" "C17" 1.47620719820356
"52" "C6" "C445" 1.79872135701274
"53" "C6" "C471" 1.93404320921017
"54" "C6" "C78" 2.14052548344163
"55" "C6" "C400" 2.18155964524705
"56" "C6" "C55" 2.29577759438278
"57" "C6" "C44" 2.33872101137345
"58" "C6" "C430" 2.34331138080419
