"from" "to" "weight"
"1" "C1" "C799" 6.15004871990023
"2" "C1" "C487" 6.59352469730038
"3" "C1" "C145" 6.80489184445166
"4" "C1" "C190" 7.49386743851238
"5" "C1" "C7" 7.54144641040978
"6" "C1" "C921" 7.69261947957458
"7" "C1" "C317" 7.9240351668054
"8" "C1" "C798" 8.29485931631046
"9" "C1" "C50" 8.51910163037298
"10" "C1" "C449" 8.67977971239542
"11" "C2" "C688" 2.18695715069468
"12" "C2" "C252" 2.58792025447372
"13" "C2" "C650" 2.8137467116665
"14" "C2" "C97" 2.85288388182638
"15" "C2" "C926" 3.21042021836069
"16" "C2" "C403" 3.24337826890441
"17" "C2" "C83" 3.24483458884407
"18" "C2" "C913" 3.30231970993752
"19" "C2" "C292" 3.46362793461392
"20" "C2" "C503" 3.6638671715095
"21" "C3" "C820" 5.63607254412193
"22" "C3" "C637" 5.87326122728679
"23" "C3" "C919" 5.90620595432899
"24" "C3" "C645" 6.07280155297904
"25" "C3" "C730" 6.41423382154928
"26" "C3" "C509" 6.4433275508402
"27" "C3" "C71" 6.58703559301368
"28" "C3" "C399" 6.82129079412681
"29" "C3" "C571" 6.83409840528009
"30" "C3" "C747" 6.85666857694015
"31" "C4" "C750" 17.3262745892093
"32" "C4" "C313" 18.4538472681114
"33" "C4" "C364" 20.0508662680319
"34" "C4" "C425" 20.066929226882
"35" "C4" "C57" 22.0473714507401
"36" "C4" "C796" 23.7443465202341
"37" "C4" "C488" 25.3536402043684
"38" "C4" "C321" 25.6975369390788
"39" "C4" "C903" 25.9880176352036
"40" "C4" "C699" 27.1002817302166
"41" "C5" "C502" 3.18899386700572
"42" "C5" "C613" 3.56288288422586
"43" "C5" "C462" 3.79678021807213
"44" "C5" "C782" 6.02033387311648
"45" "C5" "C68" 8.43222674400014
"46" "C5" "C828" 8.48003241236736
"47" "C5" "C257" 8.84217414437119
"48" "C5" "C409" 9.73311972888043
"49" "C5" "C253" 9.8881049591862
"50" "C5" "C339" 9.93958040155089
"51" "C6" "C680" 5.65454560932683
"52" "C6" "C452" 6.69738725506209
"53" "C6" "C896" 7.19783894831092
"54" "C6" "C875" 7.36461534163651
"55" "C6" "C864" 7.6961276069086
"56" "C6" "C79" 8.55612310706021
"57" "C6" "C848" 8.8615709875559
"58" "C6" "C624" 8.96254809885074
"59" "C6" "C517" 9.44350847348897
"60" "C6" "C552" 9.50311004878323
"61" "C7" "C286" 5.15486446582937
"62" "C7" "C301" 5.82490393400771
"63" "C7" "C185" 5.88360361974633
"64" "C7" "C921" 6.17840760633961
"65" "C7" "C707" 6.43200399454217
"66" "C7" "C713" 6.97534714414151
"67" "C7" "C356" 7.1278869526779
"68" "C7" "C799" 7.28374055523704
"69" "C7" "C317" 7.37802876712153
"70" "C7" "C111" 7.4164119781981
"71" "C8" "C812" 3.97279797122919
"72" "C8" "C716" 4.28758319310817
"73" "C8" "C501" 4.60995504066728
"74" "C8" "C107" 5.14648666241995
"75" "C8" "C399" 5.82844646686206
"76" "C8" "C126" 6.05207684900446
"77" "C8" "C72" 6.1594754742244
"78" "C8" "C270" 6.27206942233417
"79" "C8" "C748" 6.3122668322702
"80" "C8" "C652" 6.34699245447381
"81" "C9" "C895" 5.55106051674631
"82" "C9" "C85" 8.03310489997285
"83" "C9" "C306" 8.21458289759793
"84" "C9" "C483" 10.3731853096295
"85" "C9" "C659" 11.1678867656835
"86" "C9" "C124" 11.333462004401
"87" "C9" "C326" 11.4425836139442
