"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"C1" 22.7452536242155 26.3307010423393 9.4850791693436 -1.35074154779125 -2.35968150049879
"C2" -11.4108113325254 -11.1758550046433 9.87863703822894 2.23493027593729 -1.59590632789834
"C3" 1.44756366292338 -4.08683014661903 -0.598819150852524 -0.678348175925171 6.28145218326775
"C4" 24.9323528815487 10.0800106247818 12.2381320839528 1.59022078341842 -1.09236315675567
"C5" -19.3436926043774 13.1879745834003 -4.65726388567721 -2.54331655399062 -1.07422901987042
"C6" -21.3785281716426 10.7717094769439 -2.08354183722043 -1.17943905020413 -1.57483821735774
"C7" -22.1967123141484 8.10085858856912 1.33199087177633 -3.8416856746268 1.3895386269242
"C8" -22.1491606345491 9.75105384038278 -0.420478376781193 0.6038567847087 -0.661273446198812
"C9" -22.8649731086389 8.99668615760086 1.38562985733866 -1.43203658114855 -0.799006219482867
"C10" -20.7774516055597 -3.23205204052206 4.57877134737473 4.0535649635249 0.882572174747399
"C11" -2.53275917295163 -4.42565489056319 0.367027443871379 0.267819726184104 -0.679499883899278
"C12" 12.0272505497437 2.2538374234471 5.59315226092376 4.92782056699574 2.07687738282483
"C13" -24.3378404832456 12.7730693616806 -1.05562463214054 -2.62944526913493 -1.07908052575626
"C14" 6.48210688869633 -9.61037642917756 -18.7217915710002 -5.34017268238911 -3.44340964379898
"C15" 9.30267845395874 -20.8720186149524 -22.5001729668615 -5.72407730210238 -2.99892712496825
"C16" 6.57039343173146 -8.71782686526832 -22.4717641297747 -10.3078457404319 -3.13438299967433
"C17" 10.5600400042505 3.21576839136385 1.41852116705833 -0.140485406452041 1.26774433931159
"C18" 5.60512704756838 -12.7448506663886 -13.3227471016538 -5.44942593244654 -6.57266692252264
"C19" 17.9094758350111 26.1150272566684 4.91947948441946 -0.151715143601223 -0.364245664311249
"C20" 13.574700348889 -4.14154796385363 9.19269563411574 6.99619328806456 4.9242926382266
"C21" -20.6836898164719 8.64666239483976 -1.52737571210541 1.95462027856234 -0.665670098032628
"C22" 10.7349657174227 -3.74712178738286 11.5763306135661 3.61130163602244 1.95816050579431
"C23" -10.9988088241985 -6.83078483657861 1.74700276299739 3.09094752706188 -1.52562588794286
"C24" 2.3468725471161 -7.44260765887537 -11.8016040149202 -2.02668439290266 1.02441411188695
"C25" -25.5703415249949 1.42941607875169 5.67002995767017 4.39642399203018 -5.37804113813955
"C26" 6.14572639283996 -8.98197783364721 -21.81908820836 -6.9385274660316 -1.54468501112736
"C27" 15.0641114208511 9.1989189989532 5.62269719223423 1.48328897393333 -1.59023236281635
"C28" 1.43922996003427 -13.223952878911 0.584963767245256 2.95786158668959 -0.306021818573752
"C29" 3.56534071567555 -45.3098428449867 21.9348922132485 11.8116333633519 -107.910317126109
"C30" 20.3539088563132 15.3614182843611 11.4883854730534 2.32486484178391 -2.16761600535239
"C31" -24.7118026547521 12.6507457526762 -0.883783372950713 -3.52128880447864 -0.775984915497005
"C32" 1.44825698801583 -8.96158085246597 0.223605712941137 -0.345609941875699 0.882919227778585
"C33" -0.131431422819292 -10.7942800824646 2.84321328244212 3.5278377730587 3.3648631963982
"C34" 4.33883785489045 -5.92314721289545 4.40148371406917 6.53087051808139 4.52521174417752
"C35" 9.76732480437398 0.0380693765839008 1.55655829913475 1.35245337346319 1.51938579239913
"C36" -14.8164334357924 1.57549581546238 -0.59759832332523 2.3086040818083 -1.68947178360997
"C37" -27.8601461073202 11.6145732044104 1.12476584938327 -3.05479675924878 -2.50137204578009
"C38" -36.6184260351471 9.96939691199821 4.63693527885389 -1.08185219805781 2.21285476977663
"C39" 0.508012385366712 -5.86107866814843 -3.98515261188669 0.18014291136375 1.87804009236526
"C40" -33.0620283127914 9.13613635401371 6.71738277200166 -0.389508650838362 2.15235343245774
"C41" 1.9224187654212 -16.3691438333039 6.00395816638119 1.80257050956495 1.09772639898385
"C42" 1.67610506071755 -11.3559551497744 -1.69637447039197 0.601274885878737 1.66885910302692
"C43" -28.4581108303701 10.6723994587703 3.50371833993623 -2.0726434544717 -4.54111468053457
"C45" -26.5992684334288 2.14797850214296 6.26432460694711 0.751642232978652 -1.93986534869879
"C46" 16.5455936651094 24.2231938618925 4.3723317235155 -3.61271188409559 -3.30514618689154
"C47" 6.86509474009366 -7.62907068103147 -20.0621115586869 -6.59336722381708 -4.39749662152642
"C48" 9.50966121152786 2.20846867898499 6.37412967201176 4.97399764882427 1.61190609152509
"C49" 4.89685313848619 -6.16612682048848 -17.8157340698515 -7.30681877585753 0.40085065649347
