"from" "to" "weight"
"1" "C1" "C1947" 0.000919056809544987
"2" "C1" "C1371" 0.00121368963060684
"3" "C1" "C4505" 0.00122355215745974
"4" "C1" "C2972" 0.00125650197300011
"5" "C1" "C1346" 0.00138430422083204
"6" "C1" "C2920" 0.00140462291868849
"7" "C1" "C460" 0.00142773965052627
"8" "C1" "C3740" 0.00148465062615796
"9" "C1" "C3444" 0.00166404282365229
"10" "C1" "C2506" 0.00187424437264862
"11" "C1" "C3054" 0.00188639541392279
"12" "C1" "C4676" 0.0020676952943892
"13" "C1" "C4378" 0.00206920110892982
"14" "C1" "C4412" 0.00209545854634402
"15" "C1" "C2750" 0.00226589494813395
"16" "C2" "C3646" 6.39922796506136e-05
"17" "C2" "C1879" 0.0001071900612382
"18" "C2" "C4198" 0.000186358661883042
"19" "C2" "C3944" 0.000289349711239378
"20" "C2" "C1239" 0.000290287208406937
"21" "C2" "C700" 0.000444305448697454
"22" "C2" "C3630" 0.000512070929383583
"23" "C2" "C795" 0.000570736404986224
"24" "C2" "C3937" 0.000585305504267482
"25" "C2" "C4842" 0.000617804174656775
"26" "C2" "C384" 0.000658878241884564
"27" "C2" "C4905" 0.000678416467102031
"28" "C2" "C2246" 0.000685005721120267
"29" "C2" "C1032" 0.000689271429244687
"30" "C2" "C2135" 0.000725778893906886
"31" "C3" "C4758" 0.00025402702406844
"32" "C3" "C367" 0.000576406106450935
"33" "C3" "C2088" 0.000674585615601739
"34" "C3" "C3510" 0.00109508720753338
"35" "C3" "C3634" 0.00116686956564588
"36" "C3" "C1551" 0.00117603524903871
"37" "C3" "C3580" 0.00156816014280379
"38" "C3" "C2851" 0.00209944163430557
"39" "C3" "C600" 0.00218203215051036
"40" "C3" "C4744" 0.00218566876160149
"41" "C3" "C3658" 0.00235924780084854
"42" "C3" "C3901" 0.00239855436298643
"43" "C3" "C1760" 0.00259683738505294
"44" "C3" "C4462" 0.00265164802420055
"45" "C3" "C3895" 0.00271894692713957
"46" "C4" "C2167" 0.000162589493546738
"47" "C4" "C1142" 0.000405764847261176
"48" "C4" "C565" 0.000434614192367707
"49" "C4" "C4656" 0.000512631676870644
"50" "C4" "C2613" 0.000888976719496894
"51" "C4" "C2345" 0.000983218021951716
"52" "C4" "C1741" 0.0012500536581798
"53" "C4" "C4339" 0.00129337524012277
"54" "C4" "C4536" 0.00131064280615952
"55" "C4" "C1173" 0.0014247488761009
"56" "C4" "C3351" 0.00172509084426918
"57" "C4" "C1620" 0.00184974169550643
"58" "C4" "C3599" 0.0018510395580541
"59" "C4" "C2199" 0.0021270174218171
"60" "C4" "C2268" 0.00229304726864629
"61" "C5" "C1732" 0.000167773856986162
"62" "C5" "C679" 0.000169547584319679
"63" "C5" "C1960" 0.00022323540155646
"64" "C5" "C90" 0.000227982285437589
"65" "C5" "C2406" 0.000237198400694175
"66" "C5" "C4125" 0.000331255675360257
"67" "C5" "C4745" 0.000349274194119135
"68" "C5" "C4171" 0.000375502330648374
"69" "C5" "C3621" 0.00038345102916507
"70" "C5" "C3711" 0.000418340147807405
"71" "C5" "C2284" 0.000420785927103203
"72" "C5" "C3431" 0.000429003390095936
"73" "C5" "C4669" 0.000447117522194178
"74" "C5" "C3245" 0.000448831970590012
"75" "C5" "C1381" 0.000467796333631941
"76" "C6" "C1969" 0.000353324420228991
"77" "C6" "C4873" 0.000493688703699709
"78" "C6" "C2507" 0.000562422901387199
"79" "C6" "C2637" 0.000603125766927357
"80" "C6" "C1036" 0.000663985249569937
"81" "C6" "C2820" 0.000781731106725966
"82" "C6" "C1068" 0.000805287985525466
"83" "C6" "C1313" 0.000855679464287364
"84" "C6" "C3424" 0.000896356135628973
"85" "C6" "C525" 0.000920377179452631
"86" "C6" "C4734" 0.000920898950455766
"87" "C6" "C1144" 0.000960265831414595
"88" "C6" "C1323" 0.000973312325481831
"89" "C6" "C3469" 0.000982756251418773
"90" "C6" "C512" 0.000992946345654383
"91" "C7" "C2147" 0.000181064138803613
"92" "C7" "C2979" 0.000366992367161743
"93" "C7" "C2000" 0.000402913069460169
"94" "C7" "C2483" 0.000411749237130375
"95" "C7" "C2111" 0.000479414004616606
"96" "C7" "C4099" 0.000491342525903816
"97" "C7" "C68" 0.000518013082998768
"98" "C7" "C4362" 0.000524843747587729
"99" "C7" "C4897" 0.000542362841546767
"100" "C7" "C4973" 0.00055681316920207
"101" "C7" "C1686" 0.000603549269267797
"102" "C7" "C1586" 0.000604930704125426
"103" "C7" "C2573" 0.000628885202621245
"104" "C7" "C1613" 0.000638524055520544
"105" "C7" "C1175" 0.000645184947370269
"106" "C8" "C57" 0.000114356976706818
"107" "C8" "C876" 0.000269292934301227
"108" "C8" "C2136" 0.00049007684988699
"109" "C8" "C4093" 0.000544856544848741
"110" "C8" "C4827" 0.000545069841150227
"111" "C8" "C2018" 0.000606628624051283
"112" "C8" "C3507" 0.000651858192136477
"113" "C8" "C2524" 0.000765951904355445
"114" "C8" "C4064" 0.000805531546653236
"115" "C8" "C1389" 0.00081967149822904
"116" "C8" "C3987" 0.000875509468146725
"117" "C8" "C2200" 0.000910638272737481
"118" "C8" "C4382" 0.00112338158608122
"119" "C8" "C1132" 0.00116056840945015
"120" "C8" "C4295" 0.00116817554615668
"121" "C9" "C1666" 0.000568337507078622
"122" "C9" "C1341" 0.000639179406840594
"123" "C9" "C3762" 0.000917216878321288
"124" "C9" "C2567" 0.00100403549877389
"125" "C9" "C1792" 0.0010314216682427
"126" "C9" "C1095" 0.0010914021879444
"127" "C9" "C2466" 0.00127894812956873
"128" "C9" "C3892" 0.00138210313522577
"129" "C9" "C4460" 0.00154347471248433
"130" "C9" "C1446" 0.00155309844440826
"131" "C9" "C4032" 0.00183893039629064
"132" "C9" "C4478" 0.00186215280579932
"133" "C9" "C1795" 0.00190996016863531
"134" "C9" "C2800" 0.00194178744276212
"135" "C9" "C1090" 0.00199677330888063
"136" "C10" "C522" 0.000319602059062908
"137" "C10" "C118" 0.000342490885656569
"138" "C10" "C2591" 0.000415309079802039
"139" "C10" "C1027" 0.000440905138589659
"140" "C10" "C4620" 0.000456548933572424
"141" "C10" "C149" 0.000503712863177633
"142" "C10" "C4304" 0.000542763360628114
"143" "C10" "C4087" 0.000571130085415134
"144" "C10" "C1503" 0.000632212411306252
"145" "C10" "C2657" 0.000640220803775744
