"from" "to" "weight"
"1" "C1" "C4551" 1.5602966353028
"2" "C1" "C4543" 1.84460121453769
"3" "C1" "C2325" 1.8914733390821
"4" "C1" "C1287" 2.43556958418659
"5" "C1" "C3749" 2.89527377490788
"6" "C1" "C33" 3.23661103675849
"7" "C1" "C4363" 3.28199612670359
"8" "C1" "C1452" 3.30032217492807
"9" "C1" "C4024" 3.5579280226515
"10" "C1" "C786" 3.56284115751621
"11" "C2" "C1677" 1.74470010310408
"12" "C2" "C2553" 3.63501654409102
"13" "C2" "C2991" 3.75453854547566
"14" "C2" "C445" 3.86625599979473
"15" "C2" "C711" 3.89079697226252
"16" "C2" "C2267" 4.08380333413955
"17" "C2" "C963" 4.10221488634875
"18" "C2" "C3401" 4.24205683330107
"19" "C2" "C543" 4.27670813129486
"20" "C2" "C1065" 4.30752930719172
"21" "C3" "C3261" 1.96923828825751
"22" "C3" "C4469" 2.27501044886874
"23" "C3" "C742" 3.19455273444132
"24" "C3" "C3205" 3.50093017995111
"25" "C3" "C4233" 3.60400818242581
"26" "C3" "C2815" 3.62255207766349
"27" "C3" "C4081" 3.66722037890755
"28" "C3" "C438" 3.72567711689126
"29" "C3" "C3620" 3.79945399261258
"30" "C3" "C4637" 3.81778012326358
"31" "C5" "C4378" 1.19453326563206
"32" "C5" "C2883" 2.39206034462744
"33" "C5" "C4189" 2.66986421519968
"34" "C5" "C1841" 3.16316231443285
"35" "C5" "C4627" 3.1805172420848
"36" "C5" "C1168" 3.51661294287372
"37" "C5" "C3242" 3.54104199014458
"38" "C5" "C2791" 4.13904556157423
"39" "C5" "C41" 4.14691283810178
"40" "C5" "C1286" 4.16906778592171
"41" "C6" "C1660" 2.37285328733978
"42" "C6" "C537" 2.44527931271156
"43" "C6" "C4773" 2.70487137144709
"44" "C6" "C2986" 3.1126416066963
"45" "C6" "C2817" 3.3263365351741
"46" "C6" "C3724" 3.34562364656876
"47" "C6" "C2419" 3.43934139898412
"48" "C6" "C4512" 3.44050732380144
"49" "C6" "C1381" 3.4515980866697
"50" "C6" "C4339" 3.60376948053837
"51" "C7" "C4913" 1.71314527145348
"52" "C7" "C2811" 1.75423180670006
"53" "C7" "C3181" 1.96785207902249
"54" "C7" "C4828" 2.36554237129772
"55" "C7" "C4522" 2.45535490440272
"56" "C7" "C2222" 2.45721269360988
"57" "C7" "C3686" 2.61037240031789
"58" "C7" "C443" 2.81789870895767
"59" "C7" "C1226" 2.84189384601549
"60" "C7" "C4222" 2.93837226735653
"61" "C8" "C4764" 1.69615363839843
"62" "C8" "C4144" 2.05500324948854
"63" "C8" "C2667" 2.10805959554706
"64" "C8" "C3214" 2.18610208130625
"65" "C8" "C3698" 2.52299929537164
"66" "C8" "C4455" 2.61495817303336
"67" "C8" "C433" 2.7275750538897
"68" "C8" "C71" 2.81934938581586
"69" "C8" "C758" 2.97249493086405
"70" "C8" "C4489" 3.03455083152654
"71" "C9" "C2388" 2.02087181500346
"72" "C9" "C4045" 2.07718908545639
"73" "C9" "C455" 2.69016465116168
"74" "C9" "C1005" 2.91149019050556
"75" "C9" "C4758" 2.97283836185276
"76" "C9" "C1229" 3.06091576866782
"77" "C9" "C3695" 3.43362675051546
"78" "C9" "C3346" 3.53124527706435
"79" "C9" "C2228" 3.53646856327709
"80" "C9" "C447" 3.56527960566843
"81" "C10" "C4577" 1.50805986232237
"82" "C10" "C1631" 2.27095039015565
"83" "C10" "C1347" 2.28117369318191
"84" "C10" "C3698" 2.73970397927631
"85" "C10" "C1001" 2.76805998327879
"86" "C10" "C1922" 2.83498155849853
"87" "C10" "C2654" 2.91980902966364
"88" "C10" "C4853" 3.41986884097411
"89" "C10" "C55" 3.69261207040006
"90" "C10" "C758" 3.72595691004008
"91" "C11" "C2612" 4.30445647732671
"92" "C11" "C4313" 4.37696670498315
"93" "C11" "C3602" 5.10819460146823
"94" "C11" "C423" 5.77805831248791
"95" "C11" "C1105" 5.82940744473407
"96" "C11" "C3145" 6.14210276634698
"97" "C11" "C2451" 6.27562531598106
"98" "C11" "C3770" 6.50363774804947
"99" "C11" "C2469" 6.63260402726494
"100" "C11" "C1881" 6.77867930594432
"101" "C12" "C1996" 3.8397550240456
"102" "C12" "C52" 3.88626719071959
"103" "C12" "C1951" 3.89627218456924
"104" "C12" "C2255" 4.06665089027446
"105" "C12" "C2030" 4.50547724708362
"106" "C12" "C2502" 4.7660064961434
"107" "C12" "C3147" 5.15829838504701
"108" "C12" "C3822" 5.17410973412976
"109" "C12" "C3486" 5.23130028609898
"110" "C12" "C4425" 5.42238045831617
"111" "C13" "C4086" 1.69165072124948
"112" "C13" "C2782" 1.91325427155637
"113" "C13" "C3564" 2.40459511509083
"114" "C13" "C2524" 2.45773853076605
"115" "C13" "C3800" 2.67311260098532
"116" "C13" "C2634" 2.73645823813605
"117" "C13" "C22" 3.21404398184235
"118" "C13" "C14" 3.49098844812384
"119" "C13" "C3135" 3.50431449221592
"120" "C13" "C260" 3.68017635105201
"121" "C14" "C4816" 2.15400063944726
"122" "C14" "C4917" 2.75210142405513
"123" "C14" "C2524" 2.90378597196685
"124" "C14" "C4086" 3.44557954026419
"125" "C14" "C1652" 3.8549558390062
"126" "C14" "C3003" 4.01596730466712
"127" "C14" "C1180" 4.02166657486054
"128" "C14" "C726" 4.0600211634671
"129" "C14" "C2387" 4.09711003307176
"130" "C15" "C842" 3.17243764195773
"131" "C15" "C4416" 4.10020213475854
"132" "C15" "C723" 4.1063082960334
"133" "C15" "C2667" 4.29362437722181
"134" "C15" "C2837" 4.47643666528038
"135" "C15" "C2574" 4.54968675379669
"136" "C15" "C390" 4.67794300628595
"137" "C15" "C3779" 4.68614191320421
"138" "C15" "C3449" 4.84881750077633
"139" "C15" "C4573" 5.06413059629655
"140" "C16" "C3316" 72.726053392392
"141" "C16" "C518" 139.001110366943
"142" "C16" "C1436" 151.550712560681
"143" "C16" "C2266" 158.997390284176
"144" "C16" "C3012" 162.892783440642
"145" "C16" "C272" 170.360498034145
"146" "C16" "C4762" 171.839151466724
"147" "C16" "C4100" 173.52297334991
"148" "C16" "C600" 179.887402225117
"149" "C16" "C834" 180.826777837602
"150" "C17" "C4749" 2.75117696924845
"151" "C17" "C1928" 2.94911657877364
"152" "C17" "C2636" 3.10412419309814
"153" "C17" "C3165" 3.48351038260303
