"from" "to" "weight"
"1" "185" "215" 0.00047313678095773
"2" "179" "294" 0.000621549892770335
"3" "12" "70" 0.000764761484324706
"4" "156" "279" 0.00078164679517533
"5" "5" "138" 0.00093993568124418
"6" "33" "109" 0.00100662280739678
"7" "141" "335" 0.00115090850149665
"8" "225" "229" 0.00120997571091085
"9" "109" "281" 0.001254501657704
"10" "12" "204" 0.00125511368310195
"11" "162" "286" 0.00126804636815408
"12" "132" "356" 0.0013061835253446
"13" "25" "343" 0.00136917564575108
"14" "59" "85" 0.0013928172406981
"15" "50" "330" 0.00144835215015895
"16" "227" "321" 0.00152604320377816
"17" "183" "349" 0.00152851672630188
"18" "123" "210" 0.0018040673044599
"19" "46" "170" 0.00183005358320481
"20" "139" "160" 0.00183999533118298
"21" "61" "229" 0.00186337991592725
"22" "84" "237" 0.00201081985633159
"23" "173" "345" 0.00202067418824533
"24" "61" "101" 0.00202584598898212
"25" "127" "169" 0.00209988123979301
"26" "3" "145" 0.0021095895101579
"27" "127" "321" 0.00216108603112593
"28" "107" "180" 0.00221288866210659
"29" "123" "197" 0.00236294584624502
"30" "215" "321" 0.00250906948344026
"31" "114" "191" 0.00252990034209472
"32" "179" "59" 0.00253810393806863
"33" "218" "340" 0.00262245984151891
"34" "18" "80" 0.00271928971949572
"35" "94" "223" 0.00278719487796512
"36" "40" "48" 0.00283409246910575
"37" "207" "341" 0.00286778310249602
"38" "18" "111" 0.00287185446196019
"39" "171" "336" 0.00288201866955358
"40" "137" "288" 0.00297420457971391
"41" "310" "319" 0.00316010601736663
"42" "107" "339" 0.00316273955069938
"43" "265" "320" 0.00316900383942505
"44" "139" "337" 0.00317788991182434
"45" "235" "334" 0.00329687160887605
"46" "255" "295" 0.00334209062400434
"47" "132" "152" 0.00334945670912084
"48" "256" "360" 0.00339876209975101
"49" "286" "311" 0.00344261045460648
"50" "191" "210" 0.00346184258859615
"51" "206" "269" 0.00347217240818311
"52" "159" "252" 0.00349851241824751
"53" "285" "312" 0.00357234623193568
"54" "265" "233" 0.00358909253575407
"55" "132" "247" 0.00360395732969456
"56" "104" "359" 0.00368642950503082
"57" "146" "230" 0.00369488450420392
"58" "136" "346" 0.00369503166513294
"59" "150" "244" 0.00373503041243546
"60" "227" "7" 0.00374097030487392
"61" "14" "262" 0.00378321806440935
"62" "318" "320" 0.00381081145422804
"63" "44" "181" 0.00391390395002344
"64" "344" "356" 0.00395690269151772
"65" "212" "264" 0.00398879221515193
"66" "63" "346" 0.00398908586719891
"67" "285" "196" 0.00400875683969498
"68" "255" "53" 0.0040448474159613
"69" "98" "145" 0.00407581417574437
"70" "10" "208" 0.00408628478421622
"71" "84" "117" 0.00412819238165398
"72" "100" "176" 0.00421291857579261
"73" "81" "148" 0.00423928042553183
"74" "107" "53" 0.00439401755197623
"75" "68" "221" 0.00439826897892768
"76" "158" "288" 0.00441552287336341
"77" "220" "305" 0.00443571637755519
"78" "156" "287" 0.00444372553714615
"79" "118" "353" 0.00447626237530878
"80" "60" "133" 0.00453177608351627
"81" "137" "229" 0.00454649057692556
"82" "43" "189" 0.00469141847305312
"83" "115" "219" 0.00469252912419099
"84" "15" "134" 0.00470162590935117
"85" "57" "338" 0.00470314771070725
"86" "98" "312" 0.00476473510616053
"87" "38" "333" 0.00478738823885328
"88" "134" "270" 0.00480930485575171
"89" "15" "205" 0.00482121322045207
"90" "35" "324" 0.00484819472270735
"91" "75" "263" 0.00488646123616865
"92" "215" "188" 0.00495576455246106
"93" "64" "140" 0.00500117137457448
"94" "207" "51" 0.00507554242215295
"95" "259" "306" 0.00513780638667741
"96" "279" "353" 0.00517431058491451
"97" "220" "209" 0.0051810428392442
"98" "18" "247" 0.00519345983275383
"99" "258" "292" 0.00523765785983247
"100" "52" "105" 0.00523821904826087
"101" "158" "120" 0.00523875232557498
"102" "198" "232" 0.00526642435144847
"103" "295" "332" 0.00527393733051979
"104" "2" "102" 0.00527745550225097
"105" "263" "329" 0.00527758936697187
"106" "32" "208" 0.00532624069255406
"107" "256" "129" 0.00540947043578665
"108" "153" "230" 0.00543889140999993
"109" "220" "2" 0.00545318976777487
"110" "173" "274" 0.00546675460945145
"111" "101" "251" 0.00548465443423965
"112" "167" "189" 0.00554917467138042
"113" "193" "324" 0.00559207494169066
"114" "86" "322" 0.0056485712642452
"115" "42" "83" 0.00565458843506069
"116" "19" "264" 0.00571818153132851
"117" "134" "152" 0.00573698206358884
"118" "39" "93" 0.00575222019445589
"119" "173" "80" 0.00592773615787486
"120" "185" "68" 0.00600405240875177
"121" "77" "251" 0.00600788051815152
"122" "25" "188" 0.00604894492486048
"123" "109" "297" 0.0060786886742175
"124" "86" "302" 0.00612790395350861
"125" "160" "348" 0.00616556739541385
"126" "259" "358" 0.00618591842406792
"127" "42" "248" 0.00621680193744917
"128" "23" "302" 0.0062689996739793
"129" "34" "274" 0.00628601781538769
"130" "9" "93" 0.00638108117915089
"131" "318" "258" 0.00642677734834312
"132" "88" "315" 0.00644021909120327
"133" "216" "222" 0.00648481033915603
"134" "85" "121" 0.00652649547768054
"135" "141" "9" 0.00666662931266103
"136" "22" "306" 0.00667222612107311
