"from" "to" "weight"
"1" "C1" "C4533" 5.61505750054101e-05
"2" "C1" "C1909" 0.00035511775424368
"3" "C1" "C2221" 0.000392450799059127
"4" "C1" "C4782" 0.000414020798116227
"5" "C1" "C3223" 0.000441477644713512
"6" "C1" "C2884" 0.000445955682834192
"7" "C1" "C1868" 0.000546719608252628
"8" "C1" "C3887" 0.000595022729299425
"9" "C1" "C3923" 0.00061697522344563
"10" "C1" "C2211" 0.000654961404816022
"11" "C2" "C2670" 0.000170521459679828
"12" "C2" "C2579" 0.00177492481422326
"13" "C2" "C1664" 0.00258512311297181
"14" "C2" "C4372" 0.00337656309661758
"15" "C2" "C3977" 0.00379590967813066
"16" "C2" "C4283" 0.00422640311968828
"17" "C2" "C3237" 0.00433415724552947
"18" "C2" "C3461" 0.00473578913740153
"19" "C2" "C1649" 0.00480380815763163
"20" "C2" "C339" 0.00481086825415374
"21" "C3" "C3363" 0.00213995648472691
"22" "C3" "C3740" 0.0021783173946818
"23" "C3" "C3497" 0.0021968437295987
"24" "C3" "C4961" 0.00240103743990951
"25" "C3" "C2839" 0.00250308423694038
"26" "C3" "C3258" 0.0027372317910206
"27" "C3" "C3254" 0.00293815076470378
"28" "C3" "C2773" 0.00305331110908323
"29" "C3" "C669" 0.00336110370100665
"30" "C3" "C2089" 0.0035436500116259
"31" "C4" "C2678" 0.00013838455254567
"32" "C4" "C4589" 0.000211232773338111
"33" "C4" "C4802" 0.000272739662356616
"34" "C4" "C3483" 0.000308806864215242
"35" "C4" "C3135" 0.000384401331962441
"36" "C4" "C3253" 0.000400249202718949
"37" "C4" "C4491" 0.000414176813293271
"38" "C4" "C2439" 0.000453035127007725
"39" "C4" "C3742" 0.000470617984884355
"40" "C4" "C1978" 0.000692681346579754
"41" "C5" "C41" 0.000171167715821572
"42" "C5" "C4454" 0.000536954089722901
"43" "C5" "C4552" 0.000629907735315446
"44" "C5" "C2263" 0.000934069038820279
"45" "C5" "C1353" 0.00105817197817025
"46" "C5" "C211" 0.00132713487886668
"47" "C5" "C4660" 0.0013918682209502
"48" "C5" "C992" 0.0014431933935374
"49" "C5" "C4046" 0.00147678346000866
"50" "C5" "C4873" 0.00161008121543138
"51" "C6" "C4076" 0.000236400737267855
"52" "C6" "C2567" 0.00034754046055934
"53" "C6" "C1151" 0.000410535304753702
"54" "C6" "C1537" 0.000411696682967522
"55" "C6" "C2512" 0.000454923272307578
"56" "C6" "C2458" 0.00050366298038218
"57" "C6" "C3580" 0.000579771231147748
"58" "C6" "C1862" 0.000599526792272904
"59" "C6" "C3742" 0.000661228763429578
"60" "C6" "C3404" 0.000692905945717707
"61" "C7" "C1017" 0.000344484456501044
"62" "C7" "C2222" 0.00036056223416056
"63" "C7" "C4248" 0.000390903790363164
"64" "C7" "C2240" 0.000507410928596367
"65" "C7" "C3783" 0.00057560307393727
"66" "C7" "C1991" 0.000635617787287077
"67" "C7" "C2477" 0.000693334284006338
"68" "C7" "C3945" 0.000797993400562967
"69" "C7" "C3086" 0.000825674981343834
"70" "C7" "C4733" 0.000943189146975482
"71" "C8" "C2564" 0.000236991940908392
"72" "C8" "C2568" 0.000411081111379874
"73" "C8" "C4571" 0.000571394495293934
"74" "C8" "C4462" 0.000585644433678019
"75" "C8" "C919" 0.000606212564678035
"76" "C8" "C3962" 0.000645120682062529
"77" "C8" "C3476" 0.000652175934393061
