"from" "to" "weight"
"1" "Lsk.3" "Lsk.87" 0.00332549638313811
"2" "Lsk.3" "Lsk.8" 0.00333492221054761
"3" "Lsk.3" "Lsk.30" 0.00344974969561648
"4" "Lsk.3" "Lsk.33" 0.00418234366096191
"5" "Lsk.3" "Lsk.9" 0.00585839116893698
"6" "Lsk.3" "Lsk.94" 0.00589052636723137
"7" "Lsk.3" "Lsk.85" 0.00641928423520326
"8" "Lsk.3" "Lsk.12" 0.0078235888779064
"9" "Lsk.3" "Lsk.54" 0.00825116618061796
"10" "Lsk.3" "Lsk.95" 0.00944247273340234
"11" "Lsk.3" "Lsk.57" 0.00980257917739932
"12" "Lsk.3" "Lsk.15" 0.0107494957299236
"13" "Lsk.3" "Lsk.74" 0.0121535598110124
"14" "Lsk.3" "Lsk.88" 0.0134803375930765
"15" "Lsk.3" "Lsk.96" 0.0135197678435277
"16" "Lsk.80" "Lsk.4" 0.00357107197466402
"17" "Lsk.80" "Lsk.50" 0.00373884009778085
"18" "Lsk.80" "Lsk.65" 0.00482895444666862
"19" "Lsk.80" "Lsk.63" 0.00904762378286991
"20" "Lsk.80" "Lsk.78" 0.0102725713007839
"21" "Lsk.80" "Lsk.88" 0.0104492245626317
"22" "Lsk.80" "Lsk.26" 0.010663245075072
"23" "Lsk.80" "Lsk.57" 0.0119088612973834
"24" "Lsk.80" "Lsk.74" 0.0120224623490733
"25" "Lsk.80" "Lsk.94" 0.0122046178457467
"26" "Lsk.80" "Lsk.24" 0.012305358909293
"27" "Lsk.80" "Lsk.54" 0.0135530221378319
"28" "Lsk.80" "Lsk.8" 0.0136309886637715
"29" "Lsk.80" "Lsk.33" 0.0141209947752471
"30" "Lsk.80" "Lsk.16" 0.0144175717862036
"31" "Lsk.81" "Lsk.40" 0.00315155287425555
"32" "Lsk.81" "Lsk.89" 0.00588365200238124
"33" "Lsk.81" "Cmp.70" 0.00864984670657536
"34" "Lsk.81" "Lsk.20" 0.00867946210684771
"35" "Lsk.81" "Lsk.18" 0.00922037317156359
"36" "Lsk.81" "Lsk.10" 0.00988339322771122
"37" "Lsk.81" "Lsk.19" 0.0112510292458953
"38" "Lsk.81" "Lsk.17" 0.0113698455818145
"39" "Lsk.81" "Lsk.84" 0.0117908574170588
"40" "Lsk.81" "Lsk.96" 0.0118162934990692
"41" "Lsk.81" "Lsk.27" 0.0122459281346276
"42" "Lsk.81" "Lsk.83" 0.0124721417614162
"43" "Lsk.81" "Cmp.32" 0.01271537955928
"44" "Lsk.81" "Lsk.69" 0.012846158511799
"45" "Lsk.81" "Lsk.62" 0.012888194363334
"46" "Lsk.65" "Lsk.78" 0.0055951637199
"47" "Lsk.65" "Lsk.4" 0.00578800665319477
"48" "Lsk.65" "Lsk.50" 0.00626959101176524
"49" "Lsk.65" "Lsk.16" 0.0111261022451569
"50" "Lsk.65" "Lsk.63" 0.0114932471727399
