"from" "to" "weight"
"1" "young_LT_HSC_10" "young_LT_HSC_25" 0.00562119939931767
"2" "young_LT_HSC_10" "young_LT_HSC_137" 0.00617396173694541
"3" "young_LT_HSC_10" "young_LT_HSC_69" 0.00626797940435714
"4" "young_LT_HSC_10" "young_LT_HSC_174" 0.00767145047943317
"5" "young_LT_HSC_10" "young_LT_HSC_35" 0.00811104719285173
"6" "young_LT_HSC_10" "young_LT_HSC_161" 0.00824024926422721
"7" "young_LT_HSC_10" "young_LT_HSC_16" 0.0088656401737388
"8" "young_LT_HSC_10" "young_LT_HSC_76" 0.00925133189558675
"9" "young_LT_HSC_10" "young_LT_HSC_140" 0.00961302443518283
"10" "young_LT_HSC_10" "young_LT_HSC_186" 0.0103653332128207
"11" "young_LT_HSC_101" "young_ST_HSC_18" 0.00116914502072104
"12" "young_LT_HSC_101" "young_ST_HSC_92" 0.00149165864762036
"13" "young_LT_HSC_101" "young_ST_HSC_176" 0.00280219370627378
"14" "young_LT_HSC_101" "young_LT_HSC_86" 0.00318190617918329
"15" "young_LT_HSC_101" "young_ST_HSC_130" 0.00481477185744207
"16" "young_LT_HSC_101" "young_LT_HSC_141" 0.00500864784884256
"17" "young_LT_HSC_101" "young_LT_HSC_185" 0.00518708017749317
"18" "young_LT_HSC_101" "young_ST_HSC_28" 0.00550918495080433
"19" "young_LT_HSC_101" "young_ST_HSC_139" 0.00561769949501736
"20" "young_LT_HSC_101" "young_LT_HSC_8" 0.00582403937780161
"21" "young_LT_HSC_102" "young_LT_HSC_26" 0.00119383106595624
"22" "young_LT_HSC_102" "young_ST_HSC_35" 0.00367062405167223
"23" "young_LT_HSC_102" "young_LT_HSC_93" 0.00382382640473877
"24" "young_LT_HSC_102" "young_LT_HSC_133" 0.00393202781704583
"25" "young_LT_HSC_102" "young_ST_HSC_131" 0.00393710768984617
"26" "young_LT_HSC_102" "young_LT_HSC_6" 0.00457306594978379
"27" "young_LT_HSC_102" "young_LT_HSC_184" 0.00496961094577737
"28" "young_LT_HSC_102" "young_ST_HSC_174" 0.00500353436661561
"29" "young_LT_HSC_102" "young_LT_HSC_63" 0.00512651243491227
"30" "young_LT_HSC_102" "young_LT_HSC_151" 0.00512888782965762
"31" "young_LT_HSC_104" "young_LT_HSC_112" 0.00181140884138163
"32" "young_LT_HSC_104" "young_LT_HSC_9" 0.00321203157275569
"33" "young_LT_HSC_104" "young_LT_HSC_94" 0.00480925258010579
"34" "young_LT_HSC_104" "young_LT_HSC_153" 0.0057587482384161
"35" "young_LT_HSC_104" "young_LT_HSC_72" 0.00685071490272199
"36" "young_LT_HSC_104" "young_LT_HSC_11" 0.00743722825518469
"37" "young_LT_HSC_104" "young_LT_HSC_38" 0.00754438244200828
"38" "young_LT_HSC_104" "young_LT_HSC_110" 0.00769561283045425
"39" "young_LT_HSC_104" "young_ST_HSC_46" 0.00796429577157716
"40" "young_LT_HSC_104" "young_ST_HSC_67" 0.00844933813023584
"41" "young_LT_HSC_107" "young_LT_HSC_160" 0.00167667849601621
"42" "young_LT_HSC_107" "young_LT_HSC_84" 0.00177305097992095
"43" "young_LT_HSC_107" "young_LT_HSC_128" 0.0025239422131206
"44" "young_LT_HSC_107" "young_LT_HSC_46" 0.00277673676876074
"45" "young_LT_HSC_107" "young_LT_HSC_43" 0.00290161009737696
"46" "young_LT_HSC_107" "young_LT_HSC_189" 0.0033501191294235
"47" "young_LT_HSC_107" "young_LT_HSC_138" 0.00371711343309094
"48" "young_LT_HSC_107" "young_LT_HSC_53" 0.00422942154032375
"49" "young_LT_HSC_107" "young_LT_HSC_139" 0.00445836334258014
"50" "young_LT_HSC_107" "young_LT_HSC_89" 0.004589254869592
"51" "young_LT_HSC_108" "young_LT_HSC_149" 0.0014514352059587
"52" "young_LT_HSC_108" "young_LT_HSC_57" 0.00188381344513893
"53" "young_LT_HSC_108" "young_LT_HSC_183" 0.00218660919751182
"54" "young_LT_HSC_108" "young_LT_HSC_150" 0.00232526568874253
"55" "young_LT_HSC_108" "young_LT_HSC_122" 0.00289621862644466
"56" "young_LT_HSC_108" "young_LT_HSC_31" 0.00293574531103467
"57" "young_LT_HSC_108" "young_LT_HSC_54" 0.00373896067029283
"58" "young_LT_HSC_108" "young_LT_HSC_60" 0.00388719420079428
"59" "young_LT_HSC_108" "young_LT_HSC_147" 0.00405407645295446
"60" "young_LT_HSC_108" "young_LT_HSC_145" 0.00420442613737378
"61" "young_LT_HSC_109" "young_LT_HSC_38" 0.00275956299265436
"62" "young_LT_HSC_109" "young_LT_HSC_72" 0.00278538602269299
"63" "young_LT_HSC_109" "young_LT_HSC_153" 0.0037084931945042
"64" "young_LT_HSC_109" "young_LT_HSC_154" 0.00423657790824824
"65" "young_LT_HSC_109" "young_LT_HSC_146" 0.00460952706152914
"66" "young_LT_HSC_109" "young_LT_HSC_136" 0.00627893134685574
"67" "young_LT_HSC_109" "young_LT_HSC_162" 0.00673683696140045
"68" "young_LT_HSC_109" "young_LT_HSC_188" 0.00702995466305407
"69" "young_LT_HSC_109" "young_LT_HSC_9" 0.00737501933848818
"70" "young_LT_HSC_109" "young_LT_HSC_65" 0.00740323956411359
"71" "young_LT_HSC_11" "young_LT_HSC_44" 0.00168281190309727
"72" "young_LT_HSC_11" "young_LT_HSC_188" 0.00181653867537715
"73" "young_LT_HSC_11" "young_LT_HSC_136" 0.00392137321260879
"74" "young_LT_HSC_11" "young_LT_HSC_9" 0.0043189087076712
"75" "young_LT_HSC_11" "young_LT_HSC_94" 0.00498197104945878
"76" "young_LT_HSC_11" "young_LT_HSC_72" 0.00551726877369562
"77" "young_LT_HSC_11" "young_LT_HSC_153" 0.0059743719096262
"78" "young_LT_HSC_11" "young_LT_HSC_33" 0.00648335087986134
"79" "young_LT_HSC_11" "young_LT_HSC_112" 0.0065981598587008
"80" "young_LT_HSC_11" "young_LT_HSC_173" 0.00667975755221875
"81" "young_LT_HSC_110" "young_ST_HSC_173" 0.00369195254764276
"82" "young_LT_HSC_110" "young_ST_HSC_67" 0.00391631159729111
"83" "young_LT_HSC_110" "young_ST_HSC_129" 0.00562257862855524
"84" "young_LT_HSC_110" "young_ST_HSC_133" 0.00574042631902687
"85" "young_LT_HSC_110" "young_ST_HSC_26" 0.00654619512692541
"86" "young_LT_HSC_110" "young_ST_HSC_165" 0.00853399911669467
"87" "young_LT_HSC_110" "young_ST_HSC_162" 0.0088882942762441
"88" "young_LT_HSC_110" "young_LT_HSC_112" 0.00922403782769758
"89" "young_LT_HSC_110" "young_LT_HSC_9" 0.0105871318621618
"90" "young_LT_HSC_111" "young_LT_HSC_50" 0.00202766808165045
"91" "young_LT_HSC_111" "young_LT_HSC_192" 0.00216467728420864
"92" "young_LT_HSC_111" "young_LT_HSC_190" 0.00218422175432756
"93" "young_LT_HSC_111" "young_LT_HSC_177" 0.00311533411929689
"94" "young_LT_HSC_111" "young_LT_HSC_148" 0.00388998998258489
"95" "young_LT_HSC_111" "young_LT_HSC_191" 0.00407915339205076
"96" "young_LT_HSC_111" "young_LT_HSC_2" 0.00446502339067735
"97" "young_LT_HSC_111" "young_LT_HSC_23" 0.00461166923424906
"98" "young_LT_HSC_111" "young_LT_HSC_131" 0.00462302795957918
"99" "young_LT_HSC_111" "young_LT_HSC_156" 0.00516436662341679
"100" "young_LT_HSC_112" "young_LT_HSC_9" 0.00299387819708425
"101" "young_LT_HSC_112" "young_LT_HSC_94" 0.0030899670568548
"102" "young_LT_HSC_112" "young_ST_HSC_46" 0.00654487936228012
"103" "young_LT_HSC_112" "young_LT_HSC_153" 0.00654872168920699
"104" "young_LT_HSC_112" "young_LT_HSC_72" 0.0074191161412849
"105" "young_LT_HSC_112" "young_LT_HSC_44" 0.00828022994445976
"106" "young_LT_HSC_112" "young_LT_HSC_188" 0.00828097401412127
"107" "young_LT_HSC_112" "young_LT_HSC_38" 0.00862946575321496
"108" "young_LT_HSC_113" "young_LT_HSC_143" 0.00313735879906577
"109" "young_LT_HSC_113" "young_LT_HSC_54" 0.00341614091827098
"110" "young_LT_HSC_113" "young_LT_HSC_150" 0.00342239978962047
"111" "young_LT_HSC_113" "young_LT_HSC_34" 0.00398995850002891
"112" "young_LT_HSC_113" "young_LT_HSC_122" 0.00432497746365326
"113" "young_LT_HSC_113" "young_LT_HSC_145" 0.00469591868278953
"114" "young_LT_HSC_108" "young_LT_HSC_113" 0.00471340459181966
"115" "young_LT_HSC_113" "young_LT_HSC_149" 0.00591709454219155
"116" "young_LT_HSC_113" "young_LT_HSC_179" 0.00603191777434221
"117" "young_LT_HSC_113" "young_LT_HSC_183" 0.00654766091250566
"118" "young_LT_HSC_114" "young_LT_HSC_18" 0.00124362836057384
"119" "young_LT_HSC_114" "young_LT_HSC_75" 0.00243246151079451
"120" "young_LT_HSC_114" "young_LT_HSC_14" 0.00293857829923727
"121" "young_LT_HSC_114" "young_LT_HSC_49" 0.0044739010485563
"122" "young_LT_HSC_114" "young_LT_HSC_190" 0.00479238243414912
"123" "young_LT_HSC_114" "young_LT_HSC_15" 0.00479530262108176
"124" "young_LT_HSC_114" "young_LT_HSC_192" 0.00490400606670404
"125" "young_LT_HSC_114" "young_LT_HSC_87" 0.00506292293055891
"126" "young_LT_HSC_114" "young_LT_HSC_23" 0.0052728750796177
"127" "young_LT_HSC_114" "young_LT_HSC_156" 0.0055955672948133
"128" "young_LT_HSC_115" "young_LT_HSC_51" 0.000276809221619383
"129" "young_LT_HSC_115" "young_LT_HSC_78" 0.00249605788241857
"130" "young_LT_HSC_115" "young_LT_HSC_49" 0.00271661804244619
"131" "young_LT_HSC_115" "young_LT_HSC_60" 0.00288663766270879
"132" "young_LT_HSC_115" "young_LT_HSC_15" 0.00322999455849815
"133" "young_LT_HSC_115" "young_LT_HSC_45" 0.00423112749860381
"134" "young_LT_HSC_115" "young_LT_HSC_75" 0.00457414892613444
"135" "young_LT_HSC_115" "young_LT_HSC_156" 0.00499331081651985
"136" "young_LT_HSC_115" "young_LT_HSC_149" 0.0054329599125868
"137" "young_LT_HSC_115" "young_LT_HSC_87" 0.00578125829992767
"138" "young_LT_HSC_116" "young_LT_HSC_83" 0.000408406893049427
"139" "young_LT_HSC_116" "young_LT_HSC_2" 0.00117453716307912
"140" "young_LT_HSC_116" "young_LT_HSC_31" 0.00152351001448707
"141" "young_LT_HSC_116" "young_LT_HSC_57" 0.00272410209466553
"142" "young_LT_HSC_116" "young_LT_HSC_156" 0.00272464882684473
"143" "young_LT_HSC_116" "young_LT_HSC_183" 0.00285466700930139
"144" "young_LT_HSC_116" "young_LT_HSC_130" 0.00290133020137487
"145" "young_LT_HSC_116" "young_LT_HSC_45" 0.00292638886980585
