"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 0 1
"3" 0 0.0594640688650824 0.104760196395082
"4" 0 0.0669404157295792 0.493845773321743
"5" 0 0.0907083745603985 0.328252237329719
"6" 0 0.0931178588735214 0.26295277982091
"7" 0 0.0966258394485275 0.106717206053646
"8" 0 0.0969841088620319 0.285867660111321
"9" 0 0.10303807731944 0.258889067827018
"10" 0 0.105896281496874 0.135173578714484
"11" 0 0.110985990498033 0.148548621603762
"12" 0 0.111475143004718 0.158916884228897
"13" 0 0.116603126561779 0.220059402786942
"14" 0 0.117742622113406 0.127978787942034
"15" 0 0.117910381813215 0.146681237537581
"16" 0 0.122006504628688 0.137323751355826
"17" 0 0.12544239792177 0.138859270377831
"18" 0 0.129494092009394 0.305212335485596
"19" 0 0.138221072194062 0.149031998618218
"20" 0 0.139548599492955 0.429440327197989
"21" 0 0.147043137991495 0.177506015884354
"22" 0 0.148558658650139 0.193880669700849
"23" 0 0.150339046587833 0.166149819037926
"24" 0 0.152232132043215 0.180633408146176
"25" 0 0.162727842794639 0.182892368536775
"26" 0 0.163082794117783 0.239244246985621
"27" 0 0.16332189779421 0.174423116178457
"28" 0 0.164568961967605 0.188563081269077
"29" 0 0.165176365585788 0.174423116178457
"30" 0 0.165640065722905 0.174652947103968
"31" 0 0.167304793578734 0.193832990111015
"32" 0 0.170574462033489 0.182180683334145
"33" 0 0.1710078279625 0.179759269556365
"34" 0 0.171779901259332 0.193213342628604
"35" 0 0.174542117120559 0.22703541051009
"36" 0 0.174809211695468 0.202556830433929
"37" 0 0.174825010648941 0.258765703247757
"38" 0 0.175511122527378 0.193785486407459
"39" 0 0.180038177571567 0.197537045865197
"40" 0 0.180342851714905 0.184315132897977
"41" 0 0.184517559068862 0.185093280134526
"42" 0 0.188595122563809 0.205510981426625
"43" 0 0.190483831481644 0.191367111162861
"44" 0 0.19094338777168 0.205223350912305
"45" 0 0.193983398033054 0.202044843285353
"46" 0 0.195095914991789 0.248215322626815
"47" 0 0.195533807783585 0.208700824449456
