"dimension" "Birth" "Death"
"1" 0 0 Inf
"2" 0 5.05545908393508e-15 1
"3" 0 0.0059919448672966 0.017373358160465
"4" 0 0.0181424137456333 0.0452023933770038
"5" 0 0.0185716803392717 0.0875332627284678
"6" 0 0.0212334428917476 0.0319066373844638
"7" 0 0.0290510723957317 0.0395928820541372
"8" 0 0.0312910981063159 0.0414787937035649
"9" 0 0.0325372836679239 0.0516387181925809
"10" 0 0.0378130581523465 0.044735411396432
"11" 0 0.0463641040094321 0.0661624352470652
"12" 0 0.0508939553290767 0.0569880893202962
"13" 0 0.054876714685785 0.0572106213871447
"14" 0 0.0585241067895238 0.0611708915830499
"15" 0 0.061432647458868 0.06172766186303
"16" 0 0.0634261986574658 0.0754833805129628
"17" 0 0.0643589006675131 0.0685694836071668
"18" 0 0.0705530271780106 0.0750566065645611
"19" 0 0.0720979867516845 0.0846919561469344
"20" 0 0.0733906254636335 0.0802023422917703
"21" 0 0.0739518917116434 0.10026361281024
"22" 0 0.0739927331578985 0.0754833805129628
"23" 0 0.0740079750404097 0.0875332627284678
"24" 0 0.0743571260218505 0.0767716133130644
"25" 0 0.0756684691786499 0.0767716133130644
"26" 0 0.0873876841564453 0.0877666304109453
"27" 0 0.0874178462308952 0.0931374175218004
"28" 0 0.0924310036607892 0.10945828805173
"29" 0 0.0956644752044219 0.104411608227951
"30" 0 0.100898972171838 0.116617516212157
"31" 0 0.100978272021963 0.10288491209431
"32" 0 0.104909355476883 0.107827490173814
"33" 0 0.107459073446218 0.111472356161186
"34" 0 0.111464276395586 0.112826584784985
"35" 0 0.112634675333608 0.135839900450215
"36" 0 0.11287494275024 0.749009954120353
"37" 0 0.115250877475175 0.117795484035533
"38" 0 0.132477116745483 0.160846157386187
"39" 0 0.134086830828268 0.146089629917237
"40" 0 0.140467078693228 0.177235254799295
"41" 0 0.14048964186441 0.149638541834304
"42" 0 0.140917449040405 0.145885103469883
"43" 0 0.141308843305658 0.147192938763393
"44" 0 0.146723354894716 0.171335963454708
"45" 0 0.149052691380569 0.150820581946345
"46" 0 0.149188096113632 0.198836137861497
"47" 0 0.153365039624716 0.158088860640771
"48" 0 0.154665299523661 0.155850896646813
"49" 0 0.165090006072912 0.166538762563607
"50" 0 0.165360549635749 0.169105645880164
"51" 0 0.165648042769895 0.17195386699301
"52" 0 0.166770606966963 0.183478158986973
"53" 0 0.167263565943318 0.178495609880747
"54" 0 0.169841251896333 0.170576545926743
"55" 0 0.169893530548839 0.188903856170848
"56" 0 0.170896619455564 0.173238758190473
"57" 0 0.172259322998098 0.297100345022312
"58" 0 0.17647689450034 0.193323064182864
"59" 0 0.180301941534197 0.182222189861959
"60" 0 0.184087866534967 0.244818473215738
"61" 0 0.185363871235925 0.1965227080496
"62" 0 0.189006537350285 0.224280815230718
"63" 0 0.190271288810303 0.225552496535187
"64" 0 0.19137324768445 0.199712666487447
"65" 0 0.195308755453803 0.210339433540461
"66" 0 0.195882789925604 0.200807200436854
"67" 0 0.196124577209287 0.20345723677235
"68" 0 0.197244187442725 0.200807200436854
"69" 0 0.197975988272931 0.202213616723024
"70" 0 0.202195573242502 0.206259569582358
"71" 0 0.202738273234846 0.208026054274494
"72" 0 0.203257892683363 0.220402154768281
"73" 0 0.207997804982715 0.212649622674177
"74" 0 0.208329340044156 0.211868328177937
"75" 0 0.209222024089992 0.231109190045779
"76" 0 0.209366930256663 0.211868328177937
"77" 0 0.212351005139742 0.226474487333458
"78" 0 0.213403393260351 0.234749205268321
