"from" "to" "weight"
"1" "C1" "C1556" 0.16686597037144
"2" "C1" "C1946" 0.195973951716096
"3" "C1" "C1549" 0.19906661915338
"4" "C1" "C1974" 0.235619605563472
"5" "C1" "C1330" 0.40283143925342
"6" "C1" "C549" 0.40652112573732
"7" "C1" "C721" 0.411637174308396
"8" "C1" "C1632" 0.427140599656647
"9" "C1" "C1920" 0.461195001834974
"10" "C1" "C1789" 0.479823788195618
"11" "C2" "C1143" 0.078193634606897
"12" "C2" "C2033" 0.351508948741241
"13" "C2" "C760" 0.354929420024052
"14" "C2" "C751" 0.488896575687306
"15" "C2" "C1703" 0.790624615647593
"16" "C2" "C601" 0.819131934067233
"17" "C2" "C1184" 0.871350568966323
"18" "C2" "C1421" 0.872374595949093
"19" "C2" "C519" 0.940850204146123
"20" "C2" "C325" 1.02048139476497
"21" "C3" "C900" 0.160665126399646
"22" "C3" "C950" 0.229578885461477
"23" "C3" "C340" 0.233117007752531
"24" "C3" "C1471" 0.258919859842268
"25" "C3" "C1001" 0.293296232745114
"26" "C3" "C321" 0.348044675700894
"27" "C3" "C1198" 0.381188757867611
"28" "C3" "C827" 0.489813993832413
"29" "C3" "C1709" 0.502758392257293
"30" "C3" "C1371" 0.587015867886073
"31" "C4" "C1192" 0.349366699102128
"32" "C4" "C432" 0.401602308450778
"33" "C4" "C1292" 0.449502227562949
"34" "C4" "C1034" 0.552829600388296
"35" "C4" "C420" 0.572624144792353
"36" "C4" "C1875" 0.689211616777581
"37" "C4" "C895" 0.763226749184961
"38" "C4" "C813" 0.833828388147868
"39" "C4" "C1235" 0.878311589007834
"40" "C4" "C1694" 0.918420610889259
"41" "C5" "C731" 0.357003729232178
"42" "C5" "C1721" 0.64489428160333
"43" "C5" "C1592" 0.917436526072969
"44" "C5" "C1435" 0.954797971078993
"45" "C5" "C1182" 0.95825992927071
"46" "C5" "C1313" 1.08229838859055
"47" "C5" "C712" 1.18249856859966
"48" "C5" "C348" 1.37240420787979
"49" "C5" "C1693" 1.47061639578497
"50" "C5" "C439" 1.59727835048427
"51" "C6" "C1968" 0.1459044355498
"52" "C6" "C1565" 0.2591634534886
"53" "C6" "C954" 0.260964252103796
"54" "C6" "C724" 0.323691142592877
"55" "C6" "C214" 0.333331785903449
"56" "C6" "C310" 0.535013927126527
"57" "C6" "C1180" 0.542009438571172
"58" "C6" "C1056" 0.605226989363977
"59" "C6" "C565" 0.624506711679397
"60" "C6" "C592" 0.635511517478824
"61" "C7" "C170" 0.128320287155661
"62" "C7" "C1998" 0.160187038883896
"63" "C7" "C578" 0.206649126832823
"64" "C7" "C1526" 0.257609302421826
"65" "C7" "C1751" 0.3724191173644
"66" "C7" "C2054" 0.443833734110591
"67" "C7" "C334" 0.454340355778958
"68" "C7" "C789" 0.542343109016239
"69" "C7" "C315" 0.552976557008667
"70" "C7" "C1848" 0.629120303738738
