"from" "to" "weight"
"1" "C1" "C114" 0.331506481015738
"2" "C1" "C529" 0.725790905463147
"3" "C1" "C167" 0.817042480323937
"4" "C1" "C419" 0.92719943945614
"5" "C1" "C150" 1.8580483112313
"6" "C1" "C188" 2.20904064085759
"7" "C1" "C89" 2.58280216232745
"8" "C1" "C181" 3.04691726449449
"9" "C1" "C281" 3.18963539535181
"10" "C1" "C47" 3.27381380966827
"11" "C2" "C472" 0.666852104640546
"12" "C2" "C531" 0.913432587755414
"13" "C2" "C175" 1.07329035072409
"14" "C2" "C131" 1.12458966965248
"15" "C2" "C392" 1.40797582943885
"16" "C2" "C363" 1.45414736050476
"17" "C2" "C279" 1.4804134289373
"18" "C2" "C318" 1.54126557422017
"19" "C2" "C246" 1.55355810270644
"20" "C2" "C496" 1.59786121823228
"21" "C3" "C227" 0.0787743339202906
"22" "C3" "C38" 0.0926661249139192
"23" "C3" "C95" 0.468988873288348
"24" "C3" "C519" 0.534054035158054
"25" "C3" "C415" 0.741938432261141
"26" "C3" "C287" 0.786896748013777
"27" "C3" "C510" 0.983053320074812
"28" "C3" "C430" 1.06475032444988
"29" "C3" "C103" 1.10041471312918
"30" "C3" "C439" 1.12970765465023
"31" "C4" "C42" 0.302344311741842
"32" "C4" "C14" 0.862642609094919
"33" "C4" "C278" 0.88410531172907
"34" "C4" "C264" 1.04190536169541
"35" "C4" "C263" 1.11107309567698
"36" "C4" "C238" 1.17794622608434
"37" "C4" "C87" 1.2686954975526
"38" "C4" "C460" 1.29232702872433
"39" "C4" "C312" 1.34656936396365
"40" "C4" "C280" 1.38515811896641
"41" "C5" "C210" 0.321353570509464
"42" "C5" "C443" 0.563758258674069
"43" "C5" "C304" 0.585171456400118
"44" "C5" "C335" 0.640922517651385
"45" "C5" "C397" 0.658003783057886
"46" "C5" "C431" 0.795241296916023
"47" "C5" "C387" 0.932270706617958
"48" "C5" "C174" 1.00411334809188
"49" "C5" "C271" 1.05535573019592
"50" "C5" "C119" 1.144349995894
