"from" "to" "weight"
"1" "C1" "C405" 11.5142580311542
"2" "C1" "C445" 11.7461990600328
"3" "C1" "C183" 17.7011057143008
"4" "C1" "C575" 19.1370073395522
"5" "C1" "C449" 20.8234715106075
"6" "C1" "C2" 21.3096776812228
"7" "C1" "C366" 21.7347810235686
"8" "C1" "C453" 23.3247647164909
"9" "C1" "C530" 24.4089881666682
"10" "C1" "C403" 24.5596511090922
"11" "C2" "C449" 7.06342819227745
"12" "C2" "C323" 11.3016369752324
"13" "C2" "C539" 12.6177697251677
"14" "C2" "C477" 13.1343207951168
"15" "C2" "C195" 13.908429909931
"16" "C2" "C112" 15.6631699635353
"17" "C2" "C183" 16.4645437067788
"18" "C2" "C549" 17.1649909332292
"19" "C2" "C408" 17.1977164191264
"20" "C2" "C299" 17.2294772261372
"21" "C3" "C561" 3.96189871939202
"22" "C3" "C349" 4.32570318534111
"23" "C3" "C421" 6.06832308625418
"24" "C3" "C40" 7.1657770923855
"25" "C3" "C92" 7.18959630406066
"26" "C3" "C535" 7.73489059093704
"27" "C3" "C172" 8.54764205107798
"28" "C3" "C335" 8.54895095426536
"29" "C3" "C361" 8.56857603522203
"30" "C3" "C395" 9.27874273187057
"31" "C4" "C311" 5.04066491253008
"32" "C4" "C136" 6.98764631682131
"33" "C4" "C16" 8.80497186649663
"34" "C4" "C165" 11.3026477641969
"35" "C4" "C542" 12.4723427520689
"36" "C4" "C297" 12.8116462625271
"37" "C4" "C199" 13.4800239405773
"38" "C4" "C161" 13.6493179807094
"39" "C4" "C281" 14.1193360937261
"40" "C4" "C436" 15.3501875608857
"41" "C5" "C378" 4.02450834541014
"42" "C5" "C481" 4.63046705986665
"43" "C5" "C74" 5.89493744858504
"44" "C5" "C256" 6.85544459938476
"45" "C5" "C511" 9.75115361516194
"46" "C5" "C528" 11.1130418877535
"47" "C5" "C110" 12.6603039784824
"48" "C5" "C252" 12.9141833230696
"49" "C5" "C568" 15.0260910609145
"50" "C5" "C353" 15.2244906777566
"51" "C6" "C503" 9.63306933244874
"52" "C6" "C261" 13.1603537585189
"53" "C6" "C37" 18.2536645007349
"54" "C6" "C371" 18.2905625158203
"55" "C6" "C334" 18.6053450841538
"56" "C6" "C245" 20.7354276244673
"57" "C6" "C200" 21.3367052965437
"58" "C6" "C32" 21.3979052760198
"59" "C6" "C128" 24.8011375933827
"60" "C6" "C329" 24.9515313916173
"61" "C7" "C156" 1.67855854750645
"62" "C7" "C93" 2.75842113517464
"63" "C7" "C325" 3.48999541044013
"64" "C7" "C61" 3.73503720366456
"65" "C7" "C518" 5.62012562837558
"66" "C7" "C95" 6.46953043753455
"67" "C7" "C111" 6.87620505218444
"68" "C7" "C409" 9.3130617217891
"69" "C7" "C341" 10.8442877204238
"70" "C7" "C522" 11.5530326706438
"71" "C8" "C152" 2.3921374696249
"72" "C8" "C367" 4.55400382525148
"73" "C8" "C564" 4.7127753587578
"74" "C8" "C308" 6.00705786065436
"75" "C8" "C192" 6.18569732066425
"76" "C8" "C485" 7.26788472910426
"77" "C8" "C20" 7.54047145268522
"78" "C8" "C321" 7.76553583916804
"79" "C8" "C193" 8.04483541055196
"80" "C8" "C178" 8.35588637594532
"81" "C9" "C14" 7.12333893072227
"82" "C9" "C533" 7.89763018190017
"83" "C9" "C456" 8.7256427443653
"84" "C9" "C431" 9.54675511384515
"85" "C9" "C188" 10.4603415483018
"86" "C9" "C168" 10.5657151831189
"87" "C9" "C124" 11.2464729740696
"88" "C9" "C119" 11.2765932378691
"89" "C9" "C88" 12.2957875634689
"90" "C9" "C241" 12.4338424054852
"91" "C10" "C491" 5.1682764383679
"92" "C10" "C281" 8.03298137196829
"93" "C10" "C204" 8.3195243066627
"94" "C10" "C375" 9.61784342703714
"95" "C10" "C17" 9.91140512042941
"96" "C10" "C237" 10.0122992468243
"97" "C10" "C358" 10.3282787993661
"98" "C10" "C96" 10.7075443713756
"99" "C10" "C388" 10.7305948951943
"100" "C10" "C138" 11.0584132236822
"101" "C11" "C476" 8.88353334934108
"102" "C11" "C385" 9.40268188141161
"103" "C11" "C99" 12.2848172883377
"104" "C11" "C56" 12.4009818495367
"105" "C11" "C312" 13.0599416615351
"106" "C11" "C235" 13.8290140326936
"107" "C11" "C147" 16.7475639722319
"108" "C11" "C472" 16.9432576519107
"109" "C11" "C471" 17.0984173781452
"110" "C11" "C187" 17.4204616176538
"111" "C12" "C289" 23.9469015744646
"112" "C12" "C257" 34.9440946827363
"113" "C12" "C177" 43.3646569813075
"114" "C12" "C175" 48.368696214408
"115" "C12" "C43" 50.7536616909183
"116" "C12" "C194" 57.1247257556668
"117" "C12" "C475" 59.5177662882133
"118" "C12" "C554" 59.9194167444781
"119" "C12" "C550" 64.5243920411249
"120" "C12" "C569" 66.1629815968653
"121" "C13" "C247" 13.4561135384603
"122" "C13" "C487" 15.9427526379615
"123" "C13" "C381" 17.0257501454371
"124" "C13" "C501" 17.4536851856551
"125" "C13" "C488" 19.0046427952633
"126" "C13" "C521" 19.7692539244389
"127" "C13" "C102" 19.788687632515
"128" "C13" "C314" 20.1968123015895
"129" "C13" "C259" 20.2793424722073
"130" "C13" "C228" 20.4274980169502
"131" "C14" "C533" 6.44548686590485
"132" "C14" "C431" 7.24384433787665
"133" "C14" "C119" 7.26320351704377
"134" "C14" "C188" 7.74869270665375
"135" "C14" "C456" 8.09379458755683
"136" "C14" "C168" 8.13359220132971
"137" "C14" "C433" 10.6420297890335
"138" "C14" "C118" 11.3052051868862
"139" "C14" "C300" 11.7851517552868
"140" "C15" "C60" 12.5861390910323
"141" "C15" "C145" 20.6478174949257
"142" "C15" "C500" 21.8360205202618
"143" "C15" "C559" 22.7513614709631
"144" "C15" "C25" 23.0014902343702
"145" "C15" "C48" 24.4649903732414
"146" "C15" "C396" 24.7804599327895
"147" "C15" "C526" 25.1388238207941
"148" "C15" "C498" 25.6469451343407
"149" "C15" "C157" 25.7372370448151
"150" "C16" "C542" 6.51161444566889
"151" "C16" "C148" 9.66375637011051
"152" "C16" "C161" 10.0299666848255
"153" "C16" "C281" 10.421867110948
"154" "C16" "C311" 10.8342283678321
"155" "C16" "C297" 11.7184423560629
"156" "C16" "C290" 11.8476642764244
"157" "C16" "C320" 12.8048797622517
"158" "C16" "C136" 14.0653850381647
"159" "C17" "C138" 7.17193592650119
"160" "C17" "C359" 8.45724296189402
"161" "C17" "C444" 8.84809539941999
"162" "C17" "C237" 8.94314191497919
"163" "C17" "C491" 9.15267944840346
"164" "C17" "C446" 9.75369797265999
"165" "C17" "C358" 10.9143746922241
"166" "C17" "C126" 11.281122936998
"167" "C17" "C204" 11.3429727390375
"168" "C19" "C355" 2.21952057432099
"169" "C19" "C110" 10.9252368427093
"170" "C19" "C140" 14.4452239250039
"171" "C19" "C568" 17.2054888322176
"172" "C19" "C523" 18.8064037068233
"173" "C19" "C298" 19.0022629553026
"174" "C19" "C481" 20.2749001844402
"175" "C19" "C277" 20.2847604301226
"176" "C5" "C19" 23.0304994650832
"177" "C19" "C378" 23.6979547096028
"178" "C20" "C485" 4.34260831405235
"179" "C20" "C321" 4.40108235231925
"180" "C20" "C178" 5.21008966140033
"181" "C20" "C193" 5.42548850630737
"182" "C20" "C192" 5.86922188260727
"183" "C20" "C152" 6.58118268484162
"184" "C20" "C440" 6.84195035074651
"185" "C20" "C308" 7.33680777721889
"186" "C20" "C564" 7.66793572369674
"187" "C21" "C31" 3.27841292815884
"188" "C21" "C137" 4.31645177159198
"189" "C21" "C360" 5.18287166959005
"190" "C21" "C382" 6.37861438244874
"191" "C21" "C210" 6.42300572669248
"192" "C21" "C438" 7.55226306895966
"193" "C21" "C296" 8.20446958521298
"194" "C21" "C131" 8.37550064913627
"195" "C21" "C392" 8.62467535489009
"196" "C21" "C345" 8.91473181503147
"197" "C22" "C438" 4.92368680893239
"198" "C22" "C382" 5.34236097838217
"199" "C22" "C296" 6.90358281510046
"200" "C22" "C31" 7.72151002656841
"201" "C22" "C345" 7.80027238620256
"202" "C22" "C228" 8.40316583570897
"203" "C22" "C451" 8.82999176368407
"204" "C22" "C412" 9.33346429527715
"205" "C22" "C287" 9.34140718028855
"206" "C22" "C521" 9.37735453769204
"207" "C23" "C179" 10.5545751260416
"208" "C23" "C434" 11.333183481412
"209" "C23" "C424" 11.9812830655339
"210" "C23" "C35" 12.1646503504186
"211" "C23" "C215" 14.7370653863839
"212" "C23" "C307" 16.337702487281
"213" "C23" "C413" 16.4019872429733
"214" "C23" "C423" 17.8014946192362
"215" "C23" "C377" 17.9062221818519
"216" "C23" "C415" 18.4551241258204
"217" "C24" "C391" 9.88102322426048
"218" "C24" "C63" 15.3387191559299
"219" "C24" "C193" 16.3253745100708
"220" "C20" "C24" 16.5111544038399
"221" "C24" "C162" 17.0872600670158
"222" "C24" "C321" 17.250204338981
"223" "C24" "C387" 17.3983407717864
"224" "C24" "C440" 17.4901554995217
"225" "C24" "C485" 18.0244935717131
"226" "C24" "C541" 18.0598007330106
"227" "C25" "C157" 4.78937819578512
"228" "C25" "C559" 7.10328301274072
"229" "C25" "C48" 8.53373524625075
"230" "C25" "C536" 9.79107141328854
"231" "C22" "C25" 9.83837702579722
"232" "C25" "C102" 11.1189841900491
"233" "C25" "C345" 12.4834949678966
"234" "C25" "C438" 12.7251731767851
"235" "C25" "C381" 12.737247918407
"236" "C25" "C145" 13.0252866911543
"237" "C26" "C275" 2.12888064290861
"238" "C26" "C369" 3.08925477312195
"239" "C26" "C409" 3.52350480179286
"240" "C26" "C111" 6.70417947546847
"241" "C26" "C93" 10.9888995274973
"242" "C26" "C156" 11.9715558715472
"243" "C7" "C26" 12.7315418600781
"244" "C26" "C325" 13.2858842244964
"245" "C26" "C61" 14.790313996757
"246" "C26" "C518" 15.7866110117907
"247" "C27" "C191" 4.35829837970437
"248" "C27" "C209" 5.60961730494488
"249" "C27" "C347" 6.21679317912352
"250" "C27" "C454" 7.32364724549013
"251" "C27" "C327" 8.51579714662112
"252" "C27" "C180" 9.09542665817422
"253" "C27" "C509" 15.8993918033562
"254" "C27" "C285" 16.0264204477117
"255" "C27" "C294" 26.4290025157177
"256" "C27" "C563" 32.3388704354606
"257" "C28" "C479" 8.38491237306857
"258" "C28" "C391" 9.33516166902395
