"from" "to" "weight"
"1" "Ute_P1_GFP_3" "Ute_P1_Neg_19" 0.0124001548849741
"2" "Ute_P1_GFP_3" "Ute_P1_Neg_20" 0.0127540449118244
"3" "Ute_P1_GFP_3" "Ute_P1_GFP_26" 0.0153862860012016
"4" "Ute_P1_GFP_3" "Ute_P1_Neg_3" 0.0191631028526488
"5" "Ute_P1_GFP_3" "Ute_P1_GFP_0" 0.0206605578083126
"6" "Ute_P1_GFP_3" "Ute_P1_GFP_15" 0.0220425232707767
"7" "Ute_P1_GFP_3" "Ute_P1_GFP_25" 0.0249831581238231
"8" "Ute_P1_GFP_3" "Ute_P1_GFP_28" 0.026301524576352
"9" "Ute_P1_GFP_3" "Ute_P1_GFP_13" 0.028102058338866
"10" "Ute_P1_GFP_3" "Ute_P1_GFP_37" 0.028120387536735
"11" "Ute_P1_GFP_3" "Ute_P1_Neg_21" 0.0294767892381969
"12" "Ute_P1_GFP_3" "Ute_P1_GFP_43" 0.0300074867611133
"13" "Ute_P1_GFP_3" "Ute_P1_GFP_49" 0.0309610915879416
"14" "Ute_P1_GFP_3" "Ute_P1_GFP_52" 0.0314918336083032
"15" "Ute_P1_GFP_3" "Ute_P1_GFP_32" 0.0328144499956285
"16" "Ute_P1_GFP_0" "Ute_P1_GFP_28" 0.00690050542555351
"17" "Ute_P1_GFP_0" "Ute_P1_GFP_15" 0.00972033337808587
"18" "Ute_P1_GFP_0" "Ute_P1_GFP_37" 0.0101484246455882
"19" "Ute_P1_GFP_0" "Ute_P1_GFP_26" 0.0114485664186057
"20" "Ute_P1_GFP_0" "Ute_P1_GFP_25" 0.0120703056218502
"21" "Ute_P1_GFP_0" "Ute_P1_Neg_19" 0.0123034179258175
"22" "Ute_P1_GFP_0" "Ute_P1_GFP_13" 0.0134179912798204
"23" "Ute_P1_GFP_0" "Ute_P1_Neg_21" 0.0146788489150691
"24" "Ute_P1_GFP_0" "Ute_P1_Neg_8" 0.0177874988725259
"25" "Ute_P1_GFP_0" "Ute_P1_GFP_32" 0.0179904845087378
"26" "Ute_P1_GFP_0" "Ute_P1_GFP_43" 0.0190748846475437
"27" "Ute_P1_GFP_0" "Ute_P1_GFP_52" 0.0197894124565969
"28" "Ute_P1_GFP_0" "Ute_P1_Neg_3" 0.0211965053553307
"29" "Ute_P1_GFP_0" "Ute_P1_GFP_49" 0.0231228962517382
"30" "Ute_P1_tdTom_3" "Ute_P1_tdTom_67" 0.00966487273297495
"31" "Ute_P1_tdTom_3" "Ute_P1_tdTom_7" 0.0238649935337423
"32" "Ute_P1_tdTom_3" "Ute_P1_tdTom_58" 0.0256436507858745
"33" "Ute_P1_tdTom_3" "Ute_P1_tdTom_62" 0.0274140671695005
"34" "Ute_P1_tdTom_3" "Ute_P1_tdTom_32" 0.0296785416722779
"35" "Ute_P1_tdTom_3" "Ute_P1_tdTom_27" 0.0332163948386217
"36" "Ute_P1_tdTom_3" "Ute_P1_tdTom_50" 0.0358398524916773
"37" "Ute_P1_tdTom_3" "Ute_P1_tdTom_45" 0.0426234166611948
"38" "Ute_P1_tdTom_3" "Ute_P1_GFP_44" 0.050467584005797
"39" "Ute_P1_tdTom_3" "Ute_P1_tdTom_6" 0.0554406303085992
"40" "Ute_P1_tdTom_3" "Ute_P1_tdTom_65" 0.0593749343963367
"41" "Ute_P1_tdTom_3" "Ute_P1_tdTom_46" 0.0676827849155141
"42" "Ute_P1_tdTom_3" "Ute_P1_GFP_5" 0.0687513564772849
"43" "Ute_P1_tdTom_3" "Ute_P1_tdTom_16" 0.0804470116193718
"44" "Ute_P1_tdTom_3" "Ute_P1_tdTom_18" 0.0840499810889237
"45" "Ute_P1_tdTom_7" "Ute_P1_tdTom_32" 0.0172696289062106
"46" "Ute_P1_tdTom_7" "Ute_P1_tdTom_67" 0.0196903174137098
"47" "Ute_P1_tdTom_7" "Ute_P1_tdTom_45" 0.0251177858097678
"48" "Ute_P1_tdTom_7" "Ute_P1_tdTom_62" 0.0337601647975855
"49" "Ute_P1_tdTom_7" "Ute_P1_tdTom_58" 0.0339406784817247
"50" "Ute_P1_tdTom_7" "Ute_P1_tdTom_65" 0.0355765858255124
"51" "Ute_P1_tdTom_7" "Ute_P1_tdTom_6" 0.0406144538275022
"52" "Ute_P1_tdTom_7" "Ute_P1_tdTom_27" 0.056317297166139
"53" "Ute_P1_tdTom_7" "Ute_P1_tdTom_16" 0.0566254318524733
"54" "Ute_P1_tdTom_7" "Ute_P1_tdTom_50" 0.058696010240385
"55" "Ute_P1_tdTom_7" "Ute_P1_tdTom_18" 0.0637155515200312
"56" "Ute_P1_tdTom_7" "Ute_P1_GFP_44" 0.0738181279587055
"57" "Ute_P1_tdTom_7" "Ute_P1_tdTom_49" 0.0751484726777922
"58" "Ute_P1_tdTom_7" "Ute_P1_tdTom_17" 0.0757739306229729
"59" "Ute_P1_GFP_4" "Ute_P1_GFP_33" 0.00337873454943529
"60" "Ute_P1_GFP_4" "Ute_P1_GFP_8" 0.00372719325865611
"61" "Ute_P1_GFP_4" "Ute_P1_GFP_7" 0.00461758505302392
"62" "Ute_P1_GFP_4" "Ute_P1_GFP_17" 0.00573377440833604
"63" "Ute_P1_GFP_4" "Ute_P1_Neg_34" 0.00614928359717673
"64" "Ute_P1_GFP_4" "Ute_P1_GFP_20" 0.00622659343304894
"65" "Ute_P1_GFP_4" "Ute_P1_GFP_18" 0.00711015811673741
"66" "Ute_P1_GFP_4" "Ute_P1_GFP_29" 0.00739375214303377
"67" "Ute_P1_GFP_4" "Ute_P1_GFP_2" 0.00766099754754379
"68" "Ute_P1_GFP_4" "Ute_P1_GFP_10" 0.00836297539501954
"69" "Ute_P1_GFP_4" "Ute_P1_GFP_19" 0.00880378706986461
"70" "Ute_P1_GFP_4" "Ute_P1_GFP_31" 0.00891724309535125
"71" "Ute_P1_GFP_4" "Ute_P1_Neg_4" 0.00893908434017335
"72" "Ute_P1_GFP_4" "Ute_P1_GFP_12" 0.0102404597222623
"73" "Ute_P1_GFP_4" "Ute_P1_GFP_53" 0.0110696333619015
"74" "Ute_P1_tdTom_2" "Ute_P1_tdTom_28" 0.031618045764931
"75" "Ute_P1_tdTom_2" "Ute_P1_tdTom_33" 0.0364488327325783
"76" "Ute_P1_tdTom_2" "Ute_P1_tdTom_56" 0.0387182595394209
"77" "Ute_P1_tdTom_2" "Ute_P1_tdTom_10" 0.0461609401465201
"78" "Ute_P1_tdTom_2" "Ute_P1_tdTom_48" 0.0473503192582754
"79" "Ute_P1_tdTom_2" "Ute_P1_tdTom_29" 0.0479196781444214
"80" "Ute_P1_tdTom_2" "Ute_P1_tdTom_4" 0.051251276582198
"81" "Ute_P1_tdTom_2" "Ute_P1_tdTom_68" 0.0524467982124102
"82" "Ute_P1_tdTom_2" "Ute_P1_tdTom_12" 0.0573303401945266
"83" "Ute_P1_tdTom_2" "Ute_P1_tdTom_22" 0.0622577331101168
"84" "Ute_P1_tdTom_2" "Ute_P1_tdTom_14" 0.0629007070520399
"85" "Ute_P1_tdTom_2" "Ute_P1_tdTom_8" 0.0648811815441302
"86" "Ute_P1_tdTom_2" "Ute_P1_tdTom_41" 0.0663526724922894
"87" "Ute_P1_tdTom_2" "Ute_P1_tdTom_30" 0.0688311488377179
"88" "Ute_P1_tdTom_2" "Ute_P1_tdTom_43" 0.0710086894581779
"89" "Ute_P1_tdTom_11" "Ute_P1_tdTom_39" 0.0025760617895788
"90" "Ute_P1_tdTom_11" "Ute_P1_tdTom_51" 0.0104585027857348
"91" "Ute_P1_tdTom_11" "Ute_P1_tdTom_53" 0.0162862266671328
"92" "Ute_P1_tdTom_11" "Ute_P1_tdTom_8" 0.0191215588180459
"93" "Ute_P1_tdTom_11" "Ute_P1_tdTom_23" 0.0201208026953666
"94" "Ute_P1_tdTom_11" "Ute_P1_tdTom_35" 0.0209322691383201
"95" "Ute_P1_tdTom_11" "Ute_P1_tdTom_34" 0.0246734990790591
"96" "Ute_P1_tdTom_11" "Ute_P1_tdTom_31" 0.0288438092409009
"97" "Ute_P1_tdTom_11" "Ute_P1_tdTom_29" 0.0330391497752443
"98" "Ute_P1_tdTom_11" "Ute_P1_tdTom_48" 0.0341069892003538
"99" "Ute_P1_tdTom_11" "Ute_P1_tdTom_24" 0.0350866520482785
"100" "Ute_P1_tdTom_11" "Ute_P1_tdTom_10" 0.0369382926155869
"101" "Ute_P1_tdTom_11" "Ute_P1_tdTom_61" 0.0385669097374873
"102" "Ute_P1_tdTom_11" "Ute_P1_tdTom_22" 0.0409259293402415
"103" "Ute_P1_tdTom_11" "Ute_P1_tdTom_5" 0.0410578619278375
"104" "Ute_P1_tdTom_4" "Ute_P1_tdTom_41" 0.0248257175882546
"105" "Ute_P1_tdTom_4" "Ute_P1_tdTom_33" 0.0326086671177476
"106" "Ute_P1_tdTom_4" "Ute_P1_tdTom_54" 0.0360268491105634
"107" "Ute_P1_tdTom_4" "Ute_P1_tdTom_21" 0.051341603646532
"108" "Ute_P1_tdTom_4" "Ute_P1_tdTom_12" 0.0545165146767787
"109" "Ute_P1_tdTom_4" "Ute_P1_tdTom_28" 0.0570304146519594
"110" "Ute_P1_tdTom_4" "Ute_P1_tdTom_68" 0.0725611225147745
"111" "Ute_P1_tdTom_4" "Ute_P1_tdTom_13" 0.076655731875343
"112" "Ute_P1_tdTom_4" "Ute_P1_tdTom_10" 0.0767776758832859
"113" "Ute_P1_tdTom_4" "Ute_P1_tdTom_48" 0.0806582210395438
"114" "Ute_P1_tdTom_4" "Ute_P1_tdTom_30" 0.0818004235923298
"115" "Ute_P1_tdTom_4" "Ute_P1_tdTom_29" 0.0825946719403096
"116" "Ute_P1_tdTom_4" "Ute_P1_tdTom_40" 0.0856517896129637
"117" "Ute_P1_tdTom_4" "Ute_P1_tdTom_56" 0.0898030186243723
