"comp_1" "comp_2" "comp_3" "comp_4" "comp_5"
"Cell1" -1.25732900952129 -2.28694357239444 1.63326330396552 -1.82879459838039 -4.94324597959682
"Cell2" -1.341792845293 9.08787805423871 3.63249753619876 8.13976864573491 4.5760252130095
"Cell3" 19.7206924001607 3.0094222090579 0.0209933562453117 3.22156303060979 0.216965625025746
"Cell4" 2.47652007230257 -1.19617283508735 -0.616226128226124 -2.75340121132652 -3.09066541051538
"Cell5" -20.2513182741808 -18.3942866623528 0.579356367241159 -0.579995855522911 4.40663253588288
"Cell6" -4.46638681004376 -12.9499623878515 -1.18003454930665 0.695193841218422 3.9643259771514
"Cell7" -49.5230438476307 53.0529346600461 36.2771722145973 13.0583938162504 4.95951063710302
"Cell8" -19.980489536908 -3.51889733191831 -3.90501107011729 5.34678189062344 -11.7321431428457
"Cell9" 13.7676465193696 -2.57850967743377 -1.68350651534799 0.260709187320006 -1.37184478527896
"Cell10" -12.5709118507776 1.97944784478644 2.96527995850521 -6.42863947396582 1.94110174592743
"Cell11" 19.1055514985946 1.15399619880669 -4.02508891506081 1.34151032725072 -0.15509101350304
"Cell12" 1.6655446115313 2.23518148553117 0.806431041071466 -4.61802148285966 -5.1491908780073
"Cell13" 3.15712916176271 -1.21422875226515 -0.568239754286578 -5.32424196220877 -3.24494992974209
"Cell14" -2.93336976025934 2.71068728444828 -2.39643337097577 4.62967870389813 1.01496309270819
"Cell15" -11.6864453490381 1.68448146221292 -0.227909308009058 -4.91396012736067 -2.05787643328828
"Cell16" 14.3764719893031 0.94124413471689 -0.151935512703944 -0.583233436077393 -2.48415412095618
"Cell17" 15.6524834925491 1.05077152105767 -4.00144839075536 1.19143627435982 -0.0700330555215723
"Cell18" 4.6459794777832 3.20111548074522 -0.284056355603061 -3.09969840590518 -5.31586249824086
"Cell19" 14.2600261732406 2.26516522166516 0.0295875915617267 1.4321845012708 1.47702395001639
"Cell20" 10.3337231958132 -2.74412146211852 -2.52020470297905 -1.03632939220311 -3.93181423902532
"Cell21" 12.0464625040679 2.6296194778954 -0.473355129490963 -5.28356404775974 -4.75378011507569
"Cell22" 18.7232315485341 -1.93560060992677 -2.17128343289832 2.11505508128072 2.93390601495583
"Cell23" 18.7681115887532 -5.87378839939802 -0.250876191582929 2.48642411121791 4.29491089520701
"Cell24" -1.07535688624301 6.56317190903932 0.305626476804604 7.85024463514485 6.53677917421914
"Cell25" -2.90805508510358 -5.36449058360694 -2.50647472820021 1.12444348495388 -5.58166992182684
"Cell26" 2.26820608004879 -0.745771571546171 -4.95510454221339 -1.12533309171819 2.24755146040517
"Cell27" -24.801832452191 12.9082398557627 7.70626721169614 0.546011418145246 1.00197306555044
"Cell28" 2.64089996737588 -0.226270313353829 -0.838899197729069 0.097899645546665 -2.72913592237294
"Cell29" -5.41500452216139 -0.968849366342887 -2.85807126331755 -5.10999854606785 2.66216063960553
"Cell31" 4.85278453944437 -1.80341446130561 -0.767385170224707 2.87636114055765 -3.35116408828508
"Cell32" 14.4982070523236 3.94464495087524 -2.15117000780426 3.90733040291257 2.2552623859106
"Cell33" -5.43249472602287 -14.5549601740141 -1.51109434693626 0.470679848456722 7.08070916357931
"Cell34" -23.3206016527098 8.42149501409879 7.7648763933632 9.02613401279987 12.5211082869044
"Cell35" -2.93051164478875 -5.57239198947925 -0.428261975944719 4.17984927744383 6.7677839095467
"Cell36" -14.706829127092 -6.94411592237025 3.1096026447079 3.31008280112971 -7.12159550707459
"Cell37" 15.2675530652801 3.743148487527 -1.08066568158488 3.57729771174083 1.71883175065359
"Cell38" 17.7679746698303 2.78444242501881 -0.68008366396328 4.78473986651382 3.0708331061144
"Cell39" 8.55519491317174 -10.6164364120408 0.957995075776113 1.18441737362832 2.45883087273354
"Cell40" 1.4192656915872 -5.09812992598088 0.306478746166358 -1.95825404371026 -3.52853020273715
"Cell41" 12.4089797734359 5.28857510586808 0.649973584265275 3.89663589636908 1.66158230679782
"Cell42" 10.0764445286836 2.9656124464601 -1.39744414136984 4.16081765165653 3.48922898023475
"Cell43" 9.74945449035427 1.37562345447646 1.68596134003824 -4.01724989938256 -7.35739359004339
"Cell44" 11.8884751862974 0.238681027457091 -4.03740489835325 2.27261073295013 1.52988656241983
"Cell45" 10.1764178860421 0.675034033031373 0.0287279555337137 -4.22462473987684 -2.59378834400992
"Cell47" 12.2438245967906 -4.86276281380904 -1.46751530230951 1.46674588019864 4.12522189182088
"Cell48" -33.0659011494228 -16.8423236575177 4.34909516765292 -3.47966733481452 -16.9269595077198
"Cell49" 5.93856267286815 -2.06701529494208 -2.7736707093104 0.893388811700798 4.44466827208491
"Cell50" -7.0967568642284 1.59238470149454 1.08631984715717 -6.94639014100804 -6.55480561866506
"Cell51" -52.4906133086432 -17.6187054921433 -28.0601250840441 74.590970110022 -59.7289662542508
"Cell52" 4.61737581877292 -0.287464968861085 -4.2561335114977 -4.46506692641524 1.076694641102
"Cell53" 7.87456563662817 1.02167205288863 1.25729628004829 2.08916266302718 1.64484834062322
"Cell54" 6.24415576108398 2.02261569292093 3.41524913066748 -5.4012272655914 -6.4032985764704
"Cell55" 8.20087903609176 -0.895074621580468 -0.293297327687462 3.87274541302633 -2.7303329301278
"Cell56" -8.25999183691982 7.95641049705052 -0.317837959785244 3.51512670582683 4.49570607705317
"Cell57" -9.21403665554978 0.95959096888879 -0.475520326950629 1.27855021205825 -0.0673682416384517
"Cell58" 8.23751705599848 -7.95584143673655 0.378246827383597 0.548901834655943 6.37195172729781
"Cell59" -6.09204553897048 7.57778113514416 3.81231606695171 6.32166492171027 1.43207168770182
"Cell61" 8.98993726553329 2.5096534601507 -0.306392796263503 -3.91760484551198 -1.88739989243055
"Cell62" -9.67519711081766 1.54320731514305 -2.60156781843684 -2.45275260833818 -9.33985681441919
"Cell63" 18.3625082769753 3.8361136537909 -3.32473447722547 3.74876562876793 4.38431603257323
"Cell64" -27.6177183740651 -6.47835380809973 -7.42324774189992 -7.80397570948283 -10.1929791723581
"Cell65" -10.5020602308213 6.00582605387089 -3.26061463157604 4.34580683560704 7.89280084055938
"Cell66" 3.31820738524044 1.44032433089357 2.08920485361202 -6.09374799310645 -5.85257018053221
"Cell67" -1.43137780503192 3.69637206328392 2.38199087583777 -4.73817620311538 -0.89328887733642
"Cell68" 7.42107174233797 4.01670652889424 -2.4404176077762 2.85170800010006 3.24693424294094
"Cell69" -21.95725996528 -1.32230218601142 -5.67055171127484 -0.960394460912351 -2.72448750133079
"Cell70" 14.2218474653468 6.61613051142793 0.643805173198437 5.22224473680494 3.20782410137189
"Cell71" 11.4624394238002 -0.363833357700947 -1.94170576401371 -0.741680260597853 -3.54548211210823
"Cell72" 4.45428333462183 -2.63846579683184 0.103578591060239 -3.96241406463763 -5.75037899265063
"Cell73" 0.932145753042368 5.9458758063985 -3.48633898384743 3.84552198131928 6.71921631409029
"Cell74" -21.939425292635 -12.0463659334704 0.915982214215572 -8.16055177225247 10.5649029871598
"Cell75" 7.38662459318038 -1.98179625076093 -2.85965250530356 -1.88207647846279 2.98036768625999
"Cell76" -38.1795740815544 8.27300666526139 15.2995924115643 -27.1224738631108 -19.4883279829874
"Cell77" 16.9560249082598 2.88419394313244 -0.782725109206469 1.99824030404512 1.12579528819471
"Cell78" -24.7589764495813 12.9479952112106 4.39275764451115 6.80604654864197 13.9098778596768
"Cell79" -19.6845927284684 -24.3898755035801 1.92693543489592 -4.16655755999189 17.0820559357083
"Cell80" -12.6733243481081 4.26825562792165 -2.55364558731624 -2.617858043431 4.12424148516319
"Cell81" 18.1555272443234 1.55089183631232 -2.3120202970382 0.802151438569626 0.533448330416254
"Cell82" 16.0281168591795 1.00250130618572 -0.370479473070521 1.90899789607236 -1.60092049836446
"Cell83" -28.5410812888339 -0.0856494854046018 0.416220865534287 5.1940243241609 5.96375218259704
"Cell84" -1.0082670244166 8.63195433724986 1.02123337659469 4.22248385942417 4.40438055220184
"Cell85" 11.074068558432 -2.59926800682129 -1.85151894259527 -1.05270302104862 1.42672681049442
"Cell86" -11.0565358660245 8.97811635523584 2.38153660004215 11.1883117258808 0.882914728560554
"Cell87" 12.2182999574334 -1.69308696388272 -3.17123648495064 1.12289101789946 2.4725650620657
"Cell89" -0.627823988023357 0.668948881298682 -6.81618569734267 -1.19049989555385 2.37565263903191
"Cell90" 19.5721910180577 0.480339161884998 1.06774729370334 -0.304610232949138 -3.27007498111283
"Cell91" 12.9028589263185 1.01359961448139 0.397234229777631 -2.94146779773205 -5.92626713102744
"Cell92" 2.06084997462092 -3.16270392434735 -0.10448385616812 2.12189551981035 -4.46683665878207
"Cell93" 0.150358647230741 1.26479953406396 1.0161668367559 -2.24263732672231 -2.662487917327
"Cell94" 7.72663499589835 5.32251083850761 3.12550800893925 3.39130418056954 -0.255280959732013
"Cell95" 2.99869556127683 -1.43063768004062 -3.48352412849736 2.07397465737866 4.31448570160744
"Cell96" -11.504097287501 -17.724625454199 -3.2752264986261 -5.15897604190743 9.43707793408145
"Cell97" 0.687473388680902 -0.690433171087767 0.0771082594517936 -9.4504107649911 -4.47902595901396
"Cell98" -12.864595244075 -5.56085287548016 2.81798209523742 -2.25017380491129 -4.40069698102956
"Cell99" 20.2444952472838 -6.25179941140429 0.128343018700675 1.00488182655355 2.68930257752871
"Cell100" -17.5449573786261 -21.1176653264322 5.49157959212781 -0.962123354510668 11.1799873645798
"Cell101" -2.26048535467328 6.00312444233929 -0.167735134543056 3.85738596799923 0.868573300757196
"Cell103" 12.0316346158883 1.18068699774687 -0.453545803067712 2.29615896674725 0.952538464597929
"Cell104" -13.6194080945002 2.07213481718317 5.12687462448069 -0.785038159612044 0.693347102046366
"Cell105" -9.38405373549626 6.64571185424765 0.476682206617417 4.04201886669475 5.91246742303565
"Cell106" 2.86617344883479 9.95107273196629 0.491253785070117 7.88251959061483 2.45367046966401
"Cell107" -25.7348816956884 2.82341898981586 16.4660838057912 -8.15764143168252 -1.39915762385195
"Cell108" 20.836949189675 4.20346297866007 -3.49593919923978 4.72095091921059 3.0533333374449
"Cell109" 15.3412458822223 0.826100653149055 0.973042075906208 -2.64695415914869 -4.3270872728123
"Cell110" 10.062061375257 4.70347531118001 -0.697632937644967 4.20536034526177 3.98159617044964
"Cell111" -21.9322548778528 1.43412222823429 -16.8531071460865 -0.880413154923597 6.87490628967537
"Cell112" 12.7786206865656 -0.291938938168764 0.0158829861550034 -3.13835842657288 -4.89175407120546
"Cell113" 10.7493096909952 4.6163638930892 -1.10424680341799 2.45669093563188 1.79198836112278
"Cell114" -8.38633851440696 4.67631462315712 0.700816977514426 -1.74356205497718 -0.852262655153289
"Cell115" 11.7279231271287 0.369905499611346 -3.84039565150522 -0.664918124625823 0.0403296091582518
"Cell116" -5.38606365055971 -2.09685394337549 -1.08567264158145 5.55321256356525 -1.53907859152957
"Cell117" -0.350618653702516 0.480213334585529 0.692685068271156 -4.30783663844697 -3.27421258083405
"Cell118" 1.69896624739549 -8.56881110922738 2.35615721503348 -2.65327230976503 7.95516785211283
"Cell119" -3.80254007525833 6.59254567931088 0.582942727847207 3.05540710709913 -3.45112818397711
"Cell120" 13.5763164182778 -1.64706097770405 -1.12839893527571 -0.561336316970943 -2.37418010891475
"Cell121" -7.44823448358565 2.85229860445761 -6.85397079301818 -2.03170228259586 0.20160818526025
"Cell122" 9.13716680342439 -7.81181623828816 -1.1622868386941 2.54187255353177 3.98024503724051
"Cell123" 5.61726630048774 -0.377825677491178 -2.05035488462747 2.25636316712083 -2.507983230791
"Cell124" -42.0100546817074 16.7152405055557 -41.5223561221207 4.88868530804593 38.1204427854299
"Cell125" -7.19606268410044 -15.2371935830997 -3.29609821015132 -1.75847950934954 7.33922023172773
"Cell126" 11.5944147249926 5.33887886890445 -0.697939990925528 5.23887310133559 3.42355749934092
"Cell127" -16.8528522667534 -10.6388618845932 -3.17319191476164 10.3910429849447 -0.0483911700063744
"Cell128" -24.1639837048563 -23.077310374883 2.36988254553068 0.603822679079709 3.82716565701071
"Cell129" -2.62081367301648 -14.9582921228659 1.87629461200246 -1.00129430120916 10.5335987148064
"Cell130" -32.539516565601 4.46659865371938 20.8705909195741 -5.0763607418493 -9.60920689970517
"Cell131" -1.66792847759336 -5.02867639101027 1.58540801229389 2.79078413949123 -0.427303730654139
"Cell132" 5.52077296432129 -2.3493598919625 -1.30476852428837 -0.506235776029387 -4.20562194287462
"Cell133" 13.7286262452932 0.622741621992476 -3.58413636636483 1.77173334679881 0.807818756672485
"Cell134" -1.96073529387096 5.67983077653361 3.43884359241905 5.63766584773891 0.207409572891218
